1;47
2;62
3;26
4;36
5;34
6;32
7;0
8;5
9;14
10;19
11;55
12;63
13;40
14;38
15;13
16;46
17;55
18;26
19;40
20;15
21;35
22;59
23;36
24;11
25;11
26;51
27;38
28;17
29;6
30;62
31;59
32;49
33;46
34;38
35;11
36;8
37;35
38;23
39;21
40;41
41;31
42;1
43;17
44;62
45;48
46;46
47;57
48;77
49;61
50;28
51;42
52;15
53;9
54;33
55;11
56;41
57;84
58;55
59;29
60;43
61;4
62;65
63;28
64;55
65;36
66;51
67;13
68;37
69;32
70;55
71;70
72;60
73;56
74;68
75;93
76;78
77;39
78;62
79;27
80;7
81;18
82;58
83;41
84;46
85;6
86;18
87;63
88;72
89;57
90;40
91;16
92;62
93;48
94;45
95;8
96;22
97;66
98;35
99;46
100;17
101;2
102;5
103;44
104;73
105;43
106;61
107;29
108;47
109;14
110;16
111;2
112;17
113;6
114;3
115;36
116;49
117;4
118;5
119;64
120;29
121;24
122;61
123;19
124;71
125;34
126;32
127;19
128;1
129;5
130;48
131;53
132;88
133;20
134;58
135;25
136;46
137;47
138;22
139;70
140;45
141;39
142;40
143;27
144;15
145;24
146;64
147;51
148;45
149;58
150;80
151;46
152;56
153;36
154;62
155;79
156;83
157;28
158;43
159;25
160;73
161;68
162;35
163;57
164;43
165;69
166;20
167;57
168;61
169;70
170;61
171;60
172;87
173;25
174;2
175;15
176;3
177;24
178;51
179;55
180;54
181;24
182;28
183;33
184;51
185;35
186;55
187;62
188;58
189;82
190;31
191;23
192;40
193;49
194;66
195;78
196;41
197;66
198;68
199;77
200;56
201;98
202;86
203;33
204;28
205;15
206;15
207;75
208;63
209;37
210;38
211;12
212;16
213;32
214;29
215;32
216;68
217;19
218;43
219;28
220;84
221;79
222;63
223;78
224;26
225;64
226;9
227;14
228;47
229;50
230;74
231;51
232;65
233;74
234;49
235;48
236;10
237;6
238;48
239;43
240;3
241;1
242;58
243;47
244;63
245;26
246;54
247;12
248;14
249;71
250;29
251;22
252;32
253;40
254;2
255;46
256;37
257;4
258;4
259;32
260;43
261;18
262;9
263;21
264;80
265;56
266;31
267;46
268;59
269;76
270;21
271;45
272;53
273;13
274;14
275;83
276;67
277;62
278;66
279;49
280;39
281;48
282;11
283;7
284;62
285;56
286;59
287;76
288;30
289;30
290;40
291;50
292;8
293;62
294;26
295;63
296;45
297;60
298;19
299;22
300;21
301;21
302;19
303;51
304;31
305;6
306;14
307;34
308;28
309;4
310;82
311;37
312;39
313;15
314;18
315;29
316;28
317;8
318;6
319;11
320;96
321;48
322;22
323;24
324;23
325;24
326;85
327;59
328;49
329;41
330;62
331;27
332;53
333;53
334;85
335;36
336;50
337;8
338;7
339;9
340;43
341;63
342;68
343;46
344;62
345;31
346;61
347;47
348;37
349;1
350;30
351;60
352;17
353;6
354;14
355;61
356;56
357;11
358;18
359;7
360;55
361;45
362;31
363;4
364;5
365;56
366;41
367;29
368;28
369;3
370;2
371;38
372;46
373;12
374;68
375;47
376;19
377;32
378;60
379;47
380;21
381;40
382;73
383;41
384;45
385;29
386;29
387;20
388;21
389;41
390;27
391;63
392;82
393;34
394;29
395;0
396;5
397;74
398;63
399;61
400;68
401;56
402;73
403;66
404;51
405;58
406;46
407;39
408;34
409;3
410;86
411;25
412;58
413;38
414;27
415;0
416;13
417;27
418;64
419;37
420;45
421;46
422;18
423;2
424;46
425;25
426;59
427;27
428;57
429;84
430;86
431;29
432;41
433;43
434;11
435;13
436;10
437;50
438;85
439;42
440;41
441;37
442;59
443;58
444;77
445;43
446;31
447;1
448;14
449;40
450;11
451;13
452;61
453;44
454;68
455;51
456;19
457;36
458;41
459;30
460;35
