1;74
2;74
3;31
4;47
5;72
6;20
7;37
8;70
9;36
10;27
11;35
12;64
13;69
14;70
15;63
16;61
17;74
18;64
19;54
20;43
21;17
22;8
23;36
24;49
25;49
26;34
27;34
28;59
29;58
30;56
31;60
32;72
33;28
34;56
35;70
36;71
37;49
38;30
39;28
40;15
41;7
42;44
43;59
44;45
45;44
46;57
47;72
48;64
49;50
50;12
51;6
52;15
53;42
54;23
55;4
56;15
57;58
58;26
59;79
60;79
61;48
62;68
63;80
64;19
65;58
66;51
67;19
68;38
69;3
70;4
71;3
72;38
73;28
74;57
75;64
76;26
77;54
78;19
79;63
80;20
81;42
82;59
83;12
84;29
85;35
86;14
87;10
88;42
89;11
90;16
91;19
92;58
93;70
94;24
95;19
96;50
97;33
98;48
99;66
100;79
101;77
102;66
103;63
104;53
105;71
106;61
107;77
108;72
109;59
110;77
111;66
112;82
113;78
114;23
115;29
116;50
117;68
118;75
119;82
120;52
121;56
122;64
123;46
124;74
125;43
126;23
127;66
128;73
129;80
130;85
131;59
132;76
133;72
134;26
135;48
136;74
137;83
138;58
139;94
140;89
141;38
142;51
143;35
144;7
145;14
146;52
147;41
148;12
149;6
150;30
151;50
152;21
153;20
154;48
155;21
156;36
157;1
158;8
159;2
160;59
161;43
162;7
163;55
164;52
165;87
166;57
167;19
168;72
169;65
170;28
171;77
172;19
173;83
174;71
175;81
176;53
177;49
178;38
179;40
180;88
181;65
182;77
183;47
184;81
185;30
186;20
187;37
188;41
189;15
190;5
191;3
192;54
193;78
194;22
195;23
196;45
197;10
198;7
199;82
200;37
201;30
202;37
203;28
204;4
205;32
206;2
207;2
208;60
209;60
210;39
211;21
212;64
213;35
214;25
215;25
216;60
217;65
218;47
219;25
220;70
221;39
222;29
223;40
224;42
225;58
226;11
227;7
228;30
229;1
230;31
231;1
232;3
233;49
234;65
235;21
236;68
237;54
238;61
239;24
240;75
241;47
242;21
243;14
244;4
245;8
246;4
247;33
248;54
249;37
250;62
251;42
252;60
253;46
254;43
255;21
256;52
257;29
258;25
259;29
260;29
261;30
262;60
263;54
264;68
265;66
266;20
267;67
268;82
269;57
270;14
271;47
272;16
273;27
274;36
275;44
276;43
277;14
278;9
279;46
280;59
281;49
282;19
283;49
284;58
285;63
286;56
287;53
288;67
289;39
290;85
291;68
292;43
293;37
294;2
295;0
296;56
297;40
298;83
299;30
300;93
301;44
302;63
303;78
304;61
305;24
306;56
307;53
308;31
309;37
310;30
311;43
312;70
313;69
314;38
315;45
316;7
317;15
318;8
319;55
320;64
321;53
322;73
323;64
324;59
325;27
326;64
327;64
328;36
329;29
330;69
331;55
332;66
333;19
334;20
335;0
336;3
337;4
338;61
339;34
340;13
341;28
342;46
343;82
344;79
345;50
346;33
347;41
348;66
349;58
350;39
351;23
352;27
353;39
354;0
355;1
356;0
357;51
358;96
359;68
360;66
361;58
362;52
363;56
364;54
365;59
366;65
367;39
368;33
369;2
370;69
371;66
372;37
373;20
374;51
375;61
376;18
377;40
378;77
379;63
380;59
381;39
382;16
383;15
384;28
385;47
386;40
387;15
388;4
389;59
390;60
391;43
392;16
393;63
394;53
395;20
396;35
397;2
398;4
399;10
400;59
401;45
402;29
403;35
404;4
405;1
406;6
407;58
408;59
409;59
410;51
411;82
412;31
413;38
414;13
415;7
416;60
417;91
418;74
419;61
420;38
421;33
422;3
423;4
424;1
425;10
426;64
427;46
428;64
429;43
430;13
431;6
432;47
433;6
434;15
435;63
436;47
437;7
438;46
439;88
440;79
441;63
442;17
443;8
444;60
445;36
446;58
447;28
448;23
449;30
450;67
451;32
452;44
453;36
454;5
455;35
456;57
457;46
458;30
459;58
460;60
461;47
462;58
463;41
464;43
465;8
466;11
467;45
468;35
469;8
470;6
471;5
472;30
473;43
474;11
475;10
476;14
477;41
478;40
479;3
480;70
481;27
482;63
483;55
484;55
485;11
486;11
487;59
488;41
489;42
490;48
491;72
492;71
493;81
494;55
495;54
496;59
497;62
498;70
499;54
500;84
501;65
502;55
503;54
504;11
505;35
506;51
507;76
508;52
509;61
510;45
511;16
512;15
513;27
514;56
515;8
516;15
517;11
518;69
519;39
520;12
521;11
522;49
523;34
524;57
525;30
526;44
527;95
528;53
529;39
530;11
531;12
532;66
533;55
534;35
535;50
536;71
537;62
538;45
539;67
540;79
541;72
542;44
543;69
544;59
545;26
546;76
547;60
548;63
549;36
550;53
551;6
552;8
553;7
554;70
555;36
556;75
557;51
558;54
559;60
560;61
561;54
562;37
563;64
564;62
565;16
566;57
567;77
568;59
569;64
570;65
571;39
572;6
573;31
574;21
575;20
576;59
577;48
578;68
579;38
580;68
581;33
582;32
583;3
584;5
585;4
586;68
587;68
588;24
589;41
590;3
591;0
592;1
593;59
594;54
595;67
596;70
597;63
598;63
599;55
600;30
601;54
