1;46
2;7
3;66
4;21
5;21
6;19
7;19
8;77
9;54
10;34
11;43
12;3
13;17
14;0
15;53
16;35
17;37
18;4
19;4
20;32
21;63
22;15
23;59
24;46
25;49
26;61
27;54
28;76
29;79
30;92
31;66
32;29
33;24
34;77
35;64
36;53
37;38
38;20
39;2
40;40
41;19
42;5
43;63
44;35
45;44
46;61
47;53
48;67
49;46
50;19
51;8
52;53
53;55
54;35
55;25
56;57
57;63
58;40
59;60
60;60
61;49
62;70
63;33
64;43
65;81
66;21
67;48
68;21
69;25
70;22
71;33
72;37
73;71
74;76
75;71
76;74
77;62
78;70
79;56
80;46
81;84
82;74
83;63
84;61
85;54
86;65
87;51
88;45
89;39
90;2
91;3
92;13
93;26
94;57
95;33
96;40
97;41
98;11
99;7
100;8
101;49
102;47
103;8
104;6
105;51
106;72
107;58
108;70
109;32
110;32
111;81
112;73
113;54
114;46
115;33
116;62
117;48
118;37
119;23
120;24
121;20
122;47
123;24
124;71
125;71
126;39
127;29
128;57
129;87
130;47
131;50
132;38
133;34
134;34
135;2
136;17
137;81
138;44
139;24
140;75
141;31
142;44
143;43
144;0
145;18
146;27
147;77
148;75
149;41
150;50
151;65
152;70
153;50
154;56
155;8
156;18
157;41
158;30
159;20
160;28
161;3
162;1
163;43
164;32
165;10
166;17
167;75
168;62
169;20
170;22
171;47
172;25
173;43
174;78
175;74
176;54
177;56
178;91
179;25
180;85
181;19
182;41
183;56
184;39
185;14
186;16
187;24
188;37
189;1
190;4
191;22
192;19
193;45
194;37
195;16
196;23
197;19
198;64
199;53
200;26
201;24
202;36
203;57
204;60
205;19
206;39
207;30
208;16
209;11
210;12
211;7
212;34
213;39
214;17
215;7
216;39
217;42
218;13
219;18
220;32
221;41
222;37
223;70
224;36
225;28
226;8
227;21
228;47
229;28
230;29
231;11
232;6
233;9
234;33
235;48
236;63
237;17
238;15
239;56
240;23
241;41
242;41
243;17
244;10
245;44
246;12
247;13
248;41
249;35
250;12
251;8
252;54
253;26
254;81
255;28
256;44
257;42
258;0
259;2
260;46
261;43
262;23
263;20
264;26
265;49
266;64
267;10
268;12
269;44
270;24
271;39
272;45
273;2
274;17
275;60
276;62
277;48
278;34
279;27
280;59
281;77
282;31
283;30
284;14
285;14
286;17
287;12
288;73
289;60
290;57
291;48
292;42
293;17
294;9
295;7
296;9
297;54
298;53
299;57
300;35
301;24
302;51
303;27
304;50
305;13
306;9
307;14
308;44
309;45
310;73
311;58
312;39
313;20
314;14
315;75
316;57
317;20
318;29
319;47
320;56
321;21
322;35
323;42
324;1
325;11
326;47
327;47
328;59
329;90
330;68
331;26
332;92
333;59
334;70
335;24
336;39
337;62
338;41
339;70
340;90
341;68
342;69
343;65
344;89
345;32
346;28
347;3
348;42
349;41
350;23
351;60
352;50
353;13
354;13
355;28
356;10
357;34
358;19
359;2
360;2
361;21
362;35
363;72
364;20
365;60
366;40
367;55
368;70
369;54
370;69
371;34
372;63
373;64
374;46
375;21
376;14
377;35
378;19
379;65
380;41
381;44
382;23
383;68
384;69
385;24
386;70
387;51
388;84
389;56
390;60
391;53
392;59
393;14
394;62
395;60
396;71
397;44
398;25
399;0
400;0
401;38
402;35
403;3
404;9
405;14
406;82
407;67
408;37
409;40
410;71
411;53
412;59
413;70
414;47
415;35
416;54
417;22
418;45
419;4
420;36
421;51
422;27
423;13
424;14
425;10
426;28
427;34
428;22
429;4
430;3
431;25
432;33
433;14
434;4
435;64
436;73
437;29
438;69
439;70
440;72
441;44
442;49
443;10
444;16
445;20
446;39
447;65
448;61
449;60
450;54
451;67
452;57
453;46
454;31
455;6
456;11
457;24
458;63
459;85
460;28
461;65
462;84
463;35
464;66
465;25
466;64
467;82
468;47
469;45
470;67
471;46
472;15
473;34
474;42
475;76
476;59
477;65
478;70
479;81
480;54
481;70
482;45
483;27
484;2
485;5
486;7
487;31
488;34
489;17
490;8
491;14
492;25
493;70
494;53
495;23
496;71
497;89
498;33
499;39
500;9
501;56
502;59
503;70
504;31
505;45
506;10
507;23
508;51
509;31
510;11
511;11
512;80
513;19
514;50
515;51
516;36
517;29
518;8
519;6
520;75
521;59
522;40
523;28
524;14
525;32
526;30
527;0
528;1
529;48
530;34
531;0
532;16
533;6
534;52
535;54
536;57
537;46
538;88
539;65
540;52
541;29
542;56
543;57
544;80
545;52
546;63
547;49
548;69
549;74
550;77
551;21
552;22
553;53
554;19
555;41
556;60
557;9
558;68
559;69
560;22
561;61
562;83
563;38
564;42
565;34
566;36
567;41
568;2
569;4
570;63
571;41
572;25
573;4
574;1
575;2
576;87
577;48
578;69
579;65
580;53
581;29
582;28
583;14
584;15
585;33
586;43
587;5
588;41
589;27
590;38
591;35
592;18
593;11
594;64
595;40
596;68
597;28
598;88
599;41
600;45
601;16
602;18
603;11
604;11
605;78
606;43
607;38
608;11
609;48
610;28
611;10
612;12
613;95
614;58
615;66
616;80
617;62
618;46
619;48
620;4
621;6
622;49
623;53
624;10
625;16
626;45
627;30
628;11
629;5
630;45
631;30
632;1
633;19
634;19
635;27
636;41
637;23
638;24
639;38
640;19
641;31
642;23
643;25
644;27
645;36
646;11
647;17
648;15
649;63
650;53
651;48
652;8
653;17
654;14
655;43
656;62
657;74
658;33
659;65
660;64
661;30
662;45
663;1
664;13
665;39
666;84
667;57
668;26
669;56
670;47
671;44
672;3
673;17
674;42
675;56
676;35
677;9
678;14
679;32
680;45
681;14
682;6
683;49
684;30
685;45
686;14
687;9
688;29
689;24
690;2
691;0
692;5
693;1
694;3
695;33
696;23
697;3
698;2
699;1
700;21
701;41
702;41
703;14
704;18
705;48
706;16
707;8
708;27
709;63
710;49
711;87
712;20
713;27
714;25
715;25
716;62
717;71
718;60
719;21
720;66
721;72
722;43
723;36
724;5
725;0
726;5
727;18
728;50
729;53
730;72
731;38
732;25
733;22
734;20
735;23
736;23
737;37
738;62
739;63
740;67
741;57
742;53
743;25
744;39
745;73
746;22
747;23
748;20
749;25
750;52
751;73
752;93
753;56
754;44
755;31
756;21
757;5
758;4
759;9
760;68
761;70
762;37
763;43
764;46
765;23
766;20
767;45
768;19
769;41
770;26
771;15
772;12
773;64
774;65
775;31
776;34
777;66
778;25
779;20
780;59
781;52
782;59
783;32
784;28
785;3
786;9
787;6
788;65
789;70
790;57
791;6
792;41
793;56
794;64
795;61
796;27
797;8
798;6
799;51
800;61
801;43
802;62
803;69
804;44
805;11
806;17
807;70
808;58
809;47
810;55
811;49
812;40
813;42
814;9
815;3
816;7
817;88
818;70
819;60
820;34
821;48
822;5
823;11
824;54
825;30
826;55
827;47
828;64
829;57
830;54
831;58
832;46
833;9
834;11
835;23
836;21
837;64
838;25
839;60
840;43
841;41
842;52
843;48
844;48
845;69
846;56
847;38
848;30
849;24
850;4
851;1
852;76
853;59
854;63
855;24
856;61
857;54
858;40
859;43
860;0
861;12
862;41
863;43
864;25
865;3
866;17
867;33
868;74
869;25
870;31
871;42
872;36
873;14
874;7
875;57
876;51
877;77
878;41
879;88
880;23
881;44
882;38
883;48
884;11
885;1
886;91
887;21
888;30
889;76
890;56
891;34
892;48
893;26
894;9
895;9
896;22
897;51
898;38
899;51
900;41
901;6
902;55
903;44
904;3
905;56
906;78
907;62
908;56
909;48
910;35
911;15
912;41
913;51
914;11
915;7
916;72
917;51
918;50
919;21
920;19
921;68
922;30
923;19
924;52
925;47
926;80
927;40
928;45
929;5
930;1
931;62
932;42
