1;70
2;67
3;44
4;33
5;5
6;0
7;57
8;25
9;66
10;80
11;57
12;45
13;51
14;47
15;69
16;57
17;48
18;72
19;82
20;62
21;45
22;48
23;15
24;32
25;60
26;46
27;56
28;57
29;79
30;36
31;21
32;3
33;5
34;59
35;36
36;77
37;80
38;34
39;12
40;31
41;22
42;21
43;23
44;20
45;58
46;63
47;58
48;49
49;70
50;40
51;42
52;33
53;11
54;1
55;36
56;20
57;53
58;60
59;25
60;56
61;53
62;62
63;78
64;40
65;71
66;32
67;66
68;73
69;30
70;51
71;45
72;53
73;57
74;58
75;21
76;76
77;19
78;52
79;74
80;39
81;30
82;63
83;62
84;53
85;26
86;52
87;19
88;22
89;2
90;1
91;0
92;45
93;39
94;50
95;62
96;23
97;28
98;38
99;16
100;33
101;32
102;67
103;69
104;58
105;67
106;49
107;50
108;26
109;63
110;60
111;9
112;42
113;55
114;11
115;14
116;27
117;35
118;4
119;62
120;53
121;57
122;20
123;19
124;42
125;37
126;4
127;5
128;39
129;41
130;27
131;15
132;2
133;21
134;37
135;3
136;0
137;57
138;11
139;62
140;76
141;67
142;47
143;36
144;57
145;78
146;86
147;36
148;16
149;0
150;52
151;57
152;64
153;52
154;51
155;10
156;43
157;19
158;5
159;3
160;67
161;35
162;51
163;31
164;15
165;52
166;46
167;9
168;7
169;34
170;12
171;35
172;63
173;34
174;52
175;12
176;18
177;21
178;57
179;86
180;24
181;27
182;29
183;4
184;90
185;57
186;81
187;53
188;71
189;67
190;20
191;62
192;64
193;9
194;10
195;58
196;85
197;60
198;32
199;13
200;16
201;51
202;83
203;29
204;38
205;16
206;71
207;74
208;70
209;72
210;62
211;55
212;30
213;54
214;21
215;30
216;42
217;5
218;5
219;55
220;85
221;48
222;48
223;29
224;30
225;80
226;21
227;30
228;69
229;84
230;64
231;69
232;28
233;35
234;52
235;39
236;73
237;77
238;51
239;57
240;59
241;69
242;44
243;22
244;74
245;79
246;25
247;64
248;74
249;62
250;63
251;47
252;26
253;32
254;61
255;26
256;69
257;70
258;74
259;34
260;24
261;70
262;70
263;39
264;23
265;35
266;53
267;50
268;43
269;8
270;17
271;22
272;38
273;45
274;62
275;6
276;18
277;22
278;71
279;43
280;25
281;56
282;36
283;1
284;3
285;61
286;78
287;31
288;30
289;0
290;13
291;50
292;55
293;89
294;49
295;75
296;84
297;61
298;41
299;47
300;10
301;10
302;71
303;57
304;32
305;43
306;5
307;2
308;41
309;85
310;37
311;37
312;0
313;10
314;32
315;55
316;15
317;16
318;56
319;52
320;55
321;54
322;27
323;1
324;25
325;57
326;45
327;33
328;16
329;29
330;84
331;79
332;56
333;41
334;9
335;73
336;70
337;62
338;52
339;37
340;62
341;73
342;45
343;19
344;22
345;40
346;8
347;8
348;68
349;73
350;66
351;67
352;20
353;63
354;35
355;15
356;74
357;20
358;59
359;57
360;22
361;89
362;58
363;29
364;41
365;63
366;17
367;14
368;56
369;61
370;23
371;26
372;44
373;55
374;50
375;31
376;18
377;11
378;67
379;36
380;48
381;30
382;47
383;68
384;64
385;63
386;59
387;46
388;65
389;52
390;45
391;14
392;18
393;29
394;38
395;17
396;9
397;46
398;71
399;67
400;51
401;66
402;58
403;32
404;12
405;1
406;54
407;22
408;89
409;56
410;81
411;22
412;75
413;92
414;32
415;50
416;15
417;18
418;61
419;25
420;56
421;19
422;23
423;38
424;20
425;38
426;25
427;70
428;59
429;48
430;40
431;20
432;22
433;70
434;41
435;59
436;52
437;10
438;61
439;24
440;35
441;19
442;57
443;49
444;47
445;45
446;68
447;50
448;54
449;49
450;57
451;29
452;69
453;22
454;68
455;19
456;22
457;75
458;43
459;46
460;25
461;60
462;36
463;31
464;8
465;40
466;29
467;15
468;68
469;52
470;52
471;78
472;60
473;46
474;89
475;44
476;42
477;71
478;47
479;45
480;37
481;7
482;15
483;51
484;73
485;53
486;32
487;44
488;34
489;17
490;18
491;32
492;56
493;7
494;9
495;54
496;85
497;56
498;57
499;56
500;25
501;34
502;47
503;42
504;2
505;3
506;1
507;93
508;46
509;67
510;30
511;18
512;16
513;90
514;63
515;43
516;36
517;7
518;18
519;69
520;58
521;68
522;62
523;59
524;53
525;79
526;78
527;26
528;64
529;48
530;28
531;68
532;37
533;60
534;33
535;56
536;52
537;37
538;30
539;3
540;2
541;78
542;62
543;66
544;21
545;49
546;49
547;76
548;67
549;62
550;80
551;42
552;30
553;25
554;25
555;40
556;19
557;53
558;49
559;65
560;27
561;70
562;92
563;63
564;20
565;56
566;75
567;55
568;26
569;36
570;46
571;7
572;25
573;75
574;32
575;24
576;47
577;66
578;19
579;70
580;48
581;70
582;23
583;54
584;45
585;74
586;35
587;57
588;71
589;83
590;28
591;78
592;35
593;33
594;0
595;4
596;14
597;79
598;66
599;53
600;55
601;44
602;61
603;76
604;69
605;37
606;67
607;40
608;69
609;23
610;63
611;62
612;26
613;64
614;53
615;56
616;16
617;15
618;58
619;51
620;30
621;47
622;27
623;20
624;62
625;24
626;43
627;12
628;60
629;35
630;47
631;8
632;3
633;8
634;44
635;54
636;41
637;43
638;7
639;18
640;42
641;28
642;15
643;24
644;0
645;1
646;27
647;44
648;4
649;4
650;1
651;90
652;21
653;73
654;57
655;37
656;49
657;14
658;14
659;8
660;52
661;19
662;66
663;79
664;82
665;65
666;68
667;91
668;61
669;63
670;72
671;39
672;64
673;68
674;42
675;47
676;9
677;24
678;32
679;42
680;49
681;27
682;0
683;25
684;23
685;46
686;44
687;65
688;66
689;46
690;54
691;13
692;16
693;43
694;30
695;16
696;15
697;8
698;75
699;70
700;24
701;60
702;48
703;63
704;86
705;72
706;80
707;48
708;57
709;82
710;70
711;52
712;50
713;35
714;56
715;30
716;16
717;12
718;38
719;23
720;50
721;35
722;80
723;74
724;24
725;39
726;19
727;57
728;68
729;23
730;58
731;44
732;32
733;23
734;48
735;11
736;9
737;38
738;48
739;18
740;0
741;26
742;73
743;66
744;86
745;56
746;53
747;32
748;55
749;10
750;6
751;58
752;24
753;53
754;59
755;60
756;51
757;43
758;51
759;35
760;36
761;3
762;0
763;1
764;2
765;65
766;79
767;49
768;39
769;2
770;55
771;42
772;87
773;76
774;27
775;65
776;67
777;63
778;51
779;57
780;23
781;36
782;49
783;19
784;23
785;52
786;60
787;66
788;60
789;32
790;50
791;53
792;16
793;14
794;46
795;14
796;46
797;85
798;21
799;55
800;75
801;67
802;52
803;71
804;50
805;66
806;74
807;28
808;47
809;51
810;18
811;8
812;85
813;32
814;42
815;17
816;79
817;62
818;60
819;7
820;10
821;54
822;39
823;50
824;70
825;24
826;70
827;48
828;51
829;16
830;59
831;92
832;73
833;89
834;69
835;40
836;24
837;66
