1;64
2;75
3;60
4;49
5;13
6;7
7;28
8;39
9;7
10;11
11;48
12;59
13;12
14;17
15;23
16;54
17;29
18;24
19;0
20;2
21;68
22;74
23;51
24;56
25;6
26;50
27;70
28;85
29;54
30;64
31;74
32;76
33;63
34;61
35;46
36;17
37;7
38;82
39;101
40;35
41;54
42;11
43;52
44;22
45;23
46;37
47;57
48;27
49;86
50;19
51;57
52;60
53;34
54;51
55;56
56;9
57;17
58;80
59;83
60;74
61;99
62;48
63;63
64;53
65;47
66;50
67;16
68;11
69;62
70;66
71;49
72;47
73;58
74;7
75;10
76;13
77;22
78;68
79;73
80;75
81;41
82;14
83;2
84;39
85;59
86;63
87;56
88;27
89;68
90;27
91;66
92;49
93;30
94;45
95;7
96;2
97;73
98;30
99;70
100;51
101;62
102;52
103;84
104;72
105;48
106;40
107;12
108;71
109;91
110;52
111;41
112;68
113;64
114;15
115;15
116;32
117;45
118;28
119;13
120;17
121;54
122;71
123;30
124;62
125;28
126;39
127;64
128;68
129;47
130;58
131;57
132;44
133;8
134;50
135;51
136;50
137;10
138;18
139;30
140;34
141;15
142;62
143;59
144;42
145;50
146;49
147;89
148;43
149;56
150;65
151;25
152;21
153;27
154;13
155;55
156;60
157;62
158;13
159;9
160;56
161;74
162;58
163;62
164;12
165;8
166;83
167;88
168;43
169;31
170;10
171;2
172;4
173;52
174;27
175;57
176;59
177;50
178;65
179;25
180;77
181;43
182;53
183;45
184;45
185;64
186;56
187;61
188;65
189;55
190;7
191;49
192;30
193;6
194;8
195;18
196;37
197;12
198;57
199;25
200;77
201;41
202;42
203;48
204;1
205;2
206;65
207;39
208;93
209;22
210;32
211;19
212;34
213;43
214;35
215;41
216;44
217;12
218;1
219;47
220;50
221;61
222;42
223;12
224;8
225;87
226;31
227;53
228;37
229;62
230;45
231;30
232;2
233;3
234;41
235;22
236;18
237;2
238;26
239;68
240;93
241;69
242;48
243;15
244;63
245;57
246;56
247;37
248;14
249;15
250;61
251;76
252;73
253;61
254;72
255;31
256;87
257;29
258;43
259;57
260;61
261;43
262;15
263;50
264;65
265;95
266;46
267;25
268;44
269;6
270;4
271;37
272;63
273;59
274;54
275;56
276;79
277;39
278;56
279;85
280;67
281;30
282;40
283;41
284;15
285;1
286;63
287;30
288;40
289;64
290;15
291;18
292;6
293;31
294;31
295;25
296;54
297;61
298;30
299;42
300;63
301;46
302;62
303;33
304;42
305;10
306;11
307;6
308;84
309;44
310;45
311;34
312;4
313;8
314;2
315;5
316;56
317;54
318;65
319;48
320;89
321;60
322;62
323;65
324;82
325;61
326;87
327;51
328;66
329;63
330;42
331;9
332;41
333;44
334;18
335;12
336;7
337;35
338;70
339;33
340;62
341;7
342;10
343;24
344;53
345;83
346;56
347;11
348;6
349;65
350;44
351;40
352;0
353;2
354;61
355;99
356;72
357;58
358;64
359;31
360;35
361;3
362;3
363;23
364;48
365;8
366;1
367;2
368;45
369;77
370;54
371;39
372;13
373;17
374;14
375;36
376;27
377;49
378;29
379;64
380;37
381;39
382;14
383;12
384;47
385;57
386;68
387;54
388;60
389;69
390;31
391;74
392;66
393;56
394;19
395;30
396;73
397;66
398;58
399;26
400;23
401;37
402;29
403;59
404;32
405;31
406;20
407;13
408;1
409;41
410;40
411;7
412;14
413;13
414;42
415;40
416;14
417;5
418;28
419;58
420;88
421;22
422;46
423;39
424;26
425;28
426;12
427;8
428;62
429;74
430;51
431;64
432;59
433;85
434;86
435;83
436;51
437;59
438;80
439;37
440;44
441;26
442;0
443;72
444;42
445;34
446;87
447;47
448;65
449;49
450;56
451;16
452;63
453;64
454;46
455;41
456;49
457;7
458;62
459;84
460;37
461;23
462;0
463;31
464;34
465;12
466;10
467;35
468;59
469;66
470;49
471;51
472;56
473;72
474;19
475;39
476;57
477;84
478;50
479;58
480;31
481;27
482;70
483;37
484;14
485;35
486;75
487;29
488;33
489;11
490;2
491;64
492;87
493;63
494;76
495;43
496;57
497;72
498;64
499;54
500;57
501;37
502;13
503;7
504;28
505;49
506;67
507;64
508;36
509;13
510;12
511;37
512;56
513;40
514;34
515;81
516;60
517;74
518;77
519;74
520;40
521;34
522;14
523;12
524;48
525;44
526;41
527;17
528;13
529;40
530;55
531;25
532;22
533;64
534;35
535;15
536;86
537;60
538;61
539;64
540;79
541;50
542;75
543;34
544;66
545;43
546;45
547;8
548;6
549;3
550;44
551;41
552;4
553;13
554;39
555;29
556;3
557;72
558;25
559;69
560;68
561;50
562;41
563;7
564;14
565;31
566;42
567;17
568;18
569;80
570;63
571;23
572;57
573;26
574;65
575;63
576;80
577;52
578;35
579;19
580;24
581;48
582;25
583;48
584;3
585;10
586;44
587;27
588;11
589;11
590;2
591;73
592;80
593;77
594;62
595;60
596;44
597;28
598;17
599;10
600;63
601;35
602;81
603;53
604;61
605;70
606;62
607;45
608;19
609;83
610;60
611;56
612;45
613;30
614;10
615;16
616;32
617;51
618;16
619;6
620;75
621;88
622;50
623;48
624;66
625;32
626;46
627;33
628;35
629;37
630;29
631;25
632;5
633;2
634;39
635;56
636;43
637;40
638;7
639;27
640;60
641;95
642;53
643;21
644;35
645;22
646;26
647;64
648;10
649;11
650;56
651;61
652;58
653;46
654;58
655;30
656;57
657;73
658;73
659;73
660;70
661;59
662;30
663;62
664;48
665;29
666;46
667;14
668;1
669;4
670;72
671;66
672;27
673;25
674;4
675;11
676;1
677;34
678;28
679;14
680;11
681;29
682;36
683;4
684;1
685;41
686;64
687;59
688;64
689;16
690;11
691;17
692;48
693;40
694;16
695;8
696;62
697;42
698;15
699;9
700;51
701;25
702;39
703;46
704;36
705;7
706;11
707;6
708;15
709;28
710;39
711;14
712;17
713;23
714;81
715;59
716;63
717;35
718;36
719;46
720;51
721;42
722;35
723;1
724;7
725;70
726;47
727;56
728;57
729;25
730;71
731;78
732;46
733;79
734;35
735;79
736;34
737;29
738;13
739;71
740;50
741;46
742;16
743;15
744;10
745;50
746;6
747;36
748;45
749;51
750;75
751;20
752;64
753;48
754;6
755;74
756;83
757;46
758;30
759;8
760;8
761;38
762;30
763;33
764;16
765;12
766;34
767;46
768;48
769;27
770;13
771;74
772;49
773;53
774;56
775;31
776;87
777;63
778;50
779;68
780;70
781;65
782;35
783;19
784;73
785;79
786;24
787;36
788;29
789;43
790;64
791;38
792;64
793;52
794;34
795;66
796;73
797;53
798;101
799;53
800;68
801;56
802;24
803;66
804;49
805;28
806;0
807;1
808;63
809;20
810;24
811;67
812;22
813;52
814;27
815;57
816;54
817;54
818;60
819;6
820;18
821;65
822;67
823;19
824;58
825;68
826;26
827;48
828;37
829;45
830;1
831;37
832;73
833;73
834;44
835;31
836;6
837;8
838;48
839;35
840;15
841;47
842;64
843;36
844;28
845;0
846;14
847;33
848;19
849;2
850;4
851;79
852;52
853;37
854;6
855;17
856;31
857;69
858;64
859;46
860;58
861;71
862;56
863;63
864;61
865;30
866;56
867;14
868;14
869;62
870;58
871;64
872;55
873;62
874;45
875;41
876;1
877;0
878;73
879;50
880;28
881;71
882;81
883;47
884;50
885;64
886;13
887;10
888;7
889;42
890;55
891;30
892;8
893;28
894;64
895;14
896;7
897;63
898;66
899;39
900;60
901;45
902;14
903;2
904;36
905;63
906;48
907;43
908;5
909;2
910;29
911;67
912;53
913;54
914;54
915;62
916;83
917;56
918;60
919;17
920;35
921;30
922;15
923;12
924;10
925;45
926;42
927;42
928;2
929;24
930;48
931;42
932;70
933;20
934;22
935;62
936;69
937;64
938;19
939;52
940;26
941;18
942;39
943;62
944;35
945;66
946;55
947;25
948;48
949;50
950;62
951;64
952;64
953;13
954;62
955;34
956;47
957;51
958;8
959;9
960;69
961;25
962;89
963;30
964;45
965;32
966;12
967;9
968;29
969;61
970;15
971;72
972;23
973;48
974;30
975;15
976;17
977;34
978;23
979;5
980;58
981;70
982;61
983;37
984;9
985;65
986;84
987;69
988;58
989;65
990;60
991;88
992;83
993;24
994;67
995;22
996;19
997;26
998;55
999;54
1000;72
1001;29
1002;11
1003;43
1004;43
1005;35
1006;10
1007;0
1008;72
1009;30
1010;27
1011;78
1012;22
1013;71
1014;49
1015;65
1016;64
1017;64
1018;9
1019;12
1020;21
1021;69
1022;30
1023;70
1024;61
1025;30
1026;46
1027;8
1028;18
1029;62
1030;64
1031;52
1032;30
1033;22
1034;10
1035;2
1036;48
1037;37
1038;66
1039;33
1040;48
1041;2
1042;1
1043;2
1044;23
1045;22
1046;72
1047;31
1048;31
1049;16
1050;12
1051;14
1052;64
1053;63
1054;65
1055;45
1056;30
1057;3
1058;8
1059;4
1060;49
1061;65
1062;27
1063;23
1064;5
1065;7
1066;0
1067;43
1068;39
1069;26
1070;66
1071;73
1072;57
1073;60
1074;33
1075;31
1076;64
1077;12
1078;13
1079;68
1080;42
1081;14
1082;6
1083;61
1084;12
1085;18
1086;57
1087;63
1088;40
1089;50
1090;9
1091;7
1092;49
1093;46
1094;9
1095;10
1096;64
1097;100
1098;87
1099;59
1100;60
1101;47
1102;29
1103;72
1104;52
1105;27
1106;26
1107;25
1108;4
1109;10
1110;53
1111;53
1112;33
1113;68
1114;56
1115;50
1116;46
1117;46
1118;18
1119;12
1120;46
1121;35
1122;3
1123;3
1124;73
1125;27
1126;37
1127;41
1128;10
1129;50
1130;26
1131;8
1132;13
1133;9
1134;81
1135;22
1136;37
1137;38
