1;31
2;25
3;46
4;24
5;24
6;19
7;74
8;54
9;44
10;37
11;15
12;46
13;46
14;67
15;58
16;36
17;15
18;13
19;37
20;47
21;15
22;8
23;45
24;32
25;30
26;49
27;18
28;10
29;27
30;35
31;24
32;18
33;58
34;26
35;51
36;84
37;50
38;60
39;30
40;43
41;32
42;6
43;7
44;26
45;45
46;15
47;53
48;41
49;46
50;79
51;38
52;23
53;62
54;43
55;55
56;7
57;17
58;12
59;34
60;29
61;9
62;35
63;65
64;34
65;44
66;69
67;41
68;49
69;8
70;10
71;14
72;84
73;54
74;19
75;23
76;27
77;44
78;17
79;15
80;6
81;30
82;28
83;83
84;61
85;28
86;72
87;37
88;19
89;36
90;28
91;3
92;15
93;20
94;19
95;64
96;41
97;61
98;59
99;31
100;19
101;34
102;35
103;22
104;18
105;28
106;43
107;10
108;18
109;52
110;51
111;46
112;66
113;25
114;19
115;21
116;28
117;53
118;45
119;25
120;20
121;23
122;32
123;28
124;2
125;16
126;3
127;6
128;50
129;61
130;39
131;14
132;53
133;60
134;45
135;31
136;55
137;31
138;27
139;4
140;9
141;4
142;46
143;56
144;70
145;65
146;43
147;51
148;25
149;39
150;21
151;29
152;34
153;12
154;10
155;48
156;83
157;33
158;40
159;12
160;14
161;36
162;27
163;17
164;8
165;14
166;35
167;36
168;34
169;30
170;24
171;44
172;25
173;5
174;3
175;21
176;71
177;26
178;41
179;8
180;66
181;30
182;69
183;67
184;56
185;53
186;42
187;46
188;64
189;42
190;63
191;27
192;44
193;52
194;35
195;43
196;28
197;5
198;5
199;3
200;62
201;81
202;59
203;66
204;54
205;39
206;13
207;27
208;16
209;32
210;33
211;15
212;18
213;50
214;29
215;64
216;68
217;79
218;28
219;26
220;51
221;66
222;44
223;22
224;0
225;2
226;0
227;50
228;9
229;42
230;38
231;46
232;6
233;10
234;51
235;55
236;28
237;45
238;22
239;72
240;41
241;79
242;33
243;66
244;64
245;21
246;23
247;39
248;26
249;7
250;52
251;28
252;16
253;9
254;54
255;25
256;43
257;32
258;14
259;6
260;18
261;81
262;23
263;63
264;46
265;63
266;80
267;79
268;47
269;70
270;36
271;49
272;22
273;41
274;71
275;26
276;29
277;39
278;16
279;6
280;27
281;4
282;2
283;21
284;61
285;38
286;42
287;1
288;29
289;35
290;7
291;35
292;41
293;8
294;15
295;49
296;65
297;39
298;42
299;27
300;30
301;81
302;61
303;37
304;59
305;40
306;40
307;0
308;12
309;59
310;71
311;30
312;27
313;3
314;5
315;0
316;34
317;23
318;26
319;67
320;90
321;50
322;73
323;31
324;33
325;73
326;22
327;37
328;52
329;32
330;34
331;85
332;61
333;49
334;33
335;33
336;21
337;63
338;41
339;25
340;65
341;42
342;42
343;58
344;36
345;37
346;7
347;12
348;89
349;32
350;39
351;52
352;75
353;25
354;34
355;38
356;11
357;7
358;27
359;75
360;26
361;31
362;44
363;18
364;14
365;45
366;39
367;70
368;68
369;68
370;29
371;52
372;12
373;77
374;38
375;50
376;43
377;60
378;56
379;69
380;65
381;21
382;25
383;72
384;34
385;78
386;64
387;22
388;20
389;31
390;43
391;30
392;20
393;37
394;40
395;54
396;75
397;38
398;40
399;22
400;73
401;30
402;29
403;33
404;53
405;22
406;70
407;24
408;46
409;64
410;27
411;34
412;44
413;26
414;21
415;88
416;72
417;52
418;29
419;9
420;71
421;69
422;70
423;93
424;71
425;71
426;50
427;68
428;57
429;29
430;33
431;7
432;70
433;41
434;87
435;32
436;34
437;45
438;31
439;11
440;16
441;29
442;33
443;1
444;82
445;88
446;64
447;73
448;55
449;27
450;79
451;27
452;23
453;35
454;31
455;7
456;0
457;42
458;49
459;14
460;22
461;64
462;68
463;24
464;34
465;2
466;2
467;23
468;68
469;33
470;64
471;10
472;9
473;30
474;71
475;31
476;20
477;24
478;20
479;44
480;21
481;30
482;20
483;20
484;23
485;72
486;64
487;33
488;60
489;15
490;11
491;25
492;59
