1;29
2;32
3;9
4;31
5;54
6;45
7;43
8;41
9;8
10;15
11;20
12;45
13;5
14;11
15;30
16;34
17;1
18;12
19;19
20;75
21;31
22;41
23;0
24;4
25;11
26;34
27;38
28;7
29;15
30;36
31;78
32;73
33;62
34;43
35;58
36;63
37;48
38;36
39;56
40;8
41;16
42;73
43;62
44;55
45;54
46;62
47;30
48;13
49;6
50;43
51;57
52;34
53;53
54;17
55;47
56;54
57;11
58;71
59;62
60;54
61;12
62;15
63;38
64;22
65;23
66;5
67;1
68;83
69;87
70;34
71;58
72;79
73;90
74;37
75;49
76;7
77;15
78;71
79;52
80;60
81;62
82;83
83;27
84;37
85;13
86;76
87;52
88;75
89;68
90;68
91;56
92;79
93;29
94;63
95;75
96;47
97;32
98;70
99;62
100;25
101;75
102;89
103;57
104;65
105;39
106;31
107;12
108;14
109;47
110;13
111;12
112;83
113;49
114;73
115;42
116;46
117;50
118;36
119;64
120;69
121;43
122;89
123;50
124;48
125;8
126;38
127;22
128;3
129;12
130;57
131;51
132;61
133;81
134;54
135;21
136;23
137;21
138;52
139;47
140;38
141;8
142;11
143;5
144;12
145;79
146;77
147;33
148;24
149;31
150;17
151;2
152;18
153;57
154;55
155;50
156;46
157;23
158;22
159;15
160;2
161;1
162;62
163;67
164;67
165;50
166;23
167;21
168;47
169;40
170;16
171;82
172;70
173;74
174;24
175;52
176;70
177;44
178;52
179;33
180;29
181;13
182;10
183;33
184;38
185;6
186;4
187;46
188;73
189;34
190;70
191;31
192;62
193;9
194;10
195;26
196;38
197;53
198;33
199;23
200;4
201;5
202;37
203;9
204;1
205;72
206;73
207;28
208;64
209;56
210;27
211;71
212;57
213;23
214;38
215;40
216;51
217;13
218;13
219;66
220;81
221;51
222;49
223;63
224;26
225;34
226;55
227;45
228;68
229;36
230;44
231;68
232;59
233;76
234;55
235;53
236;7
237;68
238;64
239;50
240;51
241;32
242;81
243;76
244;28
245;63
246;67
247;37
248;21
249;63
250;42
251;62
252;26
253;39
254;15
255;63
256;63
257;39
258;57
259;61
260;71
261;22
262;69
263;31
264;3
265;8
266;72
267;71
268;61
269;54
270;59
271;7
272;9
273;72
274;58
275;41
276;53
277;84
278;20
279;61
280;72
281;44
282;40
283;0
284;3
285;74
286;51
287;31
288;68
289;41
290;41
291;0
292;28
293;64
294;63
295;25
296;61
297;56
298;36
299;10
300;50
301;62
302;13
303;17
304;11
305;49
306;52
307;13
308;52
309;56
310;24
311;47
312;38
313;8
314;44
315;53
