1;37
2;36
3;2
4;0
5;24
6;84
7;56
8;56
9;78
10;51
11;23
12;69
13;37
14;71
15;20
16;68
17;62
18;91
19;25
20;60
21;56
22;63
23;57
24;70
25;38
26;33
27;72
28;67
29;59
30;69
31;75
32;29
33;31
34;67
35;50
36;55
37;51
38;66
39;55
40;51
41;23
42;58
43;12
44;6
45;62
46;76
47;83
48;60
49;66
50;72
51;39
52;14
53;59
54;79
55;51
56;66
57;71
58;33
59;46
60;40
61;15
62;0
63;26
64;80
65;20
66;53
67;48
68;55
69;6
70;17
71;57
72;82
73;31
74;63
75;19
76;23
77;46
78;12
79;58
80;55
81;67
82;62
83;55
84;50
85;69
86;44
87;7
88;54
89;70
90;62
91;58
92;25
93;66
94;30
95;70
96;41
97;69
98;67
99;30
100;53
101;59
102;72
103;64
104;61
105;61
106;28
107;48
108;35
109;42
110;2
111;0
112;49
113;62
114;29
115;22
116;32
117;40
118;4
119;61
120;31
121;17
122;15
123;55
124;19
125;57
126;42
127;50
128;10
129;10
130;70
131;54
132;64
133;70
134;79
135;53
136;51
137;66
138;74
139;57
140;43
141;36
142;9
143;8
144;60
145;75
146;54
147;47
148;11
149;10
150;35
151;65
152;43
153;45
154;17
155;4
156;64
157;52
158;56
159;62
160;89
161;20
162;32
163;12
164;29
165;35
166;11
167;74
168;86
169;72
170;80
171;52
172;21
173;28
174;49
175;85
176;59
177;66
178;31
179;3
180;27
181;75
182;61
183;49
184;44
185;66
186;52
187;22
188;56
189;59
190;7
191;15
192;16
193;24
194;73
195;62
196;91
197;49
198;49
199;32
200;16
201;0
202;2
203;76
204;52
205;57
206;74
207;25
208;23
209;20
210;20
211;79
212;58
213;79
214;22
215;25
216;20
217;61
218;65
219;55
220;54
221;20
222;68
223;44
224;21
225;25
226;55
227;41
228;92
229;22
230;63
231;63
232;49
233;77
234;52
235;70
236;43
237;62
238;17
239;10
240;53
241;50
242;53
243;34
244;16
245;8
246;14
247;35
248;82
249;54
250;31
251;27
252;2
253;15
254;51
255;71
256;19
257;20
258;30
259;25
260;44
261;45
262;23
263;47
264;26
265;43
266;17
267;3
268;10
269;73
270;46
271;44
272;57
273;58
274;46
275;19
276;53
277;43
278;79
279;59
280;51
281;73
282;78
283;57
284;56
285;62
286;17
287;11
288;78
289;54
290;87
291;37
292;25
293;16
294;1
295;64
296;75
297;56
298;52
299;44
300;71
301;55
302;51
303;81
304;63
305;74
306;84
307;71
308;69
309;94
310;67
311;30
312;30
313;28
314;18
315;11
316;84
317;70
318;68
319;83
320;23
321;31
322;0
323;2
324;24
325;30
326;2
327;9
328;46
329;49
330;2
331;18
332;50
333;65
334;47
335;26
336;30
337;11
338;18
339;19
340;85
341;80
342;44
343;76
344;20
345;71
346;57
347;51
348;62
349;19
350;30
351;56
352;41
353;26
354;42
355;10
356;60
357;70
358;73
359;54
360;46
361;9
362;9
363;72
364;51
365;67
366;54
367;60
368;76
369;33
370;45
371;0
372;24
373;26
374;78
375;69
376;42
377;30
378;59
379;60
380;61
381;54
382;51
383;86
384;72
385;76
386;65
387;70
388;51
389;22
390;57
391;54
392;16
393;14
394;37
395;51
396;68
397;22
398;87
399;57
400;33
401;55
402;17
403;11
404;51
405;82
406;52
407;47
408;81
409;79
410;83
411;55
412;54
413;40
414;40
415;30
416;3
417;2
418;4
419;42
420;72
421;55
422;30
423;62
424;71
425;58
426;70
427;67
428;54
429;61
430;72
431;48
432;55
433;58
434;37
435;35
436;13
437;40
438;78
439;75
440;49
441;41
442;33
443;2
444;80
445;62
446;47
447;35
448;61
449;59
450;71
451;35
452;32
453;4
454;7
455;18
456;11
457;85
458;30
459;1
460;5
461;56
462;47
463;56
464;56
465;85
466;78
467;27
468;65
469;57
470;75
471;35
472;55
473;19
474;22
475;32
476;35
477;73
478;37
479;32
480;64
481;43
482;62
483;37
484;13
485;9
486;48
487;30
488;67
489;19
490;19
491;76
492;40
493;54
494;33
495;82
496;62
497;47
498;20
499;41
500;34
501;77
502;78
503;83
504;77
505;21
506;82
507;53
508;23
509;58
510;70
511;72
512;21
513;85
514;40
515;84
516;30
517;44
518;13
519;14
520;58
521;51
522;68
523;61
524;78
525;61
526;47
527;55
528;50
529;60
530;59
531;44
532;82
533;57
534;26
535;15
536;10
537;10
538;87
539;47
540;72
541;71
542;53
543;35
544;37
545;17
546;5
547;77
548;41
549;31
550;4
551;2
552;53
553;53
554;39
555;34
556;18
557;7
558;34
559;56
560;15
561;6
562;12
563;56
564;51
565;48
566;63
567;69
568;24
569;21
570;24
571;23
572;44
573;30
574;50
575;25
576;39
577;6
578;10
579;31
580;54
581;57
582;18
583;32
584;66
585;20
586;59
587;37
588;61
589;30
590;23
591;64
592;62
593;40
594;15
595;8
596;13
597;59
598;48
599;19
600;25
601;40
602;72
603;24
604;48
605;54
606;55
607;46
608;57
609;65
610;56
611;20
612;81
613;76
614;84
615;44
616;52
617;13
618;18
619;58
620;67
621;23
622;51
623;74
624;51
625;46
626;5
627;8
628;5
629;48
630;37
631;12
632;6
633;43
634;35
635;4
636;5
637;3
638;55
639;28
640;21
641;9
642;13
643;56
644;75
645;45
646;82
647;48
648;48
649;29
650;12
651;3
652;99
653;69
654;53
655;79
656;69
657;37
658;22
659;47
660;42
661;14
662;7
663;49
664;51
665;48
666;9
667;11
668;43
669;54
670;12
671;14
672;29
673;60
674;37
675;16
676;18
677;16
678;75
679;83
680;30
681;23
682;18
683;24
684;73
685;57
686;60
687;62
688;30
689;31
690;4
691;0
692;54
693;44
694;51
695;14
696;8
697;66
698;67
699;62
700;57
701;39
702;80
703;21
704;74
705;48
706;82
707;66
708;51
709;11
710;78
711;66
712;28
713;28
714;8
715;63
716;54
717;70
718;56
719;65
720;42
721;72
722;42
723;50
724;44
725;12
726;11
727;61
728;62
729;20
730;52
731;54
732;36
733;73
734;79
735;32
736;24
737;20
738;24
739;76
740;21
741;53
742;21
743;24
744;16
745;0
746;11
747;66
748;81
749;43
750;26
751;0
752;16
753;27
754;35
755;2
756;5
757;3
758;31
759;77
760;62
761;70
762;76
763;27
764;59
765;75
766;32
767;29
