1;19
2;41
3;9
4;10
5;27
6;46
7;9
8;14
9;30
10;47
11;25
12;19
13;51
14;31
15;68
16;24
17;20
18;63
19;20
20;50
21;33
22;10
23;17
24;12
25;62
26;70
27;24
28;89
29;34
30;83
31;70
32;33
33;52
34;37
35;58
36;68
37;80
38;42
39;41
40;92
41;33
42;40
43;51
44;41
45;27
46;24
47;5
48;13
49;64
50;56
51;40
52;55
53;16
54;17
55;54
56;57
57;12
58;12
59;15
60;24
61;58
62;24
63;33
64;29
65;47
66;74
67;43
68;60
69;11
70;11
71;58
72;51
73;23
74;32
75;19
76;36
77;13
78;50
79;51
80;45
81;52
82;9
83;9
84;81
85;63
86;28
87;45
88;36
89;45
90;4
91;58
92;63
93;27
94;8
95;46
96;60
97;6
98;13
99;46
100;20
101;68
102;31
103;47
104;66
105;63
106;88
107;51
108;53
109;67
110;95
111;48
112;33
113;23
114;31
115;82
116;29
117;20
118;2
119;7
120;35
121;33
122;3
123;29
124;38
125;15
126;11
127;35
128;35
129;8
130;17
131;7
132;35
133;48
134;12
135;11
136;35
137;38
138;3
139;3
140;71
141;72
142;31
143;48
144;6
145;2
146;12
147;50
148;34
149;28
150;93
151;91
152;56
153;38
154;9
155;15
156;38
157;70
158;46
159;63
160;63
161;33
162;9
163;15
164;23
165;68
166;84
167;77
168;23
169;25
170;61
171;39
172;38
173;3
174;66
175;45
176;22
177;2
178;15
179;44
180;3
181;17
182;36
183;12
184;56
185;61
186;19
187;55
188;54
189;39
190;16
191;14
192;60
193;80
194;21
195;21
196;69
197;65
198;67
199;30
200;1
201;2
202;70
203;50
204;90
205;63
206;20
207;21
208;14
209;3
210;54
211;20
212;35
213;85
214;52
215;22
216;56
217;50
218;49
219;69
220;47
221;33
222;24
223;28
224;8
225;16
226;66
227;54
228;58
229;38
230;54
231;55
232;91
233;33
234;55
235;59
236;35
237;2
238;45
239;69
240;54
241;36
242;42
243;6
244;51
245;53
246;6
247;9
248;59
249;78
250;20
251;43
252;40
253;10
254;12
255;8
256;39
257;29
258;41
259;5
260;5
261;0
262;56
263;41
264;65
265;55
266;73
267;50
268;72
269;45
270;20
271;42
272;4
273;2
274;69
275;24
276;24
277;38
278;48
279;42
280;4
281;0
282;45
283;36
284;57
285;94
286;23
287;72
288;68
289;32
290;26
