1;41
2;28
3;5
4;0
5;39
6;44
7;5
8;60
9;73
10;77
11;56
12;29
13;52
14;11
15;45
16;50
17;34
18;55
19;47
20;19
21;33
22;0
23;0
24;28
25;67
26;51
27;83
28;46
29;30
30;56
31;6
32;14
33;65
34;56
35;68
36;33
37;27
38;13
39;45
40;14
41;13
42;53
43;56
44;57
45;63
46;9
47;8
48;39
49;60
50;24
51;31
52;14
53;7
54;46
55;81
56;46
57;33
58;54
59;60
60;20
61;35
62;38
63;12
64;17
65;14
66;61
67;76
68;53
69;23
70;57
71;46
72;37
73;15
74;12
75;24
76;63
77;61
78;85
79;43
80;45
81;33
82;16
83;48
84;46
85;34
86;2
87;1
88;18
89;30
90;41
91;43
92;38
93;53
94;33
95;34
96;3
97;13
98;45
99;58
100;78
101;41
102;54
103;8
104;49
105;48
106;30
107;51
108;47
109;50
110;89
111;65
112;39
113;31
114;37
115;8
116;31
117;38
118;60
119;55
120;51
121;44
122;15
123;45
124;64
125;63
126;35
127;56
128;12
129;12
130;77
131;56
132;23
133;21
134;0
135;1
136;27
137;28
138;56
139;8
140;16
141;16
142;8
143;40
144;37
145;8
146;10
147;16
148;22
149;44
150;60
151;75
152;46
153;47
154;31
155;1
156;58
157;60
158;14
159;54
160;59
161;74
162;48
163;67
164;60
165;17
166;52
167;55
168;53
169;26
170;54
171;20
172;58
173;38
174;72
175;77
176;23
177;56
178;51
179;27
180;18
181;8
182;75
183;53
184;58
185;79
186;42
187;58
188;56
189;43
190;25
191;63
192;53
193;9
194;7
195;67
196;22
197;56
198;28
199;17
200;12
201;42
202;8
203;22
204;52
205;34
206;37
207;16
208;5
209;7
210;43
211;2
212;0
213;5
214;83
215;51
216;84
217;35
218;15
219;13
220;44
221;24
222;15
223;16
224;52
225;39
226;15
227;70
228;61
229;27
230;52
231;66
232;82
233;28
234;54
235;58
236;48
237;59
238;30
239;74
240;56
241;52
242;59
243;26
244;47
245;11
246;15
247;22
248;48
249;55
250;38
251;7
252;8
253;17
254;74
255;62
256;38
257;31
258;11
259;11
260;9
261;13
262;37
263;37
264;10
265;15
266;21
267;23
268;3
269;2
270;62
271;15
272;50
273;46
274;76
275;45
276;19
277;7
278;2
279;26
280;22
281;7
282;0
283;53
284;63
285;27
286;88
287;54
288;60
289;35
290;18
291;11
292;17
293;11
294;74
295;48
296;49
297;47
298;10
299;6
300;40
301;49
302;29
303;13
304;79
305;78
306;59
307;21
308;45
309;50
310;43
311;24
312;15
313;48
314;12
315;6
316;43
317;30
318;6
319;6
320;52
321;50
322;63
323;7
324;24
325;36
326;0
327;8
328;61
329;67
330;62
331;29
332;16
333;51
334;62
335;40
336;37
337;1
338;6
339;48
340;49
341;27
342;11
343;15
344;43
345;37
346;2
347;10
348;4
349;32
350;45
351;3
352;1
353;34
354;32
355;13
356;14
357;51
358;60
359;25
360;80
361;40
362;60
363;14
364;44
365;41
366;17
367;7
368;51
369;68
370;26
371;50
372;75
373;62
374;44
375;45
376;2
377;11
378;46
379;46
380;32
381;7
382;58
383;71
384;40
385;3
386;56
387;60
388;58
389;52
390;12
391;30
392;58
393;87
394;54
395;83
396;82
397;46
398;22
399;58
400;67
401;78
402;19
403;24
404;23
405;9
406;3
407;14
408;56
409;83
410;61
411;62
412;62
413;46
414;49
415;53
416;18
417;6
418;15
419;47
420;48
421;74
422;36
423;42
424;0
425;1
426;35
427;48
428;9
429;6
430;17
431;30
432;32
433;12
434;16
435;60
436;76
437;49
438;48
439;10
440;16
441;29
442;40
443;10
444;14
445;13
446;52
447;62
448;46
449;12
450;17
451;64
452;71
453;60
454;19
455;43
456;28
457;61
458;89
459;40
460;49
461;41
462;17
463;13
464;6
465;44
466;39
467;6
468;4
469;15
470;50
471;60
472;6
473;6
474;21
475;48
476;40
477;8
478;53
479;53
480;22
481;60
482;25
483;31
484;32
485;55
486;35
487;66
488;38
489;19
490;30
491;60
492;61
493;26
494;62
495;18
496;10
497;8
498;32
499;57
500;34
501;18
502;15
503;60
504;22
505;68
506;29
507;31
508;8
509;7
510;11
511;13
512;20
513;69
514;85
515;59
516;51
517;19
518;42
519;38
520;33
521;17
522;2
523;2
524;30
525;24
526;1
527;3
528;26
529;63
530;15
531;16
532;8
533;36
534;19
535;68
536;61
537;29
538;16
539;76
540;71
541;55
542;71
543;21
544;12
545;3
546;23
547;50
548;6
549;86
550;29
551;47
552;37
553;46
554;7
555;8
556;4
557;66
558;39
559;35
560;24
561;53
562;48
563;48
564;31
565;12
566;7
567;47
568;33
569;7
570;18
571;15
572;32
573;36
574;47
575;12
576;8
577;39
578;38
579;12
580;11
581;41
582;50
583;57
584;9
585;35
586;52
587;42
588;53
589;49
590;23
591;22
592;14
593;0
594;24
595;36
596;0
597;0
598;18
599;61
600;39
601;30
602;4
603;2
604;31
605;76
606;35
607;38
608;42
609;5
610;11
611;15
612;28
613;76
614;46
615;47
616;77
617;32
618;38
619;12
620;57
621;21
622;53
623;83
624;94
625;28
626;55
627;79
628;72
629;80
630;56
631;31
632;52
633;6
634;18
635;66
636;50
637;20
638;58
639;53
640;74
641;25
642;30
643;32
644;18
645;11
646;51
647;22
648;69
649;44
650;38
651;13
652;7
653;3
654;3
655;48
656;56
657;82
658;36
659;34
660;22
661;6
662;0
663;2
664;43
665;47
666;34
667;65
668;53
669;74
670;39
671;62
672;23
673;49
674;59
675;28
676;38
677;35
678;16
679;17
680;27
681;39
682;0
683;14
684;28
685;56
686;50
687;20
688;38
689;20
690;14
691;5
692;1
693;19
694;23
695;55
696;35
697;52
698;16
699;8
700;23
701;45
702;21
703;22
704;46
705;38
706;34
707;52
708;35
709;10
710;6
711;17
712;61
713;49
714;16
715;43
716;49
717;1
718;18
719;60
720;66
721;47
722;59
723;53
724;45
725;17
726;12
727;22
728;28
729;3
730;8
731;66
732;78
733;48
734;55
735;17
736;8
737;49
738;45
739;12
740;9
741;41
742;42
743;47
744;5
745;37
746;27
747;6
748;14
749;91
750;27
751;31
752;3
753;62
754;53
755;55
756;53
757;75
758;58
759;51
760;55
761;37
762;44
763;13
764;2
765;30
766;53
767;58
768;59
769;49
770;69
771;53
772;80
773;76
774;22
775;37
776;19
777;64
778;22
779;61
780;30
781;36
782;2
783;6
784;60
785;32
786;6
787;32
788;40
789;18
790;7
791;6
792;64
793;59
794;65
795;36
796;63
797;23
798;46
799;23
800;25
801;2
802;4
803;58
804;57
805;44
806;18
807;14
808;29
809;30
810;27
811;13
812;9
813;59
814;41
815;12
816;48
817;27
818;16
819;18
820;56
821;48
822;74
823;65
824;36
825;33
826;15
827;11
828;44
829;44
830;2
831;34
832;64
833;36
834;41
835;11
836;10
837;38
838;48
839;21
840;54
841;57
842;9
843;10
844;32
845;55
846;14
847;7
848;7
849;19
850;33
851;5
852;13
853;40
854;5
855;5
856;53
857;66
858;43
859;27
860;3
861;17
862;4
863;4
864;33
865;49
866;11
867;18
868;30
869;50
870;18
871;12
872;63
873;30
874;7
875;18
876;10
877;55
878;52
879;23
880;38
881;1
882;46
883;37
884;38
885;16
886;1
887;50
888;39
889;44
890;49
891;15
892;11
893;22
894;41
895;34
896;5
897;42
898;42
899;9
900;45
901;59
902;18
903;13
904;27
905;27
906;41
907;6
908;9
909;14
910;56
911;23
912;42
913;39
914;0
915;3
916;64
917;49
918;82
919;38
920;31
921;33
922;9
923;10
924;17
925;13
926;36
927;44
928;10
929;9
930;34
931;28
932;10
933;15
934;39
935;44
936;10
937;15
938;0
939;18
940;8
941;60
942;67
943;39
944;57
945;75
946;60
947;86
948;54
949;54
950;29
951;57
952;33
953;30
954;72
955;19
956;53
957;39
958;7
959;11
960;65
961;41
962;84
963;47
964;19
965;22
966;63
967;76
968;87
969;30
970;28
971;38
972;11
973;8
974;52
975;7
976;22
977;36
978;74
979;46
980;27
981;63
982;69
983;47
984;28
985;31
986;14
987;2
988;2
989;49
990;55
991;50
992;34
993;19
994;26
995;2
996;14
997;56
998;51
999;60
1000;52
1001;46
1002;24
1003;34
1004;50
1005;89
1006;46
1007;27
1008;9
1009;15
1010;60
1011;55
1012;54
1013;30
1014;35
1015;63
1016;13
1017;18
1018;58
1019;54
1020;67
1021;68
1022;50
1023;50
1024;17
1025;8
1026;82
1027;47
1028;97
1029;27
1030;75
1031;62
1032;52
1033;48
1034;48
1035;70
1036;73
1037;27
1038;69
1039;57
1040;29
1041;40
1042;32
1043;48
1044;39
1045;53
1046;8
1047;17
1048;6
1049;44
1050;54
1051;52
1052;57
1053;24
1054;49
1055;49
1056;5
1057;3
1058;2
1059;55
1060;47
1061;13
1062;16
1063;13
1064;36
1065;56
1066;13
1067;16
1068;38
1069;65
1070;28
1071;42
1072;22
1073;48
1074;48
1075;15
1076;39
1077;22
1078;34
1079;46
1080;2
1081;14
1082;20
1083;35
1084;3
1085;1
1086;46
1087;33
1088;4
1089;5
1090;33
1091;40
1092;18
1093;0
1094;42
1095;31
1096;15
1097;51
1098;36
1099;34
1100;57
1101;18
1102;6
1103;49
1104;52
1105;21
1106;43
1107;4
1108;0
1109;18
1110;25
1111;24
1112;42
1113;33
1114;35
1115;7
1116;5
1117;13
1118;37
1119;56
1120;71
1121;87
1122;79
1123;32
1124;64
1125;17
1126;7
1127;26
1128;48
1129;3
1130;3
1131;31
1132;30
1133;14
1134;17
1135;22
1136;44
1137;0
1138;14
1139;22
1140;19
1141;3
1142;8
1143;8
1144;61
1145;12
1146;76
1147;53
1148;43
1149;20
1150;5
1151;17
1152;22
1153;34
1154;4
1155;11
1156;52
1157;50
1158;50
1159;85
1160;27
1161;29
1162;23
1163;5
1164;4
1165;31
1166;56
1167;11
1168;59
1169;58
1170;21
1171;29
1172;56
1173;64
1174;48
1175;62
1176;7
1177;18
1178;74
1179;27
1180;85
1181;80
1182;33
1183;26
1184;15
1185;11
1186;49
1187;50
1188;7
1189;8
1190;55
1191;47
1192;17
1193;12
1194;79
1195;78
1196;70
1197;52
1198;20
1199;36
1200;47
1201;4
1202;2
1203;5
1204;50
1205;36
1206;12
1207;7
1208;53
1209;47
1210;17
1211;29
1212;56
1213;25
1214;22
1215;70
1216;71
1217;94
1218;80
1219;46
1220;54
1221;63
1222;46
1223;27
1224;27
1225;31
1226;24
1227;23
1228;2
1229;3
1230;60
1231;42
1232;9
1233;6
1234;61
1235;28
1236;40
1237;47
1238;43
1239;31
1240;16
1241;9
1242;68
1243;84
1244;26
1245;29
1246;55
1247;64
1248;23
1249;35
1250;65
1251;21
1252;54
1253;36
1254;51
1255;76
1256;63
1257;81
1258;58
1259;55
1260;67
1261;23
1262;60
1263;72
1264;30
1265;43
1266;1
1267;2
1268;47
1269;58
1270;21
1271;29
1272;39
1273;1
1274;14
1275;41
1276;21
1277;35
1278;11
1279;4
1280;44
1281;54
1282;56
1283;9
1284;18
1285;33
1286;40
1287;0
1288;24
1289;34
1290;3
1291;49
1292;54
1293;8
1294;12
1295;51
1296;60
1297;41
1298;31
1299;10
1300;13
1301;2
1302;3
1303;19
1304;45
1305;18
1306;6
1307;3
1308;90
1309;35
1310;44
1311;3
1312;9
1313;79
1314;64
1315;70
1316;70
1317;47
1318;85
1319;32
1320;20
1321;58
1322;62
1323;10
1324;23
1325;20
1326;21
1327;19
1328;53
1329;13
1330;12
1331;35
1332;29
1333;1
1334;21
1335;63
1336;34
1337;51
1338;89
1339;24
1340;36
1341;37
1342;29
1343;12
1344;56
1345;94
1346;38
1347;34
1348;39
1349;1
1350;11
1351;53
1352;19
1353;54
1354;34
1355;44
1356;33
1357;13
1358;17
1359;26
1360;31
1361;36
1362;2
1363;45
1364;60
1365;9
1366;17
1367;10
1368;47
1369;45
1370;33
1371;10
1372;8
1373;78
1374;92
1375;77
1376;53
1377;35
1378;29
1379;14
1380;13
1381;49
1382;54
1383;18
1384;12
1385;21
1386;41
1387;5
1388;17
1389;41
1390;50
1391;6
1392;68
1393;59
1394;40
1395;12
1396;14
1397;42
1398;53
1399;48
1400;96
1401;58
1402;41
1403;17
1404;56
1405;46
1406;66
1407;30
1408;48
1409;33
1410;14
1411;65
1412;83
1413;22
1414;48
1415;43
1416;12
1417;63
1418;59
1419;24
1420;21
1421;42
1422;4
1423;3
1424;78
1425;53
1426;63
1427;92
1428;42
1429;64
1430;18
1431;10
1432;29
1433;73
1434;21
1435;45
1436;34
1437;63
1438;78
1439;27
1440;71
1441;49
1442;54
1443;85
1444;33
1445;50
1446;7
1447;7
1448;30
1449;43
1450;3
1451;5
1452;5
1453;43
1454;27
1455;29
1456;50
1457;16
1458;18
1459;44
1460;32
1461;9
1462;14
1463;41
1464;47
1465;6
1466;17
1467;77
1468;26
1469;88
1470;45
1471;25
1472;19
1473;61
1474;66
1475;42
1476;21
1477;21
1478;36
1479;74
1480;28
1481;62
1482;57
1483;67
1484;25
1485;48
1486;18
1487;41
1488;49
1489;7
1490;38
1491;62
1492;68
1493;28
1494;29
1495;10
1496;18
1497;57
1498;53
1499;51
1500;21
1501;28
1502;8
1503;6
1504;65
1505;36
1506;50
1507;59
1508;13
1509;13
1510;32
1511;42
1512;12
1513;1
1514;4
1515;30
1516;49
1517;3
1518;13
1519;47
1520;24
1521;8
1522;33
1523;58
1524;6
1525;8
1526;54
1527;47
1528;10
1529;13
1530;32
1531;60
1532;12
1533;10
1534;61
1535;36
1536;26
1537;10
1538;11
1539;49
1540;19
1541;58
1542;29
1543;22
1544;60
1545;43
1546;78
1547;22
1548;63
1549;51
1550;14
1551;11
1552;51
1553;53
1554;44
1555;43
1556;2
1557;5
1558;8
1559;27
1560;47
1561;16
1562;8
1563;86
1564;39
1565;61
1566;51
1567;25
1568;46
1569;39
1570;6
1571;0
1572;22
1573;20
1574;51
1575;28
1576;35
1577;9
1578;17
1579;18
1580;25
1581;88
1582;64
1583;53
1584;50
1585;54
1586;13
1587;7
1588;90
1589;52
1590;22
1591;37
1592;5
1593;0
1594;30
1595;19
1596;2
1597;0
1598;13
1599;40
1600;42
1601;36
1602;41
1603;68
1604;48
1605;67
1606;28
1607;53
1608;46
1609;34
1610;37
1611;62
1612;37
1613;15
1614;56
1615;63
1616;79
1617;67
1618;58
1619;61
1620;14
