1;79
2;37
3;62
4;50
5;53
6;54
7;72
8;19
9;22
10;63
11;59
12;45
13;41
14;13
15;5
16;29
17;48
18;54
19;65
20;77
21;32
22;67
23;34
24;34
25;0
26;5
27;2
28;67
29;61
30;51
31;55
32;26
33;54
34;68
35;48
36;17
37;8
38;24
39;42
40;44
41;50
42;36
43;29
44;5
45;7
46;29
47;56
48;66
49;35
50;37
51;12
52;10
53;34
54;35
55;12
56;45
57;68
58;60
59;57
60;53
61;48
62;26
63;64
64;21
65;63
66;64
67;19
68;43
69;53
70;11
71;69
72;43
73;56
74;9
75;6
76;29
77;9
78;27
79;27
80;34
81;23
82;4
83;3
84;10
85;33
86;53
87;70
88;60
89;64
90;13
91;18
92;74
93;86
94;64
95;50
96;43
97;57
98;64
99;46
100;30
101;17
102;2
103;10
104;12
105;42
106;39
107;53
108;50
109;6
110;46
111;39
112;5
113;0
114;5
115;85
116;68
117;19
118;82
119;75
120;59
121;56
122;24
123;44
124;5
125;5
126;5
127;56
128;36
129;23
130;20
131;48
132;20
133;68
134;48
135;45
136;11
137;49
138;0
139;2
140;75
141;28
142;23
143;39
144;61
145;8
146;11
147;63
148;23
149;74
150;40
151;38
152;51
153;32
154;6
155;15
156;71
157;60
158;19
159;55
160;49
161;79
162;52
163;70
164;30
165;43
166;16
167;5
168;0
169;51
170;63
171;66
172;43
173;25
174;80
175;75
176;53
177;50
178;65
179;33
180;29
181;2
182;1
183;52
184;66
185;22
186;86
187;26
188;62
189;61
190;13
191;14
192;80
193;50
194;20
195;48
196;5
197;64
198;21
199;47
200;25
201;21
202;22
203;24
204;41
205;18
206;76
207;64
208;21
209;59
210;65
211;78
212;51
213;20
214;22
215;82
216;59
217;65
218;51
219;55
220;58
221;46
222;75
223;45
224;43
225;12
226;17
227;57
228;69
229;77
230;56
231;65
232;23
233;58
234;58
235;56
236;30
237;56
238;48
239;45
240;2
241;40
242;66
243;34
244;46
245;12
246;18
247;15
248;49
249;25
250;40
251;18
252;0
253;8
254;62
255;42
256;62
257;42
258;28
259;8
260;56
261;23
262;23
263;69
264;66
265;61
266;23
267;29
268;27
269;5
270;14
271;47
272;29
273;7
274;9
275;32
276;61
277;66
278;49
279;49
280;9
281;9
282;40
283;57
284;14
285;6
286;66
287;39
288;15
289;17
290;68
291;70
292;72
293;58
294;46
295;62
296;28
297;85
298;62
299;37
300;39
301;30
302;7
303;20
304;31
305;2
306;17
307;25
308;59
309;44
310;45
311;1
312;14
313;27
314;49
315;13
316;33
317;65
318;32
319;28
320;6
321;1
322;32
323;85
324;52
325;52
326;60
327;39
328;27
329;67
330;79
331;21
332;52
333;44
334;12
335;15
336;12
337;21
338;73
339;19
340;20
341;50
342;42
343;33
344;20
345;36
346;89
347;54
348;25
349;67
350;40
351;38
352;21
353;47
354;8
355;14
356;22
357;20
358;57
359;70
360;42
361;89
362;33
363;49
364;36
365;0
366;9
367;37
368;42
369;16
370;59
371;41
372;9
373;13
374;42
375;24
376;27
377;57
378;76
379;50
380;54
381;25
382;38
383;12
384;16
385;32
386;63
387;52
388;82
389;46
390;58
391;7
392;27
393;49
394;15
395;7
396;47
397;54
398;30
399;60
400;48
401;49
402;69
403;42
404;5
405;15
406;57
407;74
408;48
409;50
410;73
411;71
412;55
413;59
414;37
415;8
416;9
417;39
418;30
419;57
420;61
421;15
422;6
423;6
424;16
425;34
426;62
427;79
428;70
429;59
430;37
431;59
432;44
433;39
434;5
435;5
436;3
437;57
438;52
439;12
440;11
441;40
442;69
443;46
444;55
445;58
446;93
447;45
448;4
449;36
450;41
451;4
452;30
453;50
454;84
455;44
456;20
457;85
458;28
459;22
460;49
461;41
462;11
463;18
464;58
465;25
466;35
467;18
468;3
469;52
470;20
471;48
472;55
473;89
474;85
475;69
476;62
477;75
478;34
479;75
480;69
481;52
482;63
483;59
484;76
485;35
486;27
487;77
488;84
489;51
490;29
491;29
492;1
493;15
494;59
495;75
496;69
497;64
498;81
499;71
500;80
501;52
502;71
503;74
504;46
505;53
506;30
507;29
508;3
509;68
510;55
511;38
512;12
513;12
514;48
515;35
516;56
517;23
518;47
519;25
520;38
521;51
522;73
523;84
524;47
525;64
526;77
527;23
528;22
529;44
530;25
531;67
532;38
533;73
534;55
535;59
536;21
537;76
538;64
539;26
540;41
541;24
542;56
543;14
544;35
545;45
546;78
547;32
548;48
549;58
