1;80
2;21
3;52
4;65
5;32
6;36
7;34
8;17
9;11
10;76
11;29
12;61
13;80
14;19
15;74
16;68
17;70
18;50
19;68
20;48
21;40
22;15
23;7
24;13
25;60
26;48
27;13
28;8
29;56
30;76
31;39
32;44
33;17
34;63
35;63
36;57
37;58
38;10
39;6
40;15
41;60
42;74
43;57
44;44
45;7
46;16
47;62
48;69
49;74
50;44
51;61
52;55
53;60
54;72
55;56
56;43
57;49
58;46
59;2
60;2
61;50
62;26
63;26
64;17
65;24
66;35
67;17
68;5
69;72
70;51
71;51
72;91
73;59
74;44
75;40
76;88
77;40
78;57
79;71
80;77
81;61
82;83
83;81
84;40
85;76
86;58
87;54
88;67
89;84
90;68
91;49
92;70
93;74
94;37
95;50
96;17
97;59
98;45
99;16
100;14
101;66
102;65
103;53
104;9
105;30
106;54
107;19
108;19
109;22
110;54
111;49
112;91
113;44
114;67
115;68
116;79
117;69
118;64
119;49
120;52
121;67
122;70
123;68
124;53
125;22
126;43
127;34
128;3
129;2
130;23
131;11
132;2
133;89
134;36
135;64
136;20
137;72
138;54
139;60
140;59
141;51
142;69
143;65
144;67
145;55
146;52
147;77
148;83
149;63
150;24
151;41
152;60
153;43
154;12
155;79
156;86
157;79
158;31
159;44
160;69
161;34
162;56
163;49
164;24
165;65
166;48
167;43
168;32
169;12
170;0
171;63
172;83
173;59
174;67
175;83
176;41
177;36
178;41
179;37
180;83
181;46
182;55
183;49
184;21
185;64
186;40
187;7
188;9
189;73
190;34
191;66
192;80
193;63
194;48
195;57
196;69
197;73
198;71
199;70
200;42
201;41
202;18
203;5
204;12
205;46
206;39
207;38
208;6
209;8
210;53
211;74
212;20
213;64
214;59
215;50
216;26
217;77
218;83
219;26
220;31
221;0
222;11
223;20
224;31
225;15
226;62
227;65
228;70
229;70
230;54
231;71
232;57
233;48
234;10
235;63
236;77
237;69
238;64
239;64
240;74
241;47
242;16
243;13
244;58
245;60
246;79
247;56
248;55
249;70
250;64
251;62
252;62
253;16
254;6
255;40
256;19
257;20
258;57
259;48
260;21
261;12
262;4
263;96
264;72
265;33
266;56
267;20
268;24
269;58
270;30
271;80
272;62
273;68
274;19
275;20
276;53
277;87
278;19
279;29
280;5
281;5
282;49
283;70
284;65
285;78
286;53
287;84
288;59
289;19
290;24
291;70
292;43
293;53
294;61
295;55
296;73
297;69
298;64
299;27
300;45
301;55
302;32
303;71
304;58
305;50
306;22
307;42
308;3
309;13
310;1
311;42
312;67
313;67
314;56
315;40
316;24
317;0
318;11
319;49
320;86
321;62
322;55
323;68
324;29
325;61
326;13
327;6
328;15
329;73
330;49
331;63
332;85
333;80
334;24
335;83
336;56
337;52
338;56
339;59
340;44
341;43
342;78
343;45
344;36
345;1
346;1
347;15
348;4
349;71
350;67
351;68
352;75
353;58
354;85
355;76
356;58
357;19
358;37
359;58
360;17
361;9
362;14
363;10
364;49
365;52
366;53
367;59
368;48
369;64
370;57
371;18
372;16
373;75
374;30
375;42
376;67
377;43
378;45
379;20
380;67
381;23
382;24
383;24
384;55
385;62
386;61
387;69
388;55
389;49
390;33
391;70
392;29
393;47
394;5
395;70
396;47
397;24
398;24
399;68
400;47
401;80
402;62
403;69
404;53
405;72
406;30
407;31
408;3
409;2
410;21
411;49
412;17
413;2
414;40
415;44
416;23
417;0
418;57
419;28
420;35
421;4
422;10
423;4
424;1
425;58
426;49
427;84
428;50
429;56
430;17
431;14
432;18
433;59
434;80
435;39
436;52
437;78
438;54
439;68
440;33
441;46
442;9
443;16
444;38
445;43
446;13
447;0
448;46
449;91
450;30
451;55
452;76
453;41
454;8
455;17
456;95
457;77
458;65
459;80
460;66
461;66
462;90
463;27
464;64
465;18
466;11
467;8
468;6
469;53
470;80
471;62
472;80
473;40
474;39
475;47
476;16
477;17
478;64
479;46
480;18
481;16
482;67
483;78
484;49
485;61
486;68
487;35
488;72
489;48
490;68
491;54
492;57
493;37
494;35
495;11
496;13
497;18
498;75
499;59
500;62
501;71
502;50
503;60
504;14
505;15
506;90
507;62
508;72
509;47
510;46
511;58
512;32
513;85
514;38
515;77
516;55
517;62
518;65
519;67
520;70
521;75
522;86
523;64
524;63
525;19
526;24
527;46
528;56
529;24
530;84
531;87
532;34
533;61
534;19
535;48
536;45
537;8
538;18
539;82
540;60
541;91
542;82
543;82
544;64
545;87
546;89
547;19
548;38
549;24
550;60
551;50
552;62
553;7
554;13
555;39
556;38
557;15
558;59
559;82
560;54
561;20
562;96
563;22
564;24
565;24
566;24
567;64
568;19
569;61
570;53
571;47
572;54
573;63
574;47
575;62
576;9
577;38
578;39
579;16
580;12
581;47
582;68
583;76
584;74
585;57
586;56
587;57
588;55
589;66
590;41
591;48
592;61
593;18
594;55
595;64
596;28
597;31
598;2
599;12
600;22
601;20
602;82
603;50
604;36
605;33
606;0
607;53
608;57
609;61
610;33
611;17
612;48
613;63
614;17
615;18
616;79
617;77
618;64
619;65
620;75
621;59
622;33
623;46
624;18
625;68
626;73
627;41
628;24
629;33
630;6
631;17
632;89
633;31
634;51
635;71
636;42
637;58
638;50
639;80
640;24
641;48
642;29
643;14
644;70
645;24
646;28
647;32
648;21
649;34
650;74
651;61
652;41
653;44
654;16
655;11
656;28
657;62
658;14
659;17
660;87
661;76
662;41
663;55
664;17
665;18
666;49
667;49
668;59
669;70
670;36
671;60
672;40
673;60
674;6
675;14
676;47
677;59
678;10
679;14
680;70
681;60
682;51
683;31
684;85
685;86
686;53
687;36
688;21
689;22
690;20
691;53
692;46
693;66
694;65
695;85
696;59
697;69
698;53
699;65
700;60
701;68
702;56
703;41
704;65
705;21
706;79
707;29
708;62
709;8
710;18
711;16
712;20
713;52
714;47
715;56
716;39
717;64
718;60
719;83
720;34
721;69
722;32
723;69
724;71
725;40
726;56
727;28
728;44
729;75
730;78
731;63
732;62
733;64
734;26
735;55
736;16
737;16
738;32
739;74
740;51
741;65
742;62
743;48
744;91
745;38
746;31
747;48
748;12
749;16
750;7
751;50
752;55
753;14
754;10
755;47
756;56
757;73
758;55
759;76
760;48
761;39
762;49
763;17
764;16
765;51
766;62
767;47
768;19
769;2
770;3
771;84
772;51
773;73
774;68
775;67
776;70
777;80
778;44
779;79
780;64
781;44
782;66
783;73
784;63
785;68
786;40
787;59
788;42
789;62
790;29
791;84
792;35
793;73
794;76
795;74
796;51
797;70
798;64
799;34
800;58
801;75
802;69
803;77
804;70
805;61
806;19
807;60
808;68
809;57
810;63
811;59
812;39
813;51
814;15
815;12
816;72
817;80
818;65
819;70
820;44
821;13
822;61
823;77
824;27
825;64
826;71
827;25
828;20
829;56
830;64
831;74
832;61
833;64
834;67
835;82
836;87
837;59
838;60
839;75
840;82
841;22
842;50
843;47
844;20
845;70
846;42
847;56
848;87
849;44
850;24
851;2
852;3
853;64
854;19
855;45
856;38
857;9
858;55
859;35
860;58
861;74
862;55
863;42
864;40
865;12
866;11
867;0
868;89
869;66
870;31
871;61
872;74
873;64
874;27
875;52
876;18
877;59
878;67
879;26
880;62
881;24
882;79
883;48
884;79
885;66
886;45
887;93
888;70
889;31
890;24
891;7
892;5
893;55
894;29
895;32
896;13
897;2
898;58
899;36
900;54
901;16
902;18
903;43
904;20
905;45
906;42
907;6
908;11
909;44
910;44
911;17
912;6
913;13
914;3
915;49
916;94
917;64
918;84
919;32
920;37
921;10
922;16
923;6
924;18
925;27
926;48
927;10
928;12
929;11
930;43
931;28
932;18
933;16
934;54
935;19
936;43
937;18
938;38
939;65
940;45
941;41
942;87
943;23
944;54
945;56
946;83
947;59
948;18
949;76
950;84
951;38
952;69
953;46
954;34
955;37
956;2
957;16
958;26
959;21
960;94
961;85
962;85
963;58
964;61
965;53
966;18
967;18
968;10
969;17
970;19
971;23
972;29
973;40
974;49
975;3
976;2
977;46
978;41
979;45
980;16
981;19
982;74
983;77
984;83
985;67
986;65
987;71
988;65
989;27
990;82
991;52
992;57
993;75
994;57
995;54
996;42
997;36
998;8
999;12
1000;11
1001;8
1002;48
1003;64
1004;76
1005;41
1006;70
1007;79
1008;80
1009;87
1010;62
1011;20
1012;44
1013;61
1014;37
1015;69
1016;84
1017;77
1018;52
1019;47
1020;31
1021;24
1022;5
1023;43
1024;49
1025;13
1026;15
1027;24
1028;42
1029;64
1030;41
1031;49
1032;47
1033;17
1034;18
1035;71
1036;51
1037;64
1038;21
1039;33
1040;22
1041;87
1042;85
1043;60
1044;39
1045;44
1046;28
1047;62
1048;87
1049;85
1050;79
1051;61
1052;40
1053;64
1054;12
1055;8
1056;53
1057;64
1058;11
1059;10
1060;49
1061;48
1062;42
1063;18
1064;4
1065;64
1066;46
1067;50
1068;8
1069;37
1070;56
1071;58
1072;60
1073;41
1074;58
1075;54
1076;53
1077;45
1078;15
1079;18
1080;66
1081;88
1082;61
1083;60
1084;38
1085;30
1086;9
1087;6
1088;3
1089;31
1090;55
1091;49
1092;24
1093;45
1094;3
1095;8
1096;74
1097;87
1098;54
1099;33
1100;13
1101;55
1102;77
1103;54
1104;44
1105;31
1106;3
1107;4
1108;57
1109;87
1110;67
1111;64
1112;38
1113;33
1114;15
1115;75
1116;20
1117;95
1118;37
1119;40
1120;18
1121;55
1122;44
1123;66
1124;55
1125;22
1126;90
1127;55
1128;32
1129;42
1130;2
1131;41
1132;24
1133;62
1134;23
1135;64
1136;64
1137;71
1138;49
1139;48
1140;18
1141;5
1142;18
1143;77
1144;68
1145;84
1146;28
1147;23
1148;78
1149;66
1150;64
1151;20
1152;50
1153;64
1154;82
1155;65
1156;34
1157;61
1158;19
1159;45
1160;20
1161;48
1162;21
1163;29
1164;3
1165;4
1166;59
1167;84
1168;31
1169;50
1170;47
1171;82
1172;74
1173;44
1174;44
1175;27
1176;4
1177;8
1178;5
1179;56
1180;75
1181;61
1182;73
1183;59
1184;19
1185;38
1186;15
1187;64
1188;20
1189;63
1190;20
1191;39
1192;47
1193;16
1194;12
1195;75
1196;78
1197;40
1198;49
1199;83
1200;85
1201;49
1202;45
1203;15
1204;12
1205;9
1206;17
1207;55
1208;65
