1;28
2;30
3;39
4;5
5;10
6;79
7;71
8;46
9;22
10;3
11;6
12;73
13;52
14;37
15;35
16;40
17;0
18;3
19;1
20;45
21;50
22;11
23;9
24;7
25;91
26;84
27;55
28;19
29;44
30;18
31;64
32;51
33;47
34;53
35;57
36;31
37;10
38;10
39;11
40;31
41;35
42;17
43;8
44;44
45;33
46;60
47;68
48;67
49;50
50;27
51;34
52;3
53;3
54;57
55;19
56;21
57;25
58;33
59;10
60;27
61;30
62;11
63;9
64;54
65;55
66;84
67;24
68;68
69;72
70;35
71;51
72;80
73;19
74;24
75;62
76;82
77;62
78;67
79;66
80;50
81;28
82;9
83;14
84;65
85;44
86;41
87;16
88;35
89;68
90;53
91;40
92;47
93;11
94;14
95;25
96;39
97;20
98;44
99;59
100;54
101;52
102;43
103;14
104;63
105;30
106;33
107;26
108;3
109;4
110;2
111;3
112;50
113;74
114;78
115;42
116;26
117;75
118;26
119;28
120;26
121;71
122;50
123;87
124;21
125;23
126;24
127;25
128;50
129;49
130;46
131;45
132;18
133;11
134;10
135;11
136;43
137;6
138;7
139;54
140;61
141;27
142;28
143;11
144;17
145;72
146;64
147;23
148;51
149;17
150;57
151;58
152;49
153;52
154;74
155;32
156;26
157;54
158;47
159;61
160;34
161;34
162;75
163;35
164;44
165;41
166;20
167;7
168;0
169;37
170;51
171;73
172;42
173;59
174;58
175;42
176;17
177;59
178;48
179;59
180;47
181;7
182;49
183;28
184;1
185;3
186;38
187;24
188;32
189;92
190;34
191;57
192;58
193;52
194;41
195;35
196;12
197;14
198;93
199;65
200;63
201;64
202;75
203;61
204;53
205;61
206;23
207;58
208;42
209;41
210;5
211;1
212;9
213;67
214;45
215;64
216;28
217;20
218;95
219;68
220;83
221;38
222;69
223;47
224;58
225;100
226;59
227;76
228;56
229;34
230;58
231;9
232;7
233;37
234;32
235;53
236;86
237;62
238;74
239;54
240;65
241;64
242;32
243;34
244;9
245;14
246;56
247;49
248;25
249;24
250;64
251;82
252;29
253;39
254;3
255;3
256;52
257;21
258;63
259;57
260;43
261;35
262;32
263;12
264;14
265;15
266;48
267;52
268;17
269;28
270;59
271;29
272;31
273;57
274;21
275;56
276;13
277;34
278;44
279;3
280;15
281;60
282;71
283;37
284;30
285;0
286;10
287;24
288;73
289;46
290;47
291;65
292;33
293;44
294;8
295;3
296;41
297;35
298;33
299;62
300;46
301;10
302;16
303;38
304;52
305;18
306;31
307;33
308;15
309;6
310;0
311;52
312;64
313;12
314;17
315;64
316;59
317;64
318;34
319;65
320;35
321;60
322;85
323;40
324;53
325;12
326;16
327;9
328;77
329;23
330;67
331;40
332;49
333;12
334;9
335;64
336;71
337;79
338;31
339;23
340;7
341;12
342;17
343;48
344;14
345;59
346;22
347;50
348;37
349;60
350;16
351;8
352;14
353;65
354;60
355;19
356;56
357;34
358;17
359;60
360;69
361;63
362;60
363;47
364;60
365;69
366;50
367;34
368;21
369;44
370;1
371;3
372;20
373;2
374;9
375;1
376;33
377;79
378;65
379;89
380;79
381;43
382;36
383;63
384;53
385;35
386;67
387;47
388;47
389;34
390;19
391;8
392;31
393;37
394;18
395;13
396;26
397;29
398;63
399;12
400;90
401;41
402;58
403;35
404;64
405;14
406;15
407;45
408;32
409;16
410;4
411;50
412;30
413;17
414;13
415;10
416;46
417;63
418;15
419;19
420;38
421;90
422;74
423;55
424;22
425;40
426;82
427;30
428;38
429;5
430;14
