1;39
2;32
3;53
4;54
5;33
6;54
7;16
8;10
9;18
10;34
11;52
12;79
13;23
14;23
15;41
16;51
17;45
18;28
19;44
20;54
21;35
22;62
23;69
24;46
25;45
26;70
27;24
28;53
29;50
30;8
31;23
32;54
33;42
34;45
35;14
36;16
37;78
38;57
39;73
40;58
41;26
42;62
43;15
44;12
45;13
46;32
47;25
48;1
49;14
50;41
51;72
52;68
53;64
54;33
55;11
56;13
57;84
58;60
59;31
60;36
61;16
62;8
63;6
64;69
65;49
66;40
67;4
68;7
69;87
70;85
71;54
72;54
73;52
74;60
75;56
76;10
77;20
78;20
79;46
80;43
81;93
82;74
83;28
84;24
85;0
86;1
87;8
88;27
89;24
90;68
91;46
92;38
93;66
94;50
95;58
96;16
97;58
98;22
99;24
100;56
101;47
102;11
103;8
104;70
105;63
106;74
107;56
108;82
109;79
110;75
111;63
112;44
113;22
114;58
115;64
116;25
117;89
118;56
119;29
120;46
121;13
122;9
123;54
124;63
125;50
126;86
127;71
128;39
129;33
130;69
131;56
132;49
133;67
134;31
135;47
136;10
137;17
138;10
139;33
140;82
141;46
142;43
143;17
144;55
145;87
146;64
147;88
148;34
149;78
150;46
151;77
152;28
153;78
154;52
155;73
156;67
157;61
158;23
159;54
160;42
161;80
162;59
163;62
164;26
165;6
166;7
167;6
168;29
169;60
170;23
171;55
172;64
173;46
174;51
175;51
176;56
177;67
178;42
179;22
180;59
181;52
182;59
183;53
184;32
185;29
186;25
187;23
188;48
189;52
190;25
191;97
192;77
193;85
194;47
195;77
196;54
197;38
198;36
199;1
200;16
201;67
202;52
203;49
204;80
205;56
206;48
207;81
208;64
209;82
210;34
211;6
212;8
213;67
214;34
215;21
216;22
217;12
218;0
219;25
220;71
221;92
222;19
223;51
224;54
225;53
226;79
227;61
228;57
229;57
230;73
231;26
232;52
233;45
234;41
235;14
236;7
237;83
238;65
239;41
240;62
241;22
242;84
243;49
244;74
245;67
246;45
247;28
248;50
249;11
250;6
251;35
252;45
253;9
254;16
255;18
256;56
257;47
258;16
259;6
260;47
261;50
262;88
263;70
264;95
265;85
266;66
267;23
268;30
269;25
270;5
271;86
272;69
273;58
274;71
275;56
276;23
277;53
278;38
279;34
280;12
281;11
282;5
283;32
284;57
285;81
286;94
287;43
288;70
289;19
290;45
291;55
292;9
293;16
294;73
295;56
296;54
297;20
298;81
299;57
300;24
301;48
302;27
303;16
304;31
305;55
306;43
307;12
308;18
309;53
310;43
311;24
312;19
313;93
314;22
315;69
316;44
317;21
318;33
319;71
320;32
321;20
322;5
323;0
324;54
325;47
326;66
327;56
328;77
329;49
330;66
331;30
332;50
333;19
334;58
335;43
336;29
337;62
338;32
339;57
340;68
341;70
342;59
343;51
344;48
345;34
346;65
347;62
348;29
349;41
350;48
351;20
352;25
353;71
354;75
355;81
356;22
357;51
358;35
359;6
360;6
361;49
362;18
363;6
364;56
365;47
366;12
367;6
368;26
369;44
370;74
371;64
372;56
373;66
374;47
375;44
376;28
377;27
378;13
379;5
380;83
381;46
382;21
383;26
384;22
385;25
386;52
387;64
388;46
389;63
390;7
391;16
392;57
393;31
394;50
395;19
396;53
397;39
398;62
399;12
400;54
401;72
402;19
403;26
404;49
405;7
406;14
407;16
408;53
409;92
410;71
411;70
412;22
413;64
414;81
415;54
416;81
417;55
418;56
419;51
420;38
421;32
422;11
423;17
424;85
425;81
426;28
427;27
428;3
429;4
430;2
431;66
432;59
433;19
434;56
435;86
436;68
437;49
438;77
439;88
440;56
441;31
442;77
443;74
444;62
445;63
446;64
447;85
448;67
449;24
450;46
451;1
452;18
453;7
454;13
455;48
456;78
457;73
458;69
459;23
460;25
461;82
462;29
463;50
464;27
465;7
466;17
467;59
468;23
469;65
470;64
471;84
472;44
473;39
474;17
475;57
476;51
477;56
478;89
479;25
480;90
481;52
482;58
483;33
484;31
485;60
486;11
487;14
488;16
489;46
490;37
491;47
492;53
493;17
494;10
495;65
496;24
497;25
498;1
499;64
500;44
501;14
502;56
503;17
504;64
505;34
506;54
507;48
508;33
509;10
510;14
511;46
512;56
513;78
514;25
515;45
516;29
517;3
518;16
519;32
520;50
521;14
522;17
523;50
524;23
525;66
526;47
527;13
528;12
529;46
530;56
531;8
532;13
533;55
534;40
535;62
536;54
537;11
538;12
539;69
540;54
541;48
542;72
543;41
544;51
545;89
546;22
547;69
548;22
549;80
550;69
551;34
552;12
553;50
554;49
555;35
556;5
557;0
558;24
559;57
560;53
561;72
562;61
563;63
564;23
565;70
566;53
567;66
568;47
569;30
570;16
571;2
572;14
573;38
574;72
575;72
576;58
577;26
578;43
579;78
580;24
581;22
582;62
583;57
584;52
585;53
586;55
587;25
588;40
589;41
590;5
591;1
592;56
593;48
594;17
595;25
596;22
597;23
598;30
599;73
600;25
601;45
602;22
603;41
604;22
605;31
606;87
607;64
608;63
609;46
610;63
611;67
612;21
613;20
614;24
615;78
616;20
617;70
618;32
619;30
620;66
621;64
622;81
623;69
624;55
625;21
626;29
627;35
628;87
629;21
630;35
631;22
632;21
633;60
634;23
635;65
636;76
637;67
638;48
639;69
640;71
641;50
642;47
643;47
644;2
645;4
646;35
647;65
648;66
649;54
650;79
651;29
652;44
653;44
654;16
655;2
656;28
657;54
658;61
659;70
660;27
661;46
662;1
663;16
664;51
665;85
666;71
667;67
668;21
669;48
670;67
671;64
672;60
673;15
674;45
675;54
676;24
677;28
678;79
679;29
680;52
681;6
682;7
683;26
684;3
685;1
686;32
687;29
688;4
689;1
690;45
691;54
692;15
693;58
694;53
695;60
696;34
697;10
698;18
699;17
700;17
701;44
702;71
703;52
704;56
705;72
706;86
707;79
708;70
709;65
710;61
711;32
712;25
713;67
714;22
715;42
716;27
717;46
718;42
719;59
720;51
721;61
722;24
723;85
724;68
725;27
726;54
727;48
728;36
729;17
730;8
731;12
732;33
733;45
734;28
735;23
736;22
737;81
738;27
739;38
740;45
741;12
742;18
743;21
744;61
745;91
746;26
747;41
748;4
749;2
750;5
751;4
752;71
753;20
754;75
755;39
756;32
757;17
758;12
759;65
760;54
761;27
762;11
763;45
764;40
765;5
766;57
767;64
768;21
769;45
770;41
771;25
772;88
773;23
774;40
775;0
776;0
777;45
778;57
779;51
780;57
781;71
782;53
783;30
784;39
785;10
786;9
787;54
788;87
789;26
790;28
791;51
792;81
793;61
794;58
795;9
796;12
797;65
798;20
799;20
800;4
801;70
802;53
803;32
804;49
805;4
806;18
807;2
808;21
809;20
810;12
811;5
812;50
813;85
814;64
815;25
816;47
817;49
818;62
819;18
820;46
821;82
822;56
823;46
824;27
825;51
826;54
827;16
828;15
829;31
830;61
831;74
832;84
833;56
834;62
835;55
836;28
837;48
838;67
839;85
840;87
841;56
842;82
843;64
844;51
845;87
846;52
847;84
848;89
849;57
850;59
851;31
852;51
853;80
854;67
855;61
856;73
857;65
858;69
859;68
860;65
861;86
862;67
863;50
864;70
865;75
866;19
867;54
868;54
869;57
870;45
871;19
872;13
873;3
874;58
875;58
876;20
877;36
878;55
879;25
880;66
881;42
882;30
883;69
884;69
885;87
886;46
887;29
888;43
889;35
890;69
891;63
892;79
893;44
894;38
895;92
896;94
897;64
898;63
899;10
900;54
901;46
902;63
903;81
904;48
905;58
906;71
907;99
908;53
909;85
910;63
911;46
912;80
913;67
914;64
915;43
916;48
917;18
918;3
919;13
920;93
921;22
922;33
923;22
924;50
925;81
926;71
927;70
928;81
929;45
930;71
931;28
932;46
933;63
934;7
935;37
936;18
937;16
938;89
939;58
940;50
941;78
942;70
943;32
944;23
945;24
946;45
947;29
948;82
949;43
950;64
951;64
952;21
953;67
954;66
955;36
956;56
957;54
958;7
959;11
960;73
961;53
962;78
963;70
964;21
965;51
966;46
967;72
968;80
969;83
970;75
971;75
972;60
973;50
974;15
975;18
976;12
977;85
978;63
979;48
980;52
981;48
982;76
983;49
984;53
985;11
986;32
987;54
988;51
989;50
990;58
991;62
992;68
993;59
994;19
995;42
996;54
997;50
998;14
999;13
1000;55
1001;41
1002;73
1003;47
1004;82
1005;37
1006;39
1007;28
1008;30
1009;26
1010;11
1011;9
1012;48
1013;67
1014;69
1015;23
1016;29
1017;15
1018;5
1019;5
1020;19
1021;56
1022;85
1023;54
1024;61
1025;54
1026;55
1027;47
1028;30
1029;27
1030;18
1031;12
1032;10
1033;43
1034;51
1035;75
1036;65
1037;67
1038;81
1039;40
1040;78
1041;26
1042;67
1043;53
1044;30
1045;34
1046;6
1047;20
1048;78
1049;51
1050;46
1051;47
1052;59
1053;69
1054;54
1055;25
1056;19
1057;27
1058;37
1059;14
1060;3
1061;12
1062;49
1063;56
1064;81
1065;88
1066;85
1067;88
1068;21
1069;23
1070;20
1071;72
1072;80
1073;79
1074;64
1075;40
1076;38
1077;8
1078;49
1079;15
1080;10
1081;45
1082;47
1083;4
1084;4
1085;70
1086;60
1087;82
1088;57
1089;51
1090;44
1091;30
1092;13
1093;14
1094;24
1095;83
1096;32
1097;59
1098;49
1099;56
1100;31
1101;39
1102;27
1103;66
1104;31
1105;78
1106;70
1107;60
1108;22
1109;62
1110;57
1111;19
1112;56
1113;91
1114;76
1115;38
1116;54
1117;74
1118;45
1119;66
1120;69
1121;77
1122;85
1123;20
1124;37
1125;61
1126;51
1127;59
1128;17
1129;15
1130;18
1131;52
1132;86
1133;48
1134;61
1135;30
1136;70
1137;59
1138;28
1139;84
1140;51
1141;46
1142;70
1143;36
1144;74
1145;90
1146;77
1147;22
1148;75
1149;81
1150;43
1151;64
1152;15
1153;11
1154;24
1155;37
1156;4
1157;14
1158;4
1159;5
1160;45
1161;10
1162;32
1163;35
1164;7
1165;14
1166;66
1167;52
1168;62
1169;75
1170;75
1171;51
1172;73
1173;74
1174;56
1175;29
1176;24
1177;40
1178;40
1179;2
1180;3
1181;59
1182;75
1183;25
1184;28
1185;55
1186;59
1187;45
1188;42
1189;16
1190;4
1191;0
1192;82
1193;69
1194;33
1195;39
1196;17
1197;2
1198;3
1199;56
1200;51
1201;50
1202;36
1203;39
1204;3
1205;64
1206;20
1207;81
1208;50
1209;37
1210;4
1211;47
1212;31
1213;25
1214;67
1215;28
1216;32
1217;66
1218;61
1219;58
1220;47
1221;41
1222;91
1223;81
1224;49
1225;86
1226;95
1227;32
1228;47
1229;17
1230;13
1231;3
1232;49
1233;20
1234;2
1235;28
1236;43
1237;17
1238;17
1239;44
1240;66
1241;55
1242;80
1243;36
1244;52
1245;70
1246;32
1247;59
1248;15
1249;18
1250;7
1251;19
1252;65
1253;67
1254;62
1255;23
1256;54
1257;52
1258;64
1259;50
1260;47
1261;22
1262;13
1263;66
1264;79
1265;59
1266;38
1267;10
1268;10
1269;69
1270;93
1271;72
1272;58
1273;61
1274;74
1275;30
1276;54
1277;12
1278;17
1279;59
1280;55
1281;68
1282;27
1283;7
1284;19
1285;44
1286;51
1287;39
1288;70
1289;45
1290;45
1291;46
1292;0
1293;11
1294;57
1295;30
1296;8
1297;8
1298;5
1299;0
1300;4
1301;23
1302;51
1303;24
1304;43
1305;38
1306;3
1307;67
1308;61
1309;47
1310;48
1311;6
1312;9
1313;55
1314;53
1315;66
1316;49
1317;14
1318;74
1319;88
1320;57
1321;61
1322;25
1323;66
1324;23
1325;56
1326;84
1327;51
1328;63
1329;58
1330;69
1331;47
1332;22
1333;25
