1;72
2;53
3;50
4;34
5;9
6;17
7;22
8;25
9;70
10;83
11;24
12;66
13;48
14;42
15;0
16;5
17;49
18;65
19;68
20;58
21;82
22;52
23;73
24;72
25;68
26;71
27;39
28;39
29;7
30;10
31;5
32;14
33;68
34;44
35;58
36;58
37;22
38;27
39;39
40;3
41;15
42;60
43;62
44;49
45;100
46;57
47;30
48;22
49;4
50;7
51;19
52;34
53;14
54;5
55;46
56;76
57;77
58;85
59;51
60;85
61;65
62;60
63;63
64;39
65;84
66;69
67;67
68;59
69;70
70;30
71;50
72;42
73;11
74;10
75;40
76;63
77;65
78;53
79;74
80;85
81;84
82;70
83;68
84;32
85;34
86;16
87;5
88;1
89;40
90;31
91;12
92;7
93;12
94;49
95;50
96;17
97;7
98;51
99;70
100;25
101;38
102;3
103;54
104;88
105;43
106;14
107;53
108;94
109;70
110;82
111;66
112;60
113;64
114;51
115;19
116;47
117;22
118;67
119;53
120;40
121;20
122;3
123;0
124;3
125;54
126;61
127;73
128;59
129;64
130;8
131;15
132;46
133;45
134;10
135;17
136;43
137;43
138;14
139;49
140;21
141;68
142;61
143;76
144;74
145;49
146;73
147;55
148;27
149;35
150;9
151;14
152;15
153;72
154;63
155;70
156;76
157;40
158;54
159;59
160;26
161;68
162;25
163;75
164;88
165;48
166;63
167;63
168;56
169;58
170;31
171;86
172;47
173;60
174;58
175;57
176;53
177;61
178;54
179;78
180;56
181;55
182;60
183;86
184;58
185;44
186;15
187;12
188;33
189;26
190;72
191;64
192;40
193;14
194;15
195;57
196;21
197;36
198;10
199;64
200;47
201;65
202;63
203;95
204;23
205;63
206;34
207;57
208;39
209;15
210;18
211;49
212;55
213;61
214;76
215;27
216;51
217;7
218;8
219;65
220;31
221;49
222;0
223;12
224;4
225;85
226;53
227;70
228;68
229;58
230;44
231;8
232;83
233;26
234;54
235;51
236;74
237;57
238;68
239;48
240;27
241;18
242;4
243;57
244;20
245;63
246;33
247;40
248;12
249;12
250;12
251;63
252;55
253;23
254;75
255;56
256;83
257;62
258;59
259;73
260;82
261;64
262;68
