1;49
2;32
3;10
4;12
5;83
6;32
7;18
8;9
9;77
10;44
11;51
12;40
13;55
14;85
15;46
16;67
17;73
18;57
19;63
20;55
21;80
22;47
23;44
24;45
25;7
26;4
27;20
28;36
29;58
30;66
31;57
32;75
33;98
34;27
35;43
36;2
37;11
38;1
39;56
40;52
41;61
42;51
43;56
44;7
45;18
46;8
47;41
48;69
49;63
50;57
51;80
52;60
53;39
54;12
55;10
56;45
57;87
58;71
59;88
60;52
61;46
62;48
63;77
64;34
65;55
66;79
67;64
68;19
69;58
70;48
71;38
72;34
73;24
74;73
75;80
76;85
77;59
78;46
79;58
80;53
81;6
82;13
83;89
84;43
85;35
86;46
87;7
88;51
89;71
90;33
91;45
92;4
93;12
94;24
95;70
96;38
97;52
98;54
99;52
100;61
101;54
102;14
103;8
104;62
105;77
106;63
107;50
108;17
109;17
110;7
111;9
112;61
113;22
114;25
115;74
116;62
117;66
118;64
119;52
120;80
121;79
122;37
123;29
124;3
125;66
126;33
127;52
128;66
129;59
130;73
131;59
132;19
133;74
134;60
135;59
136;63
137;64
138;75
139;50
140;25
141;62
142;59
143;37
144;76
145;76
146;64
147;53
148;64
149;52
150;65
151;57
152;64
153;8
154;8
155;51
156;41
157;48
158;50
159;26
160;64
161;76
162;62
163;62
164;58
165;76
166;75
167;52
168;64
169;62
170;48
171;47
172;22
173;57
174;76
175;92
176;25
177;51
178;47
179;43
180;72
181;43
182;58
183;69
184;68
185;63
186;81
187;61
188;66
189;21
190;37
191;39
192;10
193;11
194;22
195;32
196;4
197;5
198;40
199;71
200;22
201;33
202;43
203;15
204;35
205;41
206;7
207;0
208;3
209;48
210;28
211;15
212;5
213;3
214;58
215;8
216;15
217;19
218;59
219;78
220;52
221;51
222;83
223;45
224;27
225;7
226;11
227;3
228;85
229;88
230;83
231;48
232;89
233;49
234;47
235;30
236;39
237;17
238;11
239;18
240;38
241;32
242;9
243;16
244;15
245;27
246;81
247;86
248;42
249;71
250;52
251;72
252;58
253;19
254;46
255;31
256;5
257;3
258;16
259;66
260;62
261;33
262;52
263;20
264;53
265;76
266;80
267;61
268;51
269;22
270;77
271;70
272;70
273;62
274;53
275;67
276;19
277;35
278;40
279;17
280;23
281;27
282;24
283;21
284;54
285;49
286;73
287;64
288;20
289;27
290;50
291;16
292;15
293;35
294;54
295;70
296;52
297;68
298;64
299;87
300;25
301;28
302;1
303;2
304;33
305;42
306;44
307;15
308;15
309;5
310;78
311;47
312;28
313;41
314;46
315;32
316;18
317;6
318;25
319;57
320;20
321;19
322;85
323;54
324;56
325;53
326;71
327;73
328;45
329;29
330;12
331;12
332;6
333;33
334;33
335;2
336;0
337;22
338;67
339;41
340;61
341;21
342;20
343;35
344;69
345;65
346;57
347;45
348;46
349;18
350;7
351;43
352;89
353;24
354;21
355;62
356;40
357;44
358;16
359;10
360;19
361;30
362;2
363;4
364;44
365;36
366;2
367;3
368;63
369;58
370;50
371;47
372;10
373;15
374;77
375;69
376;43
377;21
378;64
379;57
380;15
381;17
382;54
383;38
384;16
385;15
386;17
387;93
388;31
389;67
390;60
391;65
392;66
393;38
394;57
395;64
396;16
397;16
398;33
399;25
400;48
401;50
402;87
403;40
404;41
405;18
406;34
407;57
408;10
409;23
410;83
411;75
412;66
413;51
414;62
415;30
416;45
417;9
418;12
419;18
420;65
421;31
422;61
423;70
424;38
425;28
426;5
427;1
428;2
429;82
430;41
431;40
432;15
433;10
434;5
435;27
436;11
437;9
438;74
439;59
440;44
441;44
442;3
443;5
444;89
445;66
446;70
447;65
448;85
449;56
450;74
451;25
452;63
453;32
454;50
455;13
456;17
457;56
458;71
459;76
460;19
461;57
462;45
463;56
464;6
465;78
466;73
467;48
468;76
469;74
470;49
471;48
472;35
473;13
474;18
475;7
476;64
477;74
478;40
479;61
480;18
481;18
482;14
483;30
484;81
485;39
486;44
487;40
488;1
489;30
490;44
491;22
492;24
493;2
494;64
495;11
496;53
497;32
498;72
499;22
500;23
501;4
502;4
503;52
504;70
505;56
506;67
507;49
