1;64
2;61
3;81
4;73
5;62
6;53
7;13
8;15
9;6
10;72
11;76
12;43
13;72
14;68
15;55
16;64
17;27
18;62
19;37
20;77
21;63
22;64
23;61
24;51
25;23
26;41
27;13
28;49
29;15
30;20
31;78
32;85
33;69
34;31
35;68
36;22
37;77
38;36
39;31
40;72
41;58
42;63
43;50
44;30
45;12
46;18
47;64
48;22
49;58
50;53
51;22
52;64
53;56
54;89
55;47
56;50
57;56
58;6
59;7
60;61
61;61
62;68
63;36
64;46
65;4
66;1
67;0
68;23
69;22
70;75
71;47
72;33
73;15
74;1
75;1
76;28
77;45
78;27
79;4
80;17
81;18
82;79
83;21
84;21
85;86
86;68
87;64
88;66
89;44
90;67
91;72
92;60
93;65
94;26
95;59
96;22
97;51
98;46
99;36
100;25
101;3
102;62
103;21
104;78
105;59
106;75
107;57
108;42
109;52
110;53
111;22
112;76
113;82
114;57
115;64
116;92
117;34
118;55
119;59
120;56
121;13
122;12
123;52
124;46
125;51
126;10
127;57
128;46
129;17
130;15
131;44
132;35
133;64
134;47
135;65
136;66
137;64
138;64
139;75
140;51
141;24
142;31
143;37
144;7
145;15
146;26
147;36
148;8
149;11
150;82
151;52
152;22
153;51
154;21
155;23
156;19
157;19
158;61
159;62
160;51
161;59
162;73
163;86
164;52
165;52
166;16
167;15
168;70
169;46
170;30
171;39
172;13
173;32
174;33
175;32
176;64
177;13
178;13
179;19
180;46
181;5
182;16
183;72
184;64
185;27
186;43
187;7
188;3
189;64
190;25
191;30
192;62
193;15
194;8
195;31
196;42
197;24
198;33
199;51
200;59
201;48
202;67
203;27
204;55
205;16
206;92
207;91
208;75
209;24
210;27
211;26
212;8
213;47
214;44
215;11
216;11
217;13
218;27
219;7
220;55
221;73
222;65
223;61
224;50
225;60
226;28
227;21
228;10
229;12
230;15
231;19
232;75
233;37
234;51
235;46
236;34
237;0
238;5
239;23
240;60
241;27
242;76
243;91
244;41
245;35
246;3
247;4
248;3
249;75
250;67
251;77
252;64
253;61
254;41
255;0
256;1
257;44
258;51
259;64
260;48
261;49
