1;80
2;70
3;59
4;62
5;8
6;9
7;57
8;80
9;26
10;63
11;34
12;8
13;9
14;31
15;59
16;13
17;52
18;50
19;13
20;16
21;18
22;14
23;20
24;68
25;70
26;44
27;52
28;44
29;6
30;67
31;62
32;41
33;47
34;14
35;14
36;58
37;9
38;6
39;72
40;74
41;54
42;84
43;49
44;27
45;48
46;75
47;84
48;91
49;63
50;85
51;80
52;44
53;26
54;24
55;63
56;64
57;11
58;15
59;65
60;35
61;23
62;1
63;15
64;3
65;33
66;25
67;49
68;4
69;3
70;67
71;68
72;36
73;0
74;42
75;82
76;50
77;57
78;11
79;7
80;72
81;53
82;64
83;88
84;27
85;28
86;18
87;3
88;22
89;71
90;61
91;47
92;32
93;56
94;48
95;17
96;8
97;56
98;38
99;63
100;17
101;11
102;52
103;51
104;15
105;11
106;9
107;62
108;8
109;6
110;65
111;41
112;53
113;64
114;28
115;27
116;41
117;11
118;3
119;87
120;65
121;24
122;60
123;98
124;68
125;55
126;37
127;36
128;2
129;3
130;92
131;33
132;55
133;7
134;7
135;52
136;85
137;64
138;41
139;17
140;9
141;50
142;71
143;56
144;47
145;20
146;15
147;9
148;72
149;49
150;79
151;87
152;20
153;35
154;1
155;15
156;60
157;60
158;19
159;2
160;48
161;72
162;63
163;21
164;44
165;66
166;29
167;63
168;38
169;66
170;72
171;49
172;51
173;49
174;3
175;49
176;48
177;8
178;9
179;16
180;48
181;51
182;13
183;16
184;66
185;68
186;63
187;46
188;17
189;15
190;17
191;38
192;48
193;9
194;13
195;70
196;55
197;58
198;14
199;18
200;15
201;29
202;45
203;2
204;15
205;69
206;59
207;36
208;41
209;12
210;12
211;73
212;58
213;32
214;57
215;60
216;78
217;71
218;34
219;15
220;51
221;49
222;29
223;48
224;1
225;45
226;26
227;14
228;6
229;26
230;73
231;90
232;63
233;61
234;71
235;47
236;64
237;10
238;46
239;85
240;49
241;16
242;64
243;75
244;85
245;56
246;30
247;10
248;17
249;9
250;16
251;61
252;62
253;9
254;15
255;50
256;43
257;45
258;2
259;14
260;3
261;45
262;27
263;21
264;76
265;41
266;37
267;46
268;13
269;18
270;72
271;32
272;64
273;11
274;8
275;7
276;91
277;76
278;46
279;86
280;58
281;74
282;69
283;50
284;39
285;8
286;13
287;60
288;41
289;65
290;64
291;61
292;10
293;32
294;37
295;42
296;2
297;2
298;25
299;70
300;24
301;35
302;20
303;23
304;65
305;71
306;58
307;25
308;61
309;50
310;85
311;75
312;34
313;53
314;7
315;7
316;77
317;27
318;37
319;26
320;8
321;3
322;46
323;44
324;10
325;11
326;72
327;77
328;57
329;53
330;14
331;15
332;60
333;75
334;47
335;52
336;74
337;34
338;36
339;17
340;10
341;8
342;55
343;64
344;82
345;80
346;82
347;69
348;64
349;27
350;47
351;57
352;31
353;44
354;13
355;2
356;14
357;51
358;63
359;7
360;37
361;38
362;3
363;88
364;69
365;71
366;91
367;19
368;33
369;30
370;24
371;5
372;5
373;51
374;45
375;6
376;12
377;52
378;47
379;78
380;23
381;33
382;28
383;12
384;4
385;42
386;31
387;18
388;18
389;30
390;41
391;18
392;1
393;19
394;57
395;65
396;53
397;24
398;57
399;61
