1;52
2;56
3;55
4;75
5;75
6;73
7;52
8;20
9;32
10;48
11;34
12;9
13;30
14;56
15;54
16;71
17;65
18;67
19;59
20;53
21;61
22;57
23;94
24;82
25;53
26;32
27;66
28;52
29;28
30;53
31;21
32;56
33;68
34;34
35;50
36;62
37;6
38;13
39;22
40;62
41;71
42;31
43;21
44;4
45;18
46;14
47;50
48;32
49;40
50;58
51;39
52;27
53;56
54;76
55;66
56;74
57;74
58;62
59;75
60;25
61;36
62;53
63;12
64;11
65;33
66;33
67;55
68;35
69;20
70;37
71;28
72;81
73;20
74;19
75;5
76;8
77;15
78;3
79;5
80;30
81;66
82;75
83;76
84;73
85;52
86;32
87;10
88;30
89;78
90;40
91;60
92;33
93;51
94;24
95;44
96;46
97;46
98;23
99;35
100;4
101;1
102;40
103;38
104;18
105;11
106;11
107;32
108;34
109;0
110;5
111;33
112;40
113;2
114;9
115;29
116;2
117;5
118;45
119;33
120;9
121;17
122;55
123;63
124;50
125;21
126;75
127;47
128;70
129;25
130;28
131;32
132;4
133;62
134;42
135;32
136;52
137;66
138;49
139;21
140;75
141;51
142;24
143;24
144;67
145;35
146;59
147;91
148;25
149;30
150;6
151;19
152;55
153;72
154;68
155;76
156;59
157;77
158;56
159;30
160;90
161;57
162;64
163;20
164;26
165;58
166;41
167;76
168;61
169;29
170;43
171;18
172;16
173;51
174;78
175;56
176;70
177;77
178;26
179;20
180;57
181;41
182;14
183;12
184;52
185;69
186;66
187;59
188;55
189;90
190;58
191;61
192;35
193;38
194;5
195;34
196;46
197;3
198;3
199;14
200;41
201;20
202;4
203;5
204;20
205;72
206;58
207;16
208;60
209;22
210;46
211;39
212;1
213;4
214;1
215;2
216;35
217;34
218;16
219;8
220;49
221;34
222;30
223;17
224;13
225;35
226;38
227;47
228;45
229;1
230;27
231;32
232;8
233;39
234;41
235;6
236;4
237;19
238;47
239;39
240;1
241;1
242;61
243;50
244;48
245;30
246;16
247;1
248;71
249;30
250;79
251;70
252;58
253;32
254;37
255;11
256;16
257;11
258;53
259;45
260;26
261;29
262;59
263;39
264;33
265;28
266;33
267;48
268;17
269;11
270;8
271;13
272;54
273;82
274;23
275;43
276;5
277;58
278;49
279;48
280;71
281;44
282;53
283;17
284;14
285;76
286;65
287;41
288;49
289;18
290;6
291;73
292;70
293;84
294;26
295;66
296;84
297;85
298;44
299;54
300;9
301;14
302;41
303;41
304;39
305;40
306;5
307;11
308;77
309;69
310;24
311;88
312;62
313;19
314;44
315;5
316;2
317;60
318;67
319;47
320;24
321;58
322;65
323;36
324;36
325;1
