1;45
2;40
3;7
4;4
5;7
6;48
7;58
8;68
9;59
10;56
11;16
12;60
13;41
14;40
15;0
16;4
17;58
18;79
19;68
20;27
21;46
22;6
23;65
24;63
25;95
26;74
27;21
28;19
29;90
30;65
31;47
32;46
33;60
34;35
35;12
36;17
37;53
38;33
39;74
40;64
41;30
42;59
43;77
44;42
45;14
46;18
47;29
48;73
49;38
50;34
51;52
52;26
53;42
54;8
55;15
56;51
57;62
58;21
59;39
60;16
61;24
62;80
63;47
64;33
65;9
66;10
67;64
68;9
69;50
70;48
71;9
72;70
73;52
74;75
75;19
76;26
77;29
78;52
79;48
80;65
81;28
82;45
83;91
84;57
85;38
86;64
87;14
88;8
89;68
90;71
91;49
92;9
93;70
94;57
95;77
96;72
97;56
98;34
99;25
100;5
101;51
102;61
103;74
104;46
105;74
106;19
107;68
108;86
109;70
110;29
111;12
112;57
113;7
114;32
115;70
116;59
117;46
118;44
119;34
120;62
121;9
122;56
123;72
124;46
125;51
126;39
127;79
128;36
129;45
130;17
131;79
132;62
133;85
134;50
135;55
136;70
137;76
138;31
139;60
140;73
141;57
142;19
143;37
144;40
145;51
146;69
147;62
148;61
149;9
150;15
151;56
152;48
153;54
154;53
155;7
156;9
157;11
158;57
159;43
160;9
161;86
162;73
163;33
164;58
165;46
166;66
167;83
168;79
169;39
170;43
171;50
172;9
173;54
174;35
175;11
176;16
177;81
178;51
179;69
180;80
181;55
182;27
183;31
184;6
185;1
186;17
187;33
188;18
189;17
190;70
191;56
192;40
193;91
194;51
195;28
196;57
197;56
198;40
199;10
200;57
201;64
202;46
203;7
204;16
205;69
206;46
207;26
208;47
209;7
210;16
211;67
212;36
213;63
214;54
215;60
216;65
217;63
218;56
219;76
220;46
221;16
222;39
223;40
224;5
225;2
226;29
227;43
228;8
229;2
230;22
231;30
232;30
233;68
234;72
235;70
236;19
237;80
238;21
239;43
240;10
241;14
242;67
243;22
244;55
245;9
246;13
247;38
248;42
249;12
250;68
251;31
252;53
253;31
254;68
255;62
256;17
257;57
258;38
259;52
260;48
261;77
262;65
263;37
264;58
265;66
266;69
267;53
268;75
269;33
270;46
271;77
272;57
273;67
274;53
275;57
276;28
277;70
278;19
279;33
280;28
281;16
282;16
283;9
284;16
285;67
286;54
287;52
288;12
289;46
290;58
291;26
292;50
293;31
294;15
295;12
296;45
297;23
298;74
299;69
300;19
301;86
302;72
303;78
304;62
305;62
306;44
307;20
308;59
309;47
310;37
311;50
312;56
313;41
314;15
315;18
316;39
317;50
318;8
319;11
320;31
321;6
322;77
323;68
324;48
325;50
326;10
327;7
328;60
329;70
330;22
331;23
332;30
333;86
334;26
335;81
336;20
337;19
338;20
339;53
340;31
341;7
342;14
343;67
344;78
345;35
346;27
347;38
348;83
349;71
350;81
351;51
352;78
353;43
354;17
355;45
356;48
357;17
358;6
359;65
360;67
361;46
362;41
363;18
364;4
365;3
366;22
367;21
368;19
369;78
370;72
371;26
372;41
373;1
374;70
375;61
376;49
377;61
378;77
379;32
380;45
381;18
382;8
383;2
384;3
385;73
386;66
387;51
388;49
389;52
390;46
391;10
392;17
393;18
394;25
395;57
396;51
397;72
398;25
399;32
400;58
401;71
402;20
403;45
404;4
405;2
406;0
407;42
408;78
409;64
410;25
411;40
412;4
413;0
414;51
415;51
416;73
417;94
418;90
419;69
420;42
421;0
422;15
423;71
424;44
425;65
426;60
427;46
428;13
429;18
430;77
431;47
432;47
433;24
434;73
435;60
436;79
437;60
438;50
439;31
440;49
441;46
442;34
443;80
444;93
445;27
446;80
447;71
448;90
449;98
450;45
451;73
452;33
453;40
454;16
455;7
456;68
457;57
458;36
459;26
460;25
461;77
462;39
463;27
464;34
465;6
466;14
467;69
468;63
469;63
470;60
471;42
472;43
473;16
474;18
475;85
476;43
477;60
478;47
479;72
480;68
481;66
482;73
483;49
484;69
485;77
486;19
487;20
488;32
489;37
490;46
491;2
492;73
493;21
494;57
495;25
496;19
497;19
498;61
499;48
500;45
501;2
502;48
503;72
504;24
505;56
506;30
507;27
508;31
509;51
510;19
511;34
512;7
513;11
514;32
515;46
516;19
517;29
518;55
519;70
520;75
521;52
522;75
523;70
524;65
525;45
526;25
527;10
528;2
529;48
530;63
531;46
532;8
533;72
534;55
535;25
536;49
537;41
538;11
539;63
540;32
541;9
542;14
543;53
544;37
545;33
546;50
547;10
548;29
549;46
550;5
551;70
552;57
553;21
554;80
555;62
556;25
557;67
558;25
559;70
560;66
561;41
562;50
563;6
564;16
565;12
566;39
567;56
568;19
569;30
570;43
571;75
572;59
573;91
574;49
575;32
576;88
577;54
578;21
579;35
580;45
581;17
582;13
583;63
584;57
585;45
586;37
587;4
588;11
589;54
590;63
591;70
592;51
593;79
594;75
595;43
596;56
597;17
598;7
599;35
600;32
601;13
602;7
603;52
604;36
605;98
606;65
607;33
608;69
609;54
610;46
611;30
612;12
613;16
614;55
615;26
616;45
617;50
618;8
619;11
620;49
621;68
622;78
623;49
624;54
625;68
626;55
627;29
628;49
629;8
630;2
631;57
632;53
633;61
634;46
635;56
636;55
637;45
638;5
639;61
640;36
641;18
642;14
643;10
644;55
645;61
646;80
647;74
648;47
649;36
650;0
651;0
652;3
653;25
654;72
655;70
656;25
657;32
658;21
659;14
660;0
661;2
662;2
663;55
664;29
665;6
666;14
667;76
668;78
669;47
670;81
671;60
672;79
673;45
674;17
675;59
676;21
677;23
678;31
679;66
680;68
681;77
682;45
683;29
684;17
685;5
686;45
687;27
688;37
689;1
690;3
691;68
692;52
693;27
694;52
695;16
696;14
697;52
698;6
699;18
700;76
701;77
702;73
703;62
704;57
705;80
706;72
707;61
708;17
709;16
710;55
711;62
712;12
713;11
714;43
715;24
716;34
717;48
718;0
719;4
720;51
721;72
722;61
723;52
724;65
725;46
726;75
727;63
728;78
729;45
730;27
731;11
732;0
733;44
734;34
735;16
736;11
737;7
738;56
739;23
740;52
741;26
742;81
743;82
744;53
745;98
746;59
747;22
748;63
749;51
750;36
751;26
752;18
