1;83
2;49
3;63
4;63
5;57
6;20
7;19
8;24
9;62
10;52
11;53
12;55
13;64
14;54
15;34
16;10
17;16
18;62
19;12
20;65
21;62
22;68
23;77
24;73
25;29
26;9
27;54
28;70
29;47
30;19
31;52
32;23
33;25
34;59
35;48
36;46
37;71
38;29
39;32
40;45
41;12
42;18
43;18
44;80
45;38
46;33
47;6
48;10
49;83
50;71
51;69
52;43
53;20
54;3
55;31
56;83
57;79
58;19
59;22
60;38
61;83
62;26
63;53
64;12
65;11
66;70
67;95
68;79
69;60
70;64
71;64
72;27
73;57
74;68
75;65
76;59
77;53
78;37
79;63
80;54
81;72
82;58
83;37
84;69
85;77
86;69
87;63
88;68
89;58
90;49
91;25
92;67
93;26
94;22
95;24
96;78
97;46
98;70
99;56
100;40
101;29
102;14
103;1
104;3
105;49
106;18
107;91
108;48
109;60
110;78
111;28
112;71
113;53
114;39
115;27
116;88
117;91
118;34
119;69
120;27
121;20
122;37
123;70
124;67
125;82
126;28
127;38
128;11
129;4
130;42
131;77
132;46
133;87
134;27
135;76
136;78
137;52
138;65
139;63
140;63
141;15
142;16
143;82
144;33
145;27
146;87
147;43
148;43
149;6
150;8
151;13
152;59
153;36
154;14
155;9
156;41
157;32
158;9
159;8
160;91
161;86
162;74
163;78
164;64
165;68
166;19
167;72
168;90
169;44
170;46
171;69
172;50
173;20
174;49
175;22
176;24
177;22
178;83
179;39
180;59
181;53
182;59
183;76
184;25
185;20
186;54
187;24
188;53
189;62
190;9
191;9
192;16
193;45
194;52
195;61
196;13
197;46
198;27
199;5
200;3
201;62
202;62
203;34
204;52
205;29
206;81
207;62
208;62
209;57
210;13
211;14
212;60
213;60
214;54
215;66
216;63
217;69
218;90
219;60
220;81
221;63
222;88
223;41
224;56
225;44
226;8
227;17
228;18
229;62
230;32
231;42
232;21
233;85
234;70
235;22
236;49
237;73
238;86
239;93
240;62
241;28
242;64
243;15
244;27
245;82
246;61
247;41
248;40
249;6
250;8
251;16
252;65
253;56
254;54
255;73
256;72
257;34
258;45
259;1
260;1
261;68
262;88
263;47
264;61
265;59
266;11
267;17
268;50
269;24
270;62
271;22
272;55
273;69
274;50
275;48
276;15
277;36
278;80
279;62
280;25
281;19
282;84
283;21
284;71
285;36
286;64
287;70
288;46
289;22
290;47
291;47
292;50
293;74
294;31
295;8
296;11
297;38
298;60
299;47
300;17
301;13
302;14
303;91
304;46
305;61
306;49
307;82
308;80
309;70
310;33
311;23
312;86
313;86
314;25
315;28
316;59
317;51
318;68
319;77
320;60
321;58
322;31
323;10
324;48
325;15
326;56
327;50
328;29
329;15
330;50
331;61
332;8
333;11
334;43
335;32
336;36
337;2
338;18
339;43
340;63
341;47
342;17
343;9
344;56
345;65
346;31
347;12
348;40
349;54
350;77
351;50
352;59
353;76
354;44
355;9
356;66
357;46
358;71
359;26
360;65
361;55
362;18
363;10
364;27
365;73
366;40
367;60
368;21
369;54
370;61
371;42
372;35
373;58
374;57
375;73
376;52
377;63
378;49
379;43
380;85
381;73
382;83
383;38
384;30
385;1
386;8
387;71
388;58
389;49
390;8
391;15
392;13
393;18
394;68
395;47
396;11
397;12
398;63
399;58
400;11
401;6
402;7
403;43
404;38
405;18
406;8
407;42
408;70
409;82
410;65
411;92
412;50
413;57
414;8
415;11
416;42
417;82
418;75
419;48
420;40
421;57
422;76
423;72
424;71
425;63
426;18
427;72
428;74
429;42
430;25
431;12
432;52
433;96
434;64
435;80
436;71
437;59
438;71
439;80
440;31
441;8
442;66
443;52
444;49
445;54
446;72
447;52
448;42
449;55
450;47
451;48
452;15
453;7
454;58
455;53
456;45
457;29
458;17
459;17
460;76
461;48
462;45
463;10
464;52
465;53
466;53
467;39
468;37
469;21
470;65
471;58
472;31
473;66
474;49
475;47
476;37
477;14
478;11
479;7
480;73
481;62
482;42
483;23
484;53
485;47
486;72
487;19
488;20
489;32
490;22
491;54
492;55
493;46
494;71
495;70
496;56
497;62
498;10
499;14
500;19
501;70
502;57
503;71
504;63
505;64
506;6
507;14
508;57
509;10
510;8
511;74
512;55
513;83
514;64
515;55
516;74
517;60
518;74
519;64
520;40
521;44
522;9
523;65
524;76
525;58
526;50
527;9
528;58
529;41
530;38
531;3
532;3
533;44
534;36
535;34
536;14
537;11
538;10
539;14
540;46
541;33
542;63
543;68
544;46
545;38
546;24
547;11
548;42
549;62
550;76
551;63
552;69
553;27
554;59
555;73
556;37
557;45
558;9
559;0
560;74
561;30
562;49
563;11
564;5
565;1
566;34
567;23
568;72
569;73
570;65
571;66
572;20
573;20
574;20
575;63
576;20
577;48
578;56
579;36
580;21
581;24
582;71
583;47
584;69
585;45
586;26
587;90
588;44
589;46
590;69
591;21
592;51
593;48
594;13
595;6
596;9
597;73
598;96
599;73
600;88
601;75
602;60
603;57
604;58
605;48
606;49
607;7
608;10
609;85
610;40
611;28
612;11
613;10
614;30
615;51
616;13
617;8
618;36
619;63
620;10
621;13
622;18
623;48
624;6
625;8
626;71
627;58
628;55
629;24
630;40
631;29
632;3
633;3
634;69
635;83
636;65
637;88
638;66
639;58
640;89
641;47
642;49
643;45
644;17
645;11
646;18
647;16
648;32
649;69
650;35
651;45
652;9
653;2
654;90
655;53
656;49
657;76
658;53
659;36
660;73
661;74
662;32
663;37
664;76
665;63
666;28
667;32
668;57
669;34
670;26
671;17
672;30
673;38
674;15
675;10
676;87
677;53
678;68
679;24
680;70
681;91
682;28
683;26
684;23
685;70
686;23
687;21
688;28
689;22
690;41
691;82
692;66
693;80
694;63
695;45
696;44
697;46
698;10
699;14
700;77
701;70
702;31
703;44
704;1
705;0
706;32
707;83
708;65
709;80
710;57
711;49
712;32
713;53
714;60
715;72
716;77
717;69
718;75
719;78
720;22
721;19
722;44
723;60
724;55
725;52
726;65
727;60
728;68
729;29
730;36
731;28
732;6
733;11
734;44
735;60
736;25
737;60
738;29
739;75
740;75
741;47
742;53
743;75
744;68
745;52
746;20
747;27
748;26
749;34
750;25
751;1
752;2
753;22
754;33
755;53
756;19
757;56
758;29
759;30
760;3
761;4
762;8
763;54
764;71
765;22
766;63
767;21
768;25
769;24
770;30
771;43
772;44
773;21
774;72
775;61
776;25
777;23
778;22
779;49
780;44
781;60
782;89
783;68
784;52
785;52
786;67
787;30
788;79
789;59
790;57
791;52
792;67
793;37
794;14
795;58
796;43
797;38
798;18
799;11
800;59
801;85
802;71
803;77
804;44
805;75
806;56
807;23
808;34
809;75
810;21
811;64
812;29
813;8
814;88
815;62
816;67
817;52
818;75
819;77
820;65
821;60
822;40
823;35
824;10
825;34
826;36
827;10
828;5
829;3
830;46
831;29
832;64
833;12
834;32
835;43
836;6
837;7
838;52
839;23
840;65
841;75
842;44
843;40
844;23
845;51
846;79
847;48
848;42
849;7
850;10
851;44
852;38
853;14
854;18
855;62
856;73
857;61
858;45
859;15
860;18
861;19
862;32
863;11
864;4
865;45
866;20
867;13
868;14
869;13
870;81
871;56
872;33
873;34
874;45
875;15
876;12
877;76
878;65
879;72
880;59
881;10
882;74
883;22
884;65
885;84
886;46
887;16
888;43
889;47
890;18
891;4
892;53
893;71
894;41
895;32
896;58
897;46
898;45
899;21
900;3
901;4
902;35
903;49
904;9
905;28
906;82
907;19
908;86
909;25
910;63
911;61
912;48
913;39
914;14
915;35
916;64
917;18
918;16
919;50
920;46
921;50
922;44
923;18
924;16
925;59
926;49
927;60
928;46
929;73
930;86
931;89
932;50
933;65
934;67
935;91
936;67
937;62
938;39
939;84
940;59
941;38
942;66
943;36
944;64
945;24
946;88
947;28
948;74
949;62
950;67
951;56
952;70
953;66
954;75
955;19
956;20
957;28
958;38
959;10
960;2
961;34
962;66
963;42
964;58
965;42
966;15
967;58
968;78
969;20
970;37
971;28
972;55
973;31
974;71
975;66
976;55
977;19
978;38
979;26
980;12
981;16
982;33
983;33
984;31
985;7
986;59
987;91
988;55
989;33
990;80
991;50
992;73
993;57
994;48
995;16
996;7
997;68
998;32
999;54
1000;88
1001;66
1002;47
1003;34
1004;15
1005;17
1006;10
1007;57
1008;32
1009;63
1010;74
1011;52
1012;60
1013;38
1014;45
1015;12
1016;14
1017;50
1018;67
1019;64
1020;31
1021;39
1022;18
1023;16
1024;16
1025;59
1026;60
1027;11
1028;10
1029;9
1030;16
1031;88
1032;58
1033;62
1034;28
1035;49
1036;15
1037;6
1038;41
1039;43
1040;45
1041;5
1042;61
1043;78
1044;27
1045;56
1046;35
1047;18
1048;9
1049;6
1050;15
1051;50
1052;47
1053;12
1054;18
1055;48
1056;42
1057;2
1058;2
1059;51
1060;46
1061;49
1062;43
1063;69
1064;81
1065;71
1066;59
1067;52
1068;30
1069;19
1070;20
1071;68
1072;76
1073;60
1074;60
1075;26
1076;70
1077;72
1078;54
1079;47
1080;57
1081;59
1082;76
1083;25
1084;27
1085;3
1086;45
1087;68
1088;76
