1;51
2;72
3;31
4;20
5;78
6;30
7;70
8;71
9;29
10;48
11;64
12;75
13;69
14;68
15;71
16;26
17;53
18;53
19;74
20;60
21;45
22;17
23;12
24;81
25;85
26;80
27;52
28;73
29;58
30;47
31;51
32;75
33;60
34;61
35;50
36;14
37;10
38;74
39;58
40;53
41;76
42;28
43;26
44;25
45;35
46;14
47;0
48;79
49;57
50;65
51;75
52;82
53;55
54;36
55;36
56;46
57;19
58;35
59;44
60;77
61;26
62;91
63;62
64;33
65;9
66;25
67;70
68;68
69;86
70;68
71;84
72;57
73;48
74;25
75;83
76;25
77;25
78;25
79;43
80;27
81;1
82;1
83;4
84;32
85;41
86;3
87;56
88;12
89;65
90;84
91;34
92;32
93;18
94;0
95;72
96;60
97;21
98;22
99;23
100;21
101;30
102;16
103;25
104;43
105;58
106;71
107;31
108;70
109;20
110;59
111;45
112;17
113;13
114;33
115;49
116;14
117;14
118;53
119;53
120;60
121;45
122;26
123;26
124;47
125;52
126;32
127;60
128;47
129;15
130;12
131;46
132;57
133;74
134;25
135;64
136;72
137;76
138;19
139;25
140;24
141;26
142;39
143;18
144;16
145;56
146;48
147;64
148;40
149;83
150;21
151;23
152;65
153;66
154;74
155;80
156;82
157;53
158;56
159;24
160;28
161;38
162;51
163;22
164;45
165;75
166;60
167;47
168;67
169;71
170;52
171;70
172;49
173;33
174;7
175;12
176;78
177;54
178;28
179;65
180;68
181;63
182;71
183;48
184;42
185;11
186;18
187;39
188;56
189;58
190;69
191;33
192;78
193;58
194;69
195;32
196;67
197;65
198;27
199;60
200;58
201;7
202;15
203;18
204;64
205;75
206;56
207;46
208;67
209;67
210;59
211;65
212;42
213;21
214;67
215;19
216;31
217;64
218;95
219;65
220;26
221;11
222;0
223;69
224;61
225;85
226;67
227;85
228;59
229;45
230;80
231;67
232;66
233;65
234;20
235;44
236;46
237;39
238;41
239;7
240;48
241;31
242;3
243;63
244;44
245;31
246;79
247;45
248;48
249;30
250;26
251;0
252;4
253;54
254;54
255;64
256;85
257;27
258;74
259;85
260;43
261;52
262;68
263;25
264;31
265;51
266;11
267;42
268;61
269;72
270;70
271;93
272;57
273;33
274;10
275;14
276;42
277;7
278;21
279;71
280;52
281;59
282;43
283;70
284;25
285;52
286;61
287;41
288;34
289;2
290;26
291;35
292;50
293;30
294;10
295;49
296;9
297;11
298;79
299;64
300;60
301;42
302;73
303;72
304;66
305;97
306;63
307;31
308;30
309;13
310;2
311;5
312;20
313;83
314;72
315;20
316;47
317;27
318;35
319;2
320;56
321;65
322;42
323;41
324;0
325;13
326;51
327;57
328;64
329;71
330;47
331;34
332;51
333;52
334;14
335;60
336;32
337;85
338;63
339;60
340;67
341;27
342;42
343;70
344;47
345;39
346;77
347;68
348;38
349;26
350;16
351;6
352;50
353;72
354;54
355;73
356;65
357;20
358;74
359;74
360;43
361;42
362;0
363;4
364;18
365;99
366;21
367;28
368;60
369;52
370;51
371;66
372;66
373;64
374;21
375;42
376;11
377;62
378;56
379;64
380;63
381;51
382;29
383;18
384;7
385;33
386;19
387;4
388;3
389;61
390;42
391;67
392;73
393;62
394;44
395;38
396;6
397;14
398;63
399;64
400;64
401;73
402;57
403;61
404;71
405;63
406;58
407;23
408;39
409;19
410;73
411;64
412;59
413;55
414;51
415;20
416;70
417;99
418;37
419;22
420;67
421;58
422;56
423;61
424;38
425;62
426;52
427;36
428;22
429;8
430;3
431;12
432;37
433;51
434;23
435;31
436;65
437;53
438;63
439;19
440;24
441;69
442;57
443;60
444;28
445;25
446;76
447;51
448;36
449;58
450;7
451;18
452;68
453;79
454;23
455;55
456;85
457;80
458;48
459;22
460;39
461;43
462;3
463;12
464;73
465;53
466;63
467;55
468;81
469;57
470;74
471;46
472;49
473;8
474;14
475;44
476;36
477;1
478;10
479;68
480;55
481;23
482;25
483;65
484;74
485;95
486;61
487;43
488;30
489;48
490;9
491;11
492;45
493;46
494;11
495;10
496;35
497;26
498;64
499;35
500;38
501;22
502;0
503;5
504;34
505;7
506;35
507;82
508;46
509;74
510;73
511;32
512;97
513;68
514;48
515;84
516;59
517;48
518;16
519;14
520;15
521;23
522;64
523;23
524;36
525;5
526;2
527;0
528;41
529;52
530;67
531;66
532;33
533;82
534;55
535;54
536;47
537;40
538;8
539;15
540;64
541;56
542;54
543;9
544;13
545;12
546;63
547;67
548;28
549;34
550;44
551;15
552;84
553;52
554;72
555;67
556;66
557;37
558;31
559;10
560;9
561;41
562;82
563;73
564;24
565;27
566;3
567;58
568;59
569;19
570;6
571;53
572;54
573;64
574;59
575;53
576;51
577;71
578;70
579;40
580;25
581;4
582;1
583;6
584;50
585;81
586;66
587;60
588;83
589;28
590;60
591;71
592;38
593;28
594;74
595;51
596;36
597;9
598;18
599;45
600;69
601;32
602;47
603;8
604;13
605;26
606;23
607;49
608;17
609;16
610;59
611;30
612;14
613;46
614;63
615;67
616;22
617;4
618;61
619;61
620;7
621;13
622;69
623;77
624;34
625;38
626;10
627;18
628;32
629;35
630;12
631;6
632;85
633;71
634;60
635;63
636;19
637;33
638;12
639;69
640;50
641;80
642;85
643;30
644;49
645;73
646;62
647;73
648;31
649;37
650;0
651;4
652;66
653;69
654;19
655;49
656;56
657;10
658;14
659;35
660;39
661;3
662;11
663;73
664;96
665;45
666;24
667;24
668;46
669;47
670;66
671;20
672;51
673;34
674;69
675;23
676;60
677;43
678;14
679;15
680;6
681;16
682;21
683;56
684;75
685;52
686;70
687;86
688;77
689;83
690;67
691;34
692;22
693;35
694;5
695;2
696;0
697;71
698;66
699;36
700;56
701;22
702;55
703;47
704;20
705;55
706;29
707;64
708;78
709;50
710;43
711;28
712;60
713;67
714;51
715;29
716;53
717;26
718;12
719;17
720;76
721;58
722;62
723;75
724;24
725;21
726;70
727;38
728;78
729;62
730;34
731;15
732;35
733;40
734;2
735;5
736;78
737;40
738;80
739;25
740;82
741;44
742;38
743;57
744;20
745;58
746;76
747;41
748;35
749;18
750;12
751;8
752;52
753;56
754;67
755;64
756;92
757;91
758;52
759;72
760;73
761;73
762;50
763;45
764;45
765;35
766;29
767;2
768;3
769;35
770;54
771;27
772;40
773;0
774;3
775;53
776;83
777;59
778;95
779;51
780;40
781;50
782;8
783;58
784;54
785;33
786;31
787;4
788;18
789;20
790;4
791;60
792;78
793;77
794;53
795;65
796;53
797;64
798;7
799;50
800;53
801;55
802;12
803;52
804;70
805;84
806;66
807;50
808;35
809;58
810;62
811;19
812;31
813;12
814;41
815;29
816;64
817;17
818;59
819;78
820;64
821;66
822;72
823;70
824;69
825;62
826;52
827;35
828;27
829;27
830;5
831;52
832;85
833;81
834;45
835;35
836;1
837;65
838;26
839;72
840;72
841;25
842;59
843;54
844;50
845;72
846;54
847;31
848;50
849;64
850;29
851;25
852;50
853;73
854;43
855;35
856;16
857;33
858;43
859;16
860;12
861;10
862;34
863;68
864;75
865;51
866;54
867;54
868;51
869;32
870;31
871;17
872;17
873;68
874;67
875;28
876;48
877;13
878;60
879;56
880;70
881;43
882;49
883;1
884;0
885;4
886;54
887;42
888;7
889;9
890;11
891;6
892;22
893;28
894;0
895;3
896;5
897;71
898;59
899;60
900;93
901;45
902;44
903;15
904;5
905;67
906;79
907;65
908;77
909;68
910;64
911;37
912;21
913;33
914;42
915;70
916;80
917;54
918;55
919;44
920;22
921;46
922;1
923;5
924;78
925;37
926;33
927;13
928;11
929;52
930;79
931;54
932;46
933;81
934;20
935;42
936;68
937;65
938;78
939;31
940;49
941;54
942;17
943;8
944;72
945;72
946;53
947;78
948;19
949;52
950;69
951;74
952;84
953;42
954;25
955;53
956;34
957;60
958;22
959;25
960;25
961;71
962;26
963;64
