1;70
2;55
3;35
4;32
5;11
6;13
7;75
8;44
9;54
10;51
11;77
12;46
13;53
14;60
15;54
16;30
17;15
18;11
19;47
20;26
21;4
22;15
23;49
24;22
25;54
26;85
27;56
28;50
29;50
30;6
31;8
32;54
33;73
34;32
35;66
36;35
37;31
38;13
39;15
40;59
41;34
42;13
43;12
44;65
45;39
46;77
47;66
48;72
49;39
50;61
51;77
52;43
53;34
54;13
55;28
56;53
57;62
58;7
59;23
60;24
61;23
62;73
63;73
64;61
65;41
66;19
67;65
68;78
69;82
70;81
71;35
72;70
73;43
74;82
75;28
76;48
77;12
78;8
79;13
80;21
81;58
82;55
83;72
84;38
85;30
86;47
87;14
88;0
89;36
90;49
91;59
92;52
93;77
94;23
95;71
96;48
97;10
98;17
99;67
100;47
101;64
102;51
103;77
104;63
105;65
106;31
107;24
108;22
109;21
110;60
111;27
112;69
113;46
114;8
115;49
116;26
117;30
118;60
119;65
120;44
121;25
122;2
123;74
124;36
125;56
126;10
127;8
128;25
129;77
130;54
131;69
132;57
133;70
134;32
135;76
136;48
137;60
138;56
139;78
140;57
141;39
142;55
143;63
144;25
145;73
146;20
147;45
148;4
149;14
150;5
151;50
152;42
153;12
154;10
155;72
156;45
157;49
158;73
159;66
160;43
161;39
162;38
163;45
164;2
165;43
166;68
167;55
168;33
169;40
170;13
171;43
172;62
173;34
174;44
175;79
176;59
177;43
178;26
179;3
180;35
181;29
182;23
183;83
184;86
185;62
186;35
187;51
188;25
189;25
190;43
191;74
192;48
193;68
194;73
195;60
196;41
197;18
198;17
199;14
200;51
201;43
202;65
203;64
204;74
205;72
206;84
207;71
208;43
209;44
210;12
211;11
212;55
213;52
214;66
215;54
216;58
217;37
218;14
219;13
220;27
221;34
222;1
223;17
224;52
225;37
226;39
227;0
228;15
229;38
230;83
231;31
232;80
233;51
234;36
235;90
236;40
237;50
238;53
239;16
240;8
241;8
242;46
243;27
244;54
245;33
246;7
247;6
248;64
249;54
250;66
251;29
252;58
253;41
254;13
255;15
256;13
257;58
258;60
259;14
260;16
261;7
262;6
263;70
264;59
265;47
266;49
267;70
268;69
269;34
270;54
271;65
272;47
273;8
274;46
275;13
276;50
277;70
278;28
279;24
280;5
281;2
282;38
283;64
284;47
285;58
286;80
287;77
288;64
289;80
290;37
291;70
292;51
293;21
294;21
295;1
296;46
297;60
298;6
299;17
300;9
301;73
302;58
303;47
304;63
305;40
306;39
307;45
308;46
309;65
310;45
311;22
312;1
313;18
314;68
315;63
316;32
317;64
318;53
319;68
320;59
321;52
322;62
323;82
324;68
325;54
326;42
327;74
328;68
329;72
330;47
331;88
332;51
333;68
334;62
335;69
336;39
337;57
338;43
339;57
340;54
341;64
342;33
343;61
344;44
345;42
346;68
347;52
348;58
349;63
350;45
351;55
352;49
353;59
354;63
355;46
356;78
357;26
358;40
359;2
360;18
361;7
362;49
363;83
364;38
365;47
366;19
367;25
368;63
369;38
370;46
371;27
372;1
373;4
374;90
375;49
376;34
377;18
378;18
379;55
380;19
381;63
382;49
383;10
384;77
385;74
386;59
387;26
388;14
389;17
390;48
391;55
392;13
393;59
394;85
395;72
396;88
397;49
398;30
399;6
400;15
401;64
402;76
403;59
404;37
405;50
406;68
407;54
408;36
409;62
410;48
411;42
412;65
413;69
414;50
415;40
416;26
417;56
418;28
419;27
420;5
421;1
422;51
423;22
424;61
425;58
426;70
427;76
428;47
429;66
430;31
431;39
432;5
433;8
434;0
435;23
436;51
437;68
438;22
439;73
440;25
441;26
442;1
443;13
444;57
445;76
446;26
447;39
448;57
449;35
450;51
451;65
452;62
453;25
454;70
455;77
456;49
457;34
458;55
459;25
460;23
461;76
462;72
463;49
464;42
465;2
466;2
467;86
468;70
469;63
470;71
471;59
472;14
473;60
474;63
475;61
476;33
477;40
478;20
479;49
480;46
481;81
482;82
483;68
484;54
485;51
486;45
487;15
488;20
489;34
490;39
491;23
492;43
493;27
494;53
495;82
496;74
497;44
498;77
499;67
500;46
501;67
502;75
503;32
504;8
505;2
506;68
507;62
508;63
509;12
510;12
511;14
512;56
513;7
514;9
515;42
516;28
517;65
518;66
519;51
520;67
521;49
522;55
523;15
524;15
525;59
526;62
527;18
528;10
529;8
530;70
531;56
532;73
533;53
534;54
535;80
536;20
537;31
538;4
539;4
540;29
541;57
542;72
543;28
544;16
545;14
546;58
547;71
548;71
549;70
550;70
551;85
552;72
553;27
554;47
555;16
556;52
557;20
558;63
559;37
560;6
561;13
562;28
563;41
564;56
565;7
566;7
567;6
568;10
569;60
570;65
571;66
572;32
573;39
574;2
575;72
576;62
577;30
578;16
579;7
580;60
581;47
582;76
583;80
584;74
585;61
586;70
587;68
588;49
589;61
590;38
591;62
592;64
593;51
594;21
595;21
596;36
597;46
598;0
599;2
600;3
601;41
602;82
603;51
604;22
605;22
606;70
607;27
608;62
609;14
610;49
611;62
612;68
613;22
614;36
615;19
616;57
617;33
618;70
619;69
620;66
621;22
622;39
623;9
624;6
625;5
626;50
627;49
628;13
629;12
630;31
631;47
632;57
633;18
634;7
635;52
636;36
637;46
638;76
639;53
640;53
641;58
642;54
643;41
644;54
645;6
646;10
647;54
648;9
649;54
650;14
651;55
652;51
653;72
654;67
655;54
656;67
657;58
658;19
659;70
660;20
661;35
662;38
663;71
664;44
665;52
666;51
667;21
668;21
669;34
670;54
671;73
672;77
673;30
674;27
675;1
676;18
677;19
678;20
679;14
680;2
681;5
682;53
683;74
684;43
685;50
686;49
687;15
688;35
689;44
690;16
691;71
692;56
693;92
694;70
695;32
696;63
697;31
698;2
699;72
700;56
701;53
702;56
703;48
704;72
705;74
706;74
707;60
708;64
709;89
710;53
711;49
712;70
713;56
714;74
715;84
716;39
717;48
718;17
719;6
720;34
721;9
722;16
723;88
724;55
725;26
726;59
727;10
728;9
729;73
730;63
731;60
732;63
733;15
734;16
735;51
736;19
737;51
738;51
739;21
740;78
741;19
742;69
743;20
744;56
745;80
746;29
747;49
748;2
749;53
750;63
751;31
752;49
753;54
754;11
755;18
756;32
757;63
758;17
759;83
760;69
761;24
762;31
763;8
764;0
765;3
766;39
767;47
768;59
769;61
770;53
771;58
772;57
773;6
774;22
775;74
776;23
777;30
778;90
779;20
780;48
781;68
782;59
783;31
784;46
785;58
786;86
787;59
788;63
789;52
790;23
791;60
792;50
793;51
794;70
795;59
796;82
797;48
798;61
799;55
800;12
801;13
802;13
803;86
804;40
805;23
806;71
807;69
808;51
809;75
810;62
811;57
812;35
813;37
814;10
815;15
816;42
817;64
818;60
819;44
820;78
821;27
822;35
823;8
824;5
825;64
826;45
827;69
828;77
829;57
830;74
831;63
832;95
833;28
834;36
835;10
836;12
837;25
838;58
839;68
840;51
841;78
842;72
843;56
844;21
845;68
846;74
847;74
848;83
849;31
850;84
851;48
852;27
853;76
854;64
855;77
856;71
857;22
858;35
859;55
860;67
861;43
862;61
863;61
864;27
865;31
866;20
867;45
868;18
869;46
870;49
871;46
872;90
873;21
874;62
875;20
876;47
877;2
878;12
879;9
880;50
881;71
882;75
883;78
884;70
885;65
886;65
887;45
888;53
889;6
890;13
891;17
892;29
893;40
894;5
895;13
896;61
897;20
898;47
899;30
900;72
901;58
902;45
903;36
904;9
905;10
906;64
907;46
908;76
909;49
910;46
911;43
912;13
913;9
914;11
915;22
916;61
917;36
918;70
919;66
920;28
921;62
922;51
923;48
924;70
925;50
926;59
927;70
928;70
929;60
930;73
931;79
932;71
933;68
934;77
935;48
936;22
937;66
938;43
939;64
940;13
941;11
942;13
943;71
944;51
945;67
946;20
947;54
948;45
949;38
950;51
951;32
952;44
953;6
954;10
955;61
956;50
957;58
958;56
959;51
960;39
961;7
962;14
963;12
964;74
965;67
966;77
967;66
968;35
969;31
970;50
971;70
972;51
973;77
974;55
975;31
976;61
977;37
978;50
979;15
980;14
981;13
982;17
983;21
984;61
985;44
986;13
987;13
988;27
989;27
990;26
991;60
992;22
993;32
994;27
995;68
996;77
997;65
998;39
999;23
1000;19
1001;69
1002;70
1003;19
1004;53
1005;34
1006;32
1007;10
1008;16
1009;18
1010;80
1011;53
1012;59
1013;56
1014;48
1015;33
1016;20
1017;54
1018;50
1019;37
1020;9
1021;14
1022;30
1023;19
1024;61
1025;83
1026;74
1027;78
1028;89
1029;79
1030;67
1031;54
1032;68
1033;68
1034;60
1035;70
1036;31
1037;23
1038;25
1039;54
1040;44
1041;64
1042;50
1043;37
1044;16
1045;12
1046;10
1047;56
1048;55
1049;53
1050;30
1051;52
1052;28
1053;57
1054;61
1055;59
1056;32
1057;91
1058;45
1059;52
1060;20
1061;85
1062;44
1063;38
1064;12
1065;6
1066;52
1067;52
1068;46
1069;70
1070;74
1071;45
1072;77
1073;66
1074;52
1075;61
1076;88
1077;34
1078;81
1079;30
1080;64
1081;52
1082;55
1083;44
1084;46
1085;14
1086;13
1087;27
1088;63
1089;10
1090;12
1091;8
1092;38
1093;61
1094;45
1095;43
1096;62
1097;55
1098;57
1099;12
1100;51
1101;62
1102;46
1103;42
1104;31
1105;13
1106;9
1107;54
1108;48
1109;60
1110;54
1111;58
1112;61
1113;51
1114;50
1115;35
1116;41
1117;16
1118;8
1119;8
1120;11
1121;3
1122;46
1123;38
1124;4
1125;1
1126;75
1127;36
1128;47
1129;18
1130;16
1131;52
1132;64
1133;51
1134;68
1135;69
1136;46
1137;79
1138;52
1139;74
1140;51
1141;31
1142;64
1143;24
1144;74
1145;83
1146;64
1147;53
1148;39
1149;30
1150;55
1151;12
1152;62
1153;69
1154;45
1155;57
1156;10
1157;16
1158;38
1159;24
1160;63
1161;51
1162;94
1163;23
1164;68
1165;29
1166;52
1167;71
1168;45
1169;58
1170;63
1171;38
1172;21
1173;61
1174;35
1175;38
1176;18
1177;4
1178;2
1179;79
1180;70
1181;63
1182;60
1183;58
1184;26
1185;38
1186;59
1187;59
1188;67
1189;33
1190;57
1191;72
1192;73
1193;77
1194;20
1195;45
1196;49
1197;54
1198;50
1199;63
1200;48
1201;73
1202;55
1203;55
1204;79
1205;50
1206;54
1207;13
1208;9
1209;42
1210;71
1211;52
1212;73
1213;73
1214;70
1215;26
1216;66
1217;71
1218;31
1219;82
1220;80
1221;61
1222;84
1223;43
1224;41
1225;1
1226;1
1227;40
1228;32
1229;11
1230;0
1231;49
1232;64
1233;16
1234;13
1235;18
1236;71
1237;30
1238;57
1239;7
1240;12
1241;13
1242;45
1243;36
1244;70
1245;20
1246;36
1247;73
1248;31
1249;65
1250;48
1251;33
1252;9
1253;6
1254;66
1255;59
1256;71
1257;63
1258;46
1259;77
1260;84
1261;69
1262;51
1263;51
1264;68
1265;74
1266;84
1267;79
1268;51
1269;48
1270;53
1271;58
1272;14
1273;63
1274;50
1275;11
1276;7
1277;6
1278;31
1279;78
1280;51
1281;69
1282;32
1283;55
1284;34
1285;15
1286;21
1287;24
1288;28
1289;55
1290;67
1291;67
1292;70
1293;53
1294;55
1295;46
1296;55
1297;26
1298;84
1299;43
1300;38
1301;62
1302;12
1303;40
1304;55
1305;49
1306;13
1307;8
1308;6
