1;78
2;61
3;73
4;41
5;38
6;10
7;28
8;71
9;30
10;33
11;12
12;2
13;63
14;24
15;27
16;38
17;32
18;1
19;13
20;57
21;30
22;73
23;41
24;25
25;71
26;58
27;56
28;75
29;53
30;54
31;70
32;44
33;43
34;15
35;9
36;48
37;48
38;48
39;14
40;11
41;64
42;20
43;37
44;38
45;12
46;11
47;46
48;33
49;8
50;18
51;11
52;90
53;79
54;36
55;49
56;42
57;23
58;32
59;16
60;11
61;59
62;64
63;26
64;29
65;66
66;55
67;63
68;46
69;21
70;26
71;26
72;7
73;65
74;21
75;53
76;70
77;45
78;43
79;29
80;31
81;39
82;35
83;70
84;59
85;62
86;12
87;47
88;71
89;69
90;70
91;50
92;55
93;49
94;56
95;57
96;38
97;75
98;76
99;52
100;87
101;19
102;76
103;66
104;53
105;42
106;61
107;8
108;30
109;44
110;21
111;54
112;78
113;81
114;76
115;39
116;39
117;19
118;50
119;57
120;13
121;74
122;62
123;78
124;43
125;27
126;5
127;2
128;79
129;46
130;69
131;76
132;29
133;54
134;20
135;46
136;4
137;10
138;55
139;89
140;51
141;44
142;69
143;39
144;9
145;28
146;43
147;54
148;45
149;44
150;13
151;3
152;51
153;64
154;47
155;7
156;12
157;38
158;39
159;38
160;10
161;35
162;27
163;0
164;4
165;62
166;62
167;7
168;17
169;55
170;36
171;22
172;71
173;73
174;53
175;27
176;14
177;32
178;34
179;68
180;44
181;46
182;51
183;14
184;11
185;66
186;26
187;39
188;38
189;43
190;54
191;43
192;25
193;43
194;46
195;27
196;15
197;16
198;34
199;64
200;50
201;33
202;54
203;52
204;37
205;9
206;55
207;51
208;62
209;66
210;73
211;75
212;27
213;12
214;33
215;39
216;9
217;15
218;52
219;69
220;61
221;77
222;64
223;65
224;25
225;28
226;45
227;0
228;12
229;75
230;68
231;41
232;41
233;42
234;2
235;0
236;16
237;12
238;68
239;51
240;43
241;49
242;35
243;3
244;17
245;69
246;67
247;30
248;56
249;8
250;12
251;70
252;21
253;27
254;32
255;3
256;33
257;52
258;32
259;40
260;16
261;30
262;36
263;54
264;23
265;57
266;35
267;23
268;15
269;7
270;60
271;35
272;32
273;1
274;16
275;1
276;52
277;38
278;10
279;16
280;19
281;38
282;6
283;5
284;27
285;33
286;3
287;5
288;26
289;77
290;83
291;24
292;35
293;1
294;59
295;81
296;45
297;35
298;10
299;18
300;30
301;42
302;50
303;27
304;48
305;9
306;3
307;40
308;33
309;10
310;10
311;10
312;27
313;38
314;0
315;12
316;31
317;12
318;3
319;32
320;26
321;14
322;7
323;59
324;78
325;70
326;21
327;20
328;59
329;74
330;57
331;56
332;33
333;51
334;28
335;10
336;9
337;58
338;28
339;57
340;47
341;28
342;43
343;17
344;18
345;58
346;48
347;7
348;11
349;44
350;68
351;86
352;41
353;24
354;22
355;29
356;40
357;50
358;74
359;65
360;43
361;49
362;4
363;5
364;0
365;68
366;62
367;27
368;39
369;4
370;81
371;78
372;45
373;32
374;67
375;19
376;20
377;43
378;61
379;59
380;32
381;8
382;10
383;45
384;32
385;3
386;27
387;44
388;69
389;39
390;57
391;71
392;31
393;29
394;17
395;10
396;28
397;8
398;9
399;56
400;75
401;54
402;41
403;25
404;61
405;30
406;15
407;21
408;63
409;40
410;20
411;36
412;13
413;28
414;45
415;0
416;6
417;3
418;37
419;5
420;70
421;19
422;32
423;50
424;52
425;89
426;38
427;80
428;56
429;65
430;57
431;52
432;46
433;46
434;18
435;5
436;18
437;54
438;51
439;55
440;71
441;62
442;39
443;47
444;33
445;35
446;2
447;5
448;15
449;3
450;61
451;60
452;48
453;48
454;26
455;50
456;26
457;8
458;8
459;27
460;7
461;56
462;58
463;15
464;17
465;64
466;41
467;64
468;69
469;81
470;73
471;68
472;62
473;59
474;71
475;32
476;53
477;44
478;24
479;21
480;64
481;22
482;24
483;27
484;55
485;8
486;7
487;76
488;72
489;40
490;47
491;54
492;72
493;24
494;29
495;60
496;70
497;88
498;26
499;57
500;26
501;51
502;52
503;64
504;25
505;85
506;43
507;38
508;9
509;13
510;50
511;40
512;11
513;12
514;14
515;32
516;36
517;36
518;13
519;42
520;45
521;1
522;6
523;88
524;50
525;54
526;29
527;26
528;4
529;0
530;71
531;52
532;22
533;58
534;72
535;39
536;38
537;52
538;20
539;70
540;74
541;56
542;27
543;11
544;6
545;80
546;23
547;21
548;22
549;35
550;40
551;3
552;2
553;62
554;61
555;59
556;15
557;16
558;7
559;13
560;41
561;59
562;17
563;11
564;6
565;35
566;41
567;48
568;1
569;0
570;32
571;45
572;5
573;65
574;26
575;50
576;23
577;30
578;40
579;19
580;19
581;66
582;24
583;69
584;37
585;59
586;55
587;59
588;56
589;52
590;84
591;26
592;53
593;54
594;72
595;24
596;35
597;40
598;41
599;32
600;49
601;2
602;0
603;22
604;67
605;76
606;69
607;67
608;59
609;52
610;41
611;27
612;4
613;2
614;3
615;62
616;85
617;28
618;80
619;77
620;61
621;25
622;42
623;2
624;7
625;77
626;68
627;21
628;51
629;58
630;30
631;58
632;14
633;13
634;48
635;60
636;9
637;9
638;28
639;15
640;36
641;39
642;3
643;1
644;43
645;87
646;63
647;48
648;43
649;1
650;1
651;19
652;22
653;17
654;4
655;22
656;54
657;51
658;62
659;73
660;79
661;20
662;46
663;36
664;8
665;12
666;12
667;27
668;38
669;17
670;12
671;78
672;37
673;33
674;14
675;2
676;53
677;44
678;54
679;56
680;48
681;57
682;55
683;44
684;29
685;48
686;17
687;7
688;13
689;63
690;64
691;23
692;35
693;90
694;46
695;42
696;37
697;4
698;3
699;44
700;56
701;75
702;24
703;33
704;9
705;16
706;1
707;60
708;85
709;56
710;58
711;33
712;30
713;7
714;12
715;50
716;53
717;8
718;32
719;60
720;59
721;36
722;12
723;7
724;17
725;34
726;78
727;56
728;75
729;24
730;37
731;26
732;45
733;54
734;17
735;9
736;74
737;46
738;85
739;39
740;6
741;6
742;23
743;49
744;0
745;2
746;68
747;45
748;47
749;76
750;80
751;25
752;52
753;27
754;51
755;24
756;29
757;21
758;42
759;5
760;2
761;5
762;20
763;21
764;54
765;20
766;43
767;27
768;39
769;21
770;78
771;71
772;54
773;86
774;45
775;28
776;0
777;59
778;57
779;65
780;61
781;66
782;52
783;56
784;55
785;42
786;60
787;80
788;20
789;48
790;49
791;63
792;48
793;17
794;59
795;36
796;15
797;20
798;27
799;3
800;1
801;6
802;59
803;28
804;51
805;57
806;85
807;22
808;54
809;52
810;18
811;8
812;36
813;68
814;46
815;34
816;3
817;1
818;49
819;58
820;32
821;25
822;4
823;1
824;61
825;45
826;84
827;20
828;43
829;80
830;31
831;61
832;24
833;72
834;59
835;46
836;35
837;56
838;31
839;19
840;3
841;0
842;3
843;36
844;37
845;6
846;14
847;17
848;60
849;31
850;22
851;21
852;2
853;64
854;27
855;47
856;12
857;13
858;31
859;30
860;0
861;15
862;2
863;48
864;47
865;42
866;27
867;30
868;5
869;4
870;5
871;34
872;70
873;51
874;70
875;23
876;64
877;58
878;59
879;47
880;7
881;10
882;41
883;30
884;8
885;40
886;30
887;42
888;32
889;32
890;13
891;11
892;25
893;55
894;27
895;18
896;14
897;21
898;80
899;81
900;25
901;54
902;64
903;34
904;41
905;4
906;5
907;87
908;29
909;72
910;87
911;22
912;28
913;31
914;39
915;8
916;53
917;76
918;54
919;65
920;41
921;20
922;69
923;53
924;57
925;34
926;22
927;44
928;41
929;45
930;30
931;36
932;15
933;16
934;80
935;34
936;57
937;35
938;7
939;14
940;6
941;8
942;70
943;63
944;70
945;57
946;78
947;74
948;33
949;47
950;36
951;7
952;13
953;13
954;84
955;54
956;80
957;55
958;30
959;89
960;58
961;48
962;34
963;59
964;55
965;35
966;43
967;5
968;28
969;34
970;9
971;7
972;46
973;57
974;41
975;31
976;18
977;16
978;9
979;54
980;34
981;57
982;78
983;72
984;37
985;30
986;35
987;4
988;8
989;43
990;30
991;12
992;13
993;8
994;71
995;34
996;31
997;18
998;7
999;55
1000;60
1001;72
1002;54
1003;71
1004;33
1005;38
1006;53
1007;39
1008;60
1009;32
1010;14
1011;18
1012;6
1013;42
1014;49
1015;14
1016;11
1017;1
1018;42
1019;43
1020;45
1021;7
1022;14
1023;45
1024;27
1025;32
1026;15
1027;14
1028;68
1029;72
1030;36
1031;29
1032;7
1033;13
1034;64
1035;40
1036;33
1037;24
1038;90
1039;75
1040;52
1041;74
1042;41
1043;44
1044;0
1045;53
1046;78
1047;95
1048;33
1049;54
1050;60
1051;23
1052;50
1053;57
1054;66
1055;63
1056;43
1057;15
1058;11
1059;17
1060;70
1061;43
1062;37
1063;0
1064;15
1065;51
1066;56
1067;83
1068;20
1069;59
1070;58
1071;62
1072;11
1073;10
1074;13
1075;24
1076;34
1077;52
1078;15
1079;13
1080;58
1081;43
1082;10
1083;17
1084;14
1085;60
1086;32
1087;37
1088;17
1089;2
1090;57
1091;15
1092;64
1093;48
1094;75
1095;19
1096;45
1097;28
1098;75
1099;49
1100;41
1101;9
1102;15
1103;56
1104;47
1105;39
1106;21
1107;78
1108;38
1109;42
1110;36
1111;51
1112;48
1113;12
1114;49
1115;6
1116;35
1117;44
1118;10
1119;17
1120;19
1121;33
1122;22
1123;45
1124;8
1125;0
1126;32
1127;58
1128;61
1129;76
1130;59
1131;52
1132;39
1133;34
1134;66
1135;57
1136;54
1137;74
1138;77
1139;29
1140;24
1141;42
1142;19
1143;66
1144;27
1145;70
1146;52
1147;31
1148;33
1149;13
1150;17
1151;35
1152;61
1153;8
1154;8
1155;42
1156;33
1157;55
1158;74
1159;80
1160;49
1161;41
1162;2
1163;14
1164;17
1165;54
1166;38
1167;36
1168;4
1169;7
1170;1
1171;61
1172;66
1173;47
1174;75
1175;21
1176;55
1177;86
1178;24
1179;45
1180;10
1181;60
1182;63
1183;73
1184;61
1185;38
1186;21
1187;5
1188;2
1189;52
1190;56
1191;38
1192;46
1193;13
1194;13
1195;12
1196;11
1197;72
1198;67
1199;61
1200;39
1201;17
1202;14
1203;93
1204;31
1205;33
1206;30
1207;27
1208;13
1209;17
1210;31
1211;48
1212;0
1213;12
1214;24
1215;31
1216;90
1217;62
1218;77
1219;55
1220;34
1221;34
1222;6
1223;13
1224;55
1225;85
1226;60
1227;38
1228;10
1229;9
1230;60
1231;59
1232;68
1233;49
1234;57
1235;9
1236;16
1237;27
1238;69
1239;81
1240;28
1241;59
1242;60
1243;66
1244;70
1245;60
1246;42
1247;52
1248;59
1249;64
1250;60
1251;45
1252;28
1253;38
1254;15
1255;45
1256;35
1257;2
1258;8
1259;27
1260;54
1261;18
1262;42
1263;68
1264;19
1265;58
1266;38
1267;76
1268;88
1269;39
1270;28
1271;37
1272;32
1273;41
1274;11
1275;13
1276;25
1277;51
1278;53
1279;28
1280;43
1281;4
1282;61
1283;39
1284;8
1285;8
1286;54
1287;72
1288;28
1289;54
1290;42
1291;63
1292;17
1293;14
1294;15
1295;52
1296;20
1297;55
1298;62
1299;58
1300;70
1301;25
1302;40
1303;81
1304;57
1305;66
1306;75
1307;94
1308;52
1309;75
1310;62
1311;63
1312;40
1313;38
1314;12
1315;4
1316;20
1317;57
1318;59
1319;53
1320;10
1321;42
1322;19
1323;62
1324;53
1325;88
1326;45
1327;49
1328;5
1329;13
1330;66
1331;68
1332;23
1333;27
1334;18
1335;5
1336;47
1337;18
1338;10
1339;45
1340;43
1341;4
1342;49
1343;89
1344;65
1345;42
1346;94
1347;51
1348;41
1349;32
1350;17
1351;14
1352;45
1353;49
1354;10
1355;18
1356;35
1357;27
1358;31
1359;1
1360;6
1361;66
1362;67
1363;75
1364;45
1365;60
1366;15
1367;16
1368;16
1369;64
1370;14
1371;27
1372;41
1373;8
1374;2
1375;45
1376;36
1377;0
1378;2
1379;32
1380;38
1381;28
1382;38
1383;34
1384;8
1385;7
1386;56
1387;77
1388;78
1389;54
1390;13
1391;13
1392;52
1393;19
1394;85
1395;44
1396;30
1397;45
1398;2
1399;10
1400;30
1401;41
1402;6
1403;18
1404;1
1405;25
1406;29
1407;2
1408;1
1409;4
1410;49
1411;74
1412;47
1413;17
1414;12
1415;84
1416;69
1417;74
1418;62
1419;36
1420;64
1421;22
1422;57
1423;54
1424;49
1425;42
1426;40
1427;23
1428;71
1429;51
1430;71
1431;53
1432;42
1433;28
1434;30
1435;4
1436;40
1437;49
1438;4
1439;16
1440;58
1441;22
1442;65
1443;75
1444;26
1445;25
1446;33
1447;23
1448;2
1449;1
1450;0
1451;45
1452;67
1453;64
1454;45
1455;45
1456;2
1457;6
1458;41
1459;66
1460;83
1461;73
1462;67
1463;54
1464;55
1465;29
1466;44
1467;44
1468;32
1469;6
1470;5
1471;6
1472;52
1473;27
1474;25
1475;45
1476;4
1477;48
1478;69
1479;64
1480;59
1481;64
1482;13
1483;15
1484;53
1485;42
1486;10
1487;16
1488;56
1489;53
1490;18
1491;6
1492;58
1493;36
1494;35
1495;40
1496;18
1497;14
1498;62
1499;29
1500;11
1501;15
1502;42
1503;34
1504;6
1505;6
1506;8
1507;63
1508;45
1509;82
1510;36
1511;52
1512;29
1513;50
1514;25
1515;50
1516;41
1517;50
1518;63
1519;52
1520;47
1521;11
1522;16
1523;57
1524;49
1525;65
1526;63
1527;70
1528;79
1529;80
1530;66
1531;42
1532;25
1533;16
1534;14
1535;18
1536;39
1537;34
1538;2
1539;4
1540;3
1541;56
1542;75
1543;63
1544;58
1545;34
1546;73
1547;49
1548;42
1549;45
1550;18
1551;1
1552;45
1553;32
1554;13
1555;51
1556;40
1557;61
1558;55
1559;67
1560;62
1561;44
1562;44
1563;18
1564;15
1565;31
1566;29
1567;32
1568;75
1569;29
1570;47
1571;18
1572;54
1573;55
1574;6
1575;12
1576;55
1577;36
1578;45
1579;6
1580;10
1581;66
1582;51
1583;47
1584;16
1585;41
1586;77
1587;20
1588;45
1589;37
1590;28
1591;2
1592;13
1593;70
1594;22
1595;19
1596;43
1597;25
1598;51
1599;20
1600;27
1601;34
1602;12
1603;12
1604;28
1605;45
1606;29
1607;11
1608;12
1609;13
1610;66
1611;41
1612;16
1613;10
1614;83
1615;23
1616;24
1617;8
1618;0
1619;4
1620;42
1621;50
1622;6
1623;9
1624;39
1625;29
1626;19
1627;4
1628;2
1629;47
1630;24
1631;25
1632;26
1633;57
1634;15
1635;36
1636;45
1637;15
1638;14
1639;68
1640;45
1641;51
1642;65
1643;80
1644;62
1645;72
1646;35
1647;66
1648;49
1649;23
1650;93
1651;34
1652;48
1653;4
1654;68
1655;40
1656;54
1657;32
1658;41
1659;31
1660;7
1661;8
1662;64
1663;38
1664;40
1665;48
1666;59
1667;13
1668;16
1669;43
1670;37
1671;9
1672;15
1673;51
1674;58
1675;13
1676;45
1677;44
1678;0
1679;1
1680;43
1681;70
1682;42
1683;28
1684;31
1685;59
1686;24
1687;30
1688;4
1689;8
1690;1
1691;70
1692;52
1693;54
1694;34
1695;71
1696;29
1697;21
1698;84
1699;30
1700;49
1701;74
1702;69
1703;68
1704;51
1705;43
1706;10
1707;70
1708;48
1709;38
1710;45
1711;1
1712;1
1713;50
1714;28
1715;25
1716;5
1717;1
1718;85
1719;88
1720;31
1721;11
1722;47
1723;61
1724;59
1725;51
1726;65
1727;30
1728;45
1729;0
1730;13
1731;5
1732;46
1733;37
1734;46
1735;7
1736;18
1737;54
1738;28
1739;33
1740;4
1741;1
1742;13
1743;55
1744;29
1745;28
1746;49
1747;9
1748;13
1749;6
1750;36
1751;26
1752;11
1753;12
1754;31
1755;18
1756;84
1757;70
1758;21
1759;74
1760;62
1761;86
1762;60
1763;80
1764;21
1765;59
1766;52
1767;42
1768;45
1769;9
1770;10
1771;60
1772;30
1773;54
1774;62
1775;23
1776;26
1777;42
1778;18
1779;45
1780;14
1781;20
1782;25
1783;60
1784;49
1785;25
1786;20
1787;85
1788;43
1789;21
1790;37
1791;74
1792;68
1793;74
1794;19
1795;41
1796;12
1797;2
1798;46
1799;59
1800;27
1801;29
1802;15
1803;10
1804;85
1805;39
1806;39
1807;7
1808;41
1809;28
1810;2
1811;36
1812;58
1813;45
1814;15
1815;17
1816;14
1817;42
1818;39
1819;0
1820;12
1821;2
1822;33
1823;24
1824;51
1825;49
1826;79
1827;58
1828;47
