1;55
2;67
3;42
4;79
5;55
6;51
7;71
8;81
9;45
10;53
11;28
12;28
13;10
14;0
15;31
16;67
17;52
18;31
19;62
20;55
21;31
22;60
23;55
24;6
25;18
26;7
27;85
28;35
29;16
30;29
31;30
32;31
33;12
34;24
35;19
36;15
37;47
38;70
39;66
40;22
41;51
42;66
43;56
44;51
45;38
46;23
47;50
48;50
49;84
50;71
51;73
52;48
53;57
54;61
55;77
56;60
57;91
58;33
59;25
60;15
61;73
62;56
63;51
64;101
65;69
66;60
67;57
68;41
69;59
70;27
71;68
72;47
73;33
74;43
75;64
76;55
77;25
78;31
79;45
80;15
81;8
82;70
83;48
84;39
85;61
86;35
87;24
88;51
89;39
90;19
91;23
92;44
93;29
94;46
95;80
96;62
97;43
98;44
99;9
100;9
101;19
102;86
103;35
104;29
105;42
106;4
107;2
108;57
109;70
110;84
111;44
112;43
113;80
114;69
115;72
116;72
117;86
118;51
119;60
120;65
121;60
122;44
123;61
124;49
125;73
126;62
127;36
128;8
129;13
130;93
131;104
132;42
133;98
134;41
135;25
136;29
137;23
138;64
139;52
140;7
141;15
142;12
143;64
144;74
145;66
146;38
147;48
148;6
149;16
150;32
151;51
152;6
153;15
154;32
155;37
156;16
157;7
158;14
159;35
160;31
161;0
162;5
163;52
164;39
165;36
166;37
167;19
168;53
169;72
170;56
171;12
172;61
173;93
174;22
175;31
176;25
177;25
178;71
179;74
180;38
181;44
182;1
183;3
184;28
185;61
186;6
187;42
188;50
189;75
190;60
191;50
192;70
193;59
194;52
195;44
196;38
197;17
198;14
199;69
200;43
201;50
202;16
203;70
204;38
205;74
206;78
207;80
208;50
209;52
210;33
211;41
212;7
213;16
214;30
215;47
216;10
217;15
218;52
219;28
220;17
221;55
222;58
223;34
224;30
225;11
226;10
227;62
228;71
229;52
230;44
231;13
232;20
233;36
234;57
235;19
236;64
237;50
238;18
239;42
240;11
241;13
242;34
243;28
244;10
245;8
246;17
247;50
248;63
249;61
250;53
251;47
252;63
253;54
254;62
255;54
256;63
257;7
258;52
259;88
260;48
261;44
262;12
263;33
264;45
265;8
266;5
267;14
268;24
269;23
270;33
271;17
272;7
273;29
274;56
275;83
276;39
277;55
278;8
279;14
280;60
281;17
282;52
283;35
284;47
285;9
286;17
287;71
288;59
289;49
290;80
291;93
292;60
293;45
294;17
295;18
296;72
297;69
298;50
299;28
300;53
301;57
302;73
303;77
304;60
305;34
306;34
307;17
308;8
309;54
310;104
311;51
312;36
313;3
314;62
315;52
316;30
317;19
318;35
319;61
320;17
321;7
322;71
323;52
324;26
325;16
326;14
327;35
328;20
329;66
330;31
331;30
332;25
333;44
334;63
335;34
336;9
337;15
338;45
339;49
340;12
341;12
342;45
343;58
344;66
345;19
346;50
347;51
348;45
349;19
350;12
351;2
352;30
353;104
354;86
355;46
356;33
357;20
358;23
359;27
360;39
361;13
362;17
363;48
364;62
365;20
366;40
367;50
368;49
369;23
370;43
371;14
372;8
373;65
374;53
375;30
376;12
377;6
378;39
379;20
380;84
381;31
382;31
383;6
384;63
385;31
386;17
387;9
388;17
389;41
390;73
391;26
392;35
393;28
394;38
395;12
396;15
397;46
398;86
399;71
400;72
401;21
402;74
403;49
404;57
405;14
406;15
407;13
408;21
409;67
410;64
411;44
412;6
413;9
414;74
415;46
416;38
417;87
418;35
419;62
420;104
421;26
422;52
423;46
424;41
425;14
426;7
427;67
428;31
429;88
430;54
431;48
432;43
433;14
434;14
435;26
436;26
437;22
438;30
439;44
440;71
441;69
442;70
443;63
444;27
445;40
446;12
447;8
448;69
449;54
450;31
451;32
452;6
453;9
454;86
455;95
456;59
457;41
458;42
459;23
460;9
461;8
462;53
463;54
464;35
465;36
466;7
467;9
468;9
469;42
470;53
471;70
472;45
473;25
474;19
475;42
476;5
477;51
478;41
479;64
480;82
481;60
482;51
483;11
484;6
485;14
486;10
487;63
488;86
489;53
490;51
491;72
492;49
493;24
494;37
495;9
496;40
497;83
498;83
499;19
500;23
501;38
502;52
503;40
504;9
505;8
506;9
507;60
508;26
509;47
510;15
511;43
512;57
513;69
514;52
515;38
516;40
517;30
518;62
519;50
520;46
521;14
522;70
523;81
524;60
525;58
526;90
527;71
528;44
529;58
530;18
531;9
532;9
533;16
534;47
535;56
536;68
537;63
538;33
539;78
540;36
541;43
542;13
543;12
544;49
545;69
546;51
547;31
548;12
549;9
550;86
551;76
552;73
553;46
554;47
555;7
556;3
557;48
558;29
559;8
560;15
561;31
562;27
563;16
564;54
565;24
566;73
567;27
568;74
569;60
570;37
571;86
572;84
573;61
574;41
575;44
576;32
577;13
578;17
579;16
580;65
581;26
582;45
583;3
584;1
585;28
586;60
587;7
588;11
589;17
590;27
591;92
592;48
593;5
594;16
595;26
596;78
597;29
598;22
599;17
600;2
601;51
602;51
603;28
604;50
605;54
606;28
607;59
608;61
609;71
610;46
611;70
612;27
613;19
614;56
615;25
616;19
617;23
618;78
619;61
620;24
621;65
622;19
623;73
624;56
625;54
626;44
627;91
628;38
629;54
630;59
631;45
632;39
633;67
634;63
635;42
636;41
637;3
638;39
639;20
640;48
641;30
642;7
643;8
644;31
645;86
646;75
647;39
648;61
649;75
650;41
651;48
652;50
653;47
654;55
655;50
656;56
657;17
658;41
659;50
660;65
661;44
662;25
663;5
664;1
665;4
666;76
667;71
668;77
669;72
670;69
671;52
672;41
673;41
674;6
675;16
676;13
677;38
678;52
679;18
680;8
681;18
682;55
683;53
684;33
685;65
686;47
687;77
688;79
689;58
690;80
691;55
692;69
693;38
694;36
695;33
696;23
697;64
698;64
699;35
700;14
701;68
702;69
703;47
704;78
705;65
706;56
707;56
708;20
709;41
710;66
711;67
712;40
713;60
714;39
715;36
716;17
717;42
718;39
719;12
720;6
721;12
722;61
723;49
724;45
725;5
726;41
727;34
728;15
729;4
730;33
731;46
732;75
