1;20
2;20
3;72
4;55
5;34
6;55
7;18
8;6
9;81
10;74
11;68
12;73
13;28
14;61
15;68
16;21
17;72
18;55
19;53
20;21
21;31
22;49
23;57
24;72
25;54
26;59
27;93
28;79
29;31
30;21
31;47
32;68
33;30
34;60
35;53
36;63
37;63
38;31
39;31
40;39
41;76
42;35
43;37
44;55
45;53
46;10
47;6
48;7
49;17
50;30
51;52
52;70
53;39
54;70
55;20
56;51
57;54
58;62
59;83
60;20
61;20
62;66
63;76
64;64
65;19
66;63
67;66
68;57
69;71
70;54
71;57
72;68
73;55
74;51
75;64
76;10
77;16
78;58
79;53
80;80
81;50
82;31
83;29
84;63
85;73
86;39
87;23
88;73
89;46
90;74
91;34
92;36
93;16
94;80
95;27
96;43
97;55
98;16
99;7
100;18
101;27
102;30
103;11
104;2
105;33
106;1
107;78
108;51
109;34
110;23
111;62
112;20
113;30
114;16
115;66
116;69
117;46
118;59
119;29
120;32
121;27
122;33
123;28
124;34
125;37
126;69
127;31
128;32
129;34
130;76
131;41
132;76
133;49
134;49
135;21
136;22
137;79
138;46
139;53
140;34
141;45
142;46
143;24
144;23
145;35
146;20
147;33
148;31
149;70
150;43
151;46
152;33
153;56
154;26
155;80
156;79
157;24
158;64
159;53
160;48
161;17
162;18
163;23
164;52
165;69
166;79
167;67
168;49
169;42
170;30
171;18
172;15
173;53
174;35
175;68
176;58
177;69
178;55
179;71
180;54
181;72
182;21
183;49
184;23
185;33
186;33
187;79
188;44
189;21
190;64
191;49
192;43
193;4
194;3
195;65
196;39
197;31
198;57
199;18
200;24
201;36
202;32
203;32
204;4
205;5
206;69
207;48
208;78
209;62
210;38
211;2
212;52
213;73
214;64
215;64
216;48
217;28
218;34
219;18
220;58
221;37
222;40
223;44
224;13
225;16
226;21
227;78
228;45
229;56
230;75
231;72
232;60
233;37
234;8
235;82
236;75
237;51
238;56
239;50
240;42
241;83
242;36
243;22
244;65
245;22
246;79
247;49
248;78
249;65
250;79
251;66
252;76
253;37
254;82
255;53
256;37
257;40
258;3
259;1
260;65
261;19
262;21
263;55
264;22
265;32
266;35
267;7
268;5
269;19
270;74
271;21
272;21
273;32
274;62
275;69
276;67
277;47
278;48
279;28
280;57
281;84
282;20
283;31
284;46
285;45
286;54
287;7
288;11
289;63
290;59
291;67
292;65
293;33
294;79
295;29
296;27
297;19
298;49
299;64
300;30
301;33
302;21
303;56
304;35
305;14
306;13
307;10
308;56
309;62
310;66
311;20
312;54
313;46
314;49
315;52
316;34
317;53
318;48
319;66
320;67
321;56
322;32
323;84
324;22
325;62
326;67
327;69
328;55
329;47
330;56
331;49
332;71
333;85
334;28
335;39
336;83
337;46
338;35
339;16
340;16
341;77
342;84
343;40
344;5
345;38
346;72
347;76
348;69
349;57
350;24
351;23
352;88
353;51
354;62
355;65
356;36
357;30
358;62
359;56
360;90
361;56
362;20
363;66
364;22
365;33
