1;38
2;62
3;8
4;38
5;20
6;2
7;5
8;58
9;23
10;57
11;29
12;44
13;16
14;18
15;16
16;37
17;56
18;65
19;49
20;66
21;23
22;21
23;57
24;36
25;15
26;12
27;43
28;32
29;0
30;1
31;51
32;31
33;64
34;42
35;28
36;37
37;44
38;7
39;9
40;30
41;7
42;14
43;58
44;76
45;37
46;56
47;28
48;32
49;49
50;20
51;23
52;48
53;43
54;67
55;40
56;49
57;58
58;76
59;71
60;75
61;42
62;24
63;26
64;35
65;30
66;6
67;6
68;58
69;62
70;31
71;17
72;46
73;38
74;14
75;39
76;73
77;74
78;26
79;36
80;73
81;73
82;25
83;23
84;23
85;40
86;90
87;38
88;58
89;7
90;38
91;26
92;17
93;53
94;30
95;39
96;22
97;4
98;5
99;25
100;25
101;64
102;45
103;30
104;2
105;7
106;22
107;69
108;26
109;19
110;57
111;37
112;64
113;63
114;69
115;26
116;23
117;28
118;19
119;57
120;54
121;66
122;24
123;30
124;27
125;55
126;57
127;40
128;54
129;57
130;65
131;57
132;57
133;50
134;14
135;13
136;35
137;24
138;30
139;3
140;2
141;37
142;33
143;11
144;4
145;1
146;84
147;77
148;72
149;52
150;74
151;19
152;23
153;50
154;32
155;4
156;13
157;4
158;71
159;28
160;42
161;5
162;56
163;37
164;49
165;35
166;9
167;18
168;49
169;74
170;23
171;44
172;3
173;10
174;70
175;25
176;82
177;53
178;85
179;58
180;78
181;34
182;33
183;37
184;22
185;29
186;34
187;1
188;1
189;22
190;69
191;58
192;39
193;54
194;7
195;51
196;45
197;58
198;36
199;64
200;38
201;66
202;54
203;77
204;65
205;56
206;73
207;30
208;32
209;2
210;5
211;45
212;59
213;49
214;53
215;20
216;21
217;24
218;58
219;35
220;28
221;58
222;54
223;33
224;54
225;53
226;32
227;53
228;7
229;10
230;56
231;49
232;67
233;39
234;29
235;25
236;53
237;21
238;75
239;67
240;32
241;52
242;8
243;86
244;59
245;56
246;61
247;39
248;72
249;60
250;21
251;67
252;88
253;86
254;47
255;50
256;25
257;42
258;49
259;42
260;41
261;6
262;63
263;26
264;13
265;7
266;57
267;80
268;23
269;38
270;5
271;52
272;67
273;80
274;28
275;31
276;21
277;1
278;2
279;47
280;79
281;25
282;45
283;86
284;72
285;59
286;32
287;42
288;13
289;16
290;69
291;21
292;54
293;53
294;72
295;55
296;21
297;85
298;26
299;59
300;74
301;55
302;29
303;71
304;34
305;67
306;40
307;81
308;50
309;50
310;12
311;18
312;7
313;68
314;48
315;60
316;31
317;49
318;17
319;2
320;9
321;3
322;2
323;65
324;95
325;42
326;19
327;32
328;53
329;64
330;66
331;59
332;70
333;25
334;37
335;43
336;24
337;51
338;20
339;22
340;89
341;31
342;33
343;27
344;6
345;4
346;61
347;82
348;38
349;61
350;63
351;15
352;11
353;18
354;74
355;60
356;45
357;25
358;63
359;31
360;64
361;62
362;71
363;46
364;74
365;64
366;58
367;69
368;53
369;30
370;69
371;73
372;64
373;63
374;7
375;15
376;6
377;8
378;19
379;61
380;53
381;92
382;32
383;16
384;11
385;39
386;73
387;35
388;67
389;58
390;36
391;7
392;73
393;58
394;20
395;75
396;26
397;59
398;16
399;16
400;51
401;51
402;23
403;49
404;22
405;68
406;73
407;68
408;56
409;59
410;45
411;5
412;41
413;25
414;4
415;7
416;2
417;43
418;21
419;50
420;44
421;11
422;16
423;30
424;90
425;83
426;64
427;70
428;58
429;79
430;32
431;55
432;7
433;6
434;65
435;49
436;79
437;58
438;33
439;17
440;10
441;56
442;62
443;59
444;12
445;47
446;81
447;57
448;63
449;21
450;39
451;41
452;15
453;11
454;34
455;11
456;14
457;44
458;49
459;7
460;15
461;38
462;38
463;13
464;9
465;37
466;76
467;21
468;19
469;32
470;36
471;16
472;3
473;26
474;68
475;82
476;59
477;54
478;51
479;57
480;30
481;52
482;55
483;78
484;52
485;84
486;50
487;54
488;54
489;53
490;50
491;53
492;16
493;12
494;37
495;43
496;8
497;7
498;17
499;50
500;27
501;61
502;48
503;16
504;89
505;58
506;73
507;51
508;32
509;21
510;89
511;30
512;53
513;51
514;28
515;32
516;39
517;2
518;3
519;3
520;2
521;5
522;61
523;78
524;21
525;30
526;42
527;12
528;15
529;17
530;76
531;23
532;43
533;52
534;7
535;6
536;37
537;43
538;1
539;26
540;29
541;8
542;4
543;4
544;35
545;21
546;84
547;44
548;61
549;30
550;53
551;75
552;55
553;80
554;35
555;31
556;0
557;62
558;47
559;36
560;30
561;8
562;10
563;39
564;37
565;24
566;43
567;59
568;78
569;47
570;38
571;59
572;41
573;51
574;30
575;18
576;10
577;33
578;49
579;8
580;9
581;50
582;48
583;56
584;73
585;88
586;65
587;69
588;80
589;62
590;83
591;73
592;52
593;86
594;25
595;72
596;48
597;38
598;13
599;5
600;13
601;49
602;27
603;53
604;28
605;42
606;18
607;1
608;33
609;27
610;8
611;16
612;26
613;76
614;79
615;57
616;46
617;35
618;55
619;74
620;23
621;28
622;14
623;9
624;73
625;26
626;30
627;8
628;13
629;70
630;51
631;69
632;64
633;53
634;67
635;75
636;39
637;3
638;33
639;82
640;20
641;20
642;22
643;66
644;19
645;47
646;56
647;69
648;41
649;54
650;48
651;11
652;17
653;25
654;32
655;20
656;65
657;75
658;47
659;22
660;31
661;39
662;1
663;2
664;13
665;35
666;70
667;33
668;73
669;72
670;57
671;74
672;45
673;34
674;3
675;5
676;74
677;24
678;73
679;19
680;37
681;53
682;16
683;18
684;63
685;61
686;72
687;19
688;30
689;31
690;4
691;51
692;34
693;73
694;79
695;63
696;83
697;60
698;87
699;56
700;86
701;32
702;63
703;12
704;11
705;18
706;55
707;36
708;13
709;17
710;24
711;19
712;22
713;88
714;28
715;84
716;48
717;84
718;51
719;51
720;70
721;52
722;30
723;55
724;14
725;18
726;15
727;16
728;63
729;57
730;54
731;77
732;77
733;40
734;31
735;12
736;0
737;23
738;73
739;44
740;53
741;74
742;49
743;67
744;67
745;54
746;39
747;48
748;19
749;45
750;46
751;48
752;29
753;19
754;50
755;68
756;70
757;21
758;47
759;25
760;21
761;88
762;30
763;28
764;18
765;2
766;53
767;34
768;35
769;17
770;11
771;54
772;62
773;30
774;75
775;32
776;57
777;6
778;16
779;45
780;36
781;45
782;25
783;20
784;21
785;78
786;54
787;77
788;37
789;55
790;66
791;69
792;72
793;25
794;50
795;22
796;32
797;43
798;1
799;4
800;64
801;50
802;14
803;36
804;58
805;48
806;45
807;75
808;67
809;42
810;21
811;88
812;46
813;17
814;62
815;52
816;58
817;55
818;60
819;73
820;67
821;75
822;59
823;29
824;20
825;38
826;1
827;7
828;11
829;42
830;48
831;50
832;18
833;18
834;18
835;30
836;60
837;20
838;19
839;22
840;40
841;56
842;59
843;53
844;53
845;24
846;60
847;50
848;37
849;32
850;69
851;65
852;69
853;64
854;60
855;25
856;28
857;2
858;3
859;23
860;56
861;54
862;44
863;35
864;36
865;49
866;18
867;49
868;67
869;65
870;27
871;34
872;12
873;5
874;59
875;69
876;21
877;28
878;58
879;95
880;30
881;9
882;7
883;38
884;38
885;16
886;18
887;44
888;57
889;66
890;32
891;62
892;56
893;37
894;52
895;45
896;30
897;16
898;18
899;6
900;33
901;31
902;5
903;1
904;33
905;25
906;64
907;70
908;59
909;42
910;49
911;59
912;61
913;63
914;73
915;27
916;22
917;50
918;39
919;79
920;44
921;58
922;21
923;73
924;22
925;48
926;24
927;89
928;24
929;35
930;67
931;30
932;4
933;34
934;70
935;69
936;43
937;40
938;2
939;15
940;30
941;32
942;32
943;17
944;16
945;35
946;46
947;13
948;12
949;20
950;33
951;38
952;49
953;14
954;15
955;8
956;29
957;55
958;26
959;73
960;61
961;54
962;68
963;87
964;21
965;45
966;74
967;38
968;34
969;40
970;9
971;1
972;49
973;87
974;21
975;19
976;21
977;42
978;34
979;76
980;67
981;26
982;59
983;44
984;15
985;35
986;45
987;16
988;7
989;25
990;35
991;3
992;72
993;73
994;59
995;80
996;64
997;56
998;15
999;18
1000;76
1001;68
1002;52
1003;74
1004;71
1005;78
1006;63
1007;51
1008;29
1009;49
1010;14
1011;14
1012;54
1013;40
1014;53
1015;10
1016;18
1017;8
1018;66
1019;89
1020;27
1021;40
1022;17
1023;37
1024;79
1025;67
1026;81
