1;43
2;62
3;9
4;59
5;91
6;80
7;72
8;84
9;59
10;92
11;74
12;71
13;76
14;35
15;60
16;6
17;10
18;59
19;47
20;6
21;11
22;41
23;13
24;0
25;46
26;30
27;71
28;80
29;67
30;42
31;7
32;85
33;92
34;85
35;72
36;47
37;36
38;39
39;18
40;11
41;2
42;71
43;36
44;32
45;80
46;79
47;57
48;53
49;69
50;57
51;56
52;43
53;66
54;54
55;68
56;58
57;34
58;12
59;63
60;79
61;71
62;22
63;34
64;40
65;11
66;12
67;0
68;82
69;64
70;69
71;50
72;50
73;9
74;9
75;36
76;72
77;64
78;31
79;43
80;1
81;3
82;3
83;36
84;35
85;51
86;74
87;44
88;6
89;8
90;74
91;72
92;79
93;67
94;42
95;21
96;85
97;62
98;43
99;29
100;4
101;12
102;81
103;72
104;64
105;48
106;35
107;46
108;11
109;12
110;12
111;79
112;31
113;54
114;20
115;34
116;79
117;67
118;61
119;58
120;24
121;59
122;39
123;19
124;60
125;22
126;64
127;65
128;75
129;80
130;34
131;37
132;11
133;6
134;57
135;54
136;73
137;63
138;33
139;49
140;2
141;21
142;86
143;52
144;39
145;82
146;48
147;53
148;46
149;74
150;72
151;21
152;40
153;57
154;50
155;35
156;10
157;13
158;17
159;56
160;8
161;28
162;29
163;2
164;9
165;87
166;56
167;33
168;24
169;4
170;12
171;73
172;29
173;60
174;7
175;17
176;63
177;66
178;53
179;46
180;48
181;18
182;9
183;51
184;48
185;76
186;75
187;31
188;25
189;19
190;24
191;66
192;57
193;27
194;58
195;52
196;45
197;43
198;2
199;3
200;79
201;33
202;52
203;61
204;33
205;44
206;4
207;17
208;58
209;35
210;15
211;85
212;39
213;71
214;62
215;56
216;17
217;65
218;67
219;55
220;62
221;49
222;35
223;85
224;46
225;25
226;43
227;67
228;69
229;43
230;9
231;14
232;63
233;64
234;36
235;27
236;2
237;1
238;16
239;55
240;53
241;31
242;7
243;10
244;72
245;56
246;53
247;65
248;61
249;28
250;8
251;8
252;34
253;44
254;74
255;34
256;42
257;6
258;15
259;24
260;62
261;89
262;86
263;75
264;45
265;47
266;89
267;42
268;87
269;64
270;50
271;33
272;17
273;17
274;20
275;20
276;23
277;46
278;19
279;58
280;50
281;64
282;54
283;59
284;65
285;35
286;71
287;56
288;12
289;14
290;63
291;82
292;40
293;34
294;57
295;8
296;18
297;76
298;55
299;75
300;29
301;52
302;59
303;67
304;76
305;51
306;78
307;31
308;47
309;63
310;57
311;38
312;57
313;69
314;57
315;34
316;16
317;13
318;52
319;24
320;86
321;38
322;46
323;14
324;4
325;80
326;24
327;46
328;81
329;55
330;36
331;67
332;68
333;19
334;24
335;51
336;61
337;55
338;47
339;20
340;17
341;76
342;76
343;57
344;86
345;57
346;86
347;59
348;75
349;45
350;37
351;55
352;63
353;62
354;52
355;52
356;55
357;46
358;38
359;17
360;48
361;68
362;75
363;56
364;86
365;47
366;53
367;75
368;78
369;49
370;76
371;76
372;42
373;35
374;66
375;29
376;59
377;64
378;57
379;63
380;42
381;12
382;6
383;6
384;8
385;37
386;39
387;10
388;6
389;80
390;67
391;85
392;24
393;64
394;30
395;43
396;35
397;12
398;18
399;33
400;3
401;3
402;13
403;57
404;56
405;72
406;37
407;29
408;30
409;71
410;53
411;84
412;91
413;38
414;46
415;47
416;91
417;40
418;25
419;17
420;0
421;88
422;46
423;67
424;55
425;20
426;24
427;43
428;5
429;2
430;19
431;38
432;2
433;15
434;36
435;47
436;42
437;9
438;15
439;55
440;56
441;48
442;11
443;12
444;9
445;74
446;67
447;34
448;14
449;84
450;29
451;29
452;13
453;4
454;27
455;59
456;82
457;61
458;62
459;43
460;68
461;71
462;47
463;42
464;53
465;62
466;64
467;56
468;46
469;64
470;85
471;49
472;39
473;17
474;5
475;4
476;62
477;54
478;56
479;51
480;37
481;37
482;12
483;12
484;65
485;64
486;68
487;76
488;79
489;42
490;36
491;10
492;24
493;54
494;89
495;75
496;39
497;19
498;57
499;75
