1;22
2;23
3;21
4;27
5;37
6;72
7;68
8;60
9;53
10;47
11;70
12;47
13;30
14;14
15;17
16;17
17;6
18;81
19;34
20;52
21;11
22;11
23;28
24;62
25;87
26;24
27;91
28;48
29;79
30;27
31;46
32;23
33;24
34;23
35;48
36;75
37;19
38;57
39;12
40;14
41;53
42;64
43;62
44;52
45;12
46;15
47;63
48;60
49;11
50;18
51;60
52;71
53;67
54;57
55;24
56;66
57;28
58;68
59;47
60;66
61;91
62;38
63;45
64;39
65;5
66;11
67;8
68;57
69;34
70;63
71;59
72;34
73;58
74;64
75;79
76;34
77;30
78;4
79;0
80;2
81;63
82;64
83;88
84;77
85;52
86;55
87;18
88;7
89;46
90;65
91;69
92;74
93;40
94;63
95;81
96;22
97;66
98;52
99;79
100;21
101;59
102;40
103;25
104;36
105;72
106;21
107;63
108;78
109;54
110;59
111;69
112;58
113;79
114;53
115;28
116;73
117;48
118;27
119;15
120;66
121;23
122;88
123;22
124;29
125;37
126;80
127;60
128;18
129;72
130;71
131;41
132;59
133;79
134;55
135;22
136;37
137;36
138;18
139;13
140;25
141;39
142;2
143;9
144;21
145;47
146;29
147;6
148;13
149;13
150;57
151;70
152;72
153;65
154;78
155;19
156;45
157;69
158;64
159;89
160;43
161;19
162;47
163;19
164;50
165;25
166;65
167;43
168;63
169;11
170;13
171;69
172;30
173;18
174;18
175;39
176;29
177;62
178;57
179;53
180;93
181;59
182;73
183;61
184;72
185;71
186;76
187;30
188;46
189;1
190;2
191;59
192;62
193;46
194;91
195;48
196;54
197;64
198;75
199;82
200;71
201;69
202;65
203;62
204;72
205;30
206;53
207;64
208;20
209;21
210;4
211;14
212;18
213;39
214;78
215;27
216;44
217;24
218;68
219;21
220;90
221;75
222;47
223;42
224;12
225;59
226;47
227;9
228;93
229;20
230;55
231;54
232;10
233;65
234;54
235;37
236;47
237;71
238;49
239;64
240;39
241;45
242;2
243;10
244;59
245;60
246;12
247;12
248;72
249;50
250;63
251;44
252;60
253;17
254;15
255;22
256;20
257;49
258;64
259;63
260;72
261;65
262;30
263;62
264;48
265;9
266;13
267;50
268;12
269;44
270;59
271;13
272;18
273;11
274;43
275;59
276;64
277;60
278;82
279;77
280;26
281;20
282;72
283;52
284;6
285;6
286;93
287;56
288;53
289;29
290;31
291;2
292;2
293;5
294;56
295;72
296;53
297;26
298;36
299;3
300;5
301;32
302;42
303;2
304;0
305;0
306;66
307;68
308;65
309;19
310;24
311;71
312;51
313;40
314;29
315;18
316;8
317;33
318;63
319;81
320;51
321;64
322;14
323;9
324;54
325;50
326;10
327;26
328;16
329;56
330;51
331;36
332;64
333;64
334;28
335;64
336;37
337;9
338;27
339;36
340;37
341;16
342;5
343;66
344;58
345;20
346;54
347;65
348;45
349;50
350;57
351;17
352;7
353;58
354;37
355;11
356;8
357;65
358;68
359;49
360;34
361;11
362;14
363;58
364;62
365;69
366;50
367;42
368;40
369;17
370;17
371;65
372;67
373;51
374;35
375;39
376;11
377;9
378;51
379;63
380;66
381;78
382;70
383;22
384;68
385;48
386;40
387;35
388;48
389;39
390;81
391;64
392;76
393;82
394;68
395;72
396;61
397;62
398;60
399;38
400;14
401;9
402;45
403;56
404;16
405;71
406;80
407;60
408;24
