1;47
2;64
3;17
4;17
5;69
6;84
7;62
8;52
9;53
10;52
11;49
12;78
13;85
14;23
15;53
16;23
17;19
18;27
19;48
20;37
21;77
22;23
23;25
24;53
25;56
26;26
27;45
28;32
29;9
30;8
31;12
32;23
33;74
34;87
35;29
36;68
37;68
38;52
39;30
40;37
41;66
42;37
43;40
44;19
45;54
46;57
47;63
48;20
49;36
50;29
51;52
52;71
53;53
54;62
55;54
56;68
57;56
58;29
59;4
60;2
61;0
62;38
63;3
64;5
65;61
66;73
67;47
68;79
69;51
70;56
71;40
72;83
73;31
74;64
75;8
76;17
77;28
78;43
79;8
80;17
81;7
82;68
83;19
84;44
85;53
86;25
87;63
88;88
89;67
90;55
91;53
92;92
93;60
94;68
95;57
96;85
97;30
98;58
99;46
100;62
101;74
102;34
103;11
104;18
105;49
106;61
107;30
108;69
109;60
110;23
111;56
112;64
113;52
114;31
115;73
116;67
117;50
118;45
119;32
120;3
121;18
122;49
123;36
124;4
125;12
126;7
127;56
128;77
129;63
130;55
131;51
132;31
133;78
134;40
135;45
136;1
137;1
138;5
139;30
140;35
141;16
142;7
143;7
144;55
145;67
146;49
147;37
148;14
149;13
150;45
151;17
152;35
153;64
154;50
155;49
156;55
157;86
158;77
159;65
160;43
161;44
162;39
163;50
164;16
165;8
166;72
167;68
168;49
169;43
170;18
171;16
172;17
173;62
174;44
175;12
176;8
177;41
178;37
179;14
180;12
181;16
182;19
183;68
184;45
185;52
186;73
187;84
188;89
189;44
190;27
191;9
192;11
193;78
194;39
195;39
196;27
197;68
198;80
199;31
200;80
201;24
202;61
203;74
204;21
205;31
206;35
207;30
208;25
209;40
210;48
211;9
212;55
213;60
214;73
215;47
216;24
217;86
218;46
219;68
220;73
221;84
222;22
223;24
224;70
225;44
226;74
227;42
228;63
229;17
230;17
231;67
232;52
233;47
234;34
235;19
236;53
237;57
238;95
239;39
240;36
241;11
242;1
243;13
244;7
245;75
246;23
247;74
248;37
249;50
250;66
251;37
252;51
253;77
254;78
255;58
256;55
257;22
258;32
259;70
260;48
261;55
262;74
263;75
264;49
265;90
266;53
267;66
268;40
269;7
270;65
271;54
272;60
273;74
274;89
275;78
276;65
277;44
278;50
279;18
280;6
281;55
282;14
283;32
284;66
285;75
286;40
287;32
288;31
289;21
290;88
291;59
292;71
293;61
294;46
295;54
296;88
297;62
298;40
299;21
300;6
301;5
302;60
303;69
304;57
305;26
306;21
307;71
308;36
309;58
310;8
311;8
312;6
313;29
314;18
315;17
316;43
317;39
318;29
319;20
320;64
321;25
322;69
323;52
324;84
325;45
326;53
327;87
328;69
329;41
330;41
331;4
332;5
333;59
334;69
335;32
336;75
337;54
338;58
339;35
340;43
341;6
342;59
343;9
344;72
345;67
346;74
347;61
348;47
349;18
350;41
351;45
352;5
353;66
354;22
355;19
356;28
357;74
358;77
359;33
360;57
361;82
362;57
363;19
364;26
365;21
366;24
367;69
368;83
369;31
370;23
371;7
372;33
373;37
374;11
375;18
376;46
377;22
378;20
379;56
380;66
381;71
382;82
383;59
384;50
385;11
386;15
387;17
388;67
389;30
390;42
391;79
392;46
393;21
394;21
395;23
396;55
397;80
398;21
399;73
400;46
401;64
402;25
403;32
404;27
405;2
406;45
407;16
408;16
409;62
410;79
411;41
412;56
413;21
414;20
415;88
416;69
417;20
418;67
419;78
420;84
421;29
422;64
423;16
424;17
425;64
426;38
427;11
428;16
429;14
430;83
431;52
432;53
433;76
434;55
435;23
436;87
437;41
438;31
439;9
440;13
441;33
442;71
443;23
444;54
445;21
446;48
447;41
448;16
449;49
450;83
451;53
452;45
453;48
454;12
455;13
456;38
457;46
458;5
459;5
460;47
461;84
462;53
463;57
464;65
465;85
466;43
467;27
468;9
469;18
470;6
471;83
472;62
473;47
474;42
475;9
476;18
477;18
478;101
479;52
480;51
481;31
482;49
483;52
484;42
485;33
486;12
487;13
488;60
489;41
490;13
