1;37
2;59
3;41
4;32
5;41
6;20
7;28
8;36
9;42
10;45
11;46
12;36
13;71
14;65
15;24
16;30
17;45
18;6
19;53
20;22
21;19
22;48
23;23
24;23
25;29
26;50
27;13
28;7
29;14
30;16
31;52
32;64
33;48
34;17
35;8
36;41
37;43
38;13
39;54
40;47
41;15
42;8
43;13
44;44
45;61
46;56
47;46
48;56
49;63
50;60
51;71
52;64
53;38
54;27
55;14
56;66
57;46
58;23
59;38
60;0
61;4
62;21
63;51
64;33
65;27
66;12
67;15
68;51
69;54
70;19
71;21
72;5
73;5
74;24
75;52
76;36
77;36
78;1
79;4
80;30
81;49
82;7
83;8
84;16
85;41
86;44
87;19
88;25
89;37
90;36
91;0
92;13
93;14
94;7
95;22
96;70
97;80
98;32
99;25
100;3
101;0
102;15
103;57
104;54
105;41
106;19
107;26
108;29
109;50
110;83
111;49
112;62
113;9
114;11
115;37
116;63
117;16
118;49
119;15
120;9
121;40
122;41
123;0
124;3
125;1
126;86
127;59
128;32
129;28
130;20
131;9
132;52
133;42
134;45
135;1
136;3
137;37
138;86
139;51
140;55
141;36
142;14
143;13
144;49
145;53
146;43
147;8
148;6
149;31
150;49
151;16
152;16
153;6
154;28
155;58
156;39
157;13
158;13
159;41
160;26
161;21
162;34
163;13
164;58
165;53
166;29
167;34
168;0
169;4
170;49
171;31
172;41
173;17
174;8
175;2
176;34
177;81
178;44
179;40
180;13
181;55
182;24
183;54
184;32
185;20
186;87
187;24
188;72
189;22
190;24
191;2
192;67
193;22
194;62
195;42
196;12
197;15
198;87
199;23
200;38
201;56
202;19
203;24
204;34
205;52
206;65
207;38
208;25
209;3
210;68
211;48
212;41
213;65
214;45
215;36
216;4
217;4
218;62
219;64
220;30
221;17
222;45
223;28
224;5
225;3
226;3
227;38
228;38
229;38
230;33
231;26
232;6
233;4
234;91
235;45
236;58
237;18
238;6
239;9
240;65
241;52
242;24
243;91
244;20
245;19
246;59
247;55
248;16
249;17
250;31
251;62
252;40
253;66
254;53
255;98
256;28
257;81
258;39
259;40
260;1
261;67
262;65
263;58
264;70
265;20
266;58
267;71
268;23
269;8
270;9
271;46
272;45
273;14
274;1
275;46
276;34
277;65
278;58
279;45
280;35
281;63
282;10
283;7
284;77
285;98
286;29
287;48
288;42
289;1
290;15
291;0
292;24
293;46
294;57
295;82
296;57
297;28
298;54
299;42
300;21
301;44
302;13
303;9
304;50
305;51
306;51
307;63
308;27
309;42
310;11
311;12
312;54
313;48
314;28
315;36
316;0
317;1
318;36
319;44
320;11
321;4
322;48
323;29
324;0
325;13
326;31
327;26
328;9
329;17
330;60
331;70
332;31
333;78
334;56
335;54
336;25
337;74
338;55
339;67
340;36
341;23
342;63
343;56
344;25
345;47
346;47
347;55
348;30
349;31
350;4
351;51
352;65
353;21
354;32
355;35
356;59
357;31
358;43
359;4
360;0
361;48
362;24
363;2
364;2
365;79
366;39
367;52
368;44
369;46
370;4
371;56
372;29
373;36
374;36
375;53
376;55
377;39
378;34
379;36
380;5
381;17
382;32
383;28
384;11
385;2
386;27
387;35
388;0
389;3
390;34
391;27
392;76
393;59
394;64
395;51
396;71
397;72
398;71
399;84
400;29
401;37
402;6
403;52
404;64
405;62
406;50
407;40
408;7
409;21
410;59
411;45
412;14
413;12
414;37
415;36
416;17
417;1
418;3
419;59
420;71
421;19
422;26
423;68
424;63
425;27
426;15
427;14
428;38
429;33
430;18
431;46
432;61
433;42
434;32
435;9
436;15
437;78
438;24
439;77
440;61
441;33
442;47
443;3
444;39
445;35
446;0
447;5
448;0
449;57
450;57
451;33
452;60
453;9
454;15
455;31
456;20
457;1
458;6
459;27
460;26
461;15
462;5
463;4
464;70
465;31
466;73
467;62
468;52
469;54
470;41
471;34
472;62
473;79
474;44
475;42
476;0
477;54
478;30
479;6
480;17
481;18
482;32
483;42
484;4
485;58
486;51
487;43
488;47
489;7
490;17
491;18
492;59
493;22
494;51
495;65
496;36
497;27
498;16
499;12
500;29
501;39
502;3
503;9
504;32
505;65
506;44
507;52
508;57
509;58
510;62
511;52
512;35
513;41
514;50
515;9
516;12
517;37
518;41
519;43
520;15
521;38
522;42
523;60
524;13
525;11
526;14
527;22
528;28
529;0
530;6
531;45
532;23
533;54
534;36
535;70
536;58
537;41
538;55
539;16
540;8
541;44
542;35
543;11
544;12
545;32
546;43
547;12
548;26
549;46
550;43
551;29
552;49
553;18
554;2
555;0
556;5
557;29
558;61
559;66
560;38
561;39
562;2
563;5
564;66
565;38
566;33
567;18
568;52
569;36
570;55
571;64
572;57
573;37
574;30
575;0
576;4
577;28
578;32
579;37
580;33
581;3
582;1
583;73
584;23
585;45
586;38
587;0
588;7
589;46
590;38
591;30
592;37
593;3
594;3
595;60
596;51
597;54
598;22
599;47
600;17
601;5
602;7
603;28
604;60
605;58
606;21
607;40
608;54
609;27
610;46
611;84
612;32
613;36
614;3
615;3
616;3
617;11
618;18
619;11
620;74
621;67
622;45
623;40
624;7
625;12
626;51
627;35
628;55
629;54
630;62
631;56
632;61
633;34
634;21
635;40
636;44
637;72
638;64
639;65
640;35
641;33
642;4
643;5
644;34
645;49
646;3
647;17
648;0
649;26
650;27
651;3
652;59
653;27
654;32
655;26
656;48
657;4
658;4
659;5
660;59
661;37
662;58
663;26
664;34
665;15
666;72
667;64
668;33
669;35
670;45
671;1
672;7
673;48
674;59
675;28
676;77
677;30
678;44
679;36
680;23
681;10
682;12
683;69
684;45
685;48
686;37
687;17
688;0
689;31
690;41
691;15
692;40
693;25
694;20
695;39
696;33
697;3
698;0
699;6
700;35
701;35
702;9
703;15
704;57
705;64
706;39
707;66
708;21
709;23
710;30
711;5
712;7
713;9
714;53
715;90
716;33
717;46
718;18
719;8
720;27
721;24
722;41
723;32
724;30
725;54
726;67
727;67
728;45
729;59
730;46
731;19
732;62
733;25
734;31
735;2
736;2
737;37
738;40
739;5
740;10
741;6
742;35
743;45
744;16
745;53
746;60
747;55
748;51
749;46
750;8
751;8
752;12
753;39
754;37
755;42
756;36
757;2
758;26
759;76
760;19
761;36
762;2
763;5
764;57
765;42
766;27
767;49
768;5
769;6
770;13
771;56
772;60
773;50
774;45
775;16
776;12
777;9
778;37
779;44
780;4
781;0
782;2
783;73
784;56
785;13
786;58
787;45
788;28
789;27
790;16
791;15
792;17
793;28
794;25
795;51
796;71
797;83
798;36
799;36
800;3
801;5
802;12
803;57
804;75
805;21
806;68
807;33
808;68
809;35
810;76
811;54
812;54
813;51
814;59
815;9
816;21
817;40
818;44
819;8
820;26
821;39
822;10
823;52
824;62
825;89
826;51
827;64
828;19
829;57
830;20
831;42
832;41
833;11
834;18
835;17
836;23
837;22
838;62
839;56
840;34
841;30
842;39
843;58
844;52
845;50
846;58
847;24
848;25
849;0
850;3
851;48
852;54
853;15
854;16
855;45
856;43
857;12
858;56
859;55
860;30
861;33
862;32
863;2
864;48
865;53
866;59
867;32
868;58
