1;79
2;21
3;77
4;56
5;23
6;64
7;30
8;47
9;3
10;4
11;73
12;69
13;62
14;27
15;63
16;28
17;14
18;15
19;12
20;59
21;17
22;7
23;75
24;44
25;45
26;62
27;32
28;54
29;75
30;22
31;37
32;39
33;11
34;5
35;54
36;44
37;34
38;9
39;58
40;51
41;43
42;25
43;20
44;54
45;31
46;26
47;17
48;14
49;2
50;22
51;74
52;84
53;77
54;74
55;37
56;58
57;71
58;47
59;9
60;29
61;16
62;18
63;43
64;34
65;7
66;14
67;62
68;72
69;68
70;64
71;56
72;7
73;8
74;58
75;60
76;18
77;9
78;78
79;20
80;20
81;20
82;58
83;67
84;59
85;31
86;10
87;15
88;15
89;17
90;21
91;1
92;4
93;3
94;28
95;33
96;0
97;8
98;61
99;77
100;26
101;35
102;37
103;56
104;20
105;47
106;35
107;76
108;42
109;57
110;24
111;35
112;36
113;4
114;18
115;72
116;59
117;27
118;30
119;10
120;53
121;85
122;83
123;22
124;22
125;45
126;96
127;52
128;53
129;71
130;41
131;24
132;34
133;5
134;3
135;59
136;34
137;10
138;8
139;12
140;70
141;65
142;77
143;59
144;35
145;39
146;6
147;5
148;73
149;49
150;40
151;30
152;16
153;9
154;61
155;65
156;30
157;26
158;10
159;12
160;50
161;33
162;44
163;5
164;1
165;52
166;9
167;11
168;72
169;71
170;44
171;39
172;51
173;14
174;10
175;52
176;56
177;67
178;48
179;3
180;17
181;79
182;43
183;45
184;30
185;69
186;35
187;8
188;4
189;32
190;55
191;69
192;31
193;35
194;2
195;10
196;54
197;85
198;91
199;73
200;64
201;70
202;71
203;85
204;50
205;54
206;45
207;39
208;63
209;15
210;16
211;61
212;54
213;34
214;17
215;16
216;79
217;30
218;57
219;49
220;38
221;61
222;30
223;53
224;22
225;89
226;64
227;38
228;59
229;30
230;6
231;9
232;7
233;82
234;21
235;31
236;1
237;63
238;60
239;19
240;40
241;4
242;13
243;5
244;94
245;53
246;29
247;65
248;48
249;45
250;63
251;20
252;61
253;44
254;52
255;63
256;14
257;18
258;75
259;40
260;61
261;21
262;20
263;14
264;4
265;58
266;69
267;35
268;78
269;47
270;79
271;45
272;23
273;14
274;13
275;45
276;23
277;87
278;86
279;79
280;77
281;20
282;64
283;32
284;74
285;38
286;87
287;69
288;55
289;70
290;22
291;78
292;23
293;41
294;32
295;26
296;43
297;14
298;4
299;72
300;34
301;28
302;25
303;26
304;5
305;72
306;89
307;62
308;69
309;90
310;91
311;75
312;81
313;47
314;71
315;76
316;36
317;42
318;14
319;17
320;22
321;26
322;20
323;63
324;39
325;34
326;9
327;15
328;62
329;10
330;10
331;41
332;85
333;42
334;29
335;46
336;42
337;12
338;17
339;77
340;63
341;40
342;51
343;96
344;57
345;45
346;26
347;13
348;7
349;57
350;69
351;61
352;17
353;23
354;31
355;5
356;1
357;47
358;51
359;29
360;39
361;16
362;41
363;46
364;17
365;7
366;37
367;40
368;37
369;15
370;12
371;70
372;42
373;30
374;4
375;88
376;76
377;45
378;23
379;2
380;2
381;86
382;63
383;68
384;70
385;89
386;76
387;61
388;25
389;26
390;62
391;40
392;65
393;58
394;18
395;53
396;82
397;47
398;40
399;7
400;11
401;22
402;23
403;73
404;34
405;58
406;53
407;59
408;65
409;39
410;24
411;64
412;34
413;29
414;42
415;0
416;52
417;48
418;54
419;35
420;22
421;7
422;18
423;59
424;60
425;45
426;66
427;53
428;21
429;19
430;66
431;31
432;55
433;40
434;9
435;18
436;14
437;58
438;59
439;83
440;38
441;25
442;23
443;58
444;22
445;44
446;61
447;42
448;39
449;30
450;8
451;18
452;84
453;34
454;16
455;64
456;65
457;64
458;91
459;22
460;93
461;87
462;80
463;52
464;56
465;56
466;22
467;22
468;38
469;40
470;3
471;90
472;53
473;74
474;57
475;62
476;87
477;75
478;19
479;69
480;85
481;48
482;27
483;47
484;14
485;4
486;71
487;94
488;54
489;87
490;24
491;54
492;28
493;26
494;10
495;16
496;44
497;60
498;9
499;10
500;56
501;54
502;48
503;21
504;1
505;16
506;64
507;9
508;16
509;90
510;85
511;22
512;56
513;74
514;75
515;34
516;60
517;55
518;25
519;31
520;68
521;23
522;26
523;52
524;54
525;77
526;53
527;69
528;78
529;76
530;37
531;45
532;14
533;18
534;15
535;51
536;14
537;7
538;80
539;34
540;63
541;17
542;13
543;17
544;14
545;46
546;64
547;54
548;8
549;14
550;7
551;54
552;53
553;49
554;30
555;3
556;5
557;11
558;80
559;82
560;62
561;64
562;30
563;28
564;73
565;22
566;44
567;4
568;5
569;57
570;78
571;32
572;19
573;53
574;23
575;37
576;32
577;45
578;18
579;17
580;50
581;85
582;71
583;65
584;32
585;39
586;56
587;18
588;68
589;94
590;23
591;21
592;40
593;57
594;16
595;50
596;67
597;25
598;30
599;61
600;16
601;18
602;8
603;60
604;25
605;30
606;8
607;8
608;36
609;47
610;41
611;17
612;11
613;10
614;23
615;52
616;23
617;88
618;61
619;46
620;59
621;55
622;86
623;55
624;67
625;21
626;50
627;76
628;23
629;35
630;87
631;61
632;29
633;69
634;36
635;36
636;56
637;47
638;69
639;73
640;68
641;55
642;85
643;25
644;40
645;20
646;37
647;68
648;46
649;67
650;40
651;82
652;74
653;27
654;10
655;62
656;59
657;67
658;87
659;52
660;41
661;75
662;19
663;48
664;38
665;51
666;12
667;11
668;46
669;46
670;57
671;63
672;70
673;53
674;80
675;30
676;39
677;64
678;71
679;69
680;74
681;80
682;44
683;34
684;5
685;9
686;100
687;59
688;7
689;9
690;22
691;55
692;27
693;55
694;56
695;84
696;35
697;35
698;6
699;54
700;48
701;47
702;20
703;96
704;80
705;57
706;36
707;31
708;18
709;11
710;57
711;47
712;48
713;3
714;38
715;44
716;15
717;8
718;45
719;96
720;44
721;46
722;69
723;88
724;54
725;63
726;51
727;62
728;27
729;10
730;6
731;32
732;53
733;37
734;20
735;51
736;43
737;43
738;9
739;14
740;6
741;50
742;51
743;63
744;21
745;23
746;67
747;66
748;49
749;73
750;21
751;45
752;84
753;65
754;30
755;17
756;42
757;85
758;26
759;71
760;30
761;51
762;10
763;18
764;39
765;57
766;86
767;66
768;59
769;59
770;66
771;70
772;64
773;7
774;43
775;26
776;26
777;68
778;78
779;75
780;53
781;53
782;87
783;45
784;63
785;7
786;16
787;75
788;59
789;40
790;33
791;28
792;44
793;44
794;18
795;9
796;9
797;74
798;55
799;49
800;57
801;54
802;21
803;25
804;20
805;89
806;65
807;59
808;49
809;35
810;32
811;11
812;11
813;62
814;43
815;8
816;9
817;8
818;50
819;63
820;25
821;27
822;29
823;53
824;68
825;44
826;44
827;20
828;38
829;25
830;23
831;36
832;10
833;14
834;73
835;39
836;85
837;77
838;64
839;40
840;37
841;18
842;10
843;21
844;54
845;62
846;76
847;55
848;49
849;39
850;70
851;57
852;58
853;51
854;55
855;30
856;13
857;12
858;13
859;49
860;29
861;27
862;57
863;54
864;49
865;65
866;74
867;48
868;3
869;17
870;12
871;28
872;87
873;31
874;80
875;21
876;28
877;23
878;27
879;88
880;55
881;46
882;40
883;76
884;20
885;36
886;57
887;62
888;32
889;32
890;53
891;60
892;48
893;59
894;16
895;14
896;25
897;48
898;32
899;13
900;45
901;27
902;14
903;2
904;9
905;62
906;59
907;21
908;25
909;59
910;86
911;25
912;65
913;21
914;39
915;64
916;24
917;65
918;53
919;73
920;55
921;65
922;84
923;23
924;20
925;55
926;48
927;6
928;12
929;65
930;66
931;62
932;51
933;27
934;0
935;64
936;29
937;63
938;67
939;68
940;46
941;62
942;29
943;14
944;10
945;9
946;36
947;48
948;14
949;17
950;17
951;43
952;22
953;33
954;14
955;31
956;64
957;63
958;22
959;28
960;33
961;0
962;5
963;0
964;41
965;85
966;57
967;89
968;27
969;47
970;32
971;49
972;6
973;13
974;66
975;56
976;57
977;37
978;29
979;0
980;3
981;53
982;67
983;74
984;54
985;46
986;13
987;10
988;54
989;61
990;67
991;30
992;44
993;15
994;4
995;85
996;36
997;25
998;49
999;21
1000;52
1001;36
1002;11
1003;8
1004;35
1005;68
1006;68
1007;19
1008;33
1009;29
1010;65
1011;41
1012;40
1013;6
1014;18
1015;65
1016;44
1017;33
1018;9
1019;11
1020;66
1021;55
1022;32
1023;28
1024;59
1025;17
1026;7
1027;16
1028;8
1029;32
1030;36
1031;18
1032;9
1033;59
1034;59
1035;37
1036;20
1037;49
1038;46
1039;43
1040;9
1041;8
1042;36
1043;36
1044;2
1045;1
1046;80
1047;65
1048;47
1049;50
1050;65
1051;19
1052;23
1053;69
1054;71
1055;75
1056;23
1057;25
1058;86
1059;57
1060;53
1061;26
1062;64
1063;26
1064;40
1065;30
1066;20
1067;3
1068;5
1069;25
1070;73
1071;63
1072;32
1073;23
1074;51
1075;36
1076;58
1077;9
1078;18
1079;11
1080;76
1081;79
1082;20
1083;20
1084;79
1085;40
1086;48
1087;35
1088;16
1089;8
1090;27
1091;54
1092;32
1093;54
1094;47
1095;57
1096;9
1097;10
1098;61
1099;22
1100;33
1101;6
1102;17
1103;60
1104;67
1105;32
1106;29
1107;5
1108;85
1109;91
1110;69
1111;62
1112;34
1113;6
1114;17
1115;12
1116;24
1117;52
1118;31
1119;13
1120;45
1121;12
1122;35
1123;40
1124;62
1125;23
1126;72
1127;69
1128;51
1129;52
1130;28
1131;90
1132;19
1133;46
1134;63
1135;40
1136;74
1137;48
1138;46
1139;49
1140;6
1141;8
1142;78
1143;58
1144;62
1145;87
1146;50
1147;39
1148;56
1149;7
1150;13
1151;65
1152;47
1153;30
1154;61
1155;59
1156;26
1157;64
1158;16
1159;11
1160;55
1161;33
1162;12
1163;14
1164;88
1165;51
1166;59
1167;55
1168;8
1169;13
1170;50
1171;36
1172;39
1173;5
1174;61
1175;59
1176;47
1177;38
1178;67
1179;66
1180;45
1181;70
1182;80
1183;63
1184;78
1185;52
1186;67
1187;47
1188;29
1189;47
1190;4
1191;11
1192;72
1193;64
1194;36
1195;31
1196;9
1197;1
1198;57
1199;69
1200;33
1201;29
1202;38
1203;24
1204;23
1205;73
1206;19
1207;94
1208;22
1209;55
1210;75
1211;57
1212;70
1213;48
1214;62
1215;64
1216;58
1217;68
1218;19
1219;84
1220;40
1221;59
1222;10
1223;7
1224;11
1225;59
1226;50
1227;15
1228;10
1229;44
1230;39
1231;14
1232;10
1233;57
1234;55
1235;15
1236;14
1237;34
1238;47
1239;7
1240;10
1241;25
1242;50
1243;70
1244;57
1245;32
1246;43
1247;18
1248;6
1249;74
1250;54
1251;63
1252;68
1253;58
1254;79
1255;22
1256;31
1257;2
1258;5
1259;79
1260;78
1261;55
1262;23
1263;27
1264;29
1265;1
1266;5
1267;71
1268;52
1269;36
1270;15
1271;9
1272;12
1273;9
1274;43
1275;49
1276;22
1277;22
1278;41
1279;57
1280;70
1281;72
1282;52
1283;20
1284;80
1285;30
1286;27
1287;14
1288;18
1289;21
1290;89
1291;33
1292;49
1293;2
1294;1
1295;4
1296;78
1297;39
1298;57
1299;62
1300;10
1301;8
1302;28
1303;45
1304;4
1305;15
1306;17
1307;55
1308;77
1309;59
1310;21
1311;23
1312;29
1313;76
1314;21
1315;19
1316;62
1317;80
1318;25
1319;64
1320;67
1321;54
1322;44
1323;5
1324;1
1325;55
1326;32
1327;40
1328;39
1329;16
1330;3
1331;56
1332;41
1333;60
1334;54
1335;30
1336;69
1337;65
1338;83
1339;19
1340;51
1341;14
1342;29
1343;48
1344;10
1345;8
1346;10
1347;38
1348;44
1349;5
1350;3
1351;17
1352;49
