1;24
2;27
3;21
4;95
5;66
6;42
7;45
8;2
9;35
10;66
11;64
12;54
13;57
14;43
15;8
16;17
17;14
18;38
19;73
20;70
21;33
22;92
23;45
24;60
25;13
26;16
27;22
28;84
29;63
30;63
31;81
32;32
33;31
34;23
35;82
36;21
37;21
38;39
39;56
40;13
41;13
42;11
43;91
44;38
45;44
46;18
47;63
48;41
49;16
50;15
51;63
52;25
53;60
54;20
55;45
56;3
57;15
58;57
59;49
60;8
61;63
62;66
63;23
64;46
65;2
66;4
67;3
68;32
69;5
70;83
71;55
72;76
73;28
74;46
75;73
76;57
77;65
78;47
79;44
80;18
81;15
82;71
83;52
84;20
85;22
86;71
87;44
88;70
89;47
90;39
91;33
92;13
93;17
94;69
95;88
96;70
97;35
98;79
99;84
100;78
101;72
102;19
103;44
104;57
105;8
106;7
107;12
108;69
109;55
110;75
111;78
112;72
113;42
114;60
115;68
116;68
117;67
118;68
119;65
120;74
121;69
122;28
123;27
124;63
125;31
126;66
127;65
128;49
129;57
130;18
131;18
132;9
133;48
134;53
135;41
136;32
137;37
138;13
139;14
140;15
141;25
142;72
143;67
144;71
145;74
146;64
147;24
148;60
149;35
150;61
151;95
152;56
153;24
154;67
155;54
156;30
157;48
158;43
159;78
160;81
161;45
162;64
163;19
164;74
165;81
166;64
167;85
168;74
169;73
170;66
171;89
172;76
173;69
174;28
175;48
176;77
177;66
178;44
179;8
180;12
181;60
182;47
183;68
184;57
185;56
186;67
187;50
188;86
189;67
190;34
191;27
192;31
193;11
194;4
195;75
196;47
197;86
198;26
199;83
200;49
201;72
202;36
203;70
204;64
205;68
206;46
207;75
208;49
209;70
210;65
211;79
212;51
213;58
214;68
215;54
216;39
217;39
218;16
219;5
220;5
221;64
222;41
223;39
224;28
225;50
226;14
227;8
228;46
229;41
230;3
231;2
232;26
233;41
234;54
235;63
236;69
237;68
238;63
239;72
240;51
241;73
242;69
243;70
244;55
245;50
246;64
247;41
248;68
249;69
250;70
251;68
252;49
253;23
254;47
255;49
256;50
257;78
258;68
259;83
260;59
261;29
262;37
263;11
264;4
265;36
266;59
267;66
268;92
269;46
270;58
271;15
272;16
273;14
274;6
275;75
276;75
277;32
278;31
279;63
280;72
281;36
282;79
283;72
284;19
285;77
286;30
287;3
288;1
289;8
290;71
291;30
292;28
293;45
294;0
295;10
296;42
297;44
298;16
299;17
300;54
301;20
302;57
303;17
304;11
305;68
306;56
307;81
308;44
309;21
310;85
311;60
312;70
313;72
314;65
315;51
316;57
317;71
318;60
319;6
320;8
321;70
322;32
323;77
324;67
325;86
326;56
327;41
328;44
329;20
330;75
331;40
332;40
333;17
334;72
335;22
336;48
337;45
338;70
339;19
340;19
341;19
342;45
343;52
344;68
345;55
346;57
347;26
348;43
349;40
350;41
351;58
352;43
353;53
354;44
355;13
356;11
357;60
358;74
359;83
360;85
361;58
362;73
363;66
364;86
365;81
366;24
367;57
368;78
369;27
370;45
371;61
372;28
373;46
374;66
375;45
376;58
377;24
378;27
379;90
380;71
381;41
382;27
383;55
384;69
385;70
386;43
387;35
388;72
389;58
390;74
391;67
392;69
393;35
394;25
395;23
396;21
397;25
398;62
399;77
400;26
401;86
402;42
403;41
404;61
405;18
406;9
407;15
408;34
409;11
410;18
411;58
412;64
413;60
414;35
415;9
416;38
417;53
418;56
419;13
420;57
421;67
422;43
423;25
424;78
425;63
426;21
427;63
428;63
429;60
430;64
431;74
432;74
433;68
434;50
435;70
436;36
437;74
438;58
439;62
440;58
441;36
442;6
443;11
444;41
445;58
446;26
447;11
448;37
449;16
450;61
451;29
452;12
453;14
454;24
455;61
456;69
457;59
458;83
459;65
460;58
461;70
462;92
463;57
464;31
465;21
466;11
467;69
468;24
469;67
470;65
471;33
472;40
473;51
474;42
475;13
476;17
477;13
478;40
479;40
480;7
481;6
482;58
483;88
484;69
485;73
486;51
487;38
488;33
489;0
490;4
491;17
492;25
493;65
494;55
495;63
496;46
497;11
498;64
499;55
500;71
501;58
502;78
503;24
504;43
505;60
506;49
507;54
508;59
509;8
510;16
511;8
512;56
