1;70
2;24
3;21
4;69
5;51
6;8
7;79
8;75
9;19
10;32
11;41
12;41
13;21
14;20
15;60
16;38
17;47
18;3
19;2
20;5
21;40
22;26
23;45
24;20
25;71
26;20
27;41
28;23
29;21
30;70
31;21
32;24
33;40
34;43
35;1
36;2
37;4
38;2
39;65
40;85
41;47
42;38
43;1
44;10
45;29
46;33
47;4
48;17
49;23
50;25
51;47
52;7
53;34
54;9
55;29
56;62
57;61
58;36
59;6
60;28
61;53
62;49
63;79
64;51
65;54
66;41
67;50
68;7
69;10
70;83
71;45
72;11
73;29
74;20
75;65
76;63
77;38
78;44
79;24
80;44
81;68
82;66
83;50
84;28
85;72
86;58
87;68
88;24
89;56
90;23
91;19
92;26
93;19
94;58
95;32
96;76
97;43
98;53
99;53
100;14
101;12
102;62
103;24
104;21
105;33
106;27
107;59
108;79
109;39
110;57
111;85
112;45
113;45
114;28
115;65
116;62
117;84
118;55
119;45
120;50
121;23
122;31
123;16
124;76
125;26
126;34
127;20
128;58
129;19
130;46
131;63
132;6
133;8
134;9
135;18
136;57
137;54
138;40
139;45
140;27
141;60
142;23
143;69
144;54
145;54
146;60
147;7
148;14
149;18
150;50
151;75
152;35
153;44
154;5
155;16
156;5
157;52
158;49
159;29
160;18
161;65
162;67
163;19
164;30
165;5
166;6
167;18
168;53
169;54
170;59
171;61
172;38
173;55
174;65
175;49
176;44
177;8
178;48
179;18
180;22
181;46
182;23
183;27
184;57
185;40
186;38
187;10
188;7
189;44
190;14
191;38
192;49
193;11
194;68
195;59
196;51
197;54
198;27
199;80
200;47
201;42
202;36
203;29
204;45
205;69
206;33
207;59
208;51
209;69
210;67
211;27
212;37
213;63
214;17
215;13
216;30
217;77
218;53
219;73
220;41
221;42
222;15
223;8
224;22
225;43
226;1
227;39
228;20
229;67
230;31
231;44
232;3
233;18
234;65
235;50
236;20
237;40
238;2
239;1
240;50
241;20
242;25
243;68
244;73
245;92
246;81
247;53
248;60
249;47
250;57
251;44
252;33
253;12
254;52
255;55
256;60
257;55
258;29
259;58
260;39
261;60
262;14
263;17
264;40
265;64
266;26
267;74
268;60
269;45
270;11
271;23
272;26
273;5
274;15
275;40
276;57
277;48
278;60
279;26
280;14
281;13
282;15
283;75
284;56
285;7
286;7
287;45
288;27
289;37
290;12
291;48
292;31
293;23
294;39
295;12
296;59
297;23
298;30
299;44
300;18
301;0
302;36
303;40
304;14
305;3
306;3
307;39
308;30
309;11
310;35
311;54
312;14
313;43
314;73
315;39
316;38
317;14
318;16
319;21
320;29
321;18
322;5
323;55
324;25
325;35
326;48
327;45
328;9
329;30
330;76
331;67
332;51
333;23
334;56
335;33
336;38
337;0
338;0
339;1
340;57
341;53
342;7
343;18
344;36
345;33
346;9
347;18
348;68
349;63
350;57
351;70
352;23
353;47
354;34
355;32
356;24
357;52
358;27
359;39
360;1
361;8
362;15
363;35
364;24
365;26
