1;53
2;60
3;33
4;38
5;9
6;7
7;0
8;68
9;64
10;22
11;19
12;0
13;4
14;35
15;45
16;5
17;9
18;30
19;34
20;10
21;8
22;14
23;21
24;21
25;23
26;25
27;45
28;28
29;2
30;3
31;1
32;27
33;73
34;84
35;63
36;52
37;23
38;64
39;44
40;61
41;24
42;61
43;71
44;22
45;59
46;19
47;36
48;64
49;62
50;48
51;69
52;72
53;29
54;38
55;1
56;1
57;24
58;38
59;5
60;4
61;60
62;54
63;54
64;72
65;55
66;87
67;52
68;32
69;46
70;63
71;34
72;15
73;9
74;43
75;25
76;2
77;0
78;61
79;84
80;34
81;32
82;12
83;52
84;64
85;56
86;76
87;22
88;58
89;44
90;61
91;64
92;17
93;6
94;60
95;57
96;45
97;30
98;33
99;19
100;5
101;37
102;44
103;40
104;2
105;3
106;71
107;28
108;34
109;21
110;5
111;18
112;11
113;88
114;65
115;23
116;37
117;21
118;60
119;21
120;46
121;29
122;7
123;11
124;6
125;7
126;48
127;39
128;4
129;6
130;71
131;42
132;70
133;81
134;38
135;26
136;34
137;14
138;6
139;54
140;52
141;57
142;58
143;82
144;50
145;38
146;17
147;38
148;31
149;64
150;60
151;54
152;50
153;41
154;51
155;75
156;66
157;58
158;73
159;84
160;75
161;20
162;75
163;36
164;50
165;12
166;8
167;10
168;11
169;20
170;35
171;31
172;53
173;6
174;10
175;33
176;47
177;7
178;10
179;54
180;62
181;16
182;18
183;45
184;21
185;34
186;32
187;98
188;71
189;29
190;25
191;20
192;19
193;32
194;19
195;4
196;11
197;54
198;67
199;88
200;58
201;20
202;81
203;46
204;53
205;24
206;38
207;0
208;2
209;26
210;74
211;35
212;32
213;16
214;17
215;32
216;25
217;5
218;64
219;26
220;11
221;39
222;56
223;32
224;39
225;1
226;14
227;55
228;62
229;81
230;50
231;53
232;48
233;82
234;72
235;19
236;47
237;25
238;31
239;49
240;15
241;15
242;53
243;67
244;31
245;36
246;3
247;64
248;19
249;76
250;20
251;58
252;50
253;63
254;9
255;29
256;76
257;65
258;72
259;38
260;82
261;39
262;56
263;41
264;61
265;14
266;79
267;27
268;50
269;33
270;27
271;6
272;14
273;91
274;44
275;51
276;63
277;65
278;51
279;68
280;70
281;22
282;36
283;21
284;0
285;3
286;4
287;35
288;57
289;70
290;67
291;49
292;55
293;12
294;10
295;47
296;63
297;56
298;37
299;14
300;6
301;16
302;41
303;23
304;0
305;23
306;76
307;26
308;27
309;3
310;2
311;26
312;41
313;14
314;9
315;49
316;70
317;35
318;45
319;6
320;9
321;39
322;85
323;27
324;52
325;9
326;44
327;38
328;1
329;31
330;33
331;4
332;32
333;53
334;24
335;19
336;39
337;62
338;15
339;75
340;73
341;35
342;47
343;15
344;37
345;57
346;10
347;11
348;21
349;32
350;36
351;17
352;7
353;37
354;50
355;41
356;31
357;13
358;11
359;84
360;75
361;23
362;51
363;26
364;23
365;65
366;48
367;95
368;71
369;20
370;50
371;37
372;11
373;59
374;45
375;64
376;60
377;64
378;55
379;34
380;31
381;63
382;31
383;32
384;8
385;10
386;8
387;33
388;29
389;0
390;64
391;24
392;59
393;49
394;44
395;37
396;4
397;39
398;38
399;1
400;17
401;80
402;22
403;32
404;61
405;10
406;6
407;14
408;20
409;74
410;41
411;44
412;22
413;88
414;44
415;40
416;4
417;4
418;1
419;65
420;38
421;37
422;32
423;3
424;8
425;24
426;19
427;82
428;22
429;52
430;19
431;67
432;48
433;44
434;50
435;9
436;42
437;43
438;18
439;63
440;80
441;64
442;38
443;14
444;23
445;41
446;35
447;18
448;18
449;6
450;73
451;66
452;57
453;26
454;21
455;66
456;39
457;53
458;39
459;13
460;44
461;53
462;33
463;55
464;18
465;7
466;34
467;38
468;63
469;73
470;21
471;36
472;28
473;64
474;32
475;35
476;5
477;17
478;3
479;56
480;42
481;15
482;11
483;15
484;9
485;31
486;21
487;5
488;7
489;30
490;35
491;8
492;17
493;2
494;27
495;62
496;19
497;70
498;71
499;65
500;44
501;61
502;65
503;73
504;54
505;32
506;39
507;7
508;6
509;28
510;60
511;46
512;44
513;15
514;9
515;19
516;51
517;59
518;58
519;27
520;27
521;39
522;1
523;2
524;74
525;81
526;67
527;62
528;65
529;57
530;29
531;58
532;60
533;39
534;34
535;10
536;65
537;25
538;25
539;57
540;63
541;6
542;14
543;9
544;22
545;35
546;5
547;2
548;22
549;21
550;45
551;20
552;54
553;57
554;37
555;29
556;22
557;38
558;26
559;11
560;10
561;41
562;37
563;4
564;35
565;38
566;0
567;48
568;60
569;71
570;26
571;47
572;21
573;5
574;53
575;38
576;34
577;7
578;8
579;15
580;92
581;61
582;26
583;2
584;19
585;75
586;83
587;62
588;57
589;55
590;45
591;26
592;80
593;71
594;65
595;22
596;46
597;67
598;72
599;61
600;52
601;58
602;80
603;69
604;27
605;11
606;62
607;35
608;27
609;7
610;42
611;58
612;13
613;36
614;47
615;18
616;8
617;17
618;17
619;23
620;73
621;61
622;75
623;51
624;33
625;33
626;1
627;44
628;38
629;38
630;47
631;32
632;14
633;4
634;41
635;56
636;43
637;29
638;6
639;9
640;30
641;38
642;2
643;33
644;33
645;1
646;14
647;1
648;38
649;76
650;35
651;25
652;64
653;49
654;29
655;45
656;10
657;14
658;42
659;62
660;17
661;7
662;51
663;44
664;35
665;17
666;18
667;49
668;38
669;37
670;12
671;12
672;56
673;67
674;81
675;37
676;14
677;39
678;52
679;71
680;40
681;54
682;46
683;20
684;61
685;75
686;45
687;41
688;52
689;68
690;58
691;57
692;64
693;26
694;25
695;42
696;4
697;0
698;65
699;67
700;36
701;37
702;58
703;51
704;21
705;64
706;89
707;68
708;45
709;55
710;8
711;67
712;70
713;73
714;32
715;35
716;81
717;36
718;7
719;13
720;44
721;24
722;37
723;4
724;12
725;0
726;42
727;36
728;52
729;52
730;70
731;41
732;40
733;12
734;16
735;59
736;57
737;66
738;45
739;31
740;1
741;37
742;30
743;51
744;91
745;30
746;46
747;7
748;11
749;14
750;38
751;76
752;19
753;27
754;64
755;70
756;64
757;75
758;67
759;21
760;32
761;57
762;19
763;31
764;37
765;2
766;43
767;62
768;19
769;30
770;74
771;71
772;53
773;88
774;42
775;65
776;81
777;50
778;34
779;24
780;66
781;20
782;35
783;53
784;91
785;59
786;17
787;12
788;80
789;80
790;63
791;61
792;54
793;30
794;64
795;64
796;58
797;53
798;31
799;23
800;39
801;39
802;26
803;39
804;40
805;16
806;63
807;31
808;62
809;6
810;16
811;11
812;24
813;32
814;0
815;12
816;35
817;48
818;17
819;16
820;62
821;57
822;40
823;79
824;54
825;35
826;10
827;10
828;62
829;31
830;65
831;47
832;64
833;12
834;17
835;52
836;64
837;61
838;63
839;44
840;17
841;12
842;33
843;55
844;19
845;62
846;68
847;75
848;27
849;30
850;32
851;28
852;6
853;31
854;37
855;10
856;11
857;14
858;44
859;35
860;10
861;1
862;26
863;30
864;3
865;44
866;30
867;9
868;9
869;30
870;26
871;78
872;30
873;32
874;34
875;8
876;16
877;35
878;46
879;10
880;53
881;91
882;34
883;75
884;34
885;62
886;49
887;21
888;49
889;37
890;45
891;59
892;22
893;24
894;43
895;21
896;21
897;48
898;63
899;57
900;35
901;7
902;17
903;48
904;35
905;3
906;4
907;87
908;55
909;63
910;10
911;27
912;41
913;29
914;5
915;44
916;73
917;43
918;47
919;29
920;7
921;12
922;34
923;28
924;7
925;17
926;64
927;24
928;67
929;64
930;53
931;91
932;71
933;19
934;66
935;74
936;61
937;44
938;22
939;16
940;81
941;57
942;55
943;35
944;6
945;12
946;53
947;48
948;45
949;59
950;19
951;20
952;92
953;27
954;23
955;16
956;34
957;38
958;41
959;2
960;14
961;29
962;25
963;3
964;4
965;28
966;63
967;67
968;40
969;27
970;3
971;2
972;9
973;60
974;80
975;52
976;64
977;36
978;28
979;4
980;3
981;80
982;44
983;20
984;4
985;0
986;5
987;34
988;18
989;65
990;65
991;58
992;36
993;63
994;15
995;14
996;27
997;71
998;59
999;48
1000;21
1001;68
1002;53
1003;19
1004;80
1005;22
1006;43
1007;9
1008;72
1009;26
1010;70
1011;80
1012;34
1013;38
1014;4
1015;3
1016;50
1017;49
1018;62
1019;55
1020;31
1021;52
1022;14
1023;18
1024;76
1025;72
1026;75
1027;33
1028;35
1029;34
1030;9
1031;9
1032;22
1033;37
1034;72
1035;35
1036;32
1037;8
1038;14
1039;29
1040;30
1041;61
1042;43
1043;46
1044;1
1045;1
1046;2
1047;2
1048;85
1049;71
1050;38
1051;45
1052;6
1053;10
1054;93
1055;73
1056;81
1057;37
1058;29
1059;9
1060;1
1061;27
1062;43
1063;3
1064;3
1065;43
1066;41
1067;42
1068;2
1069;4
1070;34
1071;22
1072;43
1073;23
1074;33
1075;79
1076;54
1077;76
1078;51
1079;53
1080;71
1081;36
1082;89
1083;33
1084;31
1085;25
1086;22
1087;82
1088;51
1089;42
1090;37
1091;48
1092;14
1093;45
1094;42
1095;10
1096;62
1097;27
1098;18
1099;7
1100;15
1101;9
1102;77
1103;62
1104;39
1105;71
1106;59
1107;93
1108;60
1109;24
1110;26
1111;80
1112;48
1113;64
1114;73
1115;34
1116;48
1117;48
1118;53
1119;37
1120;59
1121;40
1122;43
1123;11
1124;17
1125;77
1126;100
1127;20
1128;36
1129;44
1130;30
1131;11
1132;16
1133;23
1134;43
1135;36
1136;29
1137;0
1138;60
1139;40
1140;14
1141;14
1142;70
1143;60
1144;43
1145;68
1146;53
1147;50
1148;38
1149;13
1150;71
1151;62
1152;42
1153;36
1154;8
1155;2
1156;50
1157;54
1158;9
1159;11
1160;22
1161;6
1162;8
1163;32
1164;24
1165;1
1166;16
1167;59
1168;34
1169;40
1170;27
1171;4
1172;1
1173;23
1174;65
1175;34
1176;46
1177;38
1178;65
1179;87
1180;87
1181;65
1182;44
1183;19
1184;45
1185;47
1186;10
1187;16
1188;18
1189;37
1190;32
1191;70
1192;88
1193;39
1194;40
1195;31
1196;14
1197;16
1198;3
1199;58
1200;19
1201;23
1202;42
1203;2
1204;10
1205;27
1206;49
1207;78
1208;45
1209;32
1210;38
1211;2
1212;3
1213;45
1214;35
1215;14
1216;11
1217;17
1218;32
1219;60
1220;15
1221;8
1222;45
1223;30
1224;8
1225;17
1226;49
1227;37
1228;15
1229;15
1230;7
1231;44
1232;33
1233;15
1234;20
1235;40
1236;1
1237;17
1238;3
1239;5
1240;6
1241;84
1242;84
1243;41
1244;49
1245;3
1246;5
1247;37
1248;59
1249;71
1250;47
1251;66
1252;54
1253;64
1254;51
1255;64
1256;25
1257;67
1258;39
1259;45
1260;7
1261;34
1262;62
1263;65
1264;79
1265;72
1266;92
1267;32
1268;37
1269;5
1270;68
1271;95
1272;25
1273;61
1274;45
1275;31
1276;1
1277;3
1278;54
1279;56
1280;15
1281;13
1282;46
1283;34
1284;19
1285;94
1286;44
1287;32
1288;37
1289;17
1290;78
1291;54
1292;21
1293;25
1294;25
1295;64
1296;20
1297;52
1298;47
1299;51
1300;52
1301;49
1302;42
1303;14
1304;13
1305;44
1306;33
1307;11
1308;2
1309;80
1310;64
1311;20
1312;51
1313;29
1314;48
1315;47
1316;4
1317;3
1318;70
1319;30
1320;23
1321;50
1322;73
1323;60
1324;53
1325;34
1326;74
1327;52
1328;76
1329;19
1330;20
1331;25
1332;39
1333;23
1334;62
1335;36
1336;43
1337;75
1338;44
1339;53
1340;62
1341;54
1342;41
1343;24
1344;19
1345;22
1346;33
1347;68
1348;31
1349;68
1350;48
1351;60
1352;28
1353;18
1354;13
1355;17
1356;72
1357;51
1358;32
1359;64
1360;11
1361;16
1362;36
1363;1
1364;78
1365;66
1366;64
1367;52
1368;28
1369;29
1370;10
1371;6
1372;27
1373;34
1374;46
1375;60
1376;17
1377;15
1378;23
1379;73
1380;31
1381;40
1382;1
1383;5
1384;34
1385;37
1386;3
1387;13
1388;5
1389;0
1390;65
1391;60
1392;57
1393;74
1394;64
1395;51
1396;38
1397;90
1398;88
1399;63
1400;62
1401;36
1402;38
1403;8
1404;6
1405;17
1406;57
1407;69
1408;52
1409;34
1410;44
1411;49
1412;36
1413;15
1414;39
1415;32
1416;14
1417;9
1418;13
1419;66
1420;74
1421;81
1422;73
1423;68
1424;24
1425;19
1426;72
1427;33
1428;39
1429;14
1430;24
1431;37
1432;42
1433;40
1434;9
1435;68
1436;39
1437;32
1438;1
1439;48
1440;18
1441;27
1442;52
1443;70
1444;58
1445;40
1446;7
1447;7
1448;54
1449;43
1450;45
1451;37
1452;36
1453;15
1454;4
1455;34
1456;58
1457;46
1458;40
1459;36
1460;86
1461;48
1462;49
1463;55
1464;42
1465;10
1466;11
1467;60
1468;65
1469;76
1470;39
1471;67
1472;76
1473;27
1474;39
1475;43
1476;1
1477;15
1478;48
1479;45
1480;3
1481;14
1482;59
1483;20
1484;64
1485;62
1486;28
1487;42
1488;5
1489;2
1490;72
1491;55
1492;51
1493;77
1494;53
1495;86
1496;70
1497;35
1498;65
1499;36
1500;30
1501;18
1502;14
1503;10
1504;7
1505;77
1506;62
1507;52
1508;62
1509;53
1510;54
1511;34
1512;80
1513;24
1514;38
1515;43
1516;1
1517;17
1518;13
1519;50
1520;39
1521;7
1522;12
1523;17
1524;53
1525;38
1526;16
1527;13
1528;90
1529;28
1530;37
1531;41
1532;14
1533;14
1534;51
1535;72
1536;37
1537;49
1538;15
1539;0
1540;42
1541;32
1542;58
1543;10
1544;14
1545;51
1546;35
1547;9
1548;18
1549;48
1550;64
1551;77
1552;37
1553;61
1554;74
1555;23
1556;24
1557;0
1558;3
1559;12
1560;72
1561;47
1562;36
1563;72
1564;62
1565;64
1566;55
1567;58
1568;51
1569;67
1570;52
1571;59
1572;12
1573;17
1574;10
1575;9
1576;35
1577;46
1578;5
1579;0
1580;27
1581;34
1582;3
1583;5
1584;57
1585;50
1586;34
1587;55
1588;14
1589;16
1590;14
1591;11
1592;42
1593;1
1594;15
1595;79
1596;64
1597;31
1598;31
1599;46
1600;9
1601;1
1602;52
1603;62
1604;7
1605;18
1606;16
1607;13
1608;72
1609;39
1610;34
1611;11
1612;14
1613;9
1614;75
1615;62
1616;66
1617;19
1618;31
1619;48
1620;16
1621;14
1622;19
1623;71
1624;47
1625;20
1626;73
1627;57
1628;31
1629;84
1630;72
1631;47
1632;68
1633;57
1634;21
1635;36
1636;25
1637;21
1638;23
1639;56
1640;63
1641;20
1642;51
1643;46
1644;59
1645;31
1646;1
1647;16
1648;28
1649;63
1650;57
1651;76
1652;52
1653;86
1654;41
1655;33
1656;41
1657;6
1658;10
1659;87
