1;19
2;38
3;1
4;77
5;38
6;52
7;14
8;83
9;60
10;65
11;52
12;46
13;55
14;42
15;37
16;3
17;17
18;47
19;43
20;70
21;38
22;32
23;3
24;5
25;5
26;67
27;74
28;64
29;9
30;18
31;47
32;54
33;14
34;9
35;45
36;59
37;50
38;69
39;49
40;52
41;54
42;78
43;38
44;24
45;87
46;82
47;80
48;41
49;61
50;75
51;41
52;48
53;82
54;47
55;58
56;65
57;52
58;69
59;47
60;45
61;7
62;12
63;48
64;63
65;64
66;65
67;53
68;24
69;33
70;50
71;68
72;32
73;31
74;3
75;55
76;25
77;37
78;45
79;6
80;14
81;60
82;53
83;40
84;52
85;29
86;66
87;23
88;58
89;20
90;81
91;70
92;72
93;43
94;45
95;9
96;11
97;15
98;8
99;44
100;6
101;6
102;42
103;72
104;77
105;37
106;49
107;6
108;30
109;10
110;8
111;71
112;78
113;58
114;19
115;51
116;34
117;62
118;57
119;54
120;65
121;36
122;28
123;31
124;1
125;12
126;37
127;46
128;13
129;15
130;19
131;52
132;30
133;34
134;16
135;0
136;39
137;43
138;7
139;15
140;43
141;35
142;12
143;8
144;32
145;1
146;0
147;5
148;43
149;62
150;32
151;53
152;10
153;14
154;12
155;66
156;72
157;55
158;31
159;9
160;43
161;26
162;43
163;36
164;6
165;13
166;40
167;30
168;9
169;6
170;18
171;10
172;42
173;66
174;28
175;31
176;3
177;44
178;47
179;27
180;11
181;10
182;50
183;44
184;15
185;47
186;39
187;8
188;13
189;79
190;48
191;84
192;66
193;49
194;54
195;15
196;8
197;9
198;44
199;16
200;6
201;24
202;74
203;50
204;40
205;49
206;1
207;1
208;1
209;34
210;69
211;72
212;51
213;54
214;43
215;74
216;32
217;68
218;67
219;69
220;51
221;50
222;12
223;18
224;43
225;6
226;62
227;42
228;76
229;63
230;57
231;62
232;72
233;49
234;42
235;51
236;90
237;58
238;32
239;45
240;2
241;31
242;44
243;7
244;14
245;62
246;52
247;49
248;36
249;12
250;14
251;39
252;59
253;52
254;78
255;52
256;32
257;15
258;40
259;44
260;1
261;3
262;49
263;59
264;6
265;17
266;8
267;20
268;36
269;0
270;45
271;27
272;7
273;0
274;33
275;19
276;38
277;20
278;66
279;22
280;72
281;38
282;24
283;4
284;9
285;0
286;44
287;8
288;46
289;73
290;30
291;84
292;62
293;53
294;14
295;13
296;87
297;37
298;46
299;81
300;51
301;40
302;49
303;3
304;11
305;2
306;34
307;50
308;16
309;10
310;35
311;63
312;6
313;48
314;58
315;33
316;29
317;2
318;4
319;33
320;14
321;5
322;73
323;27
324;63
325;7
326;6
327;20
328;45
329;17
330;0
331;68
332;76
333;44
334;39
335;29
336;2
337;8
338;60
339;36
340;32
341;2
342;13
343;34
344;44
345;17
346;2
347;61
348;41
349;75
350;47
351;38
352;26
353;51
354;57
355;33
356;26
357;10
358;64
359;38
360;13
361;15
362;13
363;27
364;46
365;4
366;23
367;23
368;44
369;27
370;13
371;17
372;76
373;62
374;61
375;14
376;12
377;35
378;22
379;31
380;47
381;62
382;51
383;6
384;10
385;30
386;70
387;61
388;43
389;30
390;1
391;2
392;32
393;46
394;53
395;66
396;39
397;26
398;10
399;48
400;69
401;48
402;26
403;45
404;18
405;16
406;45
407;53
408;44
409;28
410;1
411;15
412;60
413;34
414;35
415;5
416;48
417;94
418;55
419;19
420;44
421;40
422;1
423;42
424;21
425;56
426;32
427;51
428;47
429;49
430;7
431;16
432;43
433;42
434;57
435;69
436;56
437;54
438;51
439;56
440;31
441;46
442;6
443;12
444;9
445;32
446;25
447;15
448;1
449;51
450;47
451;73
452;57
453;60
454;47
455;40
456;18
457;14
458;15
459;38
460;44
461;0
462;51
463;56
464;6
465;56
466;48
467;75
468;81
469;53
470;48
471;8
472;32
473;37
474;3
475;27
476;32
477;2
478;17
479;36
480;57
481;46
482;56
483;38
484;43
485;16
486;15
487;10
488;29
489;43
490;12
491;4
492;57
493;10
494;13
495;28
496;27
497;2
498;4
499;16
500;16
501;50
502;40
503;14
504;8
505;26
506;32
507;16
508;4
509;70
510;46
511;42
512;41
513;5
514;5
515;10
516;27
517;20
518;4
519;14
520;12
521;4
522;12
523;60
524;49
525;6
526;9
527;11
528;40
529;47
530;4
531;6
532;5
533;35
534;26
535;1
536;9
537;4
538;36
539;36
540;4
541;0
542;5
543;36
544;9
545;41
546;36
547;8
548;10
549;29
550;33
551;38
552;37
553;33
554;5
555;1
556;23
557;35
558;37
559;13
560;6
561;18
562;27
563;38
564;42
565;3
566;5
567;58
568;41
569;13
570;6
571;71
572;48
573;31
574;39
575;3
576;4
577;70
578;44
579;32
580;16
581;25
582;43
583;35
584;22
585;77
586;61
587;54
588;73
589;54
590;30
591;52
592;29
593;62
594;43
595;16
596;17
597;69
598;72
599;36
600;29
601;39
602;43
603;0
604;13
605;45
606;57
607;28
608;34
609;1
610;11
611;44
612;66
613;28
614;40
615;46
616;6
617;16
618;15
619;40
620;38
621;1
622;1
623;34
624;41
625;10
626;10
627;7
628;50
629;93
630;33
631;14
632;12
633;82
634;54
635;61
636;28
637;29
638;12
639;18
640;58
641;61
642;46
643;62
644;45
645;57
646;64
647;6
648;81
649;64
650;19
651;61
652;56
653;77
654;81
655;54
656;34
657;33
658;14
659;17
660;21
661;28
662;13
663;4
664;66
665;81
666;67
667;24
668;43
669;9
670;51
671;23
672;56
673;69
674;71
675;24
676;34
677;26
678;6
679;13
680;51
681;57
682;46
683;52
684;40
685;78
686;67
687;63
688;52
689;68
690;46
691;31
692;52
693;60
694;33
695;56
696;12
697;10
698;48
699;56
700;65
701;80
702;39
703;53
704;16
705;7
706;52
707;47
708;40
709;53
710;44
711;26
712;9
713;17
714;69
715;35
716;42
717;6
718;7
719;65
720;21
721;37
722;45
723;45
724;39
725;17
726;16
727;53
728;61
729;65
730;31
731;54
732;51
733;49
734;34
735;53
736;16
737;14
738;71
739;51
740;64
741;48
742;44
743;48
744;14
745;0
746;66
747;40
