1;64
2;57
3;22
4;20
5;41
6;1
7;27
8;38
9;17
10;61
11;63
12;30
13;52
14;13
15;11
16;39
17;45
18;6
19;16
20;48
21;45
22;54
23;48
24;52
25;8
26;13
27;16
28;73
29;49
30;65
31;35
32;85
33;63
34;57
35;48
36;54
37;21
38;32
39;4
40;51
41;27
42;81
43;59
44;70
45;42
46;38
47;43
48;7
49;1
50;14
51;24
52;39
53;53
54;23
55;33
56;58
57;54
58;46
59;83
60;61
61;59
62;26
63;70
64;61
65;86
66;55
67;37
68;35
69;56
70;58
71;56
72;22
73;76
74;88
75;80
76;57
77;62
78;49
79;51
80;83
81;67
82;33
83;35
84;2
85;11
86;47
87;76
88;64
89;66
90;45
91;36
92;12
93;15
94;18
95;46
96;49
97;9
98;1
99;50
100;48
101;15
102;16
103;73
104;63
105;42
106;29
107;83
108;51
109;45
110;40
111;0
112;4
113;3
114;58
115;21
116;88
117;66
118;22
119;77
120;32
121;2
122;53
123;65
124;43
125;48
126;68
127;60
128;60
129;58
130;52
131;71
132;65
133;56
134;40
135;12
136;10
137;53
138;36
139;66
140;79
141;42
142;38
143;33
144;11
145;68
146;59
147;37
148;43
149;66
150;65
151;57
152;49
153;59
154;38
155;36
156;8
157;2
158;65
159;69
160;72
161;67
162;49
163;54
164;13
165;7
166;82
167;56
168;29
169;36
170;19
171;2
172;14
173;2
174;34
175;49
176;6
177;15
178;42
179;37
180;10
181;14
182;63
183;55
184;40
185;39
186;17
187;67
188;24
189;51
190;49
191;43
192;37
193;5
194;4
195;40
196;58
197;49
198;56
199;33
200;36
201;6
202;17
203;22
204;24
205;19
206;53
207;84
208;34
209;42
210;50
211;12
212;8
213;93
214;60
215;65
216;37
217;28
218;68
219;23
220;33
221;6
222;12
223;11
224;49
225;63
226;67
227;63
228;52
229;18
230;12
231;6
232;60
233;80
234;66
235;28
236;60
237;10
238;39
239;57
240;8
241;23
242;50
243;45
244;13
245;7
246;27
247;45
248;61
249;12
250;18
251;59
252;53
253;36
254;56
255;93
256;41
257;38
258;54
259;86
260;43
261;48
262;9
263;9
264;31
265;37
266;80
267;46
268;76
269;51
270;26
271;22
272;54
273;31
274;6
275;14
276;11
277;15
278;27
279;77
280;67
281;79
282;47
283;32
284;18
285;17
286;16
287;72
288;48
289;40
290;66
291;44
292;17
293;16
294;29
295;51
296;51
297;57
298;87
299;48
300;28
301;8
302;88
303;44
304;46
305;9
306;8
307;16
308;8
309;78
310;55
311;90
312;79
313;60
314;76
315;23
316;26
317;25
318;31
319;14
320;36
321;29
322;52
323;33
324;29
325;3
326;15
327;77
328;66
329;51
330;51
331;94
332;69
333;70
334;69
335;36
336;22
337;68
338;22
339;22
340;21
341;49
342;17
343;27
344;35
345;0
346;5
347;65
348;32
349;64
350;55
351;73
352;44
353;70
354;33
355;72
356;38
357;20
358;24
359;23
360;46
361;34
362;18
363;17
364;60
365;64
366;12
367;15
368;45
369;63
370;14
371;11
372;57
373;71
374;41
375;84
376;21
377;24
378;49
379;90
380;75
381;64
382;56
383;55
384;62
385;79
386;82
387;47
388;48
389;38
390;37
391;47
392;8
393;10
394;15
395;17
396;75
397;55
398;52
399;58
400;7
401;53
402;39
403;75
404;63
405;27
406;28
407;18
408;12
409;38
410;55
411;17
412;42
413;29
414;5
415;32
416;52
417;14
418;7
419;10
420;55
421;71
422;51
423;60
424;52
425;53
426;53
427;67
428;53
429;88
430;26
431;69
432;29
433;44
434;12
435;2
436;56
437;23
438;22
439;26
440;64
441;65
442;37
443;49
444;8
445;49
446;48
447;22
448;20
449;22
450;22
451;86
452;51
453;40
454;21
455;78
456;76
457;50
458;66
459;28
460;48
461;4
462;14
463;57
464;44
465;16
466;14
467;48
468;55
469;73
470;79
471;74
472;36
473;45
474;11
475;5
476;18
477;69
478;48
479;39
480;30
481;57
482;50
483;16
484;18
485;40
486;46
487;18
488;9
489;16
490;71
491;47
492;75
493;30
494;52
495;45
496;25
497;33
498;56
499;70
500;64
501;55
502;55
503;14
504;18
505;60
506;66
507;22
508;70
509;57
510;58
511;29
512;7
513;7
514;38
515;11
516;14
517;48
518;8
519;64
520;59
521;60
522;33
523;41
524;13
525;59
526;71
527;78
528;35
529;49
530;72
531;49
532;75
533;51
534;77
535;52
536;56
537;51
538;78
539;78
540;55
541;35
542;68
543;25
544;39
545;40
546;7
547;45
548;29
549;16
550;5
551;60
552;41
553;17
554;18
555;18
556;69
557;52
558;48
559;63
560;64
561;13
562;7
563;46
564;31
565;10
566;6
567;35
568;19
569;2
570;2
571;36
572;1
573;8
574;5
575;52
576;74
577;56
578;41
579;47
580;65
581;68
582;60
583;84
584;67
585;22
586;35
587;57
588;8
589;16
590;58
591;72
592;73
593;60
594;45
595;21
596;29
597;63
598;35
599;59
