1;74
2;44
3;73
4;86
5;39
6;44
7;57
8;39
9;44
10;70
11;43
12;9
13;6
14;43
15;38
16;18
17;84
18;70
19;40
20;42
21;75
22;30
23;52
24;41
25;55
26;61
27;40
28;12
29;8
30;10
31;55
32;51
33;11
34;15
35;33
36;46
37;11
38;15
39;28
40;29
41;57
42;63
43;29
44;37
45;18
46;7
47;63
48;45
49;22
50;62
51;37
52;26
53;10
54;18
55;3
56;67
57;73
58;19
59;78
60;25
61;69
62;43
63;43
64;12
65;2
66;24
67;30
68;78
69;58
70;58
71;57
72;26
73;38
74;4
75;14
76;8
77;66
78;23
79;75
80;74
81;68
82;71
83;51
84;50
85;70
86;46
87;63
88;93
89;60
90;30
91;8
92;17
93;46
94;44
95;27
96;2
97;10
98;40
99;22
100;73
101;64
102;49
103;97
104;34
105;48
106;29
107;58
108;24
109;74
110;54
111;66
112;19
113;65
114;19
115;25
116;9
117;17
118;39
119;32
120;26
121;44
122;46
123;28
124;30
125;47
126;14
127;55
128;57
129;35
130;21
131;4
132;13
133;2
134;43
135;52
136;54
137;61
138;67
139;67
140;81
141;38
142;38
143;7
144;5
145;19
146;42
147;15
148;4
149;74
150;32
151;37
152;16
153;18
154;53
155;75
156;21
157;81
158;21
159;66
160;54
161;57
162;32
163;100
164;78
165;40
166;81
167;57
168;64
169;44
170;49
171;56
172;31
173;26
174;15
175;6
176;6
177;32
178;27
179;53
180;73
181;87
182;70
183;58
184;65
185;19
186;25
187;73
188;80
189;81
190;85
191;35
192;32
193;3
194;11
195;31
196;48
197;9
198;11
199;40
200;22
201;9
202;1
203;41
204;57
205;42
206;50
207;7
208;69
209;69
210;43
211;58
212;9
213;17
214;32
215;10
216;49
217;47
218;4
219;5
220;17
221;4
222;8
223;11
224;43
225;22
226;17
227;8
228;52
229;32
230;29
231;3
232;4
233;31
234;27
235;82
236;36
237;6
238;17
239;52
240;23
241;70
242;60
243;67
244;45
245;36
246;62
247;55
248;65
249;75
250;22
251;58
252;86
253;66
254;62
255;21
256;31
257;8
258;56
259;24
260;67
261;27
262;34
263;43
264;49
265;51
266;39
267;21
268;31
269;52
270;40
271;64
272;25
273;47
274;4
275;4
276;23
277;19
278;75
279;54
280;65
281;64
282;68
283;37
284;67
285;59
286;61
287;35
288;20
289;3
290;14
291;2
292;24
293;57
294;27
295;47
296;13
297;4
298;4
299;50
300;53
301;81
302;83
303;54
304;32
305;21
306;81
307;53
308;82
309;58
310;26
311;54
312;43
313;56
314;18
315;12
316;17
317;90
318;93
319;59
320;22
321;56
322;60
323;63
324;12
325;39
326;59
327;14
328;67
329;67
330;78
331;70
332;57
333;54
334;8
335;44
336;37
337;69
338;61
339;71
340;58
341;50
342;10
343;7
344;35
345;43
346;15
347;7
348;39
349;42
350;9
351;16
352;8
353;28
354;2
355;26
356;58
357;18
358;7
359;51
360;43
361;32
362;10
363;5
364;66
365;63
366;64
367;22
368;52
369;46
370;23
371;65
372;77
373;42
374;45
375;62
376;13
377;17
378;10
379;35
380;41
