1;62
2;51
3;77
4;44
5;34
6;8
7;16
8;81
9;25
10;89
11;72
12;45
13;26
14;31
15;82
16;75
17;64
18;58
19;67
20;68
21;80
22;68
23;50
24;21
25;45
26;33
27;2
28;5
29;45
30;32
31;39
32;7
33;12
34;15
35;39
36;35
37;16
38;3
39;85
40;56
41;63
42;90
43;60
44;20
45;21
46;1
47;1
48;72
49;54
50;20
51;39
52;59
53;53
54;34
55;49
56;2
57;6
58;81
59;81
60;39
61;32
62;77
63;84
64;47
65;74
66;33
67;55
68;13
69;51
70;25
71;78
72;64
73;62
74;68
75;60
76;51
77;67
78;23
79;57
80;38
81;15
82;17
83;14
84;8
85;60
86;31
87;36
88;16
89;10
90;19
91;65
92;51
93;71
94;74
95;45
96;48
97;46
98;48
99;2
100;9
101;54
102;39
103;6
104;16
105;16
106;70
107;35
108;48
109;44
110;38
111;57
112;93
113;38
114;38
115;15
116;9
117;39
118;66
119;40
120;48
121;1
122;61
123;90
124;53
125;20
126;61
127;62
128;68
129;51
130;38
131;80
132;52
133;61
134;90
135;39
136;1
137;10
138;3
139;9
140;57
141;100
142;23
143;67
144;62
145;50
146;48
147;13
148;13
149;48
150;54
151;35
152;41
153;68
154;37
155;28
156;4
157;5
158;41
159;22
160;54
161;29
162;76
163;67
164;41
165;60
166;17
167;10
168;55
169;33
170;8
171;58
172;64
173;33
174;26
175;9
176;3
177;72
178;39
179;37
180;14
181;3
182;13
183;69
184;53
185;91
186;23
187;38
188;55
189;16
190;35
191;75
192;53
193;64
194;65
195;79
196;31
197;34
198;0
199;46
200;72
201;89
202;58
203;63
204;61
205;67
206;53
207;77
208;20
209;61
210;37
211;50
212;68
213;36
214;33
215;4
216;0
217;45
218;58
219;63
220;53
221;52
222;27
223;33
224;33
225;33
226;47
227;14
228;12
229;8
230;56
231;62
232;62
233;49
234;52
235;71
236;80
237;50
238;69
239;72
240;20
241;79
242;51
243;56
244;50
245;51
246;53
247;55
248;21
249;82
250;53
251;63
252;45
253;26
254;35
255;35
256;7
257;17
258;57
259;80
260;80
261;67
262;60
263;51
264;17
265;17
266;37
267;68
268;47
269;87
270;37
271;32
272;82
273;66
274;81
275;62
276;90
277;26
278;7
279;64
280;55
281;55
282;36
283;28
284;2
285;18
286;78
287;40
288;67
289;59
290;25
291;27
292;3
293;18
294;1
295;74
296;73
297;65
298;74
299;39
300;29
301;33
302;5
303;0
304;8
305;2
306;27
307;63
308;35
309;32
310;14
311;9
312;61
313;39
314;41
315;4
316;66
317;20
318;69
319;51
320;52
321;66
322;23
323;35
324;30
325;21
326;20
327;32
328;79
329;23
330;65
331;82
332;20
333;53
334;47
335;50
336;40
337;40
338;18
339;13
340;44
341;25
342;8
343;4
344;20
345;84
346;68
347;64
348;71
349;52
350;39
351;34
352;7
353;6
354;16
355;64
356;34
357;18
358;13
359;8
360;51
361;52
362;40
363;61
364;62
365;64
366;31
367;45
368;15
369;5
370;43
371;59
372;23
373;69
374;58
375;48
376;64
377;76
378;83
379;59
380;61
381;88
382;20
383;67
384;43
385;62
386;7
387;17
388;70
389;50
390;24
391;47
392;4
393;4
394;39
395;20
396;18
397;15
398;72
399;42
400;13
401;61
402;72
403;24
404;39
405;3
406;13
407;46
408;6
409;8
410;39
411;79
412;39
413;34
414;33
415;31
416;11
417;9
418;8
419;88
420;73
421;55
422;53
423;7
424;7
425;44
426;75
427;45
428;77
429;62
430;64
431;21
432;32
433;7
434;4
435;0
436;50
437;53
438;35
439;51
440;9
441;15
442;33
443;38
444;57
445;67
446;48
447;38
448;21
449;77
450;21
451;24
452;57
453;82
454;21
455;71
456;34
457;40
458;73
459;66
460;51
461;46
462;8
463;15
464;54
465;44
466;27
467;64
468;30
469;38
470;7
471;9
472;39
473;83
474;62
475;46
476;49
477;79
478;38
479;38
480;40
481;5
482;10
483;20
484;74
485;19
486;20
487;39
488;20
489;59
490;52
491;29
492;28
493;14
494;68
495;45
496;48
497;16
498;7
499;52
500;39
501;34
502;1
503;32
504;48
505;10
506;8
507;17
508;15
509;35
510;44
511;39
512;36
513;6
514;36
515;62
516;62
517;91
518;39
519;54
520;8
521;67
522;50
523;41
524;11
525;17
526;66
527;44
528;43
529;11
530;58
531;40
532;29
533;2
534;4
535;79
536;54
537;44
538;35
539;14
540;0
541;40
542;53
543;28
544;62
545;18
546;74
547;89
548;50
549;54
550;61
551;56
552;59
553;68
554;40
555;41
556;51
557;49
558;54
559;41
560;40
561;14
562;6
563;31
564;81
565;86
566;95
567;43
568;48
569;65
570;28
571;35
572;21
573;39
574;62
575;11
576;8
577;7
578;56
579;76
580;73
581;59
582;24
583;62
584;65
585;72
586;69
587;62
588;58
589;39
590;43
591;18
592;49
593;47
594;16
595;12
596;55
597;54
598;61
599;75
600;47
601;70
602;44
603;35
604;13
605;6
606;8
607;75
608;35
609;27
610;33
611;4
612;51
613;41
614;11
615;13
616;13
617;64
618;45
619;27
620;15
621;18
622;3
623;49
624;39
625;41
626;14
627;6
628;12
629;63
630;34
631;21
632;33
633;45
634;4
635;57
636;72
637;47
638;19
639;86
640;72
641;75
642;23
643;40
644;5
645;5
646;63
647;62
648;73
649;67
650;80
651;61
652;20
653;38
654;4
655;1
656;57
657;49
658;69
659;57
660;39
661;16
662;13
663;65
664;20
665;72
666;32
667;32
668;0
669;12
670;45
671;45
672;18
673;4
674;63
675;58
676;56
677;77
678;82
679;33
680;45
681;8
682;14
683;2
684;21
685;66
686;48
687;44
688;29
689;43
690;63
691;41
692;14
693;15
694;10
695;70
696;66
697;90
698;71
699;24
700;37
701;34
702;45
703;13
704;2
705;38
706;43
707;1
708;3
709;61
710;59
711;89
712;51
713;72
714;21
715;62
716;59
717;19
718;45
719;16
720;6
721;66
722;64
723;36
724;7
725;1
726;78
727;76
728;73
729;80
730;48
731;69
732;19
733;70
734;55
735;59
736;76
737;56
738;57
739;62
740;41
741;69
742;29
743;44
744;2
745;0
746;13
747;33
748;5
749;31
750;39
751;13
752;4
753;38
754;49
755;17
756;12
757;15
758;17
759;55
760;49
761;6
762;18
763;13
764;30
765;22
766;17
767;7
768;0
769;43
770;46
771;75
772;20
773;51
774;28
775;67
776;36
777;35
778;19
779;35
780;62
781;58
782;69
783;42
784;63
785;28
786;64
787;69
788;49
789;26
790;8
791;10
792;70
793;75
794;56
795;31
796;13
797;9
798;37
799;52
800;29
801;44
802;59
803;37
804;27
805;17
806;59
807;72
808;38
809;59
810;44
811;66
812;72
813;75
814;19
815;56
816;75
817;71
818;54
819;71
820;72
821;49
822;47
823;13
824;9
825;42
826;20
827;4
828;89
829;49
830;81
831;58
832;52
833;52
834;23
835;81
836;57
837;48
838;56
839;52
840;83
841;48
842;58
843;37
844;22
845;0
846;1
847;70
848;68
849;45
850;65
851;33
852;63
853;16
854;17
855;9
856;47
857;74
858;39
859;46
860;1
861;0
862;1
863;43
864;43
865;9
866;6
867;20
868;61
869;68
870;44
871;73
872;66
873;33
874;32
875;14
876;8
877;32
878;22
879;62
880;39
881;62
882;61
883;64
884;57
885;26
886;14
887;13
888;98
889;53
890;33
891;54
892;72
893;69
894;26
895;67
896;28
897;61
898;45
899;54
900;78
901;58
902;25
903;51
904;52
905;24
906;67
907;66
908;52
909;55
910;8
911;10
912;12
913;62
914;72
915;35
916;28
917;45
918;0
919;16
920;28
921;40
922;62
923;38
924;34
925;11
926;21
927;24
928;37
929;41
930;11
931;7
932;0
933;17
934;64
935;78
936;78
937;52
938;36
939;20
940;3
941;17
942;69
943;35
944;21
945;11
946;0
947;4
948;29
949;42
950;4
951;13
952;50
953;27
954;71
955;54
956;50
957;26
958;70
959;35
960;43
961;21
962;2
963;4
964;35
965;47
966;11
967;68
968;82
969;65
970;68
971;56
972;67
973;55
974;47
975;66
976;20
977;37
978;43
979;58
980;66
981;80
982;29
983;63
984;64
985;33
986;41
987;0
988;1
989;4
990;69
991;56
992;67
993;91
994;22
995;67
996;70
997;41
998;34
999;9
1000;2
1001;27
1002;61
1003;30
1004;33
1005;12
1006;29
1007;39
1008;60
1009;74
1010;92
1011;83
1012;74
1013;34
1014;20
1015;10
1016;5
1017;5
1018;3
1019;79
1020;43
1021;46
1022;2
1023;18
1024;1
1025;35
1026;52
1027;8
1028;7
1029;40
1030;58
1031;65
1032;72
1033;78
1034;83
1035;31
1036;73
1037;31
1038;60
1039;27
1040;34
1041;72
1042;36
1043;60
1044;74
1045;47
1046;41
1047;6
1048;9
1049;78
1050;53
1051;59
1052;9
1053;14
1054;15
1055;39
1056;53
1057;11
1058;7
1059;87
1060;63
1061;40
1062;47
1063;16
1064;18
1065;27
1066;47
1067;9
1068;13
1069;28
1070;50
1071;21
1072;72
1073;33
1074;21
1075;3
1076;4
1077;41
1078;60
1079;78
1080;32
1081;59
1082;19
1083;34
1084;40
1085;50
1086;12
1087;49
1088;41
1089;18
1090;44
1091;34
1092;4
1093;6
1094;52
1095;29
1096;62
1097;66
1098;51
1099;31
1100;17
1101;16
1102;26
1103;20
1104;3
1105;1
1106;2
1107;5
1108;73
1109;60
1110;24
1111;39
1112;8
1113;3
1114;12
1115;38
1116;30
1117;3
1118;69
1119;58
1120;70
1121;37
1122;28
1123;8
1124;4
1125;2
1126;39
1127;61
1128;49
1129;35
1130;29
1131;34
1132;0
1133;5
1134;44
1135;39
1136;10
1137;45
1138;43
1139;9
1140;12
1141;74
1142;73
1143;66
1144;77
1145;78
1146;66
1147;34
1148;79
1149;53
1150;47
1151;32
1152;18
1153;4
1154;23
1155;56
1156;30
1157;50
1158;11
1159;7
1160;88
1161;35
1162;61
1163;43
1164;70
1165;22
1166;40
1167;3
1168;9
1169;18
1170;39
1171;28
1172;27
1173;73
1174;51
1175;58
1176;33
1177;13
1178;11
1179;49
1180;34
1181;45
1182;11
1183;7
1184;51
1185;23
1186;73
1187;22
1188;40
1189;35
1190;0
1191;0
1192;68
1193;44
1194;39
1195;1
1196;1
1197;5
1198;70
1199;53
1200;50
1201;61
1202;9
1203;6
1204;10
1205;70
1206;20
1207;70
1208;45
1209;41
1210;20
1211;3
1212;13
1213;47
1214;39
1215;5
1216;51
1217;62
1218;33
1219;77
1220;47
1221;44
1222;92
1223;65
1224;53
1225;56
1226;52
1227;36
1228;40
1229;75
1230;83
1231;58
1232;62
1233;64
1234;40
1235;8
1236;7
1237;50
1238;43
1239;51
1240;17
1241;41
1242;69
1243;72
1244;68
1245;70
1246;64
1247;60
1248;33
1249;47
1250;69
1251;49
1252;42
1253;8
1254;1
1255;2
1256;71
1257;75
1258;47
1259;60
1260;53
1261;58
1262;79
1263;54
1264;33
1265;38
1266;12
1267;6
1268;68
1269;73
1270;45
1271;59
1272;66
1273;39
1274;57
1275;72
1276;42
1277;84
1278;54
1279;48
1280;89
1281;34
1282;33
1283;7
1284;6
1285;8
1286;31
1287;36
1288;12
1289;68
1290;62
1291;21
1292;66
1293;34
1294;36
1295;6
1296;45
1297;30
1298;12
1299;4
1300;1
1301;61
1302;75
1303;52
1304;20
1305;45
1306;33
1307;16
