1;47
2;48
3;29
4;24
5;9
6;1
7;36
8;28
9;72
10;20
11;43
12;73
13;55
14;60
15;56
16;54
17;59
18;57
19;34
20;0
21;80
22;42
23;66
24;51
25;73
26;72
27;46
28;30
29;12
30;13
31;69
32;74
33;44
34;33
35;72
36;45
37;21
38;76
39;72
40;31
41;44
42;31
43;1
44;2
45;40
46;57
47;12
48;13
49;59
50;33
51;28
52;16
53;8
54;19
55;49
56;26
57;17
58;15
59;14
60;2
61;42
62;25
63;19
64;36
65;17
66;3
67;77
68;65
69;62
70;25
71;46
72;66
73;73
74;71
75;40
76;69
77;42
78;30
79;68
80;32
81;73
82;49
83;73
84;51
85;57
86;57
87;32
88;22
89;7
90;1
91;0
92;67
93;63
94;50
95;34
96;41
97;3
98;0
99;50
100;35
101;7
102;14
103;55
104;44
105;22
106;56
107;60
108;58
109;61
110;45
111;30
112;44
113;37
114;39
115;9
116;67
117;45
118;62
119;6
120;9
121;31
122;40
123;2
124;3
125;46
126;7
127;40
128;47
129;15
130;74
131;37
132;49
133;47
134;6
135;33
136;62
137;37
138;19
139;71
140;73
141;60
142;57
143;66
144;40
145;95
146;35
147;2
148;27
149;53
150;16
151;12
152;46
153;31
154;30
155;0
156;60
157;29
158;44
159;33
160;11
161;3
162;52
163;62
164;60
165;45
166;45
167;17
168;5
169;29
170;70
171;43
172;54
173;38
174;51
175;58
176;15
177;27
178;19
179;35
180;60
181;23
182;78
183;70
184;26
185;56
186;41
187;32
188;2
189;2
190;78
191;29
192;87
193;85
194;47
195;15
196;60
197;23
198;74
199;49
200;23
201;40
202;58
203;75
204;95
205;61
206;24
207;33
208;66
209;19
210;60
211;45
212;26
213;30
214;40
215;52
216;8
217;18
218;57
219;65
220;39
221;53
222;60
223;11
224;16
225;83
226;86
227;19
228;77
229;91
230;52
231;70
232;73
233;49
234;55
235;30
236;9
237;16
238;49
239;61
240;7
241;16
242;57
243;50
244;47
245;49
246;10
247;64
248;43
249;22
250;29
251;30
252;18
253;7
254;61
255;32
256;11
257;13
258;16
259;36
260;32
261;15
262;9
263;33
264;30
265;0
266;3
267;66
268;29
269;57
270;51
271;61
272;19
273;74
274;52
275;70
276;79
277;69
278;67
279;49
280;42
281;57
282;12
283;12
284;43
285;82
286;66
287;24
288;38
289;55
290;18
291;7
292;24
293;57
294;59
295;21
296;60
297;49
298;14
299;90
300;40
301;68
302;48
303;69
304;91
305;60
306;47
307;52
308;81
309;60
310;47
311;9
312;69
313;60
314;62
315;28
316;25
317;38
318;43
319;43
320;66
321;74
322;44
323;13
324;57
325;60
326;72
327;70
328;71
329;73
330;74
331;38
332;47
333;78
334;81
335;57
336;42
337;69
338;21
339;48
340;21
341;42
342;7
343;3
344;59
345;63
346;21
