1;52
2;59
3;29
4;12
5;14
6;37
7;19
8;37
9;88
10;57
11;62
12;89
13;29
14;54
15;56
16;78
17;74
18;70
19;91
20;59
21;22
22;24
23;41
24;39
25;5
26;5
27;16
28;57
29;20
30;56
31;48
32;9
33;75
34;65
35;69
36;44
37;13
38;50
39;33
40;8
41;6
42;54
43;57
44;9
45;18
46;31
47;72
48;33
49;30
50;82
51;59
52;45
53;81
54;52
55;25
56;26
57;21
58;63
59;73
60;33
61;59
62;8
63;61
64;70
65;32
66;45
67;1
68;1
69;31
70;58
71;34
72;46
73;18
74;17
75;10
76;64
77;55
78;65
79;28
80;49
81;21
82;42
83;2
84;4
85;16
86;45
87;59
88;45
89;55
90;11
91;14
92;36
93;38
94;3
95;6
96;11
97;0
98;55
99;59
100;61
101;20
102;35
103;3
104;4
105;55
106;39
107;75
108;77
109;74
110;24
111;26
112;61
113;60
114;65
115;59
116;53
117;58
118;34
119;6
120;16
121;63
122;32
123;16
124;57
125;38
126;53
127;14
128;11
129;62
130;24
131;25
132;43
133;85
134;46
135;32
136;55
137;67
138;33
139;49
140;50
141;6
142;52
143;51
144;76
145;39
146;16
147;61
148;89
149;79
150;52
151;52
152;18
153;12
154;16
155;88
156;42
157;44
158;4
159;8
160;2
161;2
162;44
163;46
164;0
165;5
166;31
167;56
168;69
169;21
170;69
171;46
172;21
173;59
174;68
175;32
176;29
177;37
178;10
179;61
180;65
181;62
182;47
183;7
184;16
185;54
186;43
187;52
188;10
189;8
190;53
191;30
192;13
193;48
194;12
195;13
196;83
197;26
198;41
199;48
200;38
201;8
202;10
203;63
204;22
205;26
206;44
207;56
208;20
209;60
210;59
211;40
212;16
213;10
214;35
215;35
216;3
217;5
218;33
219;45
220;15
221;71
222;79
223;52
224;60
225;66
226;52
227;89
228;88
229;23
230;37
231;16
232;1
233;84
234;27
235;53
236;48
237;19
238;36
239;5
240;12
241;60
242;77
243;25
244;53
245;63
246;21
247;22
248;39
249;63
250;18
251;13
252;14
253;77
254;24
255;64
256;6
257;14
258;50
259;16
260;44
261;33
262;63
263;59
264;62
265;71
266;35
267;53
268;11
269;15
270;57
271;89
272;54
273;46
274;67
275;32
276;27
277;10
278;6
279;47
280;34
281;4
282;0
283;78
284;71
285;41
286;51
287;15
288;7
289;13
290;63
291;63
292;50
293;15
294;9
295;34
296;12
297;63
298;53
299;47
300;74
301;28
302;68
303;39
304;77
305;37
306;52
307;64
308;44
309;68
310;39
311;71
312;74
313;23
314;62
315;53
316;52
317;64
318;44
319;11
320;21
321;26
322;33
323;33
324;9
325;8
326;60
327;66
328;52
329;47
330;11
331;13
332;25
333;56
334;48
335;0
336;49
337;67
338;76
339;68
340;74
341;25
342;37
343;51
344;83
345;59
346;49
347;65
348;69
349;36
350;43
351;29
352;18
353;9
354;73
355;20
356;46
357;15
358;15
359;55
360;84
361;60
362;27
363;36
364;85
365;24
366;46
367;5
368;9
369;17
370;55
371;61
372;55
373;73
374;35
375;19
376;49
377;59
378;10
379;50
380;83
381;57
382;54
383;46
384;20
385;68
386;86
387;58
388;50
389;67
390;58
391;59
392;87
393;53
394;58
395;23
396;67
397;61
398;57
399;15
400;34
401;60
402;77
403;58
404;57
405;95
406;45
407;29
408;9
409;20
410;40
411;63
412;86
413;52
414;31
415;60
416;15
417;15
418;48
419;45
420;5
421;13
422;4
423;73
424;71
425;59
426;77
427;26
428;67
429;39
430;57
431;67
432;65
433;27
434;31
435;11
436;7
437;25
438;31
439;38
440;48
441;13
442;6
443;62
444;67
445;71
446;53
447;56
448;55
449;11
450;30
451;38
452;0
453;4
454;83
455;51
456;76
457;25
458;52
459;58
460;61
461;37
462;14
463;9
464;39
465;46
466;18
467;12
468;38
469;42
470;9
471;30
472;46
473;58
474;12
475;18
476;36
477;51
478;9
479;12
480;55
481;29
482;11
483;29
484;75
485;54
486;50
487;15
488;12
489;54
490;64
491;46
492;73
493;26
494;44
495;55
496;46
497;30
498;6
499;42
500;28
501;2
502;1
503;43
504;61
505;7
506;11
507;51
508;77
509;56
510;30
511;45
512;4
513;50
514;70
515;40
516;47
517;46
518;56
519;41
520;10
521;16
522;47
523;79
524;61
525;74
526;27
527;64
528;13
529;44
530;43
531;45
532;47
533;16
534;35
535;19
536;41
537;36
538;17
539;51
540;31
541;15
542;68
543;19
544;60
545;59
546;9
547;13
548;19
549;22
550;5
551;18
552;71
553;64
554;33
555;55
556;30
557;18
558;13
559;58
560;56
561;62
562;61
563;59
564;82
565;53
566;51
567;45
568;70
569;20
570;22
571;45
572;75
573;45
574;93
575;21
576;55
577;95
578;50
579;44
580;24
581;74
582;89
583;23
584;78
585;59
586;70
587;57
588;57
589;89
590;41
591;53
592;80
593;23
594;93
595;42
596;10
597;57
598;62
599;63
600;56
601;46
602;53
603;54
604;31
605;35
606;29
607;4
608;11
609;63
610;44
611;44
612;27
613;14
614;11
615;39
616;88
617;79
618;22
619;44
620;33
621;59
622;61
623;22
624;64
625;54
626;60
627;66
628;62
629;71
630;56
631;24
632;20
633;24
634;71
635;64
636;58
637;91
638;38
639;27
640;19
641;2
642;4
643;20
644;75
645;59
646;80
647;94
648;88
649;54
650;55
651;65
652;29
653;48
654;72
655;51
656;61
657;83
658;58
659;65
660;52
661;59
662;66
663;22
664;75
665;63
666;83
667;23
668;46
669;54
670;62
671;28
672;57
673;26
674;72
675;55
676;41
677;0
678;9
679;44
680;76
681;51
682;65
683;51
684;51
685;59
686;87
687;38
688;50
689;25
690;64
691;49
692;69
693;92
694;31
695;13
696;23
697;76
698;28
699;61
700;39
701;11
702;12
703;9
704;40
705;31
706;36
707;16
708;27
709;22
710;28
711;3
712;4
713;64
714;18
715;78
716;65
717;72
718;69
719;74
720;82
721;64
722;80
723;51
724;29
725;54
726;8
727;8
728;43
729;28
730;57
731;31
732;16
733;13
734;54
735;39
736;52
737;24
738;62
739;62
740;9
741;80
742;79
743;87
744;59
745;31
746;26
747;55
748;28
749;52
750;44
751;77
752;65
753;47
754;46
755;39
756;49
757;61
758;20
759;59
760;19
761;42
762;0
763;4
764;48
765;21
766;23
767;61
768;67
769;36
770;47
771;60
772;59
773;9
774;9
775;44
776;56
777;23
778;76
779;55
780;51
781;68
782;67
783;58
784;65
785;56
786;47
787;69
788;23
789;58
790;30
791;37
792;6
793;13
794;45
795;37
796;50
797;82
798;42
799;71
800;64
801;64
802;50
803;36
804;6
805;17
806;17
807;67
808;68
809;87
810;71
811;58
812;70
813;35
814;26
815;17
816;14
817;77
818;79
819;47
820;45
821;7
822;42
823;37
824;4
825;47
826;29
827;54
828;19
829;38
830;3
831;0
832;1
833;51
834;55
835;66
836;30
837;42
838;17
839;15
840;33
841;70
842;45
843;41
844;15
845;55
846;61
847;22
848;20
849;39
850;64
851;85
852;64
853;31
854;13
855;18
856;21
857;44
858;47
859;40
860;35
861;4
862;48
863;52
864;52
865;55
866;10
867;16
868;61
869;62
870;15
871;45
872;37
873;50
874;10
875;35
876;11
877;37
878;46
879;13
880;63
881;72
882;67
883;22
884;46
885;75
886;23
887;56
888;75
889;29
890;34
891;3
892;79
893;61
894;33
895;19
896;25
897;32
898;42
899;11
900;3
901;1
902;31
903;59
904;75
905;48
906;46
907;9
908;18
909;46
910;21
911;50
912;57
913;56
914;56
915;93
916;63
917;41
918;13
919;10
920;45
921;57
922;73
923;80
924;63
925;79
926;19
927;63
928;52
929;30
930;61
931;36
932;9
933;59
934;50
935;60
936;78
937;52
938;97
939;43
940;16
941;49
942;57
943;49
944;36
945;26
946;17
947;13
948;91
949;85
950;56
951;91
952;37
953;46
954;3
955;9
956;42
957;47
958;36
959;15
960;10
961;15
962;13
963;35
964;35
965;3
966;8
967;62
968;74
969;37
970;21
971;42
972;63
973;58
974;18
975;29
976;51
977;63
978;60
979;30
980;25
981;40
982;57
983;53
984;22
985;42
986;7
987;1
988;74
989;58
990;57
991;49
992;42
993;52
994;66
995;47
996;75
997;44
998;38
999;18
1000;11
1001;12
1002;63
1003;50
1004;17
1005;9
1006;9
1007;41
1008;36
1009;11
1010;49
1011;45
1012;11
1013;15
1014;40
1015;39
1016;8
1017;12
1018;57
1019;35
1020;18
1021;17
1022;35
1023;57
1024;56
1025;64
1026;35
1027;9
1028;53
1029;67
1030;51
1031;66
1032;58
1033;54
1034;59
1035;35
1036;7
1037;18
1038;22
1039;33
1040;30
1041;28
1042;68
1043;85
1044;73
1045;64
1046;26
1047;11
1048;10
1049;60
1050;70
1051;55
1052;69
1053;57
1054;62
1055;90
1056;59
1057;74
1058;32
1059;63
1060;47
1061;15
1062;9
1063;13
1064;52
1065;62
1066;53
1067;56
1068;59
1069;15
1070;57
1071;74
1072;52
1073;56
1074;89
1075;35
1076;65
1077;62
1078;79
1079;79
1080;57
1081;66
1082;24
1083;51
1084;53
1085;44
1086;6
1087;13
1088;64
1089;24
1090;49
1091;2
1092;17
1093;46
1094;50
1095;28
1096;44
1097;12
1098;45
1099;36
1100;62
1101;14
1102;33
1103;27
1104;50
1105;15
1106;11
1107;19
1108;21
1109;60
1110;29
1111;38
1112;0
1113;9
1114;1
1115;63
1116;59
1117;92
1118;50
1119;43
1120;31
1121;13
1122;18
1123;18
1124;53
1125;20
1126;39
1127;59
1128;16
1129;51
1130;60
1131;76
1132;27
1133;58
1134;54
1135;21
1136;68
1137;85
1138;55
1139;19
1140;25
1141;62
1142;32
1143;41
1144;14
1145;16
1146;12
1147;7
1148;26
1149;70
1150;77
1151;29
1152;35
1153;67
1154;61
1155;66
1156;31
1157;34
1158;48
1159;12
1160;70
1161;46
1162;63
1163;58
1164;41
1165;68
1166;28
1167;47
1168;17
1169;12
1170;61
1171;44
1172;8
1173;55
1174;62
1175;86
1176;46
1177;22
1178;21
1179;53
1180;67
1181;51
1182;46
1183;17
1184;28
1185;20
1186;42
1187;91
1188;56
1189;48
1190;71
1191;59
1192;56
1193;78
1194;46
1195;47
1196;26
1197;6
1198;8
1199;38
1200;22
1201;41
1202;58
1203;32
1204;13
1205;59
1206;15
1207;14
1208;56
1209;55
1210;24
1211;60
1212;29
1213;47
1214;33
1215;0
1216;4
1217;72
1218;64
1219;71
1220;78
1221;24
1222;41
1223;52
1224;45
1225;8
1226;6
1227;46
1228;74
1229;67
1230;25
1231;63
1232;69
1233;31
1234;50
1235;43
1236;28
1237;47
1238;53
1239;63
1240;7
1241;58
1242;82
1243;24
1244;59
1245;61
1246;83
1247;91
1248;47
1249;41
1250;0
1251;4
1252;47
1253;56
1254;71
1255;69
1256;55
1257;40
1258;20
1259;54
1260;51
1261;22
1262;45
1263;41
1264;49
1265;14
1266;78
1267;81
1268;66
1269;56
1270;76
1271;58
1272;51
1273;61
1274;24
1275;19
1276;19
1277;20
1278;68
1279;19
1280;46
1281;53
1282;8
1283;18
1284;55
1285;32
1286;47
1287;13
1288;87
1289;60
1290;87
1291;25
1292;38
1293;58
1294;11
1295;61
1296;79
1297;45
1298;21
1299;39
1300;4
1301;1
1302;39
1303;50
1304;17
1305;37
1306;35
1307;0
1308;3
1309;62
1310;89
1311;40
1312;63
1313;84
1314;83
1315;36
1316;44
1317;22
1318;73
1319;81
1320;32
1321;40
1322;5
1323;18
1324;37
1325;35
1326;7
1327;28
1328;62
1329;86
1330;49
1331;64
1332;10
1333;9
1334;56
1335;71
1336;51
1337;30
1338;27
1339;2
1340;42
1341;29
1342;28
1343;68
1344;55
1345;70
1346;54
1347;83
1348;83
1349;49
1350;26
1351;26
1352;35
1353;23
1354;78
1355;25
1356;59
1357;61
1358;54
1359;72
1360;34
1361;50
1362;8
1363;15
1364;9
1365;56
1366;64
1367;49
1368;32
1369;64
1370;13
1371;17
1372;80
1373;89
1374;82
1375;86
1376;55
1377;56
1378;82
1379;62
1380;37
1381;24
1382;2
1383;74
1384;56
1385;38
1386;12
1387;9
1388;33
1389;14
1390;33
1391;10
1392;30
1393;62
1394;9
1395;61
1396;49
1397;8
1398;15
1399;32
1400;50
1401;28
1402;67
1403;99
1404;56
1405;37
1406;65
1407;46
1408;62
1409;80
1410;68
1411;30
1412;78
1413;78
1414;34
1415;31
1416;0
1417;41
1418;28
1419;4
1420;10
1421;4
1422;11
1423;49
1424;54
1425;29
1426;45
1427;1
1428;1
1429;42
1430;39
1431;5
1432;4
1433;1
1434;53
1435;53
1436;72
1437;64
1438;23
1439;53
1440;61
1441;65
1442;31
1443;47
1444;4
1445;29
1446;79
1447;28
1448;39
1449;18
1450;88
1451;51
1452;50
1453;85
1454;24
1455;61
1456;60
1457;31
1458;71
1459;77
1460;31
1461;59
1462;62
1463;56
1464;29
1465;54
1466;29
1467;47
1468;58
1469;59
1470;78
1471;46
1472;44
1473;30
1474;38
1475;27
1476;29
1477;27
1478;2
1479;51
1480;24
1481;31
1482;27
1483;4
1484;17
1485;39
1486;32
1487;3
1488;5
1489;79
1490;50
1491;67
1492;64
1493;30
1494;59
1495;50
1496;22
1497;24
1498;78
1499;50
1500;7
1501;10
1502;59
1503;56
1504;48
1505;20
1506;0
1507;51
1508;89
