1;63
2;22
3;54
4;71
5;39
6;47
7;14
8;4
9;25
10;43
11;11
12;71
13;30
14;50
15;10
16;9
17;37
18;56
19;42
20;46
21;63
22;33
23;36
24;11
25;13
26;54
27;64
28;58
29;35
30;16
31;14
32;42
33;58
34;56
35;44
36;6
37;14
38;11
39;52
40;70
41;78
42;81
43;47
44;30
45;18
46;9
47;27
48;65
49;88
50;54
51;57
52;64
53;13
54;37
55;51
56;56
57;60
58;25
59;25
60;48
61;55
62;58
63;20
64;58
65;70
66;31
67;32
68;5
69;0
70;0
71;51
72;51
73;30
74;22
75;73
76;51
77;49
78;39
79;41
80;93
81;23
82;92
83;57
84;56
85;52
86;12
87;8
88;61
89;48
90;62
91;88
92;77
93;47
94;7
95;28
96;79
97;97
98;61
99;40
100;38
101;46
102;6
103;11
104;33
105;40
106;12
107;17
108;78
109;23
110;78
111;85
112;43
113;26
114;13
115;37
116;71
117;28
118;30
119;1
120;3
121;0
122;0
123;42
124;54
125;45
126;7
127;18
128;60
129;50
130;12
131;13
132;44
133;34
134;7
135;6
136;17
137;67
138;63
139;31
140;38
141;4
142;59
143;74
144;68
145;50
146;78
147;21
148;21
149;24
150;13
151;5
152;4
153;33
154;39
155;4
156;2
157;51
158;54
159;16
160;15
161;57
162;41
163;27
164;39
165;35
166;48
167;77
168;41
169;46
170;4
171;15
172;42
173;58
174;56
175;21
176;23
177;3
178;3
179;59
180;36
181;42
182;86
183;63
184;30
185;61
186;54
187;9
188;49
189;56
190;45
191;70
192;72
193;61
194;29
195;51
196;52
197;41
198;25
199;19
200;61
201;70
202;39
203;69
204;24
205;57
206;24
207;19
208;24
209;22
210;25
211;81
212;21
213;41
214;48
215;2
216;0
217;41
218;41
219;2
220;54
221;53
222;38
223;52
224;11
225;16
226;39
227;44
228;15
229;6
230;18
231;11
232;65
233;62
234;46
235;59
236;27
237;34
238;42
239;64
240;19
241;48
242;26
243;61
244;61
245;74
246;58
247;75
248;53
249;68
250;25
251;31
252;79
253;36
254;35
255;38
256;33
257;13
258;56
259;62
260;43
261;63
262;8
263;12
264;8
265;60
266;67
267;78
268;81
269;73
270;52
271;68
272;76
273;28
274;67
275;86
276;64
277;52
278;59
279;53
280;60
281;27
282;39
283;40
284;86
285;65
286;71
287;32
288;25
289;25
290;66
291;52
292;66
293;67
294;49
295;73
296;57
297;61
298;38
299;30
300;0
301;1
302;39
303;60
304;9
305;77
306;58
307;50
308;36
309;39
310;56
311;11
312;85
313;73
314;66
315;92
316;66
317;52
318;46
319;46
320;53
321;82
322;57
323;44
324;61
325;90
326;70
327;59
328;46
329;14
330;7
331;48
332;39
333;66
334;78
335;61
336;38
337;59
338;38
339;7
340;7
341;61
342;46
343;17
344;15
345;36
346;62
347;52
348;52
349;51
350;84
351;44
352;55
353;81
354;60
355;61
356;49
357;66
358;43
359;96
360;46
361;19
362;30
363;41
364;39
365;34
366;48
367;21
368;29
369;58
370;89
371;76
372;89
373;74
374;90
375;57
376;65
377;59
378;44
379;21
380;54
381;47
382;50
383;9
384;16
385;16
386;8
387;61
388;21
389;52
390;46
391;91
392;36
393;27
394;9
395;9
396;22
397;28
398;4
399;14
400;0
401;67
402;56
403;89
404;28
405;52
406;28
407;11
408;6
409;47
410;48
411;52
412;56
413;49
414;93
415;23
416;61
417;86
418;44
419;24
420;74
421;54
422;40
423;38
424;4
425;4
426;69
427;52
428;70
429;72
430;58
431;63
432;64
433;6
434;9
435;64
436;30
437;60
438;7
439;58
440;89
441;23
442;42
443;65
444;19
445;21
446;22
447;19
448;65
449;74
450;39
451;20
452;4
453;5
454;29
455;43
456;17
457;52
458;58
459;68
460;20
461;67
462;78
463;84
464;25
465;46
466;52
467;55
468;58
469;31
470;8
471;67
472;57
473;67
474;46
475;82
476;62
477;69
478;70
479;64
480;45
481;50
482;10
483;13
484;49
485;50
486;15
487;75
488;51
489;59
490;84
491;20
492;21
493;25
494;56
495;71
496;82
497;65
498;41
499;81
500;33
501;40
502;8
503;47
504;47
505;11
506;7
507;16
508;11
509;55
510;45
511;12
512;95
513;24
514;78
515;28
516;26
517;17
518;7
519;50
520;28
521;29
522;8
523;10
524;52
525;50
526;57
527;99
528;53
529;69
530;63
531;64
532;42
533;42
534;1
535;3
536;35
537;28
538;34
539;15
540;67
541;66
542;20
543;56
544;62
545;46
546;21
547;45
548;88
549;62
550;45
551;12
552;6
553;6
554;25
555;23
556;31
557;58
558;27
559;50
560;42
561;39
562;4
563;6
564;55
565;56
566;41
567;43
568;15
569;14
570;38
571;18
572;17
573;41
574;56
575;14
576;17
577;58
578;75
579;85
580;87
581;72
582;55
583;39
584;21
585;16
586;12
587;1
588;38
589;47
590;18
591;16
592;43
593;43
594;39
595;2
596;1
597;45
598;39
599;9
600;0
601;72
602;54
603;85
604;22
605;82
606;70
607;24
608;22
609;56
610;49
611;31
612;9
613;12
614;58
615;71
616;54
617;81
618;52
619;68
620;47
621;62
622;57
623;86
624;61
625;53
626;56
627;57
628;89
629;68
630;67
631;46
632;70
633;68
634;26
635;66
636;68
637;53
638;90
639;64
640;39
641;61
642;72
643;53
644;51
645;38
646;9
647;8
648;74
649;60
650;38
651;26
652;16
653;16
654;32
655;19
656;2
657;60
658;59
659;79
660;38
661;91
662;39
663;37
664;37
665;0
666;1
667;22
668;55
669;51
670;25
671;40
672;44
673;14
674;11
675;71
676;34
677;92
678;54
679;57
680;63
681;59
682;28
683;72
684;58
685;63
686;72
687;57
688;88
689;42
690;30
691;10
692;0
693;18
694;60
695;22
696;54
697;67
698;39
699;38
700;76
701;72
702;22
703;36
704;6
705;2
706;30
707;34
708;6
709;24
710;74
711;24
712;22
713;51
714;24
715;84
716;72
717;64
718;62
719;63
720;30
721;44
722;13
723;13
724;30
725;46
726;61
727;46
728;84
729;56
730;69
731;77
732;53
733;23
734;60
735;31
736;10
737;8
738;6
739;56
740;69
741;85
742;35
743;71
744;70
745;38
746;87
747;27
748;32
749;2
750;17
751;14
752;3
753;39
754;50
755;7
756;7
757;32
758;9
759;58
760;9
761;70
762;55
763;60
764;24
765;30
766;18
767;11
768;52
769;76
770;29
771;33
772;12
773;6
774;15
775;41
776;28
777;64
778;83
779;52
780;36
781;76
782;70
783;39
784;39
785;38
786;37
787;2
788;5
789;59
790;89
791;60
792;70
793;64
794;7
795;30
796;29
797;60
798;60
799;33
800;71
801;36
802;45
803;35
804;2
805;3
806;57
807;62
808;50
809;66
810;42
811;31
