1;72
2;46
3;42
4;32
5;42
6;34
7;65
8;80
9;79
10;60
11;51
12;72
13;79
14;49
15;61
16;56
17;11
18;6
19;48
20;76
21;72
22;61
23;38
24;21
25;60
26;35
27;36
28;80
29;23
30;79
31;72
32;59
33;26
34;53
35;35
36;22
37;45
38;73
39;71
40;34
41;95
42;71
43;56
44;46
45;58
46;10
47;7
48;29
49;60
50;73
51;52
52;63
53;27
54;37
55;78
56;70
57;25
58;20
59;22
60;66
61;52
62;73
63;25
64;57
65;24
66;24
67;59
68;71
69;42
70;25
71;9
72;2
73;88
74;52
75;25
76;21
77;40
78;64
79;39
80;33
81;11
82;9
83;7
84;48
85;57
86;18
87;14
88;20
89;71
90;56
91;83
92;52
93;22
94;55
95;38
96;30
97;9
98;40
99;36
100;15
101;7
102;3
103;56
104;30
105;39
106;7
107;16
108;44
109;60
110;47
111;23
112;24
113;27
114;45
115;18
116;22
117;63
118;71
119;67
120;53
121;48
122;35
123;9
124;7
125;7
126;22
127;60
128;71
129;24
130;39
131;80
132;31
133;48
134;30
135;17
136;18
137;19
138;66
139;54
140;63
141;60
142;73
143;88
144;24
145;52
146;72
147;56
148;52
149;57
150;37
151;66
152;42
153;29
154;0
155;54
156;37
157;37
158;14
159;55
160;63
161;79
162;67
163;72
164;26
165;57
166;78
167;78
168;28
169;24
170;12
171;1
172;4
173;64
174;79
175;79
176;23
177;40
178;30
179;85
180;49
181;20
182;51
183;52
184;21
185;75
186;73
187;47
188;50
189;75
190;29
191;75
192;39
193;73
194;71
195;92
196;24
197;46
198;56
199;74
200;51
201;50
202;62
203;66
204;42
205;49
206;51
207;69
208;81
209;51
210;45
211;36
212;10
213;12
214;31
215;26
216;5
217;4
218;14
219;55
220;38
221;51
222;10
223;12
224;66
225;67
226;51
227;41
228;24
229;22
230;63
231;26
232;22
233;19
234;54
235;79
236;74
237;24
238;29
239;45
240;44
241;13
242;14
243;36
244;58
245;7
246;11
247;45
248;12
249;37
250;35
251;3
252;5
253;26
254;95
255;26
256;30
257;69
258;81
259;56
260;74
261;53
262;50
263;39
264;64
265;18
266;93
267;75
268;34
269;63
270;15
271;16
272;44
273;25
274;45
275;18
276;48
277;18
278;37
279;55
280;51
281;49
282;48
283;0
284;3
285;27
286;40
287;31
288;1
289;11
290;80
291;64
292;7
293;18
294;50
295;32
296;35
297;15
298;12
299;70
300;63
301;76
302;29
303;41
304;52
305;57
306;55
307;30
308;46
309;62
310;73
311;42
312;24
313;5
314;30
315;28
316;16
317;1
318;9
319;49
320;10
321;78
322;56
323;40
324;9
325;13
326;40
327;49
328;18
329;11
330;30
331;29
332;26
333;13
334;58
335;76
336;26
337;64
338;30
339;57
340;70
341;40
342;25
343;83
344;66
345;52
346;52
347;63
348;43
349;55
350;12
351;15
352;17
353;44
354;33
355;3
356;5
357;6
358;86
359;58
360;24
361;25
362;80
363;63
364;22
365;62
366;44
367;49
368;18
369;76
370;20
371;73
372;19
373;32
374;21
375;21
376;38
377;21
378;43
379;41
380;7
381;3
382;56
383;40
384;13
385;12
386;38
387;78
388;49
389;20
390;30
391;21
392;22
393;83
394;45
395;39
396;64
397;13
398;16
399;27
400;54
401;74
402;54
403;50
404;7
405;9
406;9
407;42
408;52
409;9
410;8
411;7
412;22
413;23
414;83
415;36
416;45
417;14
418;14
419;36
420;30
421;9
422;10
423;3
424;37
425;44
426;16
427;53
428;64
429;18
430;13
431;43
432;33
433;2
434;89
435;70
436;57
437;49
438;19
439;82
440;65
441;25
442;31
443;28
444;59
445;47
446;50
447;44
448;34
449;15
450;38
451;49
452;37
453;18
454;0
455;47
456;44
457;2
458;6
459;4
460;51
461;57
462;68
463;55
464;48
465;23
466;3
467;5
468;59
469;21
470;50
471;50
472;6
473;16
474;58
475;21
476;64
477;43
478;9
479;11
480;66
481;58
482;56
483;61
484;59
485;36
486;13
487;43
488;61
489;77
490;19
491;95
492;55
493;28
494;80
495;21
496;74
497;84
498;35
499;29
500;12
501;16
502;32
503;59
504;36
505;40
506;18
507;11
508;35
509;46
510;67
511;73
512;63
513;48
514;78
515;73
516;69
517;30
518;50
519;15
520;6
521;17
522;51
523;52
524;10
525;13
526;18
527;62
528;73
529;58
530;40
531;52
532;27
533;34
534;73
535;73
536;71
537;48
538;40
539;11
540;11
541;22
542;39
543;47
544;26
545;25
546;37
547;46
548;14
549;17
550;8
551;55
552;60
553;10
554;17
555;16
556;90
557;63
558;51
559;61
560;27
561;32
562;4
563;15
564;5
565;81
566;75
567;62
568;47
569;72
570;36
571;86
572;29
573;13
574;42
575;49
576;14
577;6
578;49
579;64
580;58
581;22
582;56
583;66
584;45
585;84
586;59
587;34
588;52
589;25
590;92
591;49
592;57
593;52
594;74
595;72
596;67
597;20
598;47
599;24
600;83
601;30
602;52
603;14
604;11
605;23
606;42
607;16
608;0
609;62
610;68
611;29
612;29
613;1
614;5
615;69
616;24
617;78
618;74
619;83
620;56
621;40
622;51
623;17
624;11
625;24
626;60
627;52
628;12
629;50
630;54
631;79
632;45
633;26
634;64
635;60
636;45
637;47
638;60
639;56
640;65
641;36
642;69
643;49
644;61
645;85
646;64
647;83
648;43
649;45
650;59
651;15
652;18
653;64
654;52
655;79
656;54
657;71
658;27
659;37
660;35
661;72
662;36
663;43
664;40
665;78
666;21
667;59
668;50
669;12
670;6
671;25
672;22
673;73
674;50
675;61
676;57
677;34
678;8
679;65
680;55
681;20
682;40
683;67
684;53
685;20
686;26
687;89
688;87
689;79
690;57
691;43
692;74
693;44
694;63
695;60
696;70
697;58
698;52
699;55
700;40
701;29
702;9
703;10
704;27
705;74
706;73
707;76
708;61
709;51
710;53
711;90
712;39
713;41
714;10
715;60
716;37
717;34
718;2
719;2
720;68
721;39
722;27
723;85
724;19
725;4
726;72
727;61
728;70
729;76
730;87
731;67
732;67
733;70
734;53
735;37
736;45
737;18
738;18
739;8
740;21
741;39
742;72
743;39
744;38
745;65
746;72
747;31
748;44
749;1
750;1
751;84
752;51
753;23
754;69
755;22
756;30
757;47
758;18
759;9
760;49
761;56
762;39
763;53
764;46
765;62
766;77
767;50
768;39
769;48
770;64
771;22
772;62
773;51
774;37
775;87
776;71
777;58
778;66
779;47
780;32
781;7
782;2
783;66
784;51
785;57
786;81
787;34
788;51
789;11
790;64
791;72
792;23
793;67
794;30
795;22
796;8
797;5
798;62
799;71
800;22
801;51
802;41
803;50
804;30
805;40
806;10
807;71
808;29
809;50
810;23
811;69
812;76
813;59
814;66
815;62
816;33
817;11
818;38
819;52
820;8
821;88
822;36
823;44
824;17
825;15
826;17
827;47
828;56
829;81
830;61
831;43
832;36
833;42
834;13
835;2
836;76
837;72
838;30
839;51
840;17
841;55
842;64
843;50
844;8
845;40
846;28
847;16
848;48
849;22
850;46
851;57
852;75
853;26
854;59
855;7
856;12
857;11
858;33
859;36
860;33
861;13
862;10
863;1
864;82
865;61
866;80
867;72
868;42
869;83
870;35
871;32
872;15
873;0
874;64
875;55
876;40
877;18
878;8
879;67
880;33
881;34
882;8
883;14
884;40
885;28
886;4
887;5
888;85
889;48
890;37
891;53
892;57
893;56
894;41
895;69
896;70
897;37
898;19
899;96
900;86
901;89
902;19
903;25
904;42
905;72
906;60
907;23
908;23
909;26
910;42
911;49
912;14
913;12
914;59
915;58
916;52
917;45
918;40
919;14
920;11
921;55
922;9
923;7
924;34
925;24
926;61
927;46
928;19
929;68
930;22
931;31
932;76
933;61
934;52
935;54
936;72
937;46
938;61
939;42
940;27
941;29
942;3
943;4
944;3
945;15
946;7
947;2
948;43
949;22
950;39
951;58
952;54
953;17
954;17
955;64
956;88
957;74
958;61
959;32
960;22
961;20
962;77
963;61
964;61
965;76
966;41
967;36
968;5
969;3
970;59
971;48
972;10
973;11
974;34
975;22
976;76
977;82
978;57
979;52
980;67
981;40
982;64
983;18
984;9
985;15
986;21
987;57
988;22
989;83
990;54
991;43
992;8
993;6
994;69
995;23
996;36
997;20
998;38
999;70
1000;23
1001;47
1002;23
1003;44
1004;25
1005;21
1006;24
1007;23
1008;25
1009;22
1010;59
1011;56
1012;60
1013;39
1014;7
1015;42
1016;33
1017;7
1018;4
1019;81
1020;81
1021;51
1022;83
1023;45
1024;81
1025;23
1026;32
1027;54
1028;58
1029;23
1030;56
1031;37
1032;22
1033;45
1034;57
1035;70
1036;24
1037;66
1038;19
1039;68
1040;78
1041;86
1042;53
1043;31
1044;2
1045;25
1046;27
1047;40
1048;18
1049;7
1050;70
1051;79
1052;22
1053;57
1054;62
1055;50
1056;14
1057;17
1058;70
1059;38
1060;29
1061;35
1062;6
1063;8
1064;7
1065;26
1066;61
1067;18
1068;17
1069;27
1070;40
1071;21
1072;49
1073;82
1074;72
1075;68
1076;69
1077;62
1078;66
1079;28
1080;23
1081;24
1082;26
1083;72
1084;69
1085;48
1086;42
1087;88
1088;56
1089;71
1090;35
1091;62
1092;62
1093;24
1094;60
1095;22
1096;24
1097;50
1098;82
1099;43
1100;50
1101;9
1102;46
1103;9
1104;53
1105;86
1106;60
1107;15
1108;10
1109;60
1110;52
1111;73
1112;63
1113;29
1114;16
1115;56
1116;69
1117;47
1118;52
1119;52
1120;74
1121;20
1122;48
1123;53
1124;42
1125;13
1126;28
1127;72
1128;49
1129;43
1130;21
1131;65
1132;79
1133;55
1134;23
1135;76
1136;50
1137;90
1138;26
1139;34
1140;86
1141;55
1142;76
1143;56
1144;52
1145;29
1146;35
1147;11
1148;17
1149;77
1150;36
1151;56
1152;72
1153;68
1154;65
1155;29
1156;38
1157;41
1158;26
1159;61
1160;51
1161;48
1162;37
1163;47
1164;47
1165;35
1166;55
1167;61
1168;34
1169;7
1170;17
1171;25
1172;25
1173;69
1174;56
1175;69
1176;28
1177;49
1178;21
1179;30
1180;29
1181;41
1182;1
1183;7
1184;2
1185;2
1186;34
1187;35
1188;32
1189;66
1190;59
1191;31
1192;71
1193;24
1194;35
1195;54
1196;35
1197;67
1198;59
1199;76
1200;30
1201;18
1202;34
1203;46
1204;67
1205;64
1206;24
1207;71
1208;59
1209;42
1210;77
1211;51
1212;68
1213;27
1214;27
1215;18
1216;11
1217;36
1218;57
1219;37
1220;68
1221;35
1222;74
1223;56
1224;19
1225;54
1226;23
1227;40
1228;17
1229;8
1230;58
1231;24
1232;50
1233;69
1234;38
1235;4
1236;46
1237;35
1238;14
1239;11
1240;71
1241;43
1242;44
1243;77
1244;47
1245;70
1246;39
1247;30
1248;30
1249;54
1250;17
1251;15
1252;18
1253;30
1254;24
1255;50
1256;58
1257;19
1258;61
1259;63
1260;93
1261;49
1262;60
1263;22
1264;75
1265;41
1266;67
1267;48
1268;49
1269;53
1270;11
1271;48
1272;76
1273;76
1274;74
1275;58
1276;84
1277;75
1278;67
1279;64
1280;50
1281;90
1282;35
1283;39
1284;1
1285;2
1286;49
1287;63
1288;53
1289;8
1290;48
1291;61
1292;73
1293;63
1294;32
1295;62
1296;29
1297;41
1298;68
1299;58
1300;54
1301;68
1302;44
1303;91
1304;71
1305;38
1306;62
1307;8
1308;12
1309;16
1310;26
1311;37
1312;12
1313;11
1314;11
1315;60
1316;44
1317;58
1318;43
1319;14
1320;42
1321;26
1322;31
1323;53
1324;88
1325;52
1326;67
1327;24
1328;47
1329;54
1330;54
1331;66
1332;27
1333;56
1334;15
1335;16
1336;29
1337;6
1338;13
1339;29
1340;35
1341;8
1342;9
1343;17
1344;43
1345;44
1346;27
1347;20
1348;30
1349;22
1350;34
1351;55
1352;11
1353;9
1354;57
1355;24
1356;45
1357;23
1358;53
1359;19
1360;31
1361;3
1362;66
1363;43
1364;28
1365;13
1366;12
1367;73
1368;44
1369;50
1370;58
1371;65
1372;54
1373;63
1374;8
1375;21
1376;36
1377;1
1378;2
1379;10
1380;25
1381;59
1382;54
1383;54
1384;25
1385;52
1386;52
1387;30
1388;60
1389;71
1390;49
1391;27
1392;54
1393;59
1394;25
1395;24
1396;73
1397;36
1398;28
1399;2
1400;0
1401;50
1402;68
1403;99
1404;65
1405;79
1406;54
1407;11
