1;28
2;17
3;54
4;28
5;38
6;15
7;2
8;78
9;80
10;66
11;63
12;56
13;43
14;11
15;79
16;53
17;81
18;59
19;73
20;61
21;43
22;38
23;17
24;66
25;55
26;86
27;65
28;39
29;57
30;62
31;71
32;48
33;19
34;87
35;41
36;37
37;23
38;25
39;32
40;54
41;30
42;38
43;53
44;63
45;14
46;38
47;66
48;62
49;62
50;18
51;11
52;43
53;17
54;62
55;37
56;55
57;29
58;63
59;65
60;45
61;32
62;40
63;69
64;86
65;48
66;45
67;14
68;4
69;49
70;82
71;63
72;43
73;27
74;15
75;12
76;40
77;34
78;2
79;36
80;50
81;32
82;12
83;11
84;24
85;11
86;60
87;60
88;72
89;58
90;32
91;54
92;43
93;48
94;12
95;56
96;58
97;31
98;32
99;6
100;17
101;21
102;25
103;36
104;53
105;12
106;17
107;44
108;89
109;79
110;87
111;32
112;43
113;41
114;36
115;12
116;8
117;49
118;40
119;3
120;2
121;47
122;8
123;18
124;61
125;52
126;24
127;71
128;53
129;24
130;20
131;88
132;52
133;57
134;71
135;25
136;26
137;52
138;17
139;7
140;17
141;50
142;46
143;16
144;12
145;31
146;29
147;4
148;3
149;71
150;72
151;35
152;43
153;38
154;10
155;16
156;50
157;67
158;58
159;19
160;61
161;53
162;49
163;13
164;6
165;11
166;42
167;58
168;45
169;34
170;49
171;44
172;44
173;7
174;3
175;52
176;41
177;15
178;14
179;45
180;21
181;72
182;54
183;59
184;60
185;27
186;47
187;50
188;64
189;59
190;34
191;25
192;5
193;53
194;53
195;39
196;38
197;7
198;4
199;39
200;43
201;21
202;66
203;32
204;61
205;18
206;64
207;70
208;40
209;29
210;2
211;24
212;37
213;9
214;7
215;5
216;34
217;34
218;0
219;4
220;8
221;75
222;74
223;70
224;49
225;46
226;45
227;30
228;13
229;5
230;25
231;70
232;23
233;28
234;9
235;45
236;3
237;59
238;47
239;9
240;6
241;23
242;22
243;92
244;66
245;48
246;34
247;6
248;10
249;74
250;32
251;35
252;18
253;10
254;27
255;44
256;27
257;35
258;47
259;15
260;10
261;6
262;25
263;54
264;29
265;41
266;37
267;26
268;3
269;5
270;64
271;47
272;54
273;53
274;53
275;46
276;59
277;19
278;46
279;60
280;53
281;56
282;14
283;18
284;34
285;44
286;80
287;65
288;36
289;79
290;68
291;34
292;33
293;7
294;0
295;73
296;55
297;70
298;62
299;28
300;43
301;15
302;47
303;19
304;2
305;18
306;27
307;21
308;24
309;20
310;34
311;4
312;6
313;48
314;48
315;2
316;5
317;62
318;82
319;74
320;79
321;22
322;29
323;67
324;89
325;51
326;55
327;62
328;61
329;74
330;70
331;64
332;39
333;15
334;11
335;47
336;19
337;39
338;41
339;63
340;74
341;49
342;82
343;30
344;37
345;10
346;18
347;36
348;30
349;9
350;74
351;51
352;45
353;33
354;66
355;50
356;52
357;32
358;55
359;75
360;49
361;74
362;63
363;54
364;38
365;68
366;25
367;67
368;25
369;71
370;34
371;47
372;6
373;6
374;14
375;52
376;76
377;64
378;22
379;64
380;51
381;14
382;17
383;11
384;60
385;37
386;11
387;6
388;20
389;66
390;44
391;32
392;11
393;16
394;59
395;8
396;13
397;49
398;21
399;79
400;28
401;7
402;21
403;67
404;75
405;65
406;55
407;78
408;51
409;58
410;28
411;73
412;21
413;32
414;54
415;93
416;58
417;45
418;47
419;17
420;7
421;57
422;73
423;39
424;61
425;33
426;12
427;13
428;37
429;27
430;62
431;47
432;37
433;22
434;60
435;37
436;46
437;1
438;42
439;58
440;64
441;60
442;92
443;42
444;84
445;28
446;32
447;70
448;63
449;71
450;57
451;50
452;14
453;63
454;68
455;65
456;46
457;32
458;3
459;27
460;62
461;43
462;68
463;39
464;56
465;51
466;67
467;97
468;44
469;29
470;10
471;9
472;60
473;31
474;45
475;17
476;15
477;17
478;8
479;57
480;71
481;67
482;67
483;67
484;23
485;25
486;70
487;39
488;48
489;23
490;89
491;50
492;31
493;60
494;10
495;26
496;21
497;68
498;45
499;95
500;37
501;60
502;67
503;58
504;43
505;26
506;2
507;5
508;44
509;33
510;1
511;2
512;79
513;66
514;39
515;60
516;86
517;52
518;36
519;39
520;30
521;28
522;5
523;16
524;30
525;79
526;39
527;25
528;76
529;92
530;24
531;45
532;26
533;26
534;22
535;64
536;66
537;33
538;39
539;8
540;18
541;20
542;25
543;30
544;9
545;5
546;23
547;69
548;49
549;43
550;84
551;69
552;37
553;40
554;2
555;4
556;12
557;13
558;47
559;24
560;41
561;4
562;14
563;38
564;39
565;14
566;11
567;44
568;61
569;46
570;71
571;24
572;72
573;39
574;65
575;90
576;48
577;30
578;49
579;12
580;3
581;17
582;51
583;18
584;63
585;51
586;54
587;56
588;27
589;27
590;5
591;7
592;89
593;63
594;62
595;60
596;41
597;46
598;41
599;1
600;0
601;54
602;89
603;65
604;52
605;32
606;26
607;59
608;77
609;36
610;63
611;89
612;58
613;24
614;35
615;48
616;56
617;77
618;83
619;20
620;28
621;59
622;18
623;11
624;6
625;38
626;59
627;7
628;9
629;69
630;35
631;28
632;55
633;16
634;20
635;24
636;71
637;38
638;30
639;28
640;0
641;5
642;52
643;65
644;41
645;41
646;3
647;36
648;31
649;8
650;20
651;73
652;72
653;22
654;64
655;20
656;44
657;34
658;4
659;5
660;3
661;60
662;54
663;33
664;9
665;12
666;54
667;39
668;16
669;14
670;58
671;49
672;43
673;28
674;18
675;18
676;30
677;48
678;2
679;56
680;20
681;41
682;22
683;12
684;30
685;10
686;39
687;52
688;80
689;64
690;35
691;56
692;39
693;46
694;13
695;62
696;54
697;62
698;61
699;44
700;44
701;9
702;13
703;14
704;73
705;29
706;49
707;16
708;49
709;80
710;80
711;21
712;57
713;50
714;28
715;49
716;54
717;10
718;11
719;53
720;34
721;59
722;50
723;12
724;7
725;36
726;73
727;50
728;62
729;12
730;10
731;48
732;63
733;95
734;27
735;40
736;15
737;28
738;25
739;45
740;56
741;69
742;25
743;58
744;93
745;40
746;23
747;60
748;57
749;58
750;62
751;63
752;29
753;14
754;9
755;66
756;63
757;33
758;63
759;93
760;56
761;70
762;77
763;86
764;67
765;76
766;44
767;24
768;10
769;63
770;70
771;68
772;60
773;53
774;65
775;24
776;22
777;56
778;35
779;11
780;15
781;41
782;4
783;5
784;24
785;82
786;44
787;24
788;45
789;57
790;73
791;37
792;47
793;8
794;12
795;16
796;27
797;71
798;74
799;55
800;71
801;85
802;81
803;30
804;45
805;36
806;16
807;66
808;26
809;32
810;28
811;5
812;5
813;59
814;56
815;44
816;37
817;23
818;21
819;25
820;23
821;19
822;58
823;40
824;51
825;14
826;16
827;6
828;43
829;35
830;9
831;10
832;85
833;78
834;43
835;43
836;11
837;14
838;82
839;22
840;57
841;42
842;9
843;16
844;81
845;19
846;31
847;44
848;59
849;39
850;24
851;86
852;27
853;64
854;53
855;83
856;83
857;56
858;22
859;79
860;62
861;39
862;2
863;2
864;32
865;57
866;69
867;63
868;64
869;65
870;58
871;38
872;69
873;65
874;32
875;19
876;49
877;46
878;58
879;49
880;47
881;76
882;51
883;51
884;51
885;81
886;71
887;46
888;36
889;8
890;7
891;10
892;79
893;51
894;61
895;56
896;40
897;62
898;52
899;56
900;29
901;52
902;41
903;85
904;34
905;27
906;73
907;53
908;51
909;43
910;3
911;32
912;75
913;46
914;34
915;12
916;13
917;56
918;54
919;82
920;46
921;49
922;64
923;36
924;45
925;4
926;1
927;4
928;5
929;30
930;22
931;0
932;0
933;68
934;70
935;74
936;46
937;54
938;57
939;20
940;40
941;79
942;52
943;40
944;47
945;46
946;15
947;18
948;50
949;51
950;44
951;42
952;15
953;65
954;57
955;76
956;82
957;56
958;20
959;25
960;74
961;57
962;27
963;25
964;2
965;5
966;74
967;34
968;50
969;10
970;14
971;43
972;52
973;36
974;43
975;38
976;3
977;9
978;16
979;21
980;40
981;16
982;3
983;5
984;42
985;39
986;40
987;0
988;8
989;9
990;49
991;38
992;19
993;19
994;57
995;55
996;32
997;10
998;7
999;68
1000;59
1001;38
1002;51
1003;67
1004;53
1005;69
1006;49
1007;86
1008;51
1009;86
1010;50
1011;30
1012;8
1013;10
1014;14
1015;28
1016;67
1017;67
1018;56
1019;33
1020;37
1021;2
1022;34
1023;77
1024;53
1025;66
1026;24
1027;35
1028;53
1029;59
1030;21
1031;23
1032;54
1033;72
1034;42
1035;52
1036;36
1037;58
1038;11
1039;55
1040;67
1041;62
1042;22
1043;73
1044;52
1045;49
1046;74
1047;80
1048;64
1049;40
1050;33
1051;5
1052;4
1053;83
1054;64
1055;71
1056;26
1057;70
1058;33
1059;35
1060;5
1061;51
1062;67
1063;58
1064;32
1065;49
1066;7
1067;10
1068;15
1069;54
1070;65
1071;34
1072;72
1073;79
1074;72
1075;45
1076;34
1077;2
1078;3
1079;74
1080;68
1081;80
1082;55
1083;74
1084;28
1085;29
1086;4
1087;6
1088;23
1089;26
1090;35
1091;0
1092;8
1093;9
1094;56
1095;72
1096;69
1097;26
1098;24
1099;30
1100;1
1101;7
1102;71
1103;92
1104;58
1105;60
1106;73
1107;26
1108;78
1109;83
1110;88
1111;71
1112;70
1113;73
1114;24
1115;57
1116;32
1117;60
1118;70
1119;64
1120;45
1121;54
1122;47
1123;8
1124;69
1125;32
1126;66
1127;36
1128;45
1129;11
1130;47
1131;70
1132;38
1133;28
1134;12
1135;0
1136;2
1137;53
1138;48
1139;54
1140;47
1141;31
1142;9
1143;11
1144;55
1145;41
1146;27
1147;74
1148;28
1149;37
1150;34
1151;5
1152;8
1153;55
1154;80
1155;24
1156;26
1157;65
1158;49
1159;58
1160;44
1161;71
1162;30
1163;44
1164;3
1165;5
1166;27
1167;9
1168;14
1169;81
1170;84
1171;34
1172;55
1173;13
1174;48
1175;48
1176;42
1177;18
1178;16
1179;1
1180;0
1181;1
1182;7
1183;27
1184;27
1185;13
1186;0
1187;56
1188;62
1189;46
1190;63
1191;69
1192;32
1193;71
1194;59
1195;49
1196;15
1197;27
1198;75
1199;40
1200;36
1201;46
1202;32
1203;18
1204;12
1205;67
1206;43
1207;56
1208;32
1209;16
1210;14
1211;43
1212;49
1213;9
1214;0
1215;39
1216;28
1217;37
1218;5
1219;5
1220;15
1221;62
1222;28
1223;32
1224;3
1225;7
1226;19
1227;28
1228;13
1229;1
1230;3
1231;3
1232;51
1233;42
1234;81
1235;70
1236;60
1237;52
1238;32
1239;45
1240;32
1241;15
1242;37
1243;41
1244;10
1245;61
1246;37
1247;20
1248;76
1249;19
1250;30
1251;27
1252;12
1253;1
1254;0
1255;42
1256;56
1257;60
1258;53
1259;45
1260;7
1261;17
1262;8
1263;50
1264;75
1265;58
1266;85
1267;64
1268;65
1269;36
1270;47
1271;71
1272;40
1273;43
1274;30
1275;61
1276;60
1277;42
1278;10
1279;9
1280;65
1281;21
1282;46
1283;21
1284;75
1285;46
1286;40
1287;15
1288;17
1289;47
1290;59
1291;55
1292;7
1293;12
1294;12
1295;64
1296;53
1297;86
1298;23
1299;33
1300;49
1301;3
1302;17
1303;38
1304;64
1305;9
1306;15
1307;19
