1;39
2;30
3;77
4;92
5;84
6;70
7;80
8;64
9;34
10;46
11;47
12;43
13;24
14;70
15;54
16;56
17;49
18;43
19;23
20;37
21;44
22;68
23;67
24;86
25;33
26;57
27;56
28;58
29;77
30;28
31;29
32;5
33;52
34;53
35;28
36;27
37;72
38;72
39;43
40;37
41;10
42;45
43;67
44;22
45;31
46;28
47;10
48;2
49;42
50;41
51;44
52;59
53;19
54;25
55;21
56;66
57;56
58;25
59;60
60;52
61;70
62;53
63;49
64;8
65;74
66;74
67;49
68;70
69;38
70;32
71;1
72;65
73;23
74;36
75;23
76;75
77;45
78;58
79;55
80;62
81;10
82;80
83;64
84;40
85;73
86;69
87;80
88;45
89;67
90;39
91;88
92;65
93;30
94;47
95;46
96;44
97;68
98;30
99;49
100;51
101;15
102;8
103;15
104;56
105;78
106;65
107;45
108;36
109;56
110;44
111;28
112;2
113;27
114;48
115;6
116;51
117;70
118;55
119;39
120;26
121;18
122;6
123;22
124;75
125;24
126;32
127;19
128;4
129;7
130;46
131;43
132;30
133;17
134;58
135;87
136;32
137;37
138;8
139;17
140;2
141;58
142;76
143;66
144;30
145;29
146;4
147;4
148;3
149;42
150;48
151;91
152;62
153;41
154;44
155;19
156;23
157;74
158;79
159;69
160;57
161;42
162;10
163;18
164;55
165;10
166;40
167;48
168;82
169;56
170;20
171;46
172;21
173;37
174;69
175;73
176;67
177;72
178;20
179;21
180;57
181;23
182;44
183;24
184;70
185;61
186;83
187;70
188;43
189;88
190;22
191;61
192;43
193;46
194;34
195;16
196;14
197;12
198;21
199;45
200;51
201;29
202;54
203;51
204;62
205;62
206;29
207;30
208;3
209;68
210;65
211;57
212;55
213;29
214;61
215;28
216;46
217;43
218;6
219;18
220;69
221;75
222;74
223;57
224;49
225;71
226;52
227;62
228;85
229;63
230;85
231;80
232;27
233;74
234;71
235;50
236;49
237;32
238;48
239;18
240;14
241;26
242;54
243;73
244;62
245;56
246;30
247;52
248;74
249;67
250;58
251;53
252;41
253;38
254;6
255;13
256;27
257;58
258;41
259;23
260;74
261;34
262;29
263;14
264;19
265;66
266;21
267;48
268;35
269;36
270;63
271;52
272;28
273;33
274;11
275;1
276;2
277;75
278;79
279;58
280;19
281;48
282;7
283;18
284;27
285;18
286;34
287;31
288;0
289;0
290;26
291;36
292;6
293;33
294;47
295;8
296;1
297;70
298;75
299;57
300;56
301;76
302;55
303;80
304;64
305;65
306;57
307;51
308;39
309;30
310;37
311;63
312;66
313;79
314;75
315;72
316;63
317;69
318;20
319;76
320;65
321;25
322;70
323;52
324;88
325;61
326;33
327;21
328;67
329;20
330;45
331;25
332;52
333;46
334;58
335;63
336;47
337;13
338;58
339;64
340;6
341;17
342;35
343;44
344;13
345;15
346;14
347;43
348;76
349;66
350;28
351;60
352;71
353;36
354;7
355;68
356;36
357;27
358;2
359;5
360;65
361;71
362;70
363;77
364;33
365;35
366;15
367;15
368;62
369;74
370;56
371;58
372;49
373;53
374;65
375;64
376;54
377;53
378;24
379;55
380;57
381;44
382;68
383;70
384;46
385;31
386;19
387;19
388;61
389;24
390;46
391;49
392;64
393;86
394;48
395;26
396;65
397;49
398;74
399;53
400;19
401;81
402;23
403;42
404;10
405;0
406;48
407;46
408;29
409;57
410;73
411;74
412;46
413;69
414;27
415;47
416;6
417;0
418;72
419;53
420;66
421;81
422;54
423;75
424;47
425;62
426;52
427;18
428;15
429;75
430;65
431;65
432;37
433;65
434;50
435;8
436;17
437;55
438;71
439;25
440;48
441;48
442;13
443;26
444;23
445;31
