1;28
2;20
3;67
4;43
5;25
6;20
7;21
8;27
9;1
10;49
11;57
12;20
13;61
14;55
15;24
16;47
17;79
18;45
19;38
20;9
21;65
22;59
23;20
24;73
25;63
26;57
27;58
28;70
29;37
30;29
31;35
32;5
33;16
34;1
35;18
36;63
37;51
38;54
39;73
40;58
41;49
42;81
43;27
44;33
45;49
46;51
47;35
48;43
49;15
50;5
51;4
52;28
53;63
54;52
55;13
56;9
57;30
58;35
59;58
60;58
61;67
62;58
63;45
64;42
65;37
66;13
67;17
68;39
69;44
70;5
71;2
72;31
73;10
74;51
75;33
76;34
77;10
78;28
79;19
80;5
81;13
82;19
83;43
84;10
85;18
86;1
87;1
88;56
89;24
90;28
91;10
92;75
93;54
94;58
95;53
96;25
97;57
98;89
99;25
100;24
101;48
102;31
103;10
104;12
105;18
106;24
107;22
108;27
109;75
110;39
111;27
112;57
113;87
114;27
115;57
116;80
117;30
118;44
119;2
120;4
121;74
122;20
123;71
124;49
125;42
126;46
127;56
128;53
129;46
130;15
131;14
132;40
133;52
134;55
135;31
136;9
137;16
138;7
139;67
140;48
141;62
142;47
143;17
144;15
145;36
146;35
147;5
148;55
149;52
150;7
151;15
152;8
153;17
154;72
155;86
156;66
157;72
158;80
159;46
160;48
161;51
162;16
163;13
164;32
165;74
166;48
167;61
168;94
169;52
170;91
171;57
172;76
173;68
174;28
175;50
176;32
177;21
178;26
179;50
180;18
181;56
182;33
183;32
184;47
185;8
186;7
187;54
188;62
189;93
190;31
191;38
192;30
193;4
194;5
195;75
196;38
197;37
198;18
199;15
200;42
201;54
202;61
203;55
204;41
205;30
206;2
207;14
208;64
209;37
210;68
211;26
212;53
213;15
214;52
215;6
216;12
217;41
218;24
219;25
220;24
221;64
222;54
223;11
224;71
225;84
226;48
227;72
228;23
229;31
230;52
231;57
232;21
233;36
234;3
235;3
236;3
237;89
238;48
239;29
240;66
241;63
242;76
243;52
244;21
245;34
246;49
247;9
248;1
249;3
250;34
251;87
252;68
253;56
254;39
255;19
256;18
257;4
258;67
259;70
260;33
261;49
262;12
263;48
264;46
265;42
266;46
267;18
268;16
269;18
270;20
271;27
272;63
273;88
274;57
275;71
276;30
277;47
278;10
279;17
280;49
281;46
282;61
283;17
284;16
285;43
286;47
287;36
288;39
289;30
290;4
291;11
292;4
293;56
294;82
295;60
296;47
297;20
298;35
299;46
300;84
301;52
302;70
303;28
304;45
305;2
306;57
307;57
308;80
309;72
310;69
311;66
312;27
313;30
314;15
315;16
316;62
317;28
318;64
319;46
320;39
321;55
322;69
323;46
324;61
325;48
326;38
327;19
328;48
329;56
330;11
331;28
332;57
333;68
334;68
335;51
336;41
337;59
338;31
339;19
340;17
341;0
342;80
343;27
344;32
345;21
346;63
347;46
348;30
349;2
350;3
351;62
352;50
353;62
354;23
355;46
356;54
357;45
358;10
359;60
360;39
361;25
362;63
363;31
364;24
365;50
366;67
367;74
368;29
369;43
370;24
371;23
372;21
373;72
374;82
375;24
376;38
377;55
378;51
379;55
380;60
381;83
382;25
383;59
384;50
385;38
386;27
387;13
388;38
389;31
390;3
391;10
392;74
393;27
394;37
395;28
396;12
397;8
398;2
399;3
400;6
401;54
402;45
403;8
404;8
405;15
406;25
407;33
408;42
409;15
410;9
411;47
412;48
413;32
414;18
415;14
416;38
417;27
418;1
419;29
420;37
421;30
422;9
423;4
424;4
425;52
426;93
427;49
428;38
429;3
430;17
431;34
432;49
433;32
434;1
435;13
436;30
437;60
438;69
439;72
440;47
441;42
442;70
443;51
444;43
445;48
446;13
447;64
448;67
449;51
450;56
451;53
452;70
453;78
454;47
455;41
456;49
457;53
458;9
459;18
460;54
461;30
462;52
463;27
464;25
465;53
466;37
467;7
468;10
469;53
470;49
471;51
472;43
473;42
474;0
475;0
476;56
477;58
478;45
479;8
480;46
481;43
482;18
483;6
484;16
485;38
486;79
487;30
488;21
489;5
490;3
491;31
492;50
493;47
494;11
495;16
496;58
497;36
498;42
499;44
500;31
501;58
502;14
503;14
504;55
505;66
506;76
507;28
508;50
509;7
510;12
511;76
512;56
513;57
514;30
515;39
516;42
517;15
518;7
519;13
520;27
521;19
522;35
523;72
524;58
525;72
526;27
527;36
528;5
529;37
530;82
531;56
532;39
533;6
534;14
535;73
536;63
537;39
538;77
539;68
540;48
541;47
542;57
543;45
544;48
545;12
546;8
547;76
548;70
549;65
550;86
551;26
552;69
553;24
554;26
555;76
556;23
557;82
558;53
559;46
560;37
561;48
562;24
563;43
564;52
565;19
566;49
567;52
568;43
569;45
570;29
571;10
572;61
573;53
574;72
575;19
576;41
577;13
578;28
579;59
580;10
581;19
582;75
583;29
584;29
585;8
586;5
587;4
588;54
589;58
590;10
591;15
592;31
593;70
594;52
595;54
596;24
597;28
598;50
599;64
600;37
601;4
602;87
603;48
604;73
605;31
606;27
607;18
608;1
609;53
610;48
611;62
612;33
613;58
614;25
615;19
616;46
617;22
618;85
619;61
620;88
621;31
622;14
623;14
624;89
625;20
626;42
627;32
628;5
629;12
630;35
631;48
632;24
633;41
634;37
635;76
636;55
637;72
638;62
639;72
640;50
641;41
642;60
643;30
644;31
645;55
646;52
647;12
648;44
649;41
650;11
651;51
652;22
653;62
654;30
655;35
656;80
657;27
658;87
659;45
660;60
661;53
662;28
663;27
664;54
665;32
666;38
667;36
668;22
669;36
670;26
671;52
672;47
673;8
674;12
675;40
676;42
677;0
678;14
679;3
680;47
681;56
682;58
683;25
684;56
685;71
686;20
687;19
688;32
689;20
690;20
691;60
692;70
693;22
694;74
695;43
696;52
697;72
698;36
699;52
700;6
701;17
702;6
703;51
704;53
705;12
706;11
707;66
708;78
709;36
710;41
711;43
712;53
713;26
714;65
715;69
716;70
717;33
718;66
719;49
720;76
721;65
722;55
723;56
724;16
725;18
726;31
727;51
728;21
729;63
730;63
731;46
732;35
733;46
734;48
735;35
736;22
737;78
738;80
739;59
740;38
741;36
742;19
743;0
744;65
745;46
746;72
747;41
748;64
749;14
750;14
751;35
752;59
753;33
754;25
755;30
756;56
757;65
758;32
759;50
760;38
761;34
762;2
763;12
764;62
765;41
766;32
767;9
768;25
769;30
770;50
771;12
772;7
773;14
774;16
775;37
776;65
777;68
778;71
779;28
780;32
781;12
782;16
783;60
784;72
785;36
786;39
787;4
788;2
789;1
790;84
791;44
792;11
793;1
794;31
795;49
796;3
797;9
798;34
799;58
800;49
801;17
802;8
803;14
804;82
805;23
806;21
807;13
808;2
809;5
810;20
811;80
812;30
813;26
814;2
815;4
816;1
817;53
818;72
819;84
820;24
821;28
822;23
823;66
824;25
825;74
826;56
827;74
828;34
829;41
830;36
831;7
832;3
833;36
834;40
835;16
836;3
837;34
838;23
839;23
840;59
841;49
842;40
843;49
844;31
845;13
846;12
847;7
848;47
849;48
850;49
851;8
852;19
853;33
854;46
855;41
856;15
857;10
858;28
859;34
860;48
861;49
862;8
863;15
864;54
865;32
866;31
867;7
868;12
869;15
870;40
871;21
872;61
873;76
874;61
875;55
876;59
877;70
878;34
879;37
880;50
881;6
882;35
883;67
884;80
885;30
886;29
887;16
888;3
889;53
890;75
891;57
892;84
893;54
894;19
895;21
896;27
897;36
898;82
899;75
900;55
901;74
902;26
903;92
904;73
905;34
906;33
907;9
908;34
909;67
910;53
911;82
912;37
913;38
914;2
915;2
916;9
917;59
918;50
919;34
920;48
921;6
922;3
923;37
924;47
925;27
926;4
927;3
928;15
929;63
930;62
931;74
932;41
933;42
934;48
935;18
936;43
937;22
938;83
939;20
940;59
941;36
942;60
943;19
944;48
945;61
946;19
947;47
948;32
949;38
950;14
951;23
952;22
953;63
954;42
955;37
956;42
957;26
958;31
959;0
960;15
961;55
962;81
963;41
