1;27
2;32
3;25
4;5
5;25
6;26
7;24
8;48
9;49
10;11
11;50
12;47
13;36
14;23
15;37
16;17
17;30
18;39
19;10
20;18
21;16
22;64
23;21
24;47
25;3
26;4
27;90
28;70
29;87
30;72
31;20
32;28
33;50
34;13
35;9
36;6
37;58
38;41
39;32
40;14
41;64
42;45
43;9
44;10
45;70
46;72
47;52
48;61
49;8
50;18
51;41
52;36
53;8
54;5
55;14
56;0
57;5
58;17
59;53
60;47
61;70
62;32
63;9
64;27
65;34
66;2
67;65
68;40
69;50
70;10
71;14
72;27
73;43
74;6
75;6
76;14
77;12
78;74
79;44
80;65
81;36
82;57
83;24
84;88
85;34
86;42
87;48
88;16
89;6
90;18
91;55
92;39
93;8
94;9
95;70
96;41
97;45
98;14
99;10
100;80
101;53
102;51
103;30
104;20
105;22
106;24
107;27
108;50
109;71
110;69
111;66
112;25
113;47
114;54
115;25
116;46
117;73
118;58
119;38
120;60
121;53
122;51
123;53
124;7
125;9
126;48
127;75
128;49
129;42
130;28
131;2
132;8
133;4
134;59
135;54
136;40
137;46
138;8
139;15
140;25
141;22
142;7
143;5
144;41
145;29
146;0
147;15
148;50
149;75
150;60
151;69
152;62
153;38
154;11
155;14
156;29
157;45
158;12
159;57
160;70
161;87
162;37
163;38
164;39
165;9
166;8
167;16
168;74
169;72
170;49
171;19
172;70
173;36
174;29
175;18
176;2
177;86
178;39
179;20
180;0
181;2
182;43
183;76
184;21
185;28
186;2
187;2
188;67
189;25
190;80
191;39
192;36
193;51
194;70
195;27
196;78
197;26
198;31
199;15
200;7
201;39
202;95
203;77
204;38
205;12
206;41
207;40
208;44
209;18
210;3
211;62
212;32
213;32
214;17
215;14
216;77
217;20
218;27
219;4
220;6
221;4
222;64
223;55
224;37
225;33
226;37
227;13
228;17
229;31
230;87
231;46
232;66
233;23
234;68
235;20
236;74
237;43
238;42
239;26
240;27
241;43
242;20
243;36
244;58
245;61
246;22
247;44
248;3
249;4
250;18
251;43
252;31
253;37
254;63
255;58
256;16
257;10
258;47
259;53
260;77
261;22
262;22
263;24
264;42
265;17
266;32
267;25
268;57
269;23
270;34
271;23
272;72
273;95
274;66
275;49
276;46
277;7
278;17
279;15
280;46
281;54
282;23
283;8
284;75
285;41
286;50
287;28
288;54
289;9
