1;65
2;71
3;65
4;55
5;57
6;27
7;16
8;17
9;44
10;20
11;3
12;4
13;91
14;74
15;49
16;49
17;74
18;29
19;47
20;16
21;10
22;19
23;57
24;27
25;6
26;9
27;52
28;63
29;15
30;9
31;57
32;54
33;64
34;62
35;75
36;27
37;79
38;80
39;25
40;28
41;4
42;10
43;79
44;58
45;45
46;38
47;35
48;62
49;62
50;77
51;44
52;27
53;60
54;17
55;15
56;9
57;37
58;29
59;15
60;10
61;60
62;80
63;60
64;29
65;83
66;74
67;63
68;87
69;65
70;51
71;49
72;7
73;10
74;57
75;59
76;70
77;35
78;56
79;49
80;55
81;52
82;20
83;81
84;24
85;56
86;42
87;57
88;58
89;33
90;50
91;64
92;44
93;36
94;14
95;11
96;1
97;67
98;52
99;41
100;47
101;32
102;45
103;13
104;12
105;70
106;54
107;70
108;59
109;53
110;58
111;72
112;51
113;22
114;35
115;8
116;6
117;29
118;75
119;47
120;24
121;47
122;9
123;0
124;79
125;87
126;93
127;63
128;64
129;8
130;14
131;52
132;79
133;29
134;77
135;55
136;75
137;21
138;65
139;78
140;24
141;47
142;56
143;54
144;63
145;78
146;89
147;80
148;36
149;15
150;86
151;74
152;37
153;21
154;14
155;74
156;75
157;19
158;73
159;49
160;52
161;58
162;50
163;70
164;62
165;57
166;49
167;57
168;75
169;73
170;44
171;58
172;75
173;81
174;59
175;33
176;26
177;27
178;6
179;3
180;17
181;79
182;57
183;77
184;66
185;62
186;80
187;81
188;74
189;52
190;48
191;33
192;11
193;10
194;49
195;68
196;31
197;23
198;2
199;53
200;29
201;29
202;20
203;22
204;45
205;0
206;27
207;10
208;30
209;64
210;11
211;25
212;47
213;3
214;4
215;45
216;56
217;58
218;74
219;46
220;57
221;23
222;69
223;76
224;25
225;29
226;51
227;30
228;92
229;45
230;22
231;8
232;5
233;67
234;86
235;27
236;44
237;15
238;11
239;75
240;61
241;79
242;56
243;48
244;47
245;79
246;46
247;27
248;65
249;58
250;42
251;35
252;30
253;16
254;10
255;35
256;49
257;16
258;87
259;34
260;10
261;6
262;53
263;32
264;79
265;78
266;25
267;60
268;83
269;66
270;71
271;36
272;63
273;22
274;24
275;56
276;87
277;57
278;29
279;64
280;63
281;51
282;71
283;59
284;83
285;29
286;76
287;56
288;44
289;56
290;31
291;65
292;53
293;27
294;55
295;8
296;63
297;20
298;55
299;57
300;40
301;64
302;36
303;12
304;17
305;77
306;61
307;50
308;51
309;62
310;24
311;70
312;98
313;54
314;33
315;21
316;6
317;0
318;59
319;32
320;53
321;52
322;53
323;29
324;59
325;69
326;65
327;52
328;35
329;30
330;4
331;9
332;60
333;67
334;54
335;15
336;16
337;55
338;43
339;51
340;26
341;74
342;75
343;21
344;25
345;67
346;54
347;44
348;64
349;11
350;34
351;35
352;0
353;1
354;5
355;79
356;78
357;66
358;80
359;80
360;76
361;44
362;8
363;83
364;56
365;29
366;27
367;3
368;4
369;1
370;15
371;4
372;29
373;19
374;54
375;64
376;80
377;44
378;85
379;80
380;55
381;52
382;52
383;66
384;63
385;95
386;74
387;43
388;30
389;50
390;9
391;7
392;63
393;20
394;69
395;81
396;35
397;78
398;49
399;65
400;47
401;45
402;1
403;66
404;54
405;39
406;29
407;28
408;17
409;56
410;59
411;27
412;22
413;57
414;73
415;58
416;80
417;63
418;31
419;6
420;9
421;83
422;51
423;78
424;27
425;31
426;11
427;4
428;82
429;78
430;68
431;33
432;53
433;25
434;69
435;77
436;20
437;53
438;98
439;80
440;82
441;52
442;59
443;75
444;65
445;56
446;65
447;70
448;48
449;9
450;42
451;40
452;3
453;45
454;65
455;72
456;57
457;74
458;77
459;48
460;64
461;60
462;75
463;25
464;25
465;24
466;61
467;20
468;47
469;84
470;60
471;75
472;59
473;60
474;56
475;54
476;25
477;25
478;47
479;41
480;80
481;74
482;56
483;51
484;51
485;52
486;80
487;65
488;20
489;63
490;69
491;83
492;76
493;53
494;82
495;51
496;34
497;49
498;16
499;14
500;48
501;51
502;63
503;61
504;74
505;25
506;30
507;68
508;38
509;52
510;66
511;83
512;60
513;44
514;78
515;81
516;75
517;27
518;41
519;90
520;50
521;56
522;28
523;64
524;29
525;82
526;56
527;77
528;52
529;61
530;64
531;60
532;54
533;26
534;61
535;57
536;35
537;17
538;11
539;75
540;64
541;47
542;29
543;33
544;51
545;74
546;65
547;39
548;83
549;40
550;81
551;47
552;64
553;12
554;65
555;54
556;28
557;19
558;24
559;59
560;17
561;29
562;34
563;6
564;32
565;39
566;15
567;86
568;21
569;78
570;30
571;37
572;75
573;59
574;60
575;57
576;49
577;62
578;22
579;79
580;74
581;58
582;81
583;57
584;75
585;63
586;59
587;59
588;32
589;56
590;36
591;10
592;48
593;54
594;72
595;32
596;65
597;58
598;34
599;17
600;29
601;49
602;8
603;8
604;57
605;81
606;64
607;37
608;32
609;4
610;4
611;73
612;52
613;35
614;50
615;68
616;58
617;63
618;53
619;65
620;53
621;59
622;58
623;64
624;83
625;65
626;21
627;40
628;56
629;48
630;12
631;8
632;30
633;75
634;50
635;81
636;47
637;32
638;0
639;18
640;74
641;53
642;87
643;59
644;77
645;84
646;47
647;29
648;17
649;17
650;87
651;66
652;67
653;54
654;15
655;25
656;69
657;78
658;72
659;63
660;64
661;20
662;22
663;23
664;44
665;39
666;9
667;17
668;27
669;57
670;77
671;66
672;60
673;69
674;71
675;51
676;89
677;41
678;69
679;58
680;57
681;51
682;43
683;55
684;74
685;50
686;47
687;15
688;17
