1;45
2;34
3;9
4;13
5;63
6;87
7;57
8;64
9;66
10;71
11;44
12;4
13;16
14;17
15;3
16;29
17;52
18;72
19;21
20;49
21;57
22;25
23;22
24;23
25;49
26;56
27;39
28;9
29;14
30;17
31;9
32;58
33;45
34;37
35;47
36;74
37;23
38;60
39;58
40;28
41;70
42;76
43;64
44;66
45;21
46;72
47;57
48;80
49;70
50;40
51;56
52;54
53;68
54;51
55;43
56;49
57;58
58;59
59;22
60;43
61;19
62;20
63;66
64;22
65;34
66;13
67;7
68;6
69;41
70;21
71;64
72;80
73;71
74;62
75;79
76;35
77;42
78;1
79;17
80;71
81;71
82;70
83;80
84;65
85;73
86;19
87;37
88;53
89;68
90;54
91;36
92;17
93;18
94;50
95;25
96;59
97;75
98;25
99;56
100;35
101;67
102;84
103;29
104;49
105;40
106;13
107;8
108;11
109;71
110;48
111;66
112;63
113;20
114;25
115;39
116;59
117;55
118;52
119;52
120;31
121;27
122;11
123;8
124;18
125;71
126;69
127;57
128;89
129;66
130;48
131;62
132;59
133;59
134;80
135;51
136;53
137;52
138;56
139;12
140;9
141;10
142;73
143;47
144;63
145;70
146;72
147;68
148;53
149;57
150;13
151;11
152;78
153;69
154;52
155;40
156;39
157;17
158;71
159;51
160;22
161;59
162;51
163;45
164;38
165;6
166;15
167;17
168;81
169;61
170;67
171;48
172;66
173;30
174;63
175;53
176;66
177;67
178;72
179;50
180;23
181;43
182;56
183;67
184;65
185;67
186;59
187;74
188;27
189;42
190;4
191;7
192;3
193;71
194;41
195;44
196;11
197;1
198;58
199;92
200;48
201;54
202;57
203;31
204;52
205;67
206;26
207;39
208;18
209;6
210;32
211;31
212;15
213;15
214;6
215;80
216;70
217;66
218;28
219;7
220;18
221;32
222;76
223;39
224;65
225;19
226;40
227;33
228;2
229;55
230;41
231;20
232;19
233;21
234;3
235;10
236;74
237;66
238;58
239;64
240;55
241;35
242;21
243;7
244;69
245;57
246;22
247;22
248;30
249;21
250;40
251;33
252;6
253;14
254;50
255;24
256;24
257;21
258;64
259;66
260;31
261;29
262;17
263;1
264;69
265;68
266;56
267;67
268;49
269;34
270;36
271;0
272;25
273;49
274;68
275;52
276;11
277;30
278;28
279;2
280;17
281;66
282;66
283;39
284;50
285;76
286;21
287;22
288;74
289;78
290;50
291;31
292;50
293;17
294;11
295;59
296;64
297;16
298;13
299;65
300;72
301;26
302;58
303;50
304;34
305;74
306;19
307;69
308;65
309;72
310;22
311;21
312;42
313;40
314;71
315;96
316;19
317;60
318;31
319;56
320;15
321;14
322;18
323;64
324;42
325;13
326;6
327;71
328;51
329;90
330;24
331;72
332;69
333;34
334;76
335;49
336;60
337;24
338;86
339;42
340;10
341;30
342;57
343;37
344;70
345;68
346;30
347;61
348;22
349;40
350;72
351;53
352;36
353;60
354;18
355;13
356;11
357;57
358;73
359;30
360;87
361;28
362;53
363;68
364;69
365;26
366;35
367;55
368;55
369;60
370;80
371;60
372;64
373;39
374;19
375;27
376;50
377;10
378;80
379;41
380;32
381;15
382;38
383;39
384;38
385;6
386;85
387;56
388;66
389;56
390;38
391;67
392;72
393;72
394;69
395;83
396;64
397;72
398;28
399;32
400;4
401;9
402;49
403;32
404;14
405;6
406;12
407;51
408;27
409;50
410;7
411;18
412;38
413;54
414;66
415;70
416;25
417;36
418;68
419;50
420;54
421;41
422;61
423;30
424;29
425;12
426;4
427;37
428;33
429;11
430;58
431;55
432;13
433;13
434;69
435;84
436;45
437;63
438;24
439;21
440;1
441;3
442;3
443;56
444;63
445;11
446;10
447;68
448;35
449;29
450;12
451;68
452;38
453;52
454;60
455;71
456;58
457;55
458;49
459;37
460;72
461;63
462;49
463;45
464;21
465;60
466;80
467;72
468;54
469;35
470;85
471;55
472;72
473;60
474;34
475;53
476;15
477;11
478;16
479;82
480;71
481;41
482;74
483;60
484;51
485;57
486;63
487;87
488;38
489;43
490;18
491;42
492;25
493;77
494;56
495;78
496;77
497;56
498;52
499;52
500;56
501;81
502;86
503;47
504;20
505;38
506;18
507;3
508;53
509;67
510;41
511;35
512;18
513;8
514;44
515;22
516;57
517;25
518;82
519;19
520;24
521;51
522;53
523;71
524;58
525;87
526;44
527;55
528;74
529;71
530;22
531;44
532;36
533;9
534;13
535;82
536;52
537;71
538;60
539;12
540;48
541;65
542;27
543;33
544;0
545;9
546;61
547;40
548;69
549;74
550;47
551;79
552;36
553;68
554;76
555;58
556;48
557;60
558;73
559;56
560;78
561;76
562;50
563;80
564;41
565;24
566;47
567;13
568;5
569;87
570;72
571;48
572;60
573;24
574;87
575;46
576;25
577;28
578;79
579;49
580;87
581;44
582;67
583;71
584;32
585;57
586;30
587;69
588;64
589;42
590;4
591;11
592;58
593;26
594;53
595;54
596;41
597;52
598;58
599;22
600;24
601;2
602;13
603;69
604;69
605;67
606;60
607;31
608;68
609;72
610;62
611;76
612;23
613;42
614;25
615;25
616;30
617;31
618;30
619;56
620;15
621;12
622;85
623;44
624;36
625;49
626;12
627;17
628;36
629;20
630;11
631;4
632;0
633;70
634;80
635;82
636;63
637;69
638;53
639;67
640;34
641;11
642;17
643;50
644;67
645;56
646;66
647;38
648;37
649;3
650;14
651;2
652;47
653;92
654;58
655;60
656;55
657;69
658;48
659;49
660;72
661;90
662;36
663;32
664;48
665;66
666;67
667;48
668;59
669;73
670;80
671;74
672;53
673;54
674;41
675;36
676;24
677;53
678;72
679;70
680;63
681;60
682;11
683;14
684;42
685;54
686;87
687;55
688;68
689;69
690;28
691;38
692;3
693;0
694;70
695;22
696;80
697;59
698;48
699;37
700;11
701;12
702;43
703;70
704;82
705;28
706;5
707;66
708;36
709;67
710;62
711;25
712;26
713;38
714;8
715;3
716;3
717;69
718;31
719;21
720;65
721;36
722;53
723;54
724;23
725;26
726;34
727;4
728;9
729;55
730;61
731;55
732;71
733;66
734;59
735;61
736;77
737;54
738;48
739;88
740;72
741;21
742;20
743;40
744;33
745;61
746;15
747;49
748;50
749;8
750;6
751;54
752;24
753;56
754;20
755;29
756;55
757;89
758;34
759;29
760;51
761;16
762;9
763;41
764;26
765;12
766;1
767;61
768;47
769;50
770;21
771;30
772;24
773;73
774;81
775;31
776;49
777;17
778;8
779;84
780;70
781;57
782;38
783;55
784;54
785;71
786;65
787;30
788;91
789;75
790;59
791;54
792;46
793;43
794;33
795;16
796;7
797;70
798;74
799;84
800;42
801;55
802;38
803;38
804;57
805;68
806;69
807;72
808;75
809;60
810;46
811;44
812;10
813;6
814;43
815;49
816;0
817;3
818;64
819;65
820;21
821;22
822;72
823;54
824;63
825;53
826;49
827;81
828;24
829;73
830;62
831;51
832;81
833;72
834;67
835;59
836;52
837;75
838;31
839;68
840;70
841;62
842;25
843;47
844;87
845;56
846;51
847;65
848;93
849;49
850;26
851;37
852;7
853;65
854;40
855;48
856;15
857;61
858;53
859;75
860;76
861;40
862;21
863;34
864;39
865;12
866;7
867;14
868;51
869;43
870;40
871;14
872;11
873;69
