1;28
2;35
3;10
4;9
5;85
6;22
7;60
8;21
9;68
10;36
11;85
12;69
13;36
14;31
15;17
16;14
17;56
18;65
19;52
20;59
21;35
22;21
23;25
24;10
25;1
26;9
27;54
28;62
29;94
30;77
31;43
32;48
33;15
34;15
35;17
36;23
37;90
38;63
39;48
40;47
41;55
42;43
43;55
44;8
45;9
46;54
47;71
48;19
49;41
50;24
51;91
52;60
53;63
54;49
55;18
56;11
57;56
58;21
59;77
60;59
61;35
62;25
63;13
64;15
65;67
66;47
67;65
68;29
69;7
70;58
71;68
72;94
73;25
74;80
75;35
76;46
77;43
78;34
79;11
80;9
81;59
82;43
83;63
84;16
85;10
86;16
87;16
88;51
89;84
90;77
91;26
92;32
93;62
94;45
95;72
96;61
97;19
98;65
99;31
100;74
101;61
102;33
103;59
104;7
105;17
106;63
107;51
108;66
109;52
110;22
111;42
112;23
113;70
114;52
115;46
116;40
117;65
118;45
119;60
120;51
121;40
122;53
123;9
124;9
125;9
126;80
127;59
128;74
129;52
130;83
131;82
132;43
133;19
134;90
135;79
136;92
137;31
138;80
139;52
140;28
141;48
142;1
143;91
144;85
145;37
146;18
147;49
148;56
149;71
150;52
151;60
152;48
153;55
154;72
155;87
156;47
157;41
158;72
159;63
160;37
161;92
162;73
163;61
164;36
165;94
166;37
167;56
168;88
169;48
170;28
171;40
172;31
173;14
174;3
175;69
176;55
177;49
178;57
179;59
180;45
181;35
182;19
183;51
184;85
185;31
186;25
187;43
188;63
189;74
190;59
191;53
192;37
193;36
194;0
195;17
196;79
197;29
198;27
199;35
200;25
201;37
202;39
203;84
204;38
205;63
206;14
207;7
208;48
209;41
210;71
211;54
212;88
213;43
214;64
215;14
216;48
217;32
218;11
219;48
220;40
221;5
222;17
223;1
224;43
225;66
226;49
227;42
228;80
229;63
230;76
231;65
232;40
233;51
234;42
235;82
236;30
237;46
238;17
239;5
240;1
241;68
242;49
243;61
244;11
245;17
246;14
247;33
248;83
249;51
250;58
251;67
252;77
253;35
254;65
255;44
256;20
257;19
258;64
259;62
260;32
261;10
262;17
263;42
264;26
265;26
266;62
267;54
268;19
269;61
270;27
271;72
272;50
273;32
274;73
275;47
276;19
277;55
278;37
279;69
280;58
281;52
282;73
283;39
284;51
285;78
286;32
287;37
288;60
289;18
290;17
291;91
292;63
293;28
294;33
295;37
296;54
297;7
298;67
299;87
300;62
301;76
302;59
303;77
304;21
305;90
306;58
307;85
308;87
309;69
310;65
311;22
312;30
313;40
314;54
315;23
316;51
317;52
318;59
319;69
320;86
321;59
322;70
323;78
324;39
325;36
326;21
327;82
328;93
329;52
330;72
331;68
332;61
333;16
334;7
335;35
336;33
337;67
338;20
339;49
340;47
341;28
342;63
343;72
344;79
345;57
346;51
347;49
348;51
349;33
350;69
351;69
352;46
353;46
354;38
355;61
356;64
357;65
358;36
359;68
360;56
361;38
362;16
363;13
364;73
365;60
366;40
367;31
368;33
369;23
370;31
371;55
372;38
373;55
374;57
375;69
376;22
377;51
378;23
379;59
380;23
381;77
382;74
383;61
384;29
385;45
386;15
387;30
388;2
389;0
390;7
391;20
392;59
393;53
394;64
395;63
396;59
397;10
398;14
399;18
400;32
401;47
402;17
403;9
404;6
405;90
406;43
407;58
408;17
409;12
410;37
411;42
412;17
413;18
414;11
415;30
416;55
417;10
418;16
419;32
420;53
421;66
422;59
423;20
424;74
425;88
426;49
427;52
428;36
429;68
430;48
431;61
432;17
433;22
434;54
435;57
436;42
437;21
438;80
439;36
440;61
441;31
442;41
443;72
444;82
445;85
446;56
447;61
448;47
449;48
450;15
451;18
452;36
453;80
454;39
455;57
456;13
457;15
458;8
459;78
460;82
461;58
462;49
463;47
464;40
465;71
466;63
467;79
468;47
469;63
470;80
471;34
472;54
473;39
474;10
475;18
476;17
477;76
478;52
479;71
480;53
481;46
482;32
483;11
484;9
485;35
486;29
487;73
488;70
489;86
490;27
491;59
492;28
493;54
494;20
495;60
496;63
497;25
498;20
499;22
500;61
501;56
502;14
503;13
504;18
505;10
506;71
507;71
508;22
509;67
510;58
511;26
512;20
513;47
514;45
515;2
516;5
517;45
518;52
519;60
520;87
521;38
522;60
523;35
524;10
525;13
526;21
527;2
528;13
529;28
530;38
531;32
532;32
533;17
534;45
535;91
536;36
537;19
538;43
539;39
540;50
541;13
542;12
543;84
544;43
545;43
546;16
547;10
548;21
549;54
550;48
551;64
552;94
553;57
554;21
555;92
556;71
557;62
558;77
559;69
560;65
561;52
562;92
563;28
564;52
565;6
566;11
567;64
568;31
569;28
570;45
571;40
572;21
573;82
574;35
575;72
576;33
577;58
578;38
579;81
580;58
581;78
582;57
583;58
584;44
585;21
586;3
587;60
588;40
589;37
590;17
591;8
592;70
593;61
594;38
595;18
596;41
597;40
598;3
599;5
600;57
601;71
602;60
603;29
604;82
605;39
606;61
607;83
608;62
609;83
610;59
611;82
612;23
613;44
614;52
615;80
616;83
617;75
618;64
619;83
620;59
621;31
622;59
623;72
624;38
625;52
626;64
627;69
628;39
629;60
630;56
631;81
632;61
633;57
634;38
635;43
636;0
637;16
638;17
639;32
640;90
641;62
642;33
643;13
644;18
645;49
646;23
647;20
648;64
649;50
650;24
651;63
652;19
653;48
654;30
655;15
656;69
657;78
658;72
659;64
660;60
661;81
662;38
663;24
664;8
665;69
666;82
667;64
668;56
669;74
670;68
671;47
672;41
673;8
674;14
675;12
676;72
677;61
678;82
679;84
680;81
681;25
682;56
683;10
684;82
685;58
686;79
687;52
688;47
689;26
690;74
691;19
692;20
693;0
694;41
695;20
696;63
697;60
698;53
699;21
700;56
701;25
702;82
703;70
704;43
705;62
706;62
707;57
708;54
709;80
710;20
711;85
712;69
713;20
714;40
715;21
716;43
717;27
718;19
719;22
720;40
721;2
722;1
723;58
724;75
725;57
726;50
727;63
728;63
729;12
730;18
731;6
732;66
733;69
734;70
735;75
736;91
737;31
738;31
739;20
740;78
741;41
742;19
743;86
744;55
745;40
746;76
747;56
748;87
749;69
750;54
751;71
752;49
753;25
754;32
755;47
756;14
757;11
758;28
759;29
760;37
761;63
762;74
763;91
764;69
765;60
766;53
767;18
768;17
769;90
770;73
771;79
772;69
773;32
774;38
775;80
776;56
777;49
778;7
779;10
780;62
781;81
782;70
783;49
784;72
785;85
786;19
787;76
788;38
789;65
790;36
791;46
792;27
793;61
794;80
795;29
796;64
797;61
798;61
799;33
800;91
801;48
802;52
803;64
804;13
805;7
806;78
807;42
808;52
809;56
810;18
811;17
812;92
813;19
814;46
815;56
816;54
817;38
818;58
819;18
820;33
821;20
822;69
823;63
824;43
825;31
826;71
827;67
828;65
829;33
830;3
831;16
832;72
833;20
834;77
835;59
836;6
837;52
838;40
839;29
840;17
841;72
842;46
843;18
844;18
845;64
846;38
847;10
848;15
849;80
850;77
851;68
852;69
853;60
854;20
855;45
856;40
857;7
858;15
859;59
860;52
861;42
862;47
863;5
864;18
865;72
866;67
867;26
868;26
869;70
870;82
871;62
872;36
873;15
874;48
875;58
876;56
877;44
878;72
879;53
880;57
881;43
882;45
883;73
884;74
885;37
886;48
887;65
888;44
889;45
890;0
891;18
892;49
893;75
894;63
895;57
896;53
897;54
898;63
899;71
900;63
901;31
902;31
903;30
904;37
905;30
906;14
907;5
908;0
909;22
910;22
911;25
912;61
913;30
914;35
915;8
916;13
917;47
918;42
919;44
920;63
921;7
922;18
923;66
924;29
925;19
926;43
927;65
928;82
929;69
930;65
931;58
932;61
933;61
934;78
935;51
936;60
937;72
938;80
939;46
940;87
941;37
942;67
943;59
944;32
945;68
946;65
947;26
948;72
949;59
950;81
951;64
952;62
953;68
954;69
955;56
956;50
957;40
958;7
959;15
960;10
961;8
962;42
963;60
964;35
965;80
966;67
967;53
968;26
969;20
970;51
971;56
972;14
973;58
974;84
975;92
976;93
977;85
978;73
979;100
980;81
981;87
982;85
983;88
984;76
985;76
