1;67
2;63
3;25
4;33
5;26
6;78
7;62
8;72
9;55
10;27
11;12
12;13
13;15
14;74
15;33
16;36
17;9
18;11
19;35
20;17
21;45
22;29
23;6
24;11
25;18
26;77
27;26
28;56
29;76
30;79
31;76
32;51
33;24
34;41
35;58
36;19
37;54
38;21
39;20
40;5
41;27
42;55
43;32
44;45
45;35
46;15
47;31
48;48
49;17
50;55
51;39
52;28
53;58
54;11
55;14
56;80
57;36
58;65
59;82
60;58
61;58
62;58
63;34
64;58
65;67
66;57
67;40
68;55
69;39
70;73
71;58
72;66
73;40
74;71
75;29
76;43
77;25
78;23
79;49
80;81
81;53
82;44
83;9
84;17
85;18
86;57
87;12
88;7
89;29
90;28
91;71
92;38
93;37
94;9
95;4
96;0
97;76
98;52
99;46
100;70
101;56
102;66
103;38
104;40
105;58
106;31
107;46
108;0
109;12
110;62
111;57
112;38
113;54
114;6
115;40
116;33
117;6
118;38
119;16
120;15
121;39
122;62
123;61
124;67
125;34
126;23
127;3
128;13
129;75
130;43
131;33
132;36
133;1
134;3
135;33
136;32
137;14
138;6
139;74
140;43
141;86
142;45
143;26
144;29
145;55
146;63
147;31
148;32
149;11
150;3
151;80
152;44
153;41
154;12
155;2
156;72
157;42
158;32
159;20
160;51
161;73
162;89
163;51
164;20
165;32
166;31
167;7
168;12
169;16
170;45
171;39
172;10
173;5
174;44
175;44
176;64
177;85
178;38
179;30
180;3
181;6
182;73
183;28
184;41
185;22
186;47
187;19
188;47
189;48
190;73
191;89
192;48
193;71
194;46
195;30
196;26
197;6
198;0
199;56
200;20
201;34
202;32
203;0
204;17
205;4
206;0
207;67
208;56
209;70
210;70
211;82
212;40
213;49
214;61
215;51
216;21
217;60
218;60
219;53
220;57
221;37
222;22
223;4
224;13
225;51
226;20
227;19
228;34
229;38
230;11
231;10
232;31
233;56
234;30
235;57
236;51
237;80
238;20
239;36
240;26
241;8
242;8
243;58
244;59
245;7
246;16
247;28
248;56
249;39
250;59
251;58
252;60
253;23
254;73
255;50
256;15
257;16
258;52
259;60
260;21
261;51
262;44
263;10
264;28
265;39
266;8
267;13
268;22
269;23
270;19
271;21
272;21
273;45
274;49
275;6
276;8
277;36
278;49
279;2
280;37
281;66
282;32
283;33
284;15
285;1
286;40
287;32
288;4
289;29
290;38
291;37
292;17
293;17
294;60
295;54
296;18
297;14
298;37
299;31
300;11
301;7
302;39
303;29
304;3
305;6
306;5
307;86
308;74
309;24
310;48
311;37
312;44
313;34
314;53
315;59
316;53
317;103
318;22
319;3
320;71
321;25
322;36
323;39
324;23
325;53
326;79
327;42
328;77
329;38
330;31
331;42
332;46
333;15
334;14
335;18
336;10
337;51
338;70
339;48
340;29
341;67
342;53
343;56
344;74
345;76
346;83
347;23
348;48
349;59
350;51
351;13
352;9
353;17
354;81
355;76
356;44
357;20
358;0
359;1
360;44
361;33
362;5
363;59
364;49
365;32
366;52
367;10
368;17
369;29
370;27
371;17
372;5
373;38
374;26
375;84
376;52
377;59
378;61
379;43
380;60
381;70
382;77
383;26
384;43
385;28
386;1
387;18
388;43
389;51
390;42
391;44
392;47
393;48
394;47
395;12
396;7
397;47
398;74
399;53
400;79
401;52
402;45
403;64
404;28
405;43
406;1
407;1
408;49
409;68
410;51
411;44
412;50
413;47
414;16
415;18
416;39
417;20
418;0
419;53
420;57
421;77
422;73
423;68
424;62
425;33
426;52
427;53
428;46
429;49
430;37
431;12
432;9
433;14
434;59
435;53
436;18
437;13
438;57
439;23
440;56
441;61
442;74
443;65
444;23
445;79
446;51
447;42
448;41
449;4
450;5
451;51
452;54
453;45
454;81
455;57
456;43
457;76
458;39
459;21
460;25
461;43
462;63
463;41
464;38
465;4
466;70
467;60
468;34
469;11
470;6
471;13
472;42
473;47
474;40
475;11
476;7
477;47
478;18
479;27
480;70
481;30
482;65
483;60
484;56
485;65
486;69
487;28
488;28
489;7
490;48
491;65
492;82
493;31
494;31
495;88
496;33
497;63
498;36
499;45
500;17
501;56
502;72
503;34
504;20
505;3
506;3
507;55
508;59
509;58
510;17
511;14
512;14
513;40
514;27
515;11
516;11
517;43
518;63
519;31
520;60
521;59
522;39
523;36
524;41
525;0
526;16
527;36
528;55
529;8
530;15
531;64
532;61
533;59
534;74
535;61
536;49
537;42
538;49
539;1
540;7
541;9
542;30
543;72
544;53
545;50
546;26
547;35
548;72
549;22
550;71
551;72
552;65
553;86
554;25
555;69
556;25
557;23
558;59
559;19
560;27
