1;52
2;54
3;11
4;61
5;42
6;7
7;12
8;6
9;72
10;58
11;65
12;69
13;33
14;74
15;79
16;40
17;41
18;7
19;15
20;41
21;72
22;72
23;75
24;51
25;65
26;60
27;58
28;40
29;29
30;2
31;15
32;72
33;56
34;52
35;33
36;31
37;14
38;40
39;57
40;16
41;10
42;64
43;38
44;73
45;44
46;47
47;9
48;2
49;42
50;59
51;37
52;34
53;56
54;7
55;12
56;68
57;35
58;71
59;57
60;63
61;22
62;67
63;24
64;74
65;58
66;77
67;80
68;32
69;32
70;0
71;0
72;4
73;41
74;42
75;2
76;7
77;58
78;26
79;81
80;51
81;84
82;43
83;66
84;70
85;32
86;46
87;37
88;4
89;12
90;63
91;73
92;33
93;40
94;1
95;5
96;62
97;63
98;58
99;23
100;46
101;69
102;26
103;51
104;32
105;78
106;26
107;29
108;8
109;8
110;36
111;31
112;6
113;6
114;55
115;48
116;54
117;23
118;56
119;50
120;52
121;59
122;29
123;73
124;63
125;57
126;64
127;56
128;46
129;53
130;62
131;58
132;31
133;22
134;22
135;20
136;82
137;22
138;36
139;34
140;21
141;40
142;6
143;73
144;76
145;82
146;79
147;27
148;63
149;69
150;33
151;59
152;13
153;9
154;60
155;76
156;48
157;59
158;54
159;23
160;72
161;39
162;34
163;34
164;15
165;6
166;69
167;43
168;11
169;46
170;71
171;50
172;52
173;56
174;55
175;38
176;19
177;61
178;59
179;78
180;84
181;19
182;39
183;37
184;11
185;4
186;53
187;57
188;23
189;80
190;63
191;66
192;54
193;78
194;51
195;48
196;80
197;59
198;57
199;30
200;12
201;7
202;62
203;60
204;47
205;22
206;43
207;55
208;53
209;44
210;48
211;31
212;8
213;6
214;78
215;48
216;27
217;19
218;28
219;35
220;45
221;19
222;57
223;23
224;53
225;65
226;64
227;35
228;49
229;3
230;2
231;73
232;74
233;65
234;36
235;75
236;58
237;69
238;23
239;49
240;38
241;42
242;18
243;5
244;0
245;23
246;25
247;52
248;27
249;75
250;22
251;84
252;62
253;49
254;70
255;30
256;63
257;21
258;20
259;69
260;43
261;35
262;38
263;1
264;5
265;25
266;60
267;40
268;67
269;37
270;44
271;35
272;25
273;38
274;47
275;37
276;2
277;2
278;47
279;49
280;47
281;51
282;72
283;19
284;43
285;20
286;1
287;1
288;56
289;72
290;46
291;39
292;7
293;7
294;13
295;7
296;51
297;65
298;81
299;69
300;38
301;52
302;40
303;6
304;70
305;68
306;49
307;39
308;13
309;60
310;35
311;41
312;15
313;34
314;51
315;10
316;46
317;40
318;61
319;74
320;36
321;40
322;46
323;1
324;3
325;52
326;82
327;76
328;51
329;34
330;48
331;36
332;12
333;52
334;46
335;67
336;30
337;76
338;55
339;19
340;39
341;15
342;62
343;86
344;38
345;22
346;26
347;36
348;31
349;3
350;0
351;49
352;50
353;62
354;41
355;25
356;17
357;1
358;51
359;81
360;44
361;39
362;11
363;10
364;51
365;87
366;65
367;23
368;39
369;54
370;85
371;25
372;46
373;52
374;15
375;10
376;9
377;41
378;33
379;12
380;18
381;38
382;69
383;73
384;19
385;21
386;24
387;24
388;31
389;43
390;49
391;56
392;31
393;15
394;17
395;54
396;68
397;46
398;47
399;29
400;9
401;8
402;30
403;54
404;80
405;61
406;58
407;75
408;88
409;58
410;51
411;87
412;41
413;25
414;25
415;37
416;29
417;22
418;40
419;19
420;3
421;3
422;44
423;41
424;2
425;16
426;12
427;45
428;14
429;13
430;21
431;36
432;70
433;82
434;39
435;58
436;78
437;43
438;28
439;51
440;67
441;29
442;12
443;3
444;4
445;50
446;33
447;47
448;2
449;0
450;4
451;82
452;56
453;48
454;92
455;27
456;52
457;14
458;12
459;62
460;61
461;59
462;64
463;36
464;61
465;15
466;51
467;19
468;52
469;44
470;85
471;29
472;76
473;48
474;53
475;82
476;52
477;90
478;72
479;67
480;71
481;74
482;42
483;27
484;2
485;12
486;33
487;44
488;45
489;64
490;15
491;18
492;12
493;83
494;73
495;74
496;33
497;15
498;73
499;47
500;80
501;59
502;57
503;58
504;36
505;54
506;78
507;26
508;33
509;3
510;0
511;64
512;38
513;52
514;14
515;45
516;47
517;4
518;29
519;29
520;7
521;62
522;33
523;19
524;58
525;20
526;77
527;64
528;39
529;10
530;7
531;15
532;66
533;59
534;40
535;35
536;5
537;17
538;29
539;48
540;74
541;35
542;37
543;62
544;10
545;15
546;48
547;43
548;34
549;14
550;16
551;73
552;27
553;49
554;32
555;32
556;12
557;24
558;64
559;44
560;35
561;2
562;5
563;11
564;77
565;51
566;24
567;64
568;53
569;73
570;75
571;51
572;46
573;8
574;8
575;53
576;68
577;19
578;55
579;38
580;77
581;68
582;24
583;75
584;67
585;41
586;33
587;2
588;13
589;40
590;53
591;62
592;35
593;11
594;93
595;63
596;25
597;4
598;33
599;38
600;10
601;62
602;53
603;15
604;17
605;85
606;61
607;50
608;52
609;59
610;28
611;31
612;2
613;9
614;38
615;54
616;19
617;91
618;64
619;61
620;28
621;29
622;17
623;1
624;2
625;10
626;4
627;47
628;18
629;63
630;57
631;34
632;45
633;5
634;5
635;1
636;71
637;65
638;29
639;17
640;85
641;90
642;77
643;67
644;41
645;23
646;25
647;55
648;61
649;55
650;54
651;40
652;66
653;41
654;33
655;5
656;5
657;22
658;35
659;27
660;13
661;13
662;53
663;30
664;31
665;17
666;18
667;7
668;55
669;37
670;29
671;41
672;40
673;35
674;13
675;15
676;62
677;58
678;62
679;58
680;61
681;34
682;7
683;8
684;16
685;42
686;66
687;74
688;76
689;70
690;49
691;19
692;55
693;65
694;65
695;73
696;49
697;69
698;63
699;72
700;30
701;79
702;44
703;62
704;62
705;21
706;50
707;35
708;79
709;65
710;56
711;49
712;56
713;69
714;53
715;72
716;90
717;58
718;41
719;27
720;5
721;4
722;1
723;0
724;48
725;39
726;8
727;8
728;43
729;39
730;32
731;4
732;3
733;67
734;57
735;68
736;61
737;54
738;71
739;55
740;54
741;63
742;31
743;19
744;0
745;5
746;45
747;26
748;1
749;2
750;16
751;58
752;41
753;59
754;54
755;10
756;10
757;56
758;82
759;70
760;47
761;74
762;67
763;53
764;71
765;61
766;39
767;38
768;3
769;8
770;26
771;86
772;52
773;59
774;57
775;69
776;20
777;33
778;67
779;70
780;28
781;27
782;29
783;43
784;40
785;60
786;68
787;53
788;80
789;62
790;43
791;21
792;3
793;2
794;47
795;46
796;77
797;32
798;91
799;35
800;38
801;1
802;78
803;39
804;51
805;11
806;18
807;61
808;24
809;19
810;45
811;40
812;39
813;30
814;10
815;18
816;40
817;19
818;52
819;49
820;52
821;26
822;24
823;47
824;41
825;51
826;54
827;49
828;33
829;11
830;15
831;48
832;81
833;26
834;14
835;6
836;48
837;79
838;60
839;28
840;30
841;30
842;14
843;15
844;7
845;9
846;34
847;2
848;71
849;64
850;55
851;72
852;31
853;44
854;40
855;1
856;2
857;25
858;34
859;26
860;58
861;9
862;12
863;6
864;65
865;99
866;31
867;55
868;34
869;9
870;8
871;50
872;35
873;14
874;18
875;22
876;82
877;34
878;38
879;17
880;14
881;16
882;13
883;31
884;40
885;7
886;10
887;53
888;24
889;28
890;55
891;25
892;67
893;68
894;32
895;30
896;70
897;56
898;38
899;27
900;16
901;4
902;35
903;40
904;18
905;35
906;58
907;79
908;73
909;51
910;39
911;11
912;10
913;83
914;69
915;70
916;45
917;73
918;32
919;97
920;65
921;26
922;38
923;47
924;35
925;4
926;2
927;3
928;65
929;32
930;45
931;44
932;44
933;34
934;6
935;17
936;58
937;76
938;59
939;38
940;14
941;18
942;47
943;55
944;58
945;58
946;59
947;61
948;59
949;8
950;12
951;49
952;71
953;22
954;59
955;66
956;62
957;69
958;53
959;59
960;49
961;57
962;8
963;61
964;41
965;23
966;39
967;21
968;19
969;24
970;30
971;58
972;53
973;54
974;14
975;7
976;10
977;18
978;57
979;63
980;60
981;49
982;49
983;44
984;62
985;22
986;66
987;43
988;62
989;30
990;56
991;64
992;41
993;60
994;46
995;66
996;68
997;21
998;74
999;43
1000;46
1001;15
1002;8
1003;85
1004;74
1005;21
1006;60
1007;69
1008;68
1009;27
1010;51
1011;11
1012;10
1013;34
1014;31
1015;7
1016;41
1017;2
1018;15
1019;14
1020;53
1021;69
1022;52
1023;69
1024;80
1025;86
1026;64
1027;66
1028;70
1029;24
1030;54
1031;43
1032;66
1033;68
1034;55
1035;61
1036;11
1037;8
1038;33
1039;39
1040;56
1041;24
1042;68
1043;20
1044;54
1045;61
1046;85
1047;67
1048;60
1049;60
1050;50
1051;71
1052;32
1053;51
1054;43
1055;20
1056;33
1057;2
1058;8
1059;19
1060;65
1061;49
1062;57
1063;52
1064;23
1065;20
1066;44
1067;44
1068;2
1069;1
1070;2
1071;35
1072;37
1073;6
1074;17
1075;9
1076;53
1077;54
1078;48
1079;51
1080;73
1081;77
1082;35
1083;43
1084;8
1085;53
1086;64
1087;47
1088;43
1089;73
1090;69
1091;72
1092;34
1093;59
1094;66
1095;23
1096;29
1097;61
1098;11
1099;15
1100;52
1101;40
1102;35
1103;6
1104;10
1105;7
1106;67
1107;31
1108;40
1109;16
1110;17
1111;46
1112;15
1113;10
1114;46
1115;60
1116;51
1117;26
1118;68
1119;34
1120;42
1121;17
1122;2
1123;74
1124;87
1125;50
1126;46
1127;28
1128;46
1129;80
1130;27
1131;39
1132;2
1133;12
1134;9
1135;73
1136;92
1137;88
1138;64
1139;31
1140;47
1141;73
1142;34
1143;44
1144;0
1145;11
1146;43
1147;26
1148;2
1149;51
1150;23
1151;30
1152;40
1153;3
1154;13
1155;56
1156;53
1157;7
1158;71
1159;61
1160;43
1161;39
1162;18
1163;7
1164;9
1165;72
1166;69
1167;91
1168;67
1169;48
1170;47
1171;6
1172;17
1173;56
1174;43
1175;44
1176;17
1177;61
1178;64
1179;56
1180;20
1181;38
1182;71
1183;35
1184;34
1185;12
1186;5
1187;50
1188;39
1189;38
1190;30
1191;29
1192;1
1193;8
1194;74
1195;65
1196;69
1197;20
1198;30
1199;5
1200;1
1201;5
1202;57
1203;19
1204;48
1205;55
1206;41
1207;49
1208;11
1209;17
1210;48
1211;33
1212;10
1213;62
1214;70
1215;52
1216;75
1217;73
1218;25
1219;25
1220;44
1221;30
1222;4
1223;0
1224;75
1225;30
1226;19
1227;25
1228;23
1229;61
1230;23
1231;23
1232;7
1233;44
1234;52
1235;51
1236;44
1237;9
1238;87
1239;75
1240;51
1241;50
1242;16
1243;9
1244;7
1245;47
1246;50
1247;58
1248;76
1249;54
1250;54
1251;56
1252;55
1253;68
1254;58
1255;68
1256;22
1257;53
1258;60
1259;47
1260;40
1261;7
1262;18
1263;54
1264;62
1265;31
1266;43
1267;74
1268;68
1269;41
1270;55
1271;23
1272;38
1273;75
1274;49
1275;39
1276;35
1277;37
1278;76
1279;28
1280;55
1281;7
1282;77
1283;19
1284;23
1285;27
1286;68
1287;32
1288;33
1289;17
1290;12
1291;56
1292;64
1293;15
1294;8
1295;53
1296;71
1297;55
1298;46
1299;60
1300;33
1301;51
1302;17
1303;13
1304;75
1305;80
1306;52
1307;66
1308;49
1309;20
1310;21
1311;71
1312;35
1313;49
1314;82
1315;31
1316;55
1317;25
1318;77
1319;78
1320;48
1321;58
1322;77
1323;20
1324;19
1325;54
1326;19
1327;19
1328;42
1329;68
1330;69
1331;85
1332;50
1333;73
1334;21
1335;72
1336;70
1337;73
1338;66
1339;53
1340;56
1341;81
1342;38
1343;38
1344;7
1345;14
1346;47
1347;51
1348;53
1349;28
1350;27
1351;64
1352;74
1353;53
1354;26
1355;20
1356;38
1357;30
1358;15
1359;56
1360;27
1361;14
1362;40
1363;63
1364;88
1365;63
1366;59
1367;61
1368;66
1369;60
1370;57
1371;74
1372;58
1373;66
1374;73
1375;41
1376;36
1377;5
1378;9
1379;4
1380;71
1381;55
1382;51
1383;59
1384;38
1385;32
1386;44
1387;41
1388;16
1389;17
1390;16
1391;51
1392;49
1393;64
1394;51
1395;25
1396;42
1397;1
1398;44
1399;49
1400;2
1401;52
1402;41
1403;83
1404;49
1405;49
1406;89
1407;69
1408;51
1409;33
1410;8
1411;15
1412;38
1413;13
1414;71
1415;74
1416;77
1417;63
1418;69
1419;24
1420;40
1421;4
1422;77
1423;63
1424;35
1425;45
1426;17
1427;10
1428;46
1429;26
1430;46
1431;12
1432;62
1433;89
1434;81
1435;43
1436;72
1437;53
1438;57
1439;48
1440;63
1441;52
1442;58
1443;73
1444;82
1445;66
1446;64
