1;58
2;40
3;53
4;94
5;65
6;53
7;71
8;28
9;62
10;27
11;31
12;5
13;13
14;1
15;51
16;77
17;22
18;19
19;52
20;58
21;44
22;40
23;11
24;61
25;51
26;32
27;63
28;23
29;21
30;36
31;31
32;16
33;4
34;0
35;38
36;72
37;56
38;70
39;66
40;62
41;48
42;40
43;39
44;18
45;10
46;57
47;44
48;18
49;65
50;20
51;57
52;40
53;18
54;9
55;37
56;52
57;13
58;8
59;81
60;61
61;43
62;69
63;26
64;24
65;62
66;66
67;43
68;40
69;9
70;3
71;56
72;9
73;67
74;79
75;25
76;53
77;40
78;38
79;7
80;8
81;86
82;31
83;20
84;24
85;51
86;31
87;18
88;79
89;81
90;22
91;69
92;71
93;82
94;31
95;60
96;6
97;17
98;7
99;31
100;32
101;17
102;14
103;10
104;34
105;96
106;72
107;53
108;20
109;38
110;28
111;6
112;74
113;42
114;91
115;62
116;83
117;59
118;35
119;56
120;72
121;57
122;47
123;52
124;79
125;23
126;86
127;64
128;52
129;22
130;54
131;45
132;21
133;45
134;31
135;9
136;8
137;30
138;7
139;34
140;35
141;16
142;17
143;56
144;69
145;69
146;80
147;73
148;35
149;26
150;13
151;1
152;36
153;66
154;23
155;30
156;21
157;42
158;27
159;15
160;69
161;74
162;49
163;62
164;23
165;48
166;0
167;7
168;11
169;90
170;54
171;93
172;60
173;41
174;71
175;33
176;28
177;1
178;8
179;35
180;29
181;18
182;1
183;24
184;30
185;69
186;68
187;74
188;46
189;68
190;63
191;26
192;27
193;56
194;82
195;26
196;38
197;18
198;17
199;21
200;62
201;52
202;50
203;91
204;22
205;76
206;38
207;59
208;19
209;39
210;36
211;10
212;63
213;66
214;51
215;67
216;86
217;56
218;71
219;73
220;57
221;77
222;75
223;33
224;71
225;65
226;40
227;56
228;42
229;47
230;8
231;12
232;13
233;30
234;44
235;37
236;62
237;87
238;45
239;27
240;10
241;49
242;54
243;10
244;18
245;64
246;23
247;30
248;21
249;8
250;15
251;68
252;52
253;71
254;54
255;73
256;53
257;64
258;36
259;51
260;13
261;15
262;47
263;67
264;59
265;23
266;25
267;2
268;1
269;72
270;51
271;50
272;48
273;41
274;6
275;13
276;22
277;70
278;41
279;21
280;20
281;46
282;28
283;23
284;64
285;46
286;42
287;24
288;80
289;55
290;42
291;44
292;13
293;9
294;42
295;58
296;14
297;8
298;18
299;8
300;29
301;41
302;10
303;18
304;8
305;22
306;17
307;16
308;66
309;79
310;20
311;42
312;58
313;60
314;20
315;49
316;62
317;79
318;50
319;31
320;64
321;17
322;16
323;22
324;19
325;24
326;57
327;64
328;53
329;66
330;58
331;62
332;19
333;65
334;57
335;55
336;49
337;35
338;33
339;1
340;3
341;60
342;63
343;63
344;24
345;24
346;48
347;20
348;20
349;46
350;83
351;32
352;82
353;42
354;66
355;67
356;25
357;23
358;11
359;2
360;2
361;42
362;52
363;15
364;12
365;26
366;27
367;6
368;12
369;36
370;57
371;18
372;6
373;17
374;37
375;83
376;79
377;54
378;64
379;69
380;85
381;68
382;83
383;71
384;42
385;48
386;27
387;42
388;17
389;5
390;58
391;48
392;9
393;15
394;11
395;20
396;22
397;1
398;2
399;61
400;54
401;27
402;37
403;4
404;0
405;16
406;59
407;53
408;57
409;46
410;17
411;18
412;69
413;73
414;77
415;20
416;24
417;49
418;2
419;4
420;73
421;77
422;48
423;69
424;67
425;74
426;55
427;62
428;92
429;54
430;56
431;75
432;38
433;44
434;18
435;4
436;47
437;6
438;54
439;32
440;49
441;0
442;11
443;63
444;62
445;55
446;10
447;12
448;79
449;40
450;63
451;43
452;76
453;68
454;72
455;52
456;39
457;21
458;10
459;10
460;25
461;49
462;37
463;30
464;8
465;10
466;17
467;31
468;38
469;29
470;11
471;3
472;13
473;31
474;39
475;73
476;35
477;36
478;39
479;15
480;9
481;15
482;57
483;36
484;15
485;7
486;33
487;40
488;52
489;9
490;6
491;44
492;32
493;3
494;7
495;47
496;41
497;42
498;54
499;56
500;42
501;28
502;12
503;14
504;42
505;35
506;4
507;16
508;31
509;60
510;9
511;77
512;32
513;55
514;6
515;68
516;65
517;45
518;19
519;73
520;28
521;47
522;56
523;12
524;7
525;73
526;37
527;3
528;34
529;22
530;8
531;45
532;59
533;7
534;15
535;39
536;11
537;42
538;29
539;18
540;14
541;57
542;53
543;18
544;65
545;69
546;22
547;72
548;22
549;39
550;3
551;0
552;37
553;74
554;69
555;45
556;30
557;4
558;4
559;1
560;62
561;80
562;82
563;76
564;75
565;36
566;62
567;63
568;76
569;68
570;65
571;35
572;73
573;48
574;73
575;19
576;48
577;57
578;76
579;63
580;52
581;47
582;29
583;74
584;39
585;44
586;52
587;11
588;18
589;76
590;22
591;21
592;20
593;81
594;73
595;80
596;35
597;71
598;72
599;43
600;17
601;11
602;84
603;73
604;22
605;39
606;5
607;5
608;51
609;29
610;17
611;49
612;57
613;6
614;11
615;32
616;36
617;12
618;36
619;8
620;40
621;45
622;14
623;1
624;3
625;19
626;79
627;53
628;22
629;59
630;59
631;51
632;39
633;46
634;21
635;32
636;58
637;71
638;26
639;24
640;71
641;22
642;25
643;51
644;63
645;60
646;18
647;28
648;40
649;0
650;0
651;24
652;29
653;41
654;37
655;9
656;18
657;39
658;43
659;77
660;76
661;77
662;31
663;57
664;30
665;47
666;4
667;18
668;3
669;3
670;31
671;58
672;13
673;31
674;48
675;13
676;37
677;44
678;45
679;10
680;8
681;13
682;6
683;33
684;60
685;19
686;79
687;59
688;59
689;54
690;40
691;46
692;18
693;11
694;10
695;47
696;50
697;40
698;51
699;61
700;16
701;18
702;9
703;52
704;38
705;8
706;9
707;18
708;46
709;69
710;39
711;62
712;86
713;61
714;53
715;21
716;65
717;50
718;71
719;72
720;61
721;48
722;61
723;15
724;11
725;63
726;63
727;42
728;68
729;44
730;53
731;26
732;9
733;13
734;42
735;28
736;18
737;6
738;18
739;50
740;51
741;42
742;19
743;58
744;77
745;55
746;42
747;67
748;36
749;58
750;17
751;9
752;17
753;50
754;75
755;76
756;52
757;24
758;24
759;4
760;18
761;54
762;68
763;49
764;61
765;72
766;37
767;76
768;23
769;73
770;23
771;86
772;55
773;41
774;50
775;17
776;14
777;67
778;62
779;72
780;77
781;73
782;50
783;32
784;11
785;10
786;7
787;47
788;42
789;37
790;9
791;17
792;88
793;48
794;38
795;18
796;14
797;41
798;50
799;12
800;18
801;13
802;55
803;39
804;7
805;18
806;45
807;52
808;27
809;46
810;4
811;3
812;68
813;66
814;22
815;54
816;25
817;24
818;87
819;25
820;24
821;53
822;51
823;28
824;73
825;47
826;69
827;48
828;29
829;78
830;36
831;78
832;52
833;34
834;33
835;3
836;4
837;83
838;54
839;22
840;36
841;17
842;49
843;73
844;46
845;18
846;57
847;18
848;9
849;72
850;68
851;87
852;61
853;50
854;68
855;69
856;62
857;86
858;40
859;25
860;20
861;32
862;48
863;49
864;50
865;51
866;63
867;58
868;29
869;58
870;51
871;67
872;57
873;57
874;60
875;44
876;27
877;1
878;3
879;62
880;32
881;57
882;28
883;8
884;67
885;48
886;31
887;41
888;9
889;8
890;61
891;49
892;23
893;69
894;52
895;23
896;24
897;43
898;35
899;15
900;4
901;83
902;55
903;63
904;54
905;84
906;66
907;56
908;39
909;48
910;16
911;93
912;72
913;42
914;67
915;48
916;28
917;49
918;37
919;9
920;3
921;44
922;35
923;48
924;6
925;11
926;22
927;93
928;23
929;57
930;34
931;12
932;11
933;6
934;21
935;81
936;53
937;33
938;38
939;59
940;9
941;10
942;11
943;33
944;53
945;64
946;60
947;20
948;24
949;19
950;84
951;72
952;58
953;64
954;41
955;10
956;13
957;67
958;23
959;50
960;79
961;70
962;56
963;76
964;48
965;20
966;32
967;59
968;38
969;23
970;1
971;0
972;74
973;60
974;68
975;48
976;54
977;60
978;55
979;52
980;23
981;59
982;83
983;73
984;20
985;60
986;53
987;46
988;52
989;17
990;13
991;12
992;48
993;63
994;72
995;50
996;31
997;53
998;11
999;17
1000;87
1001;53
1002;39
1003;33
1004;13
1005;32
1006;64
1007;9
1008;14
1009;14
1010;60
1011;63
1012;51
1013;82
1014;38
1015;79
1016;42
1017;39
1018;63
1019;46
1020;49
1021;4
1022;18
1023;3
1024;2
1025;73
1026;60
1027;16
1028;17
1029;45
1030;34
1031;18
1032;2
1033;19
1034;53
1035;44
1036;29
1037;18
1038;76
1039;33
1040;34
1041;12
1042;16
1043;62
1044;29
1045;52
1046;46
1047;44
1048;8
1049;62
1050;37
1051;52
1052;7
1053;70
1054;71
1055;45
1056;22
1057;24
1058;20
1059;36
1060;66
1061;22
1062;46
1063;60
1064;11
1065;53
1066;52
1067;45
1068;52
1069;13
1070;10
1071;54
1072;26
1073;17
1074;16
1075;83
1076;38
1077;24
1078;57
1079;40
1080;7
1081;32
1082;39
1083;3
1084;3
1085;4
1086;22
1087;49
1088;70
1089;57
1090;73
1091;22
1092;58
1093;74
1094;49
1095;56
1096;8
1097;16
1098;78
1099;54
1100;53
1101;73
1102;44
1103;48
1104;18
1105;16
1106;15
1107;56
1108;56
1109;16
1110;11
1111;87
1112;40
1113;57
1114;37
1115;84
1116;75
1117;70
1118;73
1119;65
1120;58
1121;83
1122;30
