1;59
2;70
3;64
4;71
5;64
6;41
7;18
8;44
9;31
10;18
11;41
12;39
13;6
14;11
15;18
16;75
17;76
18;68
19;55
20;72
21;69
22;25
23;56
24;51
25;48
26;41
27;53
28;60
29;52
30;28
31;9
32;11
33;24
34;20
35;83
36;47
37;38
38;6
39;15
40;45
41;31
42;30
43;6
44;13
45;6
46;67
47;78
48;48
49;6
50;17
51;53
52;63
53;34
54;26
55;45
56;36
57;4
58;17
59;47
60;24
61;39
62;4
63;28
64;63
65;44
66;36
67;12
68;4
69;53
70;31
71;15
72;64
73;64
74;41
75;24
76;17
77;0
78;34
79;31
80;18
81;3
82;52
83;39
84;13
85;12
86;60
87;37
88;19
89;76
90;71
91;70
92;68
93;60
94;60
95;60
96;33
97;58
98;64
99;66
100;42
101;63
102;11
103;24
104;33
105;5
106;5
107;74
108;26
109;81
110;46
111;30
112;8
113;9
114;15
115;91
116;51
117;59
118;13
119;6
120;39
121;36
122;12
123;17
124;77
125;73
126;63
127;50
128;36
129;45
130;42
131;15
132;15
133;33
134;41
135;3
136;8
137;8
138;57
139;64
140;26
141;61
142;58
143;65
144;44
145;48
146;18
147;62
148;49
149;52
150;36
151;42
152;28
153;3
154;9
155;17
156;35
157;30
158;37
159;9
160;2
161;51
162;49
163;28
164;47
165;61
166;78
167;45
168;42
169;40
170;50
171;10
172;10
173;70
174;19
175;56
176;23
177;25
178;24
179;69
180;52
181;30
182;52
183;48
184;37
185;8
186;12
187;42
188;35
189;10
190;13
191;16
192;69
193;42
194;38
195;14
196;8
197;17
198;12
199;52
200;51
201;40
202;62
203;52
204;51
205;33
206;32
207;22
208;44
209;22
210;72
211;36
212;36
213;7
214;6
215;32
216;43
217;5
218;80
219;36
220;23
221;60
222;85
223;37
224;90
225;41
226;5
227;5
228;58
229;50
230;18
231;12
232;36
233;5
234;13
235;21
236;26
237;4
238;42
239;69
240;32
241;52
242;51
243;22
244;24
245;56
246;66
247;53
248;51
249;6
250;34
251;31
252;13
253;8
254;81
255;20
256;61
257;25
258;33
259;45
260;36
261;13
262;15
263;66
264;32
265;35
266;36
267;3
268;63
269;85
270;48
271;58
272;64
273;83
274;54
275;56
276;30
277;31
278;26
279;3
280;15
281;32
282;62
283;36
284;63
285;18
286;9
287;34
288;35
289;6
290;10
291;9
292;58
293;22
294;57
295;34
296;71
297;62
298;11
299;16
300;38
301;43
302;1
303;2
304;20
305;58
306;63
307;53
308;39
309;16
310;12
311;73
312;52
313;31
314;37
315;43
316;0
317;55
318;40
319;18
320;7
321;64
322;75
323;25
324;70
325;78
326;53
327;59
328;75
329;47
330;52
331;57
332;13
333;13
334;32
335;51
336;32
337;81
338;62
339;46
340;34
341;8
342;8
343;35
344;37
345;13
346;0
347;3
348;37
349;29
350;36
351;6
352;13
353;36
354;47
355;8
356;11
357;22
358;20
359;20
360;62
361;59
362;30
363;42
364;47
365;5
366;5
367;89
368;56
369;73
370;67
371;54
372;43
373;10
374;9
375;14
376;56
377;62
378;7
379;13
380;28
381;59
382;80
383;26
384;40
385;61
386;34
387;42
388;1
389;0
390;37
391;49
392;0
393;0
394;58
395;48
396;18
397;6
398;48
399;55
400;86
401;20
402;63
403;69
404;73
405;72
406;75
407;63
408;28
409;46
410;16
411;3
412;32
413;29
414;1
415;12
416;63
417;52
418;8
419;41
420;27
421;2
422;60
423;52
424;60
425;57
426;35
427;27
428;8
429;17
430;76
431;24
432;37
433;42
434;42
435;47
436;51
437;17
438;14
439;67
440;23
441;38
442;22
443;60
444;33
445;72
446;64
447;42
448;29
449;69
450;34
451;34
452;17
453;6
454;47
455;33
456;6
457;10
458;38
459;49
460;13
461;4
462;16
463;70
464;73
465;70
466;61
467;34
468;94
469;45
470;47
471;40
472;47
473;51
474;76
475;21
476;2
477;17
478;28
479;29
480;13
481;1
482;3
483;8
484;73
485;82
486;31
487;42
488;0
489;5
490;83
491;63
492;39
493;40
494;46
495;4
496;3
497;50
498;51
499;33
500;42
501;4
502;34
503;21
504;59
505;55
506;45
507;7
508;6
509;38
510;48
511;23
512;12
