1;35
2;52
3;25
4;29
5;61
6;46
7;56
8;71
9;66
10;38
11;57
12;57
13;81
14;64
15;49
16;78
17;59
18;34
19;27
20;5
21;17
22;39
23;45
24;57
25;16
26;8
27;76
28;78
29;51
30;36
31;31
32;44
33;0
34;11
35;29
36;28
37;5
38;5
39;49
40;49
41;45
42;4
43;4
44;4
45;29
46;34
47;4
48;0
49;77
50;70
51;46
52;62
53;47
54;49
55;43
56;52
57;18
58;6
59;54
60;41
61;67
62;39
63;68
64;70
65;79
66;66
67;23
68;27
69;63
70;13
71;11
72;6
73;33
74;47
75;32
76;65
77;57
78;87
79;53
80;63
81;21
82;32
83;39
84;45
85;5
86;18
87;47
88;60
89;51
90;53
91;65
92;67
93;25
94;65
95;26
96;31
97;12
98;9
99;44
100;59
101;41
102;14
103;7
104;6
105;50
106;37
107;9
108;10
109;14
110;48
111;19
112;24
113;62
114;41
115;13
116;83
117;51
118;30
119;48
120;46
121;51
122;12
123;33
124;25
125;37
126;44
127;71
128;59
129;58
130;25
131;21
132;36
133;46
134;5
135;3
136;36
137;42
138;27
139;4
140;9
141;9
142;73
143;22
144;60
145;59
146;68
147;21
148;45
149;21
150;61
151;63
152;25
153;57
154;47
155;67
156;79
157;78
158;65
159;23
160;39
161;5
162;3
163;3
164;66
165;81
166;86
167;62
168;42
169;13
170;50
171;58
172;56
173;67
174;48
175;19
176;25
177;50
178;26
179;40
180;2
181;0
182;73
183;53
184;59
185;22
186;28
187;59
188;19
189;50
190;60
191;80
192;39
193;41
194;11
195;8
196;14
197;29
198;31
199;42
200;80
201;48
202;46
203;38
204;5
205;56
206;44
207;47
208;14
209;36
210;26
211;7
212;1
213;28
214;67
215;49
216;69
217;39
218;26
219;17
220;13
221;66
222;58
223;30
224;78
225;82
226;82
227;65
228;63
229;56
230;48
231;61
232;63
233;58
234;38
235;72
236;52
237;30
238;54
239;71
240;59
241;70
242;85
243;36
244;73
245;28
246;4
247;14
248;38
249;38
250;2
251;1
252;61
253;47
254;19
255;1
256;2
257;24
258;44
259;4
