1;56
2;41
3;61
4;28
5;44
6;4
7;2
8;19
9;19
10;40
11;30
12;2
13;17
14;1
15;1
16;49
17;46
18;13
19;60
20;57
21;42
22;75
23;68
24;62
25;48
26;10
27;14
28;71
29;51
30;51
31;63
32;24
33;21
34;24
35;53
36;74
37;55
38;48
39;14
40;12
41;60
42;55
43;56
44;39
45;9
46;17
47;19
48;92
49;20
50;39
51;47
52;15
53;7
54;57
55;39
56;15
57;16
58;14
59;51
60;73
61;51
62;11
63;16
64;77
65;81
66;19
67;72
68;20
69;38
70;25
71;4
72;4
73;0
74;72
75;51
76;31
77;30
78;22
79;30
80;47
81;5
82;20
83;63
84;43
85;30
86;10
87;14
88;72
89;72
90;31
91;36
92;4
93;0
94;23
95;54
96;28
97;8
98;12
99;6
100;75
101;32
102;95
103;49
104;36
105;69
106;21
107;44
108;43
109;21
110;48
111;17
112;0
113;70
114;51
115;54
116;55
117;64
118;76
119;65
120;65
121;57
122;27
123;33
124;9
125;17
126;65
127;21
128;67
129;49
130;54
131;8
132;64
133;66
134;19
135;74
136;45
137;81
138;27
139;39
140;7
141;37
142;37
143;48
144;8
145;14
146;71
147;71
148;52
149;64
150;62
151;38
152;23
153;38
154;4
155;3
156;9
157;50
158;54
159;52
160;61
161;80
162;47
163;9
164;45
165;84
166;68
167;26
168;66
169;95
170;40
171;35
172;53
173;41
174;57
175;44
176;46
177;75
178;55
179;59
180;20
181;20
182;27
183;37
184;75
185;51
186;37
187;40
188;7
189;47
190;54
191;46
192;18
193;15
194;37
195;10
196;61
197;85
198;88
199;69
200;65
201;44
202;31
203;57
204;17
205;8
206;68
207;56
208;75
209;81
210;71
211;48
212;62
213;12
214;17
215;48
216;44
217;37
218;10
219;11
220;53
221;53
222;15
223;14
224;49
225;83
226;47
227;24
228;80
229;72
230;49
231;49
232;47
233;42
234;8
235;8
236;35
237;48
238;36
239;34
240;33
241;8
242;12
243;27
244;35
245;16
246;27
247;22
248;64
249;41
250;49
251;8
252;13
253;4
254;0
255;53
256;60
257;51
258;51
259;53
260;22
261;22
262;56
263;19
264;74
265;56
266;66
267;54
268;46
269;40
270;16
271;8
272;15
273;39
274;54
275;81
276;64
277;26
278;43
279;6
280;62
281;39
282;38
283;6
284;1
285;2
286;30
287;38
288;49
289;16
290;15
291;52
292;21
293;43
294;2
295;44
296;31
297;10
298;13
299;87
300;64
301;44
302;86
303;54
304;60
305;51
306;69
307;21
308;32
309;72
310;69
311;34
312;57
313;7
314;48
315;78
316;30
317;50
318;13
319;13
320;18
321;82
322;26
323;54
324;58
325;64
326;70
327;85
328;98
329;24
330;28
331;17
332;1
333;3
334;44
335;40
336;5
337;0
338;39
339;44
340;48
341;33
342;58
343;29
344;46
345;8
346;63
347;19
348;60
349;61
350;55
351;13
352;18
353;54
354;67
355;74
356;83
357;34
358;60
359;74
360;57
361;34
362;15
363;54
364;54
365;46
366;40
367;7
368;16
369;18
370;58
371;16
372;42
373;56
374;6
375;17
376;57
377;31
378;49
379;72
380;20
381;54
382;62
383;59
384;19
385;27
386;19
387;58
388;32
389;57
390;10
391;41
392;71
393;73
394;53
395;32
396;19
397;13
398;36
399;57
400;26
401;34
402;8
403;16
404;65
405;46
406;42
407;18
408;2
409;51
410;60
411;59
412;35
413;44
414;3
415;5
416;5
417;22
418;22
419;76
420;31
421;21
422;63
423;71
424;75
425;22
426;68
427;52
428;57
429;61
430;59
431;56
432;44
433;53
434;24
435;38
436;60
437;64
438;60
439;48
440;30
441;49
442;7
443;11
444;59
445;21
446;24
447;53
448;82
449;88
450;32
451;68
452;27
453;87
454;81
455;69
456;20
457;25
458;70
459;66
460;19
461;56
462;89
463;37
464;51
465;86
466;56
467;51
468;44
469;8
470;78
471;66
472;52
473;30
474;10
475;13
476;61
477;61
478;28
479;61
480;6
481;17
482;14
483;47
484;74
485;38
486;40
487;72
488;70
489;87
490;61
491;44
492;55
493;6
494;17
495;52
496;21
497;86
498;52
499;55
500;21
501;66
502;39
503;58
504;50
505;45
506;11
507;44
508;44
509;51
510;17
511;17
512;49
513;35
514;20
515;1
516;18
517;3
518;29
519;68
520;59
521;52
522;26
523;87
524;86
525;74
526;23
527;31
528;51
529;23
530;56
531;58
532;61
533;51
534;20
535;36
536;4
537;17
538;39
539;36
540;77
541;31
542;71
543;37
544;23
545;19
546;53
547;27
548;59
549;56
550;57
551;52
552;25
553;76
554;55
555;57
556;20
557;70
558;44
559;31
560;0
561;32
562;38
563;8
564;7
565;9
566;51
567;20
568;29
569;21
570;3
571;5
572;1
573;68
574;63
575;33
576;22
577;0
578;1
579;13
580;55
581;22
582;63
583;8
584;60
585;95
586;19
587;64
588;87
589;54
590;28
591;57
592;60
593;49
594;38
595;46
596;16
597;18
598;22
599;43
600;19
601;19
602;47
603;50
604;87
605;20
606;38
607;36
608;62
609;51
610;66
611;57
612;62
613;15
614;12
615;16
616;26
617;61
618;43
619;41
620;9
621;18
622;47
623;73
624;64
625;64
626;70
627;42
628;32
629;77
630;82
631;20
632;33
633;10
634;9
635;58
636;46
637;21
638;29
639;11
640;73
641;84
642;44
643;27
644;1
645;13
646;82
647;55
648;39
649;83
650;49
651;46
652;36
653;20
654;11
655;10
656;52
657;90
658;27
659;27
660;10
661;3
662;62
663;68
664;81
665;33
666;94
667;51
668;27
669;69
670;44
671;44
672;19
673;4
674;3
675;86
676;32
677;66
678;28
679;29
680;48
681;55
682;76
683;92
684;47
685;44
686;20
687;5
688;1
689;66
690;90
691;37
692;30
693;16
694;17
695;15
696;31
697;50
698;35
699;28
700;2
701;2
702;18
703;33
704;11
705;7
706;73
707;94
708;77
709;24
710;44
711;39
712;4
713;4
714;21
715;45
716;11
717;3
718;58
719;74
720;60
721;64
722;43
723;71
724;74
725;27
726;87
727;68
728;36
729;76
730;80
731;61
732;45
733;57
734;73
735;25
736;23
737;19
738;28
739;31
740;63
741;18
742;7
743;9
744;40
745;63
746;13
747;18
748;15
749;19
750;0
751;71
752;20
753;22
754;26
755;24
756;27
757;49
758;67
759;47
760;56
761;88
762;53
763;66
764;35
765;61
766;65
767;28
768;67
769;60
770;67
771;54
772;72
773;68
774;19
775;33
776;33
777;83
778;58
779;64
780;39
781;36
782;16
783;7
784;54
785;27
786;8
787;16
788;22
789;72
790;54
791;72
792;86
793;49
794;41
795;47
796;18
797;2
798;8
799;47
800;14
801;58
802;32
803;68
804;53
805;47
806;69
807;27
808;20
809;39
810;80
811;59
812;68
813;51
814;44
815;36
816;18
817;16
818;64
819;53
820;67
821;23
822;21
823;36
824;0
825;78
826;72
827;86
828;45
829;29
830;7
831;13
832;52
833;65
834;67
835;55
836;85
837;71
838;43
839;8
840;79
841;46
842;54
843;71
844;36
845;31
846;44
847;41
848;3
849;6
850;19
851;64
852;54
853;34
854;16
855;13
856;8
857;56
858;57
859;39
860;26
861;14
862;18
863;48
864;51
865;36
866;23
867;43
868;4
869;3
870;43
871;28
872;41
873;44
874;8
875;9
876;82
877;27
878;29
879;34
880;7
881;0
882;59
883;53
884;55
885;48
886;48
887;63
888;26
889;7
890;8
891;30
892;18
893;56
894;23
895;60
896;21
897;45
898;50
899;16
900;77
901;85
902;67
903;67
904;72
905;59
906;64
907;68
908;40
909;50
910;10
911;16
912;61
913;49
914;96
915;25
916;87
917;60
918;74
919;29
920;62
921;24
922;88
923;95
924;59
925;28
926;33
927;56
928;56
929;61
930;88
931;59
932;57
933;21
934;39
935;47
936;10
937;13
938;22
939;20
940;81
941;23
942;42
943;54
944;37
945;38
946;8
947;70
948;56
949;64
950;27
951;56
952;36
953;62
954;51
955;49
956;17
957;21
958;28
959;1
960;5
961;82
962;51
963;66
964;48
965;38
966;74
967;68
968;69
969;64
970;36
971;0
972;36
973;49
974;48
975;83
976;19
977;68
978;48
979;70
980;53
981;87
982;55
983;68
984;75
985;50
986;36
987;72
988;31
989;61
990;52
991;30
992;86
993;72
994;54
995;69
996;58
997;67
998;62
999;50
1000;67
1001;64
1002;30
1003;70
1004;92
1005;52
1006;67
1007;41
1008;32
1009;76
1010;21
1011;37
1012;18
1013;5
1014;2
1015;23
1016;62
1017;21
1018;75
1019;55
1020;75
1021;47
1022;57
1023;9
1024;14
1025;13
1026;49
1027;67
1028;73
1029;51
1030;59
1031;37
1032;42
1033;14
1034;14
1035;16
1036;53
1037;55
1038;49
1039;13
1040;17
1041;56
1042;17
1043;63
1044;23
1045;20
1046;54
1047;87
1048;96
1049;36
1050;47
1051;15
1052;89
1053;57
1054;22
1055;79
1056;51
1057;76
1058;85
1059;61
1060;55
1061;38
1062;36
1063;10
1064;41
1065;66
1066;78
1067;48
1068;61
1069;49
1070;31
1071;18
1072;2
1073;72
1074;20
1075;74
1076;50
1077;34
1078;61
1079;62
1080;40
1081;44
1082;2
1083;2
1084;62
1085;71
1086;31
1087;21
1088;35
1089;3
1090;15
1091;4
1092;71
1093;23
1094;89
1095;85
1096;53
1097;57
1098;28
1099;60
1100;72
1101;71
1102;60
1103;73
1104;60
1105;33
1106;11
1107;17
1108;66
1109;52
1110;79
1111;59
1112;32
1113;54
1114;14
1115;51
1116;68
1117;36
1118;19
1119;13
1120;70
1121;84
1122;51
1123;63
1124;67
1125;88
1126;71
1127;51
1128;72
1129;58
1130;61
1131;67
1132;60
1133;37
1134;55
1135;22
1136;33
1137;59
1138;85
1139;27
1140;27
1141;41
1142;60
1143;56
1144;18
1145;16
1146;49
1147;49
1148;11
1149;17
1150;77
1151;91
1152;44
1153;28
1154;11
1155;13
1156;15
1157;62
1158;10
1159;14
1160;37
1161;35
1162;18
1163;14
1164;11
1165;58
1166;57
1167;29
1168;57
