1;35
2;42
3;20
4;4
5;10
6;81
7;68
8;44
9;42
10;32
11;44
12;56
13;52
14;39
15;58
16;11
17;41
18;38
19;14
20;17
21;57
22;75
23;26
24;53
25;54
26;49
27;46
28;68
29;22
30;40
31;79
32;55
33;42
34;34
35;13
36;13
37;9
38;57
39;20
40;74
41;65
42;41
43;40
44;15
45;37
46;40
47;10
48;58
49;37
50;27
51;16
52;1
53;23
54;23
55;78
56;30
57;32
58;11
59;16
60;38
61;26
62;13
63;13
64;35
65;74
66;35
67;4
68;0
69;74
70;57
71;56
72;67
73;50
74;37
75;43
76;30
77;61
78;21
79;42
80;45
81;12
82;6
83;53
84;47
85;71
86;37
87;40
88;4
89;5
90;26
91;84
92;39
93;72
94;45
95;9
96;46
97;37
98;13
99;8
100;37
101;44
102;3
103;4
104;61
105;43
106;15
107;13
108;54
109;18
110;13
111;37
112;6
113;57
114;45
115;41
116;29
117;7
118;11
119;61
120;62
121;37
122;37
123;10
124;12
125;12
126;12
127;32
128;32
129;6
130;19
131;80
132;54
133;54
134;47
135;40
136;28
137;2
138;8
139;53
140;46
141;69
142;48
143;34
144;58
145;44
146;42
147;45
148;18
149;5
150;72
151;42
152;73
153;36
154;62
155;53
156;57
157;49
158;6
159;7
160;62
161;24
162;65
163;63
164;68
165;45
166;39
167;49
168;2
169;2
170;79
171;55
172;13
173;7
174;20
175;49
176;51
177;83
178;31
179;64
180;35
181;17
182;15
183;7
184;6
185;43
186;36
187;12
188;12
189;44
190;8
191;55
192;50
193;74
194;66
195;26
196;33
197;7
198;17
199;60
200;49
201;42
202;21
203;45
204;73
205;52
206;48
207;62
208;58
209;37
210;25
211;58
212;71
213;72
214;52
215;43
216;51
217;33
218;42
219;34
220;43
221;28
222;89
223;45
224;40
225;14
226;6
227;8
228;43
229;15
230;12
231;21
232;41
233;8
234;41
235;7
236;6
237;73
238;41
239;20
240;54
241;57
242;10
243;7
244;46
245;40
246;37
247;76
248;19
249;49
250;32
251;18
252;4
253;37
254;10
255;72
256;47
257;51
258;32
259;27
260;64
261;8
262;11
263;27
264;49
265;60
266;41
267;22
268;29
269;61
270;64
271;78
272;67
273;23
274;66
275;70
276;61
277;44
278;59
279;7
280;9
281;57
282;12
283;42
284;47
285;10
286;18
287;56
288;50
289;50
290;41
291;59
292;50
293;17
294;12
295;63
296;54
297;67
298;63
299;25
300;45
301;57
302;33
303;42
304;55
305;6
306;34
307;36
308;17
309;14
310;68
311;72
312;50
313;40
314;44
315;2
316;17
317;16
318;52
319;34
320;49
321;45
322;28
323;11
324;3
325;50
326;40
327;6
328;15
329;9
330;80
331;59
332;71
333;44
334;57
335;53
336;31
337;33
338;32
339;32
340;42
341;6
342;12
343;67
344;28
345;32
346;4
347;10
348;74
349;52
350;32
351;28
352;11
353;4
354;47
355;48
356;39
357;6
358;11
359;58
360;54
361;53
362;26
363;28
364;29
365;46
366;51
367;55
368;64
369;12
370;11
371;67
372;53
373;55
374;50
375;25
376;32
377;6
378;33
379;33
380;42
381;14
382;23
383;67
384;48
385;50
386;8
387;8
388;36
389;17
390;4
391;13
392;72
393;39
394;47
395;58
396;7
397;14
398;32
399;12
400;15
401;47
402;56
403;59
404;38
405;16
406;11
407;39
408;59
409;13
410;51
411;24
412;41
413;36
414;9
415;41
416;31
417;31
418;52
419;70
420;56
421;66
422;41
423;38
424;8
425;12
426;26
427;38
428;9
429;1
430;47
431;57
432;15
433;18
434;52
435;78
436;57
437;74
438;73
439;30
440;29
441;4
442;0
443;73
444;88
445;44
446;21
447;51
448;25
449;72
450;19
451;4
452;45
453;44
454;16
455;38
456;27
457;72
458;41
459;19
460;0
461;5
462;6
463;37
464;10
465;17
466;52
467;62
468;52
469;28
470;38
471;57
472;6
473;57
474;63
475;37
476;9
477;46
478;46
479;44
480;38
481;8
482;52
483;32
484;18
485;9
486;21
487;26
488;47
489;20
490;52
491;28
492;18
493;19
494;29
495;24
496;20
497;77
498;78
499;57
500;48
501;46
502;65
503;70
504;60
505;60
506;71
507;61
508;53
509;41
510;35
511;30
512;14
513;3
514;59
515;43
516;17
517;8
518;30
519;45
520;9
521;7
522;39
523;39
524;6
525;58
526;41
527;17
528;45
529;39
530;1
531;3
532;2
533;44
534;47
535;37
536;28
537;8
538;1
539;51
540;43
541;42
542;74
543;59
544;64
545;67
546;31
547;7
548;8
549;3
550;19
551;47
552;25
553;73
554;55
555;20
556;29
557;25
558;37
559;22
560;60
561;44
562;59
563;47
564;47
565;9
566;11
567;50
568;9
569;9
570;35
571;43
572;14
573;18
574;39
575;51
576;10
577;7
578;8
579;39
580;64
581;6
582;14
583;12
584;60
585;9
586;11
587;52
588;30
589;38
590;7
591;11
592;40
593;60
594;70
595;63
596;61
597;33
598;46
599;0
600;0
601;44
602;38
603;4
604;17
605;20
606;75
607;41
608;30
609;15
610;9
611;65
612;26
613;46
614;32
615;8
616;9
617;52
618;53
619;41
620;32
621;12
622;1
623;36
624;45
625;11
626;10
627;4
628;25
629;36
630;67
631;23
632;72
633;58
634;54
635;44
636;42
637;52
638;35
639;19
640;61
641;19
642;41
643;65
644;23
645;46
646;31
647;1
648;18
649;21
650;53
651;19
652;45
653;75
654;28
655;36
656;31
657;22
658;43
659;27
660;44
661;5
662;2
663;61
664;35
665;7
666;14
667;19
668;54
669;69
670;57
671;45
672;51
673;8
674;17
675;10
676;37
677;68
678;29
679;35
680;15
681;52
682;57
683;58
684;24
685;29
686;58
687;39
688;42
689;4
690;11
691;41
692;44
693;4
694;3
695;10
696;68
697;48
698;52
699;58
700;83
701;40
702;54
703;82
704;30
705;49
706;82
707;47
708;57
709;64
710;35
711;34
712;12
713;14
714;15
715;54
716;60
717;63
718;30
719;44
720;3
721;7
722;36
723;21
724;77
725;49
726;36
727;20
728;20
729;24
730;29
731;42
732;59
733;38
734;41
735;4
736;1
737;7
738;69
739;60
740;48
741;66
742;55
743;73
744;45
745;41
746;6
747;15
748;41
749;36
750;2
751;5
752;4
753;39
754;25
755;22
756;62
757;83
758;32
759;30
760;18
761;26
762;53
763;19
764;74
765;49
766;14
767;71
768;25
769;36
770;31
771;13
772;33
773;10
774;32
775;30
776;6
777;7
778;55
779;67
780;71
781;45
782;88
783;70
784;84
785;52
786;83
787;27
788;34
789;45
790;12
791;47
792;44
793;9
794;11
795;22
796;69
797;65
798;40
799;51
800;72
801;75
802;72
803;38
804;37
805;10
806;0
807;59
808;77
809;44
810;38
811;33
812;7
813;16
814;72
815;48
816;61
817;74
818;39
819;2
820;31
821;32
822;8
823;53
824;39
825;68
826;59
827;30
828;22
829;11
830;1
831;56
832;34
833;37
834;37
835;10
836;6
837;66
838;53
839;19
840;52
841;48
842;51
843;54
844;28
845;21
846;23
847;21
848;36
849;34
850;62
851;18
852;10
853;47
854;78
855;40
856;14
857;61
858;25
859;68
860;50
861;41
862;16
863;7
864;11
865;44
866;37
867;19
868;30
869;45
870;5
871;0
872;18
873;27
874;42
875;47
876;0
877;1
878;76
879;76
880;28
881;44
882;21
883;44
884;31
885;39
886;3
887;0
888;5
889;0
890;10
891;0
892;21
893;82
894;39
895;52
896;58
897;21
898;60
899;59
900;12
901;7
902;50
903;62
904;36
905;45
906;7
907;0
908;87
909;47
910;22
911;35
912;50
913;55
914;7
915;11
916;6
917;78
918;47
919;31
920;49
921;5
922;52
923;48
924;7
925;28
926;33
927;9
928;62
929;21
930;25
931;33
932;47
933;62
934;80
935;82
936;42
937;59
938;75
939;74
940;80
941;34
942;59
943;69
944;35
945;48
946;9
947;6
948;47
949;45
950;25
951;47
952;83
953;52
954;82
955;71
956;22
957;42
958;0
959;0
960;34
961;7
962;10
963;50
964;36
965;62
966;34
967;90
968;51
969;40
970;71
971;47
972;52
973;16
974;17
975;12
976;21
977;27
978;61
979;46
980;17
981;12
982;57
983;52
984;60
985;73
986;64
987;28
988;35
989;14
990;16
991;60
992;30
993;56
994;10
995;18
996;60
997;56
998;55
999;57
1000;51
1001;70
1002;37
1003;49
1004;11
1005;7
1006;63
1007;64
1008;35
1009;36
1010;16
1011;73
1012;66
1013;21
1014;55
1015;25
1016;44
1017;34
1018;34
1019;1
1020;3
1021;4
1022;40
1023;39
1024;40
1025;12
1026;2
1027;52
1028;58
1029;55
1030;35
1031;19
1032;40
1033;21
1034;2
1035;50
1036;49
1037;51
1038;67
1039;50
1040;36
1041;52
1042;81
1043;28
1044;20
1045;82
1046;53
1047;21
1048;40
1049;43
1050;14
1051;11
1052;46
1053;35
1054;11
1055;15
1056;54
1057;64
1058;25
1059;60
1060;42
1061;17
1062;11
1063;19
1064;62
1065;57
1066;55
1067;6
1068;6
1069;56
1070;14
1071;10
1072;50
1073;39
1074;33
1075;11
1076;15
1077;15
1078;38
1079;21
1080;40
1081;49
1082;56
1083;51
1084;48
1085;71
1086;24
1087;56
1088;34
1089;37
1090;80
1091;64
1092;39
1093;55
1094;8
1095;45
1096;90
1097;49
1098;68
1099;45
1100;53
1101;10
1102;25
1103;67
1104;77
1105;72
1106;53
1107;68
1108;40
1109;26
1110;55
1111;55
1112;28
1113;47
1114;4
1115;0
1116;33
1117;41
1118;18
1119;60
1120;42
1121;22
1122;22
1123;23
1124;66
1125;29
1126;60
1127;68
1128;55
1129;38
1130;44
1131;48
1132;7
1133;7
1134;75
1135;65
1136;26
1137;40
1138;8
1139;17
1140;12
1141;69
1142;64
1143;83
1144;46
1145;32
1146;16
1147;15
1148;60
1149;70
1150;48
1151;47
1152;7
1153;37
1154;41
1155;3
1156;35
1157;32
1158;9
1159;15
1160;34
1161;13
1162;45
1163;41
1164;46
1165;45
1166;27
1167;10
1168;1
1169;5
1170;4
1171;34
1172;27
1173;14
1174;12
1175;43
1176;47
1177;5
1178;3
1179;30
1180;35
1181;61
1182;10
1183;12
1184;48
1185;61
1186;45
1187;15
1188;49
1189;63
1190;43
1191;15
1192;68
1193;56
1194;34
1195;20
1196;1
1197;17
1198;56
1199;46
1200;59
1201;36
1202;7
1203;38
1204;52
1205;11
1206;14
1207;8
1208;24
1209;21
1210;5
1211;12
1212;69
1213;19
1214;45
1215;4
1216;14
1217;53
1218;63
1219;50
1220;46
1221;74
1222;44
1223;47
1224;49
1225;66
1226;64
1227;12
1228;29
1229;71
1230;30
1231;16
1232;67
1233;54
1234;32
1235;48
1236;46
1237;76
1238;61
1239;35
1240;33
1241;31
1242;1
1243;35
1244;16
1245;10
1246;65
1247;19
1248;48
1249;42
1250;6
1251;16
1252;38
1253;11
1254;40
1255;24
1256;11
1257;1
1258;35
1259;36
1260;35
1261;11
1262;53
1263;55
1264;43
1265;49
1266;11
1267;24
1268;48
1269;4
1270;45
1271;24
1272;33
1273;51
1274;29
1275;84
1276;51
1277;59
1278;53
1279;43
1280;39
1281;18
1282;19
1283;41
1284;55
1285;21
1286;42
1287;31
1288;9
1289;1
1290;19
1291;54
1292;64
1293;56
1294;25
1295;49
1296;30
1297;35
1298;16
1299;7
1300;46
1301;31
1302;12
1303;13
1304;76
1305;54
1306;63
1307;70
1308;54
1309;54
1310;72
1311;66
1312;49
1313;67
1314;61
1315;19
1316;75
1317;53
1318;74
1319;70
1320;38
1321;35
1322;16
1323;1
1324;22
1325;70
1326;65
1327;24
1328;36
1329;33
1330;47
1331;49
1332;68
1333;31
1334;33
1335;10
1336;6
1337;3
1338;42
1339;51
1340;77
1341;74
1342;44
1343;41
1344;48
1345;1
1346;13
1347;39
1348;30
1349;18
1350;15
1351;43
1352;58
1353;18
1354;7
1355;66
1356;70
1357;84
1358;45
1359;54
1360;42
1361;42
1362;2
1363;32
1364;48
1365;10
1366;12
1367;0
1368;31
1369;79
1370;50
1371;61
1372;17
1373;12
1374;10
1375;58
1376;96
1377;40
1378;32
1379;3
1380;5
1381;62
1382;41
1383;10
1384;83
1385;48
1386;22
1387;49
1388;30
1389;14
1390;6
1391;4
1392;49
1393;55
1394;80
1395;54
1396;49
1397;7
1398;11
1399;8
1400;15
1401;52
1402;29
1403;18
1404;9
1405;83
1406;66
1407;72
1408;76
1409;39
1410;22
1411;50
1412;50
1413;17
1414;14
1415;54
1416;22
1417;55
1418;47
1419;56
1420;58
1421;48
1422;49
1423;36
1424;16
1425;9
1426;8
1427;48
1428;9
1429;16
1430;59
1431;56
1432;51
1433;77
1434;65
1435;72
1436;75
1437;26
1438;58
1439;36
1440;14
1441;12
1442;93
1443;87
1444;53
1445;66
1446;45
1447;51
1448;6
1449;18
1450;29
1451;72
1452;44
1453;42
1454;47
1455;13
1456;13
1457;73
1458;41
1459;26
1460;3
1461;3
1462;39
1463;26
1464;3
1465;10
1466;30
1467;21
1468;0
1469;1
1470;35
1471;7
1472;7
1473;22
1474;48
1475;22
1476;63
1477;22
1478;38
1479;31
1480;61
1481;19
1482;36
1483;78
1484;54
1485;9
1486;82
1487;51
1488;46
1489;82
1490;66
1491;67
1492;22
1493;38
1494;36
1495;29
1496;40
1497;46
1498;64
1499;73
1500;69
1501;44
1502;25
1503;15
1504;5
1505;57
1506;60
1507;76
1508;50
1509;45
1510;58
1511;45
1512;16
1513;93
1514;56
1515;45
1516;45
1517;6
1518;17
1519;51
1520;21
1521;53
1522;10
1523;39
1524;43
1525;5
1526;3
1527;12
1528;1
1529;3
1530;22
1531;26
1532;39
1533;4
1534;64
1535;58
1536;12
1537;51
1538;72
1539;24
1540;51
1541;66
1542;26
1543;37
1544;2
1545;0
1546;6
1547;63
1548;85
1549;61
1550;52
1551;7
1552;14
1553;14
1554;42
1555;41
1556;41
1557;36
1558;18
1559;10
1560;33
1561;39
1562;0
1563;5
1564;34
1565;39
1566;29
1567;18
1568;4
1569;4
1570;67
1571;27
1572;23
1573;70
1574;63
1575;55
1576;26
1577;49
1578;28
1579;10
1580;11
1581;35
1582;16
1583;10
1584;77
1585;57
1586;51
1587;85
1588;54
1589;36
1590;22
1591;38
1592;70
1593;40
1594;38
1595;9
1596;6
1597;36
1598;13
1599;68
1600;31
1601;43
1602;11
1603;7
1604;41
1605;68
1606;21
1607;46
1608;48
1609;47
1610;75
1611;40
1612;41
1613;8
1614;6
1615;23
1616;44
1617;55
1618;48
1619;41
1620;9
1621;46
1622;53
1623;59
1624;7
1625;12
1626;81
1627;70
1628;32
1629;48
