1;21
2;64
3;95
4;39
5;13
6;68
7;19
8;73
9;71
10;34
11;69
12;19
13;65
14;56
15;12
16;90
17;63
18;48
19;76
20;94
21;30
22;16
23;49
24;64
25;43
26;79
27;64
28;29
29;8
30;18
31;44
32;25
33;52
34;54
35;62
36;33
37;63
38;31
39;10
40;9
41;43
42;24
43;15
44;8
45;16
46;61
47;65
48;53
49;54
50;64
51;56
52;59
53;55
54;35
55;57
56;78
57;84
58;33
59;13
60;58
61;51
62;73
63;66
64;80
65;71
66;50
67;26
68;55
69;49
70;21
71;40
72;48
73;13
74;11
75;15
76;57
77;82
78;44
79;59
80;38
81;26
82;17
83;33
84;56
85;30
86;44
87;3
88;17
89;68
90;91
91;40
92;31
93;15
94;12
95;24
96;1
97;10
98;56
99;81
100;75
101;47
102;67
103;46
104;19
105;32
106;65
107;61
108;53
109;34
110;14
111;51
112;65
113;77
114;49
115;37
116;54
117;10
118;9
119;64
120;70
121;47
122;60
123;6
124;58
125;68
126;65
127;51
128;37
129;16
130;58
131;14
132;20
133;33
134;37
135;40
136;1
137;29
138;58
139;33
140;19
141;32
142;86
143;29
144;37
145;16
146;42
147;44
148;58
149;54
150;51
151;42
152;42
153;7
154;2
155;82
156;32
157;60
158;40
159;17
160;74
161;55
162;75
163;45
164;30
165;4
166;4
167;4
168;75
169;76
170;48
171;38
172;25
173;80
174;37
175;57
176;18
177;12
178;50
179;84
180;67
181;29
182;39
183;15
184;11
185;3
186;77
187;56
188;46
189;79
190;64
191;50
192;48
193;16
194;35
195;36
196;0
197;81
198;61
199;46
200;73
201;40
202;55
203;70
204;73
205;64
206;93
207;24
208;50
209;71
210;53
211;68
212;46
213;49
214;52
215;8
216;13
217;34
218;88
219;69
220;80
221;55
222;79
223;81
224;38
225;38
226;5
227;43
228;5
229;40
230;81
231;56
232;45
233;52
234;67
235;70
236;33
237;53
238;82
239;72
240;63
241;64
242;43
243;18
244;9
245;31
246;76
247;54
248;65
249;29
250;20
251;30
252;44
253;34
254;55
255;51
256;55
257;24
258;68
259;62
260;58
261;55
262;70
263;52
264;77
265;60
266;55
267;47
268;33
269;27
270;71
271;55
272;48
273;45
274;36
275;53
276;18
277;7
278;7
279;57
280;72
281;68
282;53
283;45
284;71
285;59
286;22
287;70
288;79
289;41
290;87
291;71
292;77
293;52
294;28
295;23
296;62
297;54
298;48
299;75
300;54
301;43
302;53
303;52
304;26
305;57
306;26
307;39
308;4
309;4
310;46
311;24
312;10
313;10
314;58
315;43
316;37
317;62
318;11
319;12
320;13
321;15
322;80
323;60
324;54
325;13
326;15
327;73
328;58
329;30
330;49
331;60
332;66
333;80
334;35
335;36
336;2
337;13
338;2
339;53
340;36
341;6
342;12
343;54
344;49
345;67
346;57
347;10
348;57
349;42
350;14
351;16
352;69
353;58
354;19
355;2
356;20
357;61
358;82
359;55
360;74
361;63
362;38
363;76
364;37
365;8
366;6
367;57
368;38
369;6
370;6
371;55
372;7
373;70
374;64
375;42
376;38
377;44
378;69
379;55
380;31
381;59
382;45
383;69
384;74
385;71
386;58
387;48
388;82
389;48
390;61
391;46
392;21
393;20
394;45
395;59
396;62
397;6
398;8
399;14
400;57
401;99
402;35
403;24
404;72
405;32
406;24
407;3
408;8
409;59
410;50
411;15
412;57
413;49
414;63
415;8
416;13
417;11
418;68
419;49
420;46
421;5
422;4
423;25
424;57
425;33
426;80
427;57
428;48
429;49
430;19
431;82
432;19
433;30
434;65
435;54
436;86
437;31
438;30
439;25
440;2
441;5
442;24
443;38
444;62
445;47
446;55
447;49
448;25
449;4
450;2
451;58
452;25
453;24
454;19
455;32
456;66
457;58
458;62
459;84
460;87
461;51
462;58
463;20
464;81
465;61
466;58
467;49
468;62
469;62
470;22
471;78
472;49
473;51
474;64
475;24
476;39
477;2
478;4
479;16
480;47
481;1
482;7
483;4
484;3
485;34
486;9
487;58
488;40
489;17
490;12
491;53
492;52
493;38
494;60
495;9
496;37
497;55
498;16
499;48
500;48
501;80
502;72
503;33
504;26
505;35
506;55
507;12
508;27
509;19
510;18
511;0
512;13
513;60
514;76
515;41
516;41
517;64
518;81
519;58
520;8
521;41
522;61
523;63
524;76
525;30
526;22
527;2
528;3
529;35
530;61
531;79
532;88
533;57
534;82
535;30
536;35
537;13
538;8
539;31
540;47
541;8
542;38
543;8
544;59
545;53
546;86
547;69
548;64
549;63
550;33
551;45
552;13
553;13
554;75
555;64
556;46
557;8
558;46
559;9
560;3
561;54
562;62
563;17
564;87
565;74
566;85
567;50
568;59
569;35
570;14
571;70
572;58
573;50
574;48
575;49
576;44
577;7
578;14
579;2
580;62
581;72
582;49
583;7
584;64
585;62
586;33
587;63
588;82
589;60
590;34
591;45
592;31
593;46
594;79
595;60
596;77
597;74
598;84
599;38
600;45
601;27
602;41
603;17
604;7
605;41
606;58
607;52
608;50
609;53
610;44
611;72
612;30
613;65
614;54
615;34
616;40
617;10
618;8
619;6
620;15
621;61
622;19
623;38
624;58
625;76
626;37
627;65
628;50
629;55
630;15
631;48
632;35
633;15
634;72
635;72
636;51
637;82
638;57
639;32
640;56
641;14
642;14
643;16
644;42
645;62
646;47
647;64
648;14
649;60
650;60
651;57
652;42
653;84
654;69
655;88
656;33
657;52
658;60
659;67
660;35
661;42
662;1
663;39
664;45
665;17
666;23
667;38
668;23
669;21
670;51
671;11
672;54
673;62
674;50
675;79
676;55
677;61
678;45
679;35
680;3
681;68
682;67
683;77
684;28
685;65
686;48
687;45
688;11
689;55
690;74
691;29
692;62
693;14
694;13
695;72
696;55
697;40
698;21
699;4
700;17
701;44
702;57
703;16
704;17
705;33
706;20
707;80
708;22
709;78
710;23
711;37
712;63
713;44
714;77
715;48
716;25
717;38
718;2
719;10
720;26
721;47
722;63
723;27
724;33
725;78
726;51
727;69
728;22
729;28
730;16
731;59
732;74
733;49
734;57
735;50
736;55
737;29
738;87
739;72
740;65
741;34
742;50
743;58
744;10
745;12
746;34
747;32
748;12
749;0
750;11
751;30
752;62
753;9
754;13
755;63
756;7
757;63
758;60
759;68
760;55
761;37
762;11
763;7
764;72
765;35
766;44
767;64
768;57
769;70
770;32
771;31
772;8
773;46
774;23
775;55
776;76
777;84
778;57
779;61
780;70
781;22
782;47
783;57
784;51
785;8
786;9
787;13
788;64
789;20
790;31
791;28
792;18
793;2
794;0
795;77
796;22
797;37
798;0
799;4
800;44
801;65
802;60
803;73
804;87
805;53
806;85
807;60
808;48
809;13
810;33
811;43
812;1
813;2
814;0
815;35
816;38
817;4
818;10
819;16
