1;57
2;76
3;54
4;67
5;74
6;54
7;63
8;52
9;56
10;59
11;32
12;32
13;7
14;67
15;58
16;60
17;20
18;63
19;57
20;90
21;68
22;61
23;62
24;56
25;46
26;58
27;11
28;17
29;32
30;31
31;13
32;74
33;24
34;21
35;21
36;61
37;8
38;66
39;24
40;68
41;63
42;60
43;48
44;21
45;54
46;67
47;54
48;38
49;42
50;16
51;51
52;20
53;54
54;74
55;38
56;42
57;71
58;61
59;20
60;90
61;31
62;50
63;27
64;76
65;55
66;44
67;8
68;16
69;75
70;48
71;56
72;18
73;12
74;73
75;64
76;34
77;55
78;10
79;14
80;64
81;52
82;17
83;7
84;35
85;80
86;78
87;48
88;63
89;49
90;53
91;46
92;55
93;35
94;54
95;21
96;43
97;0
98;5
99;57
100;48
101;32
102;11
103;17
104;63
105;54
106;73
107;76
108;53
109;45
110;60
111;53
112;51
113;6
114;38
115;50
116;83
117;19
118;25
119;57
120;63
121;55
122;48
123;12
124;57
125;29
126;19
127;83
128;87
129;51
130;13
131;68
132;45
133;25
134;2
135;8
136;72
137;26
138;48
139;54
140;10
141;7
142;19
143;32
144;44
145;43
146;5
147;3
148;28
149;37
150;11
151;7
152;16
153;83
154;71
155;64
156;31
157;19
158;54
159;63
160;77
161;66
162;73
163;20
164;44
165;25
166;79
167;26
168;4
169;4
170;52
171;65
172;49
173;68
174;56
175;40
176;34
177;15
178;18
179;28
180;27
181;4
182;5
183;16
184;48
185;34
186;16
187;9
188;75
189;49
190;84
191;59
192;50
193;57
194;61
195;35
196;54
197;46
198;14
199;10
200;14
201;27
202;42
203;13
204;15
205;67
206;41
207;71
208;70
209;57
210;68
211;76
212;63
213;96
214;61
215;59
216;36
217;46
218;60
219;48
220;34
221;52
222;70
223;58
224;35
225;65
226;57
227;45
228;25
229;86
230;61
231;49
232;18
233;12
234;16
235;48
236;36
237;31
238;52
239;16
240;15
241;6
242;32
243;67
244;24
245;52
246;52
247;45
248;41
249;9
250;12
251;61
252;38
253;38
254;3
255;18
256;56
257;71
258;55
259;35
260;54
261;84
262;83
263;28
264;60
265;30
266;11
267;7
268;94
269;49
270;88
271;40
272;48
273;15
274;8
275;52
276;59
277;68
278;64
279;19
280;23
281;20
282;19
283;22
284;20
285;37
286;16
287;2
288;87
289;22
290;19
291;19
292;26
293;50
294;44
295;23
296;17
297;10
298;56
299;78
300;62
301;83
302;82
303;21
304;49
305;37
306;38
307;5
308;3
309;44
310;63
311;12
312;11
313;46
314;40
315;8
316;16
317;35
318;86
319;70
320;34
321;47
322;42
323;68
324;78
325;48
326;69
327;56
328;50
329;71
330;81
331;64
332;29
333;35
334;39
335;59
336;51
337;61
338;63
339;31
340;49
341;16
342;7
343;67
344;48
345;46
346;62
347;83
348;70
349;65
350;31
351;35
352;12
353;44
354;89
355;76
356;56
357;59
358;24
359;61
360;40
361;59
362;46
363;38
364;43
365;16
366;26
367;26
368;18
369;17
370;24
371;19
372;9
373;2
374;29
375;55
376;39
377;77
378;19
379;52
380;53
381;67
382;49
383;67
384;23
385;67
386;20
387;24
388;23
389;64
390;55
391;41
392;31
393;45
394;6
395;17
396;50
397;69
398;68
399;21
400;51
401;62
402;21
403;10
404;6
405;29
406;57
407;69
408;79
409;61
410;25
411;41
412;34
413;12
414;11
415;55
416;54
417;55
418;75
419;50
420;39
421;5
422;25
423;79
424;69
425;23
426;64
427;23
428;53
429;28
430;12
431;51
432;25
433;73
434;68
435;42
436;71
437;21
438;28
439;70
440;74
441;29
442;52
443;63
444;73
445;79
446;21
447;31
448;83
449;80
450;65
451;65
452;22
453;22
454;5
455;2
456;63
457;53
458;28
459;47
460;42
461;38
462;19
463;57
464;48
465;58
466;64
467;27
468;17
469;58
470;43
471;96
472;48
473;74
474;51
475;39
476;34
477;28
478;4
479;2
480;0
481;43
482;48
483;16
484;53
485;35
486;63
487;44
488;16
489;11
490;34
491;21
492;71
493;53
494;30
495;46
496;7
497;18
498;14
499;71
500;25
501;62
502;49
503;26
504;13
505;7
506;30
507;36
508;28
509;5
510;5
511;55
512;22
513;56
514;51
515;69
516;40
517;73
518;52
519;54
520;47
521;35
522;20
523;46
524;9
525;7
526;22
527;77
528;66
529;63
530;22
531;54
532;56
533;66
534;77
535;40
536;84
537;62
538;87
539;65
540;26
