1;46
2;76
3;69
4;23
5;80
6;78
7;62
8;91
9;58
10;42
11;58
12;64
13;26
14;46
15;9
16;35
17;19
18;35
19;71
20;71
21;65
22;20
23;65
24;69
25;35
26;36
27;13
28;3
29;4
30;61
31;70
32;60
33;45
34;56
35;58
36;32
37;66
38;55
39;77
40;62
41;56
42;24
43;62
44;59
45;53
46;71
47;76
48;26
49;48
50;15
51;4
52;71
53;73
54;55
55;68
56;46
57;36
58;35
59;15
60;18
61;40
62;6
63;11
64;78
65;64
66;54
67;22
68;36
69;58
70;6
71;18
72;26
73;56
74;68
75;46
76;31
77;9
78;10
79;61
80;51
81;59
82;59
83;16
84;20
85;31
86;13
87;10
88;62
89;82
90;65
91;73
92;65
93;72
94;24
95;80
96;23
97;24
98;19
99;20
100;72
101;20
102;28
103;23
104;21
105;70
106;45
107;43
108;16
109;3
110;81
111;48
112;36
113;67
114;55
115;41
116;32
117;37
118;20
119;7
120;28
121;30
122;64
123;34
124;45
125;69
126;62
127;64
128;30
129;53
130;27
131;63
132;60
133;41
134;40
135;63
136;56
137;57
138;56
139;8
140;10
141;20
142;24
143;47
144;48
145;53
146;55
147;47
148;43
149;12
150;59
151;66
152;44
153;59
154;52
155;65
156;75
157;37
158;73
159;28
160;48
161;5
162;65
163;36
164;36
165;41
166;50
167;63
168;19
169;67
170;61
171;26
172;53
173;66
174;49
175;34
176;31
177;59
178;22
179;67
180;68
181;24
182;21
183;70
184;44
185;22
186;21
187;57
188;53
189;20
190;22
191;73
192;75
193;75
194;41
195;35
196;0
197;22
198;31
199;24
200;56
201;22
202;73
203;70
204;84
205;62
206;69
207;64
208;68
209;30
210;62
211;56
212;60
213;44
214;45
215;73
216;70
217;81
218;51
219;65
220;93
221;53
222;54
223;47
224;81
225;54
226;28
227;33
228;13
229;16
230;67
231;57
232;19
233;33
234;57
235;70
236;28
237;25
238;53
239;10
240;21
241;45
242;94
243;27
244;33
245;84
246;51
247;61
248;51
249;31
250;43
251;18
252;8
253;8
254;10
255;74
256;62
257;64
258;25
259;25
260;68
261;64
262;70
263;50
264;39
265;37
266;36
267;13
268;11
269;23
270;48
271;8
272;70
273;23
274;79
275;54
276;54
277;36
278;36
279;1
280;71
281;61
282;59
283;76
284;71
285;73
286;56
287;30
288;73
289;36
290;71
291;37
292;49
293;12
294;3
295;56
296;66
297;63
298;46
299;15
300;17
301;48
302;15
303;54
304;46
305;17
306;13
307;33
308;82
309;44
310;36
311;60
312;80
313;45
314;37
315;3
316;1
317;52
318;82
319;67
320;44
321;45
322;28
323;2
324;1
325;2
326;67
327;35
328;67
329;50
330;77
331;50
332;42
333;7
334;18
335;39
336;13
337;57
338;64
339;53
340;75
341;79
342;65
343;30
344;3
345;35
346;31
347;1
348;92
349;48
350;47
351;62
352;35
353;4
354;1
355;69
356;84
357;56
358;71
359;54
360;55
361;38
362;40
363;5
364;69
365;80
366;54
367;49
368;43
369;56
370;41
371;12
372;7
373;36
374;62
375;60
376;41
377;47
378;37
379;12
380;7
381;3
382;76
383;47
384;70
385;59
386;60
387;18
388;7
389;46
390;46
391;35
392;28
393;2
394;2
395;58
396;77
397;75
398;63
399;62
400;22
401;90
402;30
403;48
404;3
405;9
406;63
407;12
408;65
409;27
410;56
411;76
412;53
413;68
414;29
415;56
416;49
417;18
418;13
419;12
420;75
421;64
422;48
423;73
424;61
425;20
426;21
427;20
428;22
429;3
430;12
431;71
432;20
433;49
434;72
435;70
436;91
437;30
438;22
439;57
440;73
441;78
442;21
443;69
444;47
445;21
446;73
447;40
448;70
449;24
450;20
451;71
452;86
453;53
454;37
455;73
456;74
457;72
458;64
459;65
460;24
461;37
462;53
463;54
464;69
465;76
466;59
467;52
468;71
469;82
470;73
471;71
472;67
473;53
474;30
475;32
476;64
477;14
478;29
479;22
480;3
481;9
482;46
483;37
484;17
485;4
486;51
487;40
488;13
489;12
490;44
491;65
492;73
493;69
494;53
495;26
496;59
497;64
498;48
499;80
500;19
501;46
502;48
503;56
504;75
505;68
506;54
507;50
508;14
509;65
510;23
511;43
512;40
513;4
514;16
515;67
516;48
517;70
518;52
519;51
520;54
521;61
522;76
523;58
524;56
525;32
526;71
527;58
528;18
529;69
530;60
531;67
532;67
533;21
534;68
535;57
536;66
537;59
538;70
539;76
540;92
541;26
542;22
543;1
544;74
545;46
546;69
547;31
548;68
549;74
550;55
551;71
552;77
553;24
554;67
555;46
556;12
557;75
558;53
559;28
560;69
561;46
562;71
563;73
564;42
565;47
566;18
567;13
568;64
569;47
570;41
571;38
572;5
573;18
574;23
575;56
576;74
577;48
578;28
579;41
580;9
581;3
582;18
583;31
584;36
585;5
586;1
587;67
588;63
589;48
590;45
591;19
592;70
593;64
594;35
595;76
596;34
597;22
598;61
599;27
600;73
601;44
602;69
603;62
604;47
605;20
606;35
607;69
608;23
609;43
610;65
611;32
612;60
613;78
614;66
615;68
616;63
617;56
618;63
619;8
620;30
621;27
622;7
623;67
624;73
625;63
626;30
627;68
628;67
629;81
630;80
631;81
632;48
633;10
634;64
635;74
636;64
637;30
638;56
639;7
640;12
641;15
642;7
643;34
644;15
645;19
646;29
647;39
648;23
649;59
650;73
651;34
652;39
653;40
654;13
655;68
656;21
657;54
658;58
659;81
660;68
661;52
662;11
663;70
664;65
665;48
666;12
667;64
668;56
669;62
670;74
671;46
672;29
673;45
674;57
675;20
676;94
677;23
678;23
679;48
680;38
681;73
682;63
683;9
684;62
685;26
686;11
687;66
688;51
689;49
690;59
691;68
692;24
693;19
694;71
695;21
696;24
697;24
698;48
699;59
700;12
701;26
702;56
703;43
704;1
705;1
706;62
707;41
708;14
709;13
710;19
711;23
712;88
713;41
714;28
715;47
716;5
717;6
718;12
719;0
720;48
721;40
722;17
723;12
724;51
725;81
726;41
727;66
728;72
729;41
730;63
731;67
732;32
733;19
734;48
735;21
736;62
737;23
738;67
739;73
740;64
741;55
742;70
743;62
744;63
745;16
746;10
747;22
748;42
749;41
750;46
751;10
752;21
753;44
754;71
755;65
756;49
757;24
758;10
759;14
760;25
761;58
762;62
763;30
764;9
765;14
766;68
767;20
768;75
769;60
770;81
771;30
772;26
773;71
774;39
775;71
776;41
777;48
778;20
779;12
780;18
781;71
782;80
783;48
784;61
785;55
786;71
787;80
788;55
789;54
790;70
791;35
792;50
793;56
794;38
795;42
796;14
797;10
798;52
799;37
800;42
801;18
802;7
803;25
804;55
805;41
806;24
807;22
808;34
809;3
810;17
811;84
812;65
813;38
814;44
815;57
816;19
817;85
818;64
819;56
820;77
821;24
822;60
823;74
824;65
825;63
826;70
827;24
828;41
829;8
830;63
831;69
832;27
833;18
834;66
835;89
836;70
837;64
838;40
839;69
840;56
841;48
842;7
843;15
844;44
845;30
846;15
847;13
848;54
849;78
850;75
851;42
852;47
853;56
854;74
855;33
856;75
857;75
858;57
859;52
860;63
861;42
862;13
863;56
864;43
865;81
866;25
867;54
868;80
869;21
870;65
871;36
872;59
873;71
874;64
875;62
876;63
877;59
878;62
879;50
880;47
881;83
882;22
883;27
884;20
885;80
886;32
887;40
888;6
889;12
890;68
891;42
892;59
893;62
894;9
895;15
896;7
897;26
898;82
899;81
900;66
901;63
902;46
903;55
904;57
905;73
906;46
907;62
908;41
909;27
910;12
911;84
912;66
913;35
914;92
915;20
916;57
917;53
918;37
919;56
920;50
921;16
922;7
923;45
924;74
925;20
926;21
927;66
928;63
929;46
930;66
931;22
932;59
933;84
934;65
935;46
936;49
937;20
938;21
939;74
940;19
941;71
942;69
943;26
944;47
945;11
946;73
947;70
948;72
949;44
950;40
951;15
952;2
953;13
954;70
955;56
956;49
957;27
958;9
959;15
960;60
961;81
962;71
963;59
964;63
965;47
966;42
967;12
968;89
969;75
970;66
971;48
972;16
973;75
974;27
975;19
976;61
977;23
978;63
979;50
980;50
981;22
982;32
983;66
984;26
985;25
986;68
987;73
988;70
989;61
990;73
991;40
992;60
993;71
994;73
995;70
996;60
997;65
998;58
999;63
1000;64
1001;18
1002;47
1003;17
1004;16
1005;79
1006;67
1007;69
1008;64
1009;42
1010;33
1011;3
1012;1
1013;47
1014;49
1015;23
1016;78
1017;54
1018;35
1019;79
1020;34
1021;78
1022;46
1023;45
1024;53
1025;19
1026;55
1027;31
1028;16
1029;8
1030;48
1031;28
1032;7
1033;75
1034;38
1035;67
1036;48
1037;72
1038;46
1039;20
1040;24
1041;59
1042;9
1043;40
1044;30
1045;15
1046;2
1047;42
1048;40
1049;17
1050;18
1051;63
1052;30
1053;13
1054;53
1055;81
1056;46
1057;28
1058;48
1059;74
1060;30
1061;32
1062;4
1063;57
1064;42
1065;69
1066;24
1067;66
1068;43
1069;42
1070;1
1071;4
1072;27
1073;68
1074;80
1075;45
1076;7
1077;17
1078;48
1079;36
1080;7
1081;9
1082;80
1083;28
1084;46
1085;60
1086;53
1087;12
1088;18
1089;72
1090;77
1091;69
1092;43
1093;42
1094;40
1095;59
1096;62
1097;53
1098;8
1099;6
1100;74
1101;48
1102;65
1103;27
1104;41
1105;31
1106;1
1107;4
1108;35
1109;69
1110;69
1111;22
1112;22
1113;53
1114;25
1115;45
1116;3
1117;14
1118;24
1119;19
1120;86
1121;88
1122;50
1123;30
1124;55
1125;18
1126;50
1127;36
1128;54
1129;8
1130;13
1131;33
1132;26
1133;13
1134;17
1135;18
1136;55
1137;70
1138;67
1139;72
1140;50
1141;61
1142;72
1143;68
1144;60
1145;77
1146;26
1147;53
1148;66
1149;62
1150;7
1151;53
1152;24
1153;63
1154;56
1155;16
1156;54
1157;23
1158;60
1159;57
1160;48
1161;38
1162;24
1163;45
1164;68
1165;30
1166;33
1167;51
1168;83
1169;41
1170;11
1171;2
1172;46
1173;30
1174;4
1175;22
1176;59
1177;49
1178;64
1179;49
1180;69
1181;65
1182;64
1183;52
1184;41
1185;3
1186;4
1187;40
1188;68
1189;54
1190;74
1191;19
1192;70
1193;49
1194;48
1195;14
1196;6
1197;17
1198;80
1199;81
1200;30
1201;16
1202;52
1203;76
1204;71
1205;55
1206;30
1207;12
1208;7
1209;30
1210;71
1211;71
1212;68
1213;53
1214;57
1215;40
1216;47
1217;13
1218;4
1219;45
1220;50
1221;49
1222;70
1223;65
1224;52
1225;19
1226;25
1227;53
1228;44
1229;57
1230;74
1231;70
1232;61
1233;56
1234;36
1235;46
1236;50
1237;16
1238;7
1239;53
1240;71
1241;45
1242;54
1243;64
1244;12
1245;14
1246;37
1247;17
1248;83
1249;71
1250;73
1251;23
1252;63
1253;86
1254;24
1255;71
1256;57
1257;48
1258;24
1259;61
1260;28
1261;80
1262;73
1263;57
1264;46
1265;48
1266;12
1267;5
1268;71
1269;65
1270;67
1271;69
1272;67
1273;52
1274;76
1275;23
1276;60
1277;27
1278;60
1279;61
1280;89
1281;45
1282;18
1283;43
1284;66
1285;31
1286;33
1287;18
1288;42
1289;14
1290;55
1291;22
1292;55
1293;48
1294;23
1295;83
1296;19
1297;56
1298;62
1299;10
1300;78
1301;75
1302;76
1303;76
1304;56
1305;20
1306;68
1307;69
1308;90
1309;25
1310;46
1311;53
1312;60
1313;83
1314;61
1315;48
1316;33
1317;12
1318;8
1319;33
1320;69
1321;66
1322;30
1323;3
1324;72
1325;62
1326;80
1327;74
1328;60
1329;53
1330;48
1331;55
1332;48
1333;30
1334;44
1335;12
1336;17
1337;80
1338;82
1339;69
1340;83
1341;69
1342;90
1343;68
1344;24
1345;20
1346;63
1347;70
1348;78
1349;71
1350;56
1351;59
1352;25
1353;67
1354;66
1355;23
1356;63
1357;66
1358;66
1359;79
1360;85
1361;53
1362;67
1363;74
1364;70
1365;85
1366;38
1367;60
1368;45
