1;47
2;50
3;69
4;39
5;39
6;23
7;45
8;32
9;57
10;34
11;11
12;31
13;65
14;46
15;53
16;72
17;54
18;30
19;12
20;8
21;29
22;54
23;66
24;21
25;28
26;29
27;3
28;8
29;69
30;66
31;80
32;29
33;50
34;17
35;65
36;59
37;41
38;35
39;14
40;2
41;5
42;75
43;69
44;57
45;50
46;17
47;34
48;39
49;40
50;10
51;7
52;85
53;75
54;69
55;52
56;29
57;46
58;6
59;1
60;29
61;92
62;30
63;69
64;55
65;28
66;37
67;3
68;7
69;38
70;60
71;59
72;45
73;45
74;56
75;65
76;75
77;24
78;42
79;7
80;40
81;8
82;14
83;35
84;25
85;14
86;50
87;19
88;69
89;82
90;32
91;22
92;10
93;2
94;69
95;55
96;46
97;64
98;43
99;29
100;7
101;87
102;84
103;34
104;35
105;45
106;28
107;18
108;4
109;65
110;83
111;54
112;47
113;47
114;7
115;13
116;18
117;51
118;56
119;49
120;38
121;9
122;11
123;54
124;16
125;64
126;45
127;7
128;10
129;9
130;26
131;71
132;37
133;65
134;94
135;55
136;57
137;49
138;85
139;78
140;73
141;53
142;34
143;52
144;15
145;17
146;6
147;30
148;25
149;0
150;3
151;51
152;66
153;51
154;70
155;77
156;22
157;33
158;17
159;18
160;46
161;48
162;38
163;37
164;4
165;0
166;46
167;67
168;56
169;34
170;87
171;64
172;41
173;42
174;4
175;3
176;13
177;62
178;33
179;41
180;2
181;56
182;43
183;11
184;8
185;24
186;76
187;39
188;29
189;4
190;5
191;54
192;47
193;55
194;38
195;46
196;2
197;4
198;2
199;41
200;1
201;56
202;55
203;80
204;68
205;26
206;35
207;8
208;9
209;11
210;54
211;54
212;35
213;7
214;7
215;58
216;51
217;70
218;74
219;60
220;6
221;42
222;32
223;11
224;58
225;37
226;72
227;79
228;49
229;46
230;60
231;28
232;34
233;10
234;4
235;51
236;82
237;35
238;23
239;51
240;70
241;69
242;47
243;49
244;55
245;39
246;41
247;59
248;34
249;51
250;72
251;57
252;41
253;38
254;43
255;16
256;14
257;39
258;14
259;49
260;73
261;60
262;71
263;54
264;55
265;30
266;40
267;6
268;7
269;75
270;28
271;38
272;48
273;8
274;4
275;74
276;35
277;18
278;56
279;73
280;33
281;33
282;2
283;3
284;39
285;75
286;22
287;34
288;10
289;37
290;27
291;10
292;54
293;45
294;43
295;4
296;1
297;54
298;24
299;29
300;85
301;22
302;66
303;61
304;54
305;29
306;38
307;10
308;9
309;41
310;29
311;2
312;3
313;12
314;71
315;32
316;45
317;9
318;8
319;6
320;33
321;39
322;0
323;20
324;32
325;32
326;3
327;5
328;45
329;63
330;20
331;21
332;38
333;1
334;7
335;8
336;59
337;72
338;47
339;42
340;46
341;2
342;3
343;11
344;60
345;19
346;60
347;20
348;28
349;21
350;42
351;86
352;42
353;33
354;32
355;15
356;13
357;4
358;64
359;59
360;33
361;45
362;2
363;37
364;62
365;54
366;49
367;48
368;29
369;9
370;14
371;26
372;48
373;71
374;28
375;39
376;1
377;60
378;53
379;57
380;64
381;23
382;25
383;23
384;34
385;47
386;12
387;40
388;50
389;7
390;17
391;72
392;45
393;43
394;26
395;12
396;8
397;7
398;63
399;52
400;61
401;64
402;37
403;66
404;45
405;49
406;3
407;21
408;26
409;46
410;45
411;11
412;3
413;59
414;58
415;64
416;58
417;33
418;71
419;46
420;28
421;40
422;0
423;2
424;63
425;59
426;42
427;7
428;12
429;47
430;64
431;52
432;79
433;54
434;41
435;41
436;3
437;0
438;50
439;45
440;48
441;10
442;8
443;8
444;45
445;19
446;79
447;49
448;47
449;54
450;59
451;53
452;47
453;49
454;36
455;4
456;2
457;72
458;59
459;37
460;28
461;34
462;37
463;1
464;21
465;31
466;12
467;9
468;33
469;8
470;12
471;47
472;55
473;57
474;57
475;20
476;19
477;34
478;42
479;1
480;31
481;35
482;0
483;49
484;51
485;31
486;30
487;11
488;8
489;56
490;36
491;7
492;11
493;8
494;31
495;55
496;54
497;42
498;9
499;13
500;56
501;46
502;76
503;27
504;49
505;59
506;31
507;2
508;13
509;51
510;22
511;55
512;33
513;17
514;10
515;31
516;41
517;5
518;33
519;29
520;9
521;15
522;65
523;46
524;37
525;13
526;11
527;12
528;49
529;42
530;56
531;49
532;8
533;16
534;11
535;16
536;67
537;83
538;57
539;40
540;45
541;5
542;18
543;0
544;42
545;20
546;76
547;49
548;51
549;52
550;50
551;51
552;48
553;65
554;33
555;61
556;9
557;13
558;94
559;45
560;69
561;37
562;37
563;44
564;7
565;7
566;7
567;10
568;36
569;30
570;3
571;51
572;47
573;76
574;59
575;60
576;34
577;4
578;55
579;21
580;31
581;45
582;5
583;2
584;62
585;42
586;36
587;71
588;77
589;38
590;20
591;54
592;23
593;39
594;26
595;45
596;6
597;8
598;89
599;81
600;26
601;35
602;8
603;15
604;54
605;84
606;50
607;53
608;76
609;47
610;1
611;3
612;56
613;67
614;56
615;44
616;53
617;41
618;34
619;13
620;28
621;37
622;0
623;6
624;56
625;87
626;88
627;79
628;56
629;77
630;37
631;63
632;72
633;21
634;64
635;75
636;49
637;91
638;69
639;29
640;27
641;25
642;30
643;52
644;14
645;53
646;47
647;79
648;60
649;59
650;67
651;36
652;27
653;15
654;63
655;32
656;16
657;8
658;18
659;43
660;26
661;37
662;27
663;11
664;8
665;45
666;56
667;41
668;31
669;1
670;1
671;58
672;39
673;13
674;52
675;68
676;20
677;24
678;4
679;1
680;38
681;33
682;9
683;11
684;33
685;36
686;10
687;18
688;28
689;54
690;46
691;11
692;9
693;30
694;27
695;4
696;12
697;28
698;38
699;2
700;13
701;62
702;27
703;39
704;57
705;6
706;15
707;15
708;54
709;52
710;23
711;39
712;33
713;57
714;25
715;28
716;77
717;70
718;89
719;49
720;64
721;61
722;53
723;30
724;16
725;9
726;15
727;74
728;43
729;51
730;57
731;44
732;14
733;8
734;37
735;47
736;6
737;17
738;53
739;74
740;33
741;30
742;77
743;46
744;43
745;27
746;8
747;0
748;42
749;17
750;25
751;21
752;41
753;26
754;47
755;8
756;10
757;15
758;43
759;11
760;18
761;50
762;43
763;10
764;17
765;38
766;35
767;5
768;14
769;51
770;27
771;30
772;68
773;65
774;74
775;59
776;47
777;31
778;32
779;1
780;2
781;47
782;33
783;1
784;1
785;1
786;32
787;23
788;28
789;49
790;17
791;12
792;48
793;49
794;20
795;62
796;51
797;68
798;37
799;55
800;45
801;7
802;11
803;46
804;73
805;55
806;45
807;34
808;2
809;7
810;4
811;26
812;64
813;31
814;35
815;8
816;16
817;42
818;46
819;17
820;15
821;28
822;28
823;3
824;1
825;1
826;52
827;49
828;32
829;8
830;6
831;27
832;39
833;10
834;2
835;45
836;39
837;2
838;1
839;45
840;14
841;81
842;59
843;99
844;61
845;47
846;7
847;8
848;50
849;63
850;54
851;95
852;71
853;24
854;31
855;52
856;46
857;10
858;8
859;46
860;69
861;56
862;81
863;45
864;48
865;8
866;66
867;37
868;48
869;71
870;45
871;27
872;10
