1;48
2;57
3;75
4;86
5;90
6;82
7;59
8;49
9;45
10;62
11;25
12;67
13;27
14;61
15;49
16;61
17;67
18;38
19;53
20;74
21;62
22;71
23;58
24;58
25;86
26;59
27;68
28;46
29;47
30;16
31;16
32;16
33;24
34;19
35;10
36;13
37;71
38;47
39;62
40;56
41;20
42;47
43;69
44;67
45;61
46;57
47;43
48;44
49;3
50;16
51;84
52;43
53;65
54;32
55;34
56;16
57;7
58;64
59;71
60;80
61;62
62;50
63;63
64;72
65;76
66;75
67;29
68;83
69;49
70;43
71;5
72;3
73;75
74;80
75;90
76;68
77;56
78;84
79;73
80;55
81;45
82;77
83;58
84;70
85;66
86;77
87;62
88;41
89;67
90;56
91;88
92;26
93;49
94;17
95;6
96;13
97;82
98;53
99;48
100;6
101;6
102;52
103;62
104;73
105;33
106;64
107;56
108;78
109;55
110;71
111;59
112;19
113;59
114;62
115;77
116;70
117;70
118;65
119;47
120;52
121;59
122;50
123;11
124;7
125;58
126;62
127;52
128;56
129;81
130;67
131;61
132;22
133;61
134;63
135;72
136;44
137;25
138;31
139;29
140;71
141;84
142;55
143;60
144;31
145;9
146;15
147;22
148;53
149;24
150;69
151;50
152;24
153;27
154;52
155;8
156;62
157;68
158;33
159;63
160;21
161;66
162;22
163;63
164;57
165;81
166;25
167;48
168;62
169;50
170;61
171;82
172;28
173;79
174;49
175;41
176;53
177;23
178;44
179;33
180;6
181;68
182;67
183;35
184;46
185;68
186;50
187;54
188;67
189;81
190;75
191;62
192;57
193;21
194;53
195;23
196;63
197;19
198;21
199;3
200;15
201;52
202;39
203;41
204;17
205;4
206;70
207;53
208;44
209;26
210;74
211;78
212;67
213;77
214;19
215;59
216;67
217;82
218;55
219;10
220;16
221;43
222;42
223;15
224;14
225;51
226;38
227;10
228;13
229;37
230;46
231;58
232;50
233;71
234;19
235;47
236;58
237;37
238;24
239;22
240;25
241;22
242;41
243;22
244;18
245;9
246;52
247;32
248;18
249;7
250;55
251;76
252;70
253;53
254;70
255;38
256;94
257;45
258;60
259;41
260;47
261;48
262;13
263;6
264;18
265;67
266;44
267;27
268;23
269;25
270;42
271;50
272;32
273;17
274;15
275;13
276;61
277;47
278;9
279;7
280;16
281;50
282;61
283;23
284;40
285;73
286;23
287;75
288;50
289;61
290;13
291;25
292;73
293;65
294;51
295;22
296;49
297;24
298;29
299;72
300;100
301;93
302;79
303;28
304;27
305;4
306;5
307;3
308;46
309;68
310;43
311;62
312;38
313;54
314;34
315;11
316;14
317;46
318;38
319;47
320;18
321;51
322;67
323;45
324;60
325;18
326;13
327;72
328;59
329;77
330;70
331;61
332;43
333;44
334;16
335;5
336;18
337;22
338;79
339;74
340;61
341;44
342;61
343;16
344;16
345;36
346;22
347;25
348;22
349;50
350;62
351;87
352;61
353;70
354;69
355;38
356;73
357;63
358;73
359;24
360;37
361;5
362;3
363;67
364;73
365;77
366;22
367;67
368;82
369;50
370;60
371;67
372;78
373;78
374;60
375;67
376;74
377;72
378;82
379;51
380;86
381;48
382;50
383;25
384;63
385;66
386;28
387;45
388;5
389;18
390;55
391;46
392;40
393;11
394;14
395;43
396;43
397;65
398;66
399;44
400;50
401;24
402;67
403;65
404;53
405;71
406;75
407;50
408;78
409;50
410;36
411;39
412;61
413;57
414;75
415;33
416;33
417;51
418;88
419;44
420;46
421;9
422;9
423;63
424;62
425;59
426;16
427;9
428;49
429;22
430;21
431;64
432;72
433;64
434;19
435;19
436;59
437;40
438;48
439;64
440;77
441;33
442;47
443;18
444;17
445;35
446;30
447;7
448;7
449;26
450;58
451;59
452;62
453;65
454;82
455;86
456;64
457;46
458;15
459;14
460;69
461;57
462;18
463;18
464;56
465;73
466;24
467;59
468;47
469;67
470;74
471;51
472;73
473;20
474;21
475;47
476;15
477;8
478;22
479;31
480;18
481;15
482;57
483;68
484;47
485;26
486;8
487;18
488;66
489;51
490;35
491;78
492;64
493;21
494;4
495;3
496;72
497;62
498;84
499;33
500;47
501;3
502;2
503;66
504;72
505;50
506;51
507;19
508;40
509;62
510;70
511;31
512;27
513;4
514;68
515;72
516;40
517;49
518;16
519;8
520;12
521;77
522;46
523;45
524;29
525;15
526;7
527;67
528;51
529;47
530;4
531;62
532;62
533;65
534;82
535;76
536;64
537;92
538;73
539;56
540;33
541;56
542;47
543;20
544;54
545;21
546;62
547;72
548;33
549;38
550;6
551;17
552;62
553;47
554;33
555;11
556;16
557;8
558;23
559;29
560;31
561;44
562;50
563;52
564;57
565;68
566;60
567;59
568;55
569;53
570;74
571;72
572;71
573;22
574;26
575;64
576;65
577;47
578;46
579;66
580;58
581;59
582;64
583;31
584;71
585;65
586;34
587;49
588;56
589;58
590;42
591;42
592;14
593;16
594;58
595;84
596;33
597;13
598;5
599;2
600;20
601;19
602;61
603;43
604;18
605;18
606;17
607;64
608;53
609;12
610;18
611;6
612;80
613;88
614;31
615;27
616;0
617;13
618;68
619;60
620;53
621;30
622;11
623;12
624;11
625;18
626;37
627;49
628;0
629;12
630;10
631;62
632;68
633;68
634;39
635;39
636;60
637;56
638;74
639;55
640;53
641;64
642;54
643;14
644;12
645;17
646;59
647;53
648;38
649;29
650;1
651;15
652;71
653;86
654;51
655;69
656;50
657;64
658;64
659;68
660;55
661;47
662;59
663;53
664;9
665;38
666;45
667;17
668;61
669;24
670;24
671;77
672;63
673;53
674;59
675;72
676;42
677;55
678;30
679;4
680;1
681;30
682;31
683;40
684;9
685;16
686;71
687;31
688;47
689;63
690;69
691;32
692;37
693;2
694;4
695;77
696;26
697;19
698;37
699;75
700;47
701;42
702;27
703;53
704;67
705;72
706;61
707;90
708;64
709;28
710;45
711;70
712;67
713;33
714;27
715;18
716;0
717;51
718;24
719;90
720;25
721;70
722;74
723;26
724;41
725;75
726;73
727;51
728;68
729;80
730;23
731;75
732;68
733;29
734;53
735;87
736;34
737;44
738;17
739;17
740;37
741;27
742;64
743;52
744;34
745;16
746;17
747;14
748;72
749;84
750;51
751;76
752;53
753;52
754;9
755;11
756;13
757;68
758;42
759;62
760;37
761;83
762;41
763;66
764;61
765;65
766;47
767;77
768;25
769;73
770;51
771;83
772;20
773;62
774;61
775;64
776;57
777;78
778;24
779;24
780;0
781;7
782;90
783;47
784;37
785;15
786;4
787;77
788;82
789;61
790;71
791;73
792;25
793;57
794;55
795;59
796;51
797;70
798;50
799;72
800;70
801;61
802;28
803;64
804;59
805;73
806;92
807;58
808;18
809;58
810;70
811;64
812;75
813;35
814;29
815;14
816;14
817;38
818;46
819;47
820;48
821;21
822;75
823;73
824;19
825;24
826;61
827;46
828;18
829;14
830;11
831;92
832;49
833;31
834;53
835;63
836;58
837;9
838;86
839;46
840;64
841;46
842;77
843;56
844;76
845;87
846;20
847;57
848;55
849;58
850;84
851;27
852;45
853;2
854;6
855;31
856;56
857;13
858;8
859;10
860;50
861;46
862;59
863;24
864;67
865;63
866;57
867;39
868;51
869;77
870;53
871;60
872;43
873;47
874;50
875;9
876;17
877;73
878;47
879;63
880;55
881;29
882;57
883;6
884;13
885;18
886;26
887;78
888;53
889;38
890;20
891;9
892;16
893;50
894;59
895;35
896;62
897;8
898;14
899;49
900;50
901;44
902;31
903;13
904;18
905;76
906;62
907;59
908;43
909;34
910;8
911;41
912;72
913;57
914;36
915;61
916;17
917;68
918;53
919;28
920;81
921;73
922;69
923;56
924;69
925;23
926;44
927;59
928;57
929;64
930;48
931;64
932;35
933;11
934;16
935;13
936;27
937;69
938;84
939;82
940;36
941;23
942;21
943;73
944;56
945;55
946;84
947;55
948;63
949;47
950;52
951;68
952;19
953;25
954;76
955;73
956;74
957;56
958;79
959;35
960;70
961;19
962;58
963;24
964;22
965;74
966;71
967;75
968;64
969;58
970;43
971;6
972;18
973;74
974;49
975;68
976;56
977;10
978;15
979;61
980;74
981;46
982;82
983;58
984;69
985;79
986;45
987;73
988;59
989;64
990;22
991;61
992;83
993;25
994;45
995;80
996;45
997;38
998;7
999;2
1000;59
1001;61
1002;24
1003;72
1004;56
1005;65
1006;59
1007;57
1008;18
1009;87
1010;83
1011;65
1012;26
1013;67
1014;33
1015;88
1016;38
1017;47
1018;88
1019;36
1020;86
1021;54
1022;57
1023;73
1024;75
1025;49
1026;41
1027;9
1028;57
1029;47
1030;34
1031;29
1032;63
1033;62
1034;73
1035;56
1036;74
1037;73
1038;40
1039;44
1040;64
1041;80
1042;64
1043;63
1044;64
1045;25
1046;76
1047;68
1048;27
1049;89
1050;46
1051;63
1052;50
1053;12
1054;71
1055;67
1056;72
1057;65
1058;76
