1;61
2;39
3;48
4;4
5;9
6;70
7;90
8;25
9;24
10;59
11;20
12;70
13;45
14;91
15;28
16;77
17;34
18;27
19;71
20;39
21;39
22;20
23;4
24;1
25;17
26;72
27;61
28;80
29;81
30;77
31;62
32;63
33;17
34;16
35;48
36;54
37;63
38;54
39;75
40;76
41;83
42;52
43;28
44;25
45;52
46;49
47;76
48;61
49;75
50;36
51;20
52;12
53;3
54;59
55;61
56;30
57;68
58;91
59;50
60;64
61;9
62;16
63;52
64;48
65;9
66;59
67;68
68;35
69;74
70;65
71;72
72;50
73;33
74;44
75;6
76;8
77;18
78;16
79;63
80;61
81;61
82;23
83;72
84;34
85;69
86;77
87;70
88;50
89;21
90;54
91;54
92;18
93;7
94;71
95;70
96;67
97;68
98;71
99;31
100;73
101;65
102;53
103;63
104;68
105;36
106;39
107;34
108;18
109;60
110;20
111;25
112;63
113;60
114;54
115;47
116;35
117;53
118;45
119;18
120;10
121;24
122;69
123;74
124;61
125;27
126;18
127;11
128;77
129;81
130;82
131;32
132;71
133;60
134;39
135;12
136;6
137;35
138;7
139;9
140;41
141;59
142;71
143;65
144;80
145;74
146;64
147;46
148;68
149;63
150;64
151;52
152;49
153;48
154;17
155;7
156;76
157;67
158;68
159;45
160;59
161;10
162;6
163;68
164;63
165;33
166;23
167;5
168;17
169;34
170;10
171;24
172;81
173;25
174;87
175;23
176;49
177;23
178;54
179;64
180;72
181;71
182;34
183;60
184;40
185;68
186;69
187;30
188;46
189;56
190;73
191;30
192;61
193;63
194;40
195;61
196;16
197;16
198;7
199;16
200;68
201;56
202;50
203;31
204;5
205;53
206;77
207;77
208;63
209;68
210;78
211;29
212;48
213;85
214;27
215;18
216;73
217;49
218;60
219;60
220;31
221;76
222;24
223;21
224;44
225;65
226;49
227;54
228;54
229;87
230;52
231;31
232;46
233;56
234;64
235;49
236;31
237;35
238;30
239;9
240;7
241;11
242;32
243;78
244;74
245;62
246;49
247;81
248;47
249;56
250;23
251;56
252;36
253;23
254;19
255;54
256;14
257;80
258;65
259;82
260;48
261;72
262;50
263;44
264;28
265;52
266;85
267;55
268;71
269;72
270;35
271;37
272;46
273;69
274;73
275;36
276;60
277;47
278;16
279;12
280;53
281;27
282;32
283;5
284;5
285;1
286;35
287;52
288;15
289;7
290;11
291;28
292;45
293;16
294;6
295;70
296;22
297;60
298;21
299;81
300;35
301;36
302;0
303;1
304;6
305;41
306;67
307;23
308;46
309;23
310;25
311;21
312;61
313;82
314;34
315;53
316;6
317;54
318;26
319;35
320;34
321;2
322;52
323;84
324;51
325;32
326;56
327;75
328;52
329;83
330;85
331;23
332;51
333;77
334;50
335;38
336;75
337;66
338;53
339;72
340;82
341;78
342;32
343;28
344;8
345;11
346;40
347;40
348;60
349;36
350;66
351;22
352;84
353;59
354;54
355;53
356;9
357;46
358;69
359;46
360;82
361;64
362;42
363;27
364;23
365;63
366;60
367;47
368;47
369;16
370;15
371;10
372;80
373;68
374;52
375;38
376;24
377;80
378;25
379;59
380;67
381;76
382;71
383;67
384;34
385;60
386;68
387;64
388;30
389;39
390;10
391;82
392;74
393;68
394;73
395;34
396;25
397;53
398;40
399;6
400;18
401;39
402;41
403;6
404;9
405;24
406;69
407;81
408;90
409;38
410;30
411;85
412;72
413;56
414;49
415;58
416;32
417;6
418;12
419;79
420;56
421;57
422;71
423;69
424;68
425;75
426;46
427;70
428;38
429;35
430;1
431;70
432;47
433;47
434;71
435;74
436;80
437;56
438;9
439;42
440;61
441;79
442;71
443;74
444;32
445;50
446;18
447;14
448;77
449;81
450;53
451;84
452;55
453;54
454;64
455;54
456;88
457;62
458;69
459;23
460;75
461;61
462;70
463;56
464;37
465;33
466;4
467;17
468;67
469;71
470;55
471;64
472;32
473;67
474;19
475;47
476;72
477;49
478;24
479;56
480;62
481;32
482;30
483;20
484;14
485;1
486;11
487;44
488;29
489;9
490;11
491;8
492;75
493;58
494;30
495;76
496;65
497;60
498;61
499;50
500;48
501;27
502;4
503;8
504;64
505;63
506;67
507;43
508;33
509;62
510;57
511;29
512;43
513;19
514;4
515;3
516;1
517;58
518;74
519;27
520;62
521;48
522;6
523;17
524;28
525;78
526;73
527;45
528;61
529;54
530;30
531;20
532;78
533;68
534;35
535;43
536;17
537;66
538;49
539;34
540;38
541;10
542;81
543;61
544;27
545;9
546;6
547;27
548;36
549;3
550;3
551;16
552;60
553;49
554;15
555;7
556;52
557;21
558;79
559;69
560;31
561;34
562;42
563;15
564;23
565;68
566;52
567;82
568;30
569;25
570;22
571;43
572;49
573;26
574;22
575;47
576;29
577;62
578;56
579;17
580;9
581;86
582;35
583;24
584;35
585;43
586;5
587;15
588;1
589;54
590;47
591;46
592;72
593;37
594;51
595;56
596;25
597;69
598;74
599;39
600;68
601;81
602;63
603;32
604;0
605;1
606;54
607;60
608;34
609;7
610;10
611;51
612;64
613;54
614;75
615;53
616;34
617;9
618;15
619;48
620;41
621;56
622;40
623;36
624;62
625;18
626;14
627;6
628;47
629;19
630;20
631;52
632;38
633;39
634;81
635;44
636;47
637;5
638;4
639;35
640;14
641;56
642;56
643;18
644;10
645;63
646;30
647;6
648;12
649;8
650;68
651;31
652;38
653;4
654;8
655;5
656;80
657;80
658;85
659;60
660;27
661;80
662;75
663;76
664;82
665;80
666;68
667;69
668;90
669;56
670;78
671;53
672;31
673;20
674;19
675;20
676;19
677;20
678;43
679;63
680;22
681;33
682;38
683;1
684;5
685;3
686;36
687;39
688;36
689;9
690;6
691;68
692;51
693;45
694;47
695;57
696;43
697;35
698;28
699;81
700;71
701;50
702;43
703;6
704;7
705;16
706;72
707;54
708;34
709;22
710;17
711;6
712;57
713;63
714;41
715;73
716;34
717;36
718;9
719;9
720;64
721;68
722;49
723;43
724;27
725;71
726;28
727;77
728;48
