1;50
2;76
3;29
4;77
5;68
6;51
7;51
8;43
9;61
10;63
11;65
12;48
13;33
14;12
15;34
16;5
17;77
18;22
19;47
20;39
21;41
22;46
23;48
24;40
25;87
26;84
27;32
28;42
29;29
30;18
31;13
32;10
33;8
34;84
35;52
36;57
37;12
38;16
39;72
40;48
41;69
42;39
43;9
44;25
45;59
46;56
47;19
48;58
49;37
50;17
51;7
52;80
53;32
54;79
55;80
56;52
57;22
58;73
59;79
60;54
61;49
62;26
63;7
64;11
65;13
66;49
67;74
68;45
69;80
70;38
71;33
72;2
73;51
74;62
75;66
76;20
77;91
78;87
79;53
80;39
81;38
82;11
83;4
84;43
85;40
86;10
87;4
88;74
89;26
90;46
91;53
92;14
93;69
94;47
95;24
96;46
97;12
98;3
99;66
100;37
101;52
102;71
103;49
104;45
105;0
106;5
107;9
108;24
109;33
110;3
111;17
112;46
113;51
114;18
115;10
116;51
117;34
118;19
119;81
120;30
121;39
122;25
123;55
124;59
125;19
126;57
127;45
128;46
129;10
130;14
131;24
132;21
133;76
134;62
135;55
136;72
137;86
138;77
139;19
140;20
141;48
142;30
143;73
144;62
145;36
146;19
147;66
148;55
149;40
150;16
151;58
152;30
153;61
154;75
155;97
156;64
157;33
158;50
159;36
160;14
161;59
162;51
163;64
164;22
165;27
166;43
167;3
168;37
169;28
170;8
171;8
172;14
173;58
174;12
175;33
176;43
177;3
178;4
179;55
180;62
181;23
182;31
183;17
184;1
185;61
186;22
187;79
188;33
189;49
190;51
191;43
192;9
193;9
194;73
195;64
196;21
197;38
198;5
199;5
200;50
201;52
202;72
203;61
204;44
205;33
206;16
207;5
208;19
209;43
210;3
211;0
212;16
213;61
214;55
215;22
216;23
217;24
218;46
219;96
220;61
221;65
222;61
223;46
224;53
225;24
226;63
227;72
228;49
229;46
230;50
231;6
232;11
233;67
234;62
235;25
236;20
237;26
238;19
239;21
240;62
241;87
242;43
243;43
244;0
245;6
246;69
247;62
248;60
249;39
250;22
251;3
252;1
253;4
254;94
255;52
256;22
257;97
258;30
259;63
260;38
261;47
262;18
263;8
264;55
265;80
266;66
267;22
268;71
269;55
270;91
271;90
272;81
273;28
274;59
275;59
276;40
277;23
278;15
279;5
280;5
281;79
282;67
283;36
284;45
285;11
286;41
287;56
288;92
289;54
290;27
291;44
292;14
293;15
294;12
295;11
296;34
297;75
298;32
299;48
300;33
301;7
302;18
303;14
304;62
305;45
306;34
307;30
308;28
309;3
310;14
311;35
312;62
313;30
314;36
315;2
316;10
317;63
318;56
319;54
320;54
321;52
322;13
323;17
324;55
325;74
326;43
327;45
328;87
329;62
330;27
331;5
332;1
333;50
334;35
335;28
336;70
337;62
338;83
339;57
340;61
341;81
342;76
343;19
344;72
345;53
346;63
347;88
348;30
349;20
350;1
351;5
352;62
353;21
354;86
355;51
356;61
357;69
358;62
359;51
360;37
361;28
362;7
363;12
364;44
365;58
366;52
367;21
368;63
369;30
370;33
371;14
372;3
373;52
374;81
375;37
376;54
377;55
378;83
379;58
380;19
381;45
382;37
383;0
384;2
385;18
386;51
387;21
388;57
389;55
390;74
391;48
392;58
393;68
394;37
